firm,weight,sector
SCI,-0.002587938963156443,Consumer Discretionary
SPGI,0.007978582909721435,Financials
MCHP,0.006823421112579438,Information Technology
GIS,0.059276319156536854,Consumer Staples
ADI,0.0035552539052761747,Information Technology
AEE,0.06276003422711474,Utilities
HRL,-0.005708978420981951,Consumer Staples
GILD,-0.008717808478635979,Health Care
PCG,-0.00777526515622072,Utilities
GHC,0.05227266446862563,Consumer Staples
VFC,0.021256659724370526,Consumer Discretionary
BXP,0.055068943035783295,Real Estate
YUM,-0.0037638110289350338,Consumer Discretionary
XRX,-0.004885003116380467,Information Technology
VTR,0.005095936109290544,Real Estate
IBM,0.026470225334895722,Information Technology
NUE,-0.008998275976456258,Materials
AET,0.002327056616114523,
NOV,-0.011205309740655381,Energy
EXC,0.00014115080433576774,Utilities
JCI,0.0010284236967611476,Industrials
LLY,0.011117204861869606,Health Care
HST,0.00299677549999261,Real Estate
AZO,0.010186770404647168,Financials
IRM,0.03538208551519664,Real Estate
PEG,-0.027990220207976497,Utilities
OMX,-0.007829664009899753,
VLO,0.005538254572493146,Energy
INTU,0.0013048452872287573,Information Technology
KO,0.013624821672489,Consumer Staples
APD,0.002607990267731783,Materials
CHRW,-0.0006378125407351112,Industrials
USB,0.00020265726499832729,Financials
DIS,0.0005512969800992211,Communication Services
ITT,0.010600524568774443,Industrials
AMD,-0.0030827459815790993,Information Technology
JNJ,0.030581266689297087,Health Care
CMA,-0.010238214423340964,Financials
WMT,0.013760143940666375,Consumer Staples
KBH,-0.0097153894036991,Industrials
UNM,0.0003921030210396071,Financials
KSS,-0.009615947686254536,Consumer Discretionary
MMC,0.00808910274589213,Financials
TAP,0.006375220194020441,Consumer Staples
CVX,0.05527976245266832,Energy
IAC,-0.012343241216091658,Communication Services
LEG,0.011148948180290458,Consumer Discretionary
AMT,0.003968573982384068,Real Estate
MTW,-0.005045014458475719,Industrials
WFC,0.008880203296741048,Financials
PDCO,0.00872202630738438,Health Care
AVY,0.0026228667833662215,Industrials
SNA,0.009968786643631055,Industrials
EMN,-0.012064036119341063,Materials
WOR,-0.010856078853177197,Industrials
BAX,0.009424879197491054,Health Care
NTAP,-0.006132457467127747,Information Technology
DE,0.016530783098665736,Industrials
TUP,0.005014439688843881,Consumer Discretionary
MAS,0.0057193267193411685,Industrials
ROK,-0.01562573109398157,Industrials
LEN,0.014698587779077277,Industrials
AON,-0.00881703951337567,Financials
TIE,0.00798995790312427,
AAPL,0.005491572416534852,Information Technology
NSC,-0.015441379753780432,Industrials
EQT,0.02038297426977733,Energy
DXC,0.007562325259330727,Information Technology
RF,-0.008666268770283023,Financials
ADBE,-0.010009413005613893,Information Technology
K,0.008875563747909205,Consumer Staples
UNH,0.008445709435606465,Health Care
HPQ,-0.0016512084228498046,Information Technology
ETR,-0.005339830869665437,Utilities
BMS,0.010094923744761805,
HD,-0.0043097269124213345,Consumer Discretionary
TJX,0.009424788807811947,Consumer Discretionary
SYK,-0.013678293421683297,Health Care
IPG,-0.003063850529274376,Communication Services
JPM,-0.024432439273319714,Financials
WM,0.015293280571601016,Industrials
CCL,-0.018825596098409413,Consumer Discretionary
DDS,-0.004614985811355192,Consumer Discretionary
HAL,-0.018118131127829933,Energy
VIAV,-0.0016172652021767665,Information Technology
EBAY,0.0021203092073308165,Consumer Discretionary
DGX,-0.0013967554998972251,Health Care
PHM,-0.01826307574102893,Industrials
SVU,0.007589253462390607,
DOV,-0.014192570162878561,Industrials
MAT,0.025369903635198216,Consumer Discretionary
MBI,-0.02214591492812753,Financials
DLX,0.002026409057462559,Communication Services
BIG,-0.008459920995543635,Consumer Staples
MAR,-0.0015490505959633771,Consumer Discretionary
TEX,-0.0001699614607810233,Industrials
ETN,0.009018483718641668,Industrials
GD,0.010194690729770042,
MU,-0.000992143163995731,Information Technology
UIS,0.00346550391551522,Information Technology
SLM,0.022932586828134878,Financials
DVN,0.0014735597910022005,Energy
APA,0.01943620185010126,Energy
EL,0.015663920353068038,Consumer Staples
WEC,0.01867352932219371,Utilities
CPB,-0.027393872722505395,Consumer Staples
FMC,-0.012313478716151398,Materials
NC,0.0005540012516288663,Materials
TSN,0.00026580092594484517,Consumer Staples
CSCO,0.017681422232509802,Information Technology
SWN,-0.004133337722329802,Energy
COF,-0.00424002792487577,Financials
MOLX,-0.01323815549315893,
IVZ,-0.013869172915273238,Financials
CAH,-0.015384987891226979,Health Care
MSFT,0.015217546553685637,Information Technology
GPS,0.005191705144218786,Consumer Discretionary
AFL,0.012004357472553039,Financials
UNP,0.026851328294063868,Industrials
COP,0.022132724666039293,Energy
QCOM,-0.003046097286904909,Information Technology
SNV,-0.016335031660668988,Financials
RIG,-0.0010387864563766083,Energy
LUV,0.010380869038456596,Industrials
EFX,-0.0030844026891604917,Industrials
STZ,0.0019346007512835457,Consumer Staples
DHI,-0.02146356192471661,Industrials
CINF,0.02598167805218977,Financials
AMZN,-8.1462317256243e-05,Consumer Discretionary
AIT,0.0003645023137886366,Industrials
BBY,-0.0075722820194394835,Consumer Discretionary
AES,-0.005065741008651308,Utilities
ED,0.016825677158374852,Utilities
CB,-0.006926640859705924,Financials
STT,-0.015675248448568244,Financials
PLD,0.037776690251383443,Real Estate
NI,0.0261470102801935,Utilities
NTRS,-0.018703080050097555,Financials
MO,-0.00910898070237387,Consumer Staples
CTSH,-0.00033636331158897435,Information Technology
HSY,0.017142562599951554,Consumer Staples
SRE,0.00336982363006489,Utilities
R,-0.008922397662045087,Information Technology
LH,0.00642988995050167,Health Care
CI,0.002525187755972023,Health Care
PNC,0.0010048964189157874,Financials
OKE,-0.020126306410075918,Financials
CLX,0.00490488241997316,Consumer Staples
GWW,0.011671613926585195,Industrials
PFE,-0.021662383700071574,Health Care
TGNA,0.034209115700411546,Communication Services
M,-0.007637316699312447,Consumer Discretionary
AEP,-0.041476960004346516,Utilities
TGT,0.007436110752281337,Consumer Staples
JNY,0.004205777033824801,
F,0.007129313251897243,Consumer Discretionary
HP,-0.006415269100777801,Energy
DRI,-0.006699779173805629,Consumer Discretionary
VNO,0.009973672137155139,Real Estate
CAT,-0.0002580164376773369,Industrials
BK,0.007230190342229362,Financials
TLAB,-0.008192924617717545,
MMM,0.030975793383656997,Industrials
CAG,0.0014104638062745443,Consumer Staples
SLB,0.019135042157750796,Energy
PG,0.019277975869278964,Consumer Staples
LNC,-0.0066559673416859335,Financials
PAYX,-0.002235231801949231,Industrials
ES,0.03898336374469864,Utilities
T,0.009383567409968922,Communication Services
TRV,0.007295826398901166,Financials
HRB,0.00395115695567315,Consumer Discretionary
COST,0.006131124132299103,Consumer Staples
OXY,-0.018877842890019755,Energy
SO,0.035389066112412326,Utilities
JWN,-0.010230653925898328,Consumer Discretionary
MTB,0.022342892388865748,Financials
MCD,0.011233425956858625,Consumer Discretionary
DD,0.006949566074579873,Materials
ADSK,0.005444017198971566,Information Technology
L,0.0180894732997042,Financials
MSI,0.00030509517857956,Information Technology
FLS,-0.005429745055349374,Industrials
MRK,-0.0016307332584331348,Health Care
GPC,0.0027566255518820405,Consumer Discretionary
GLW,0.008826674065456945,Information Technology
EIX,0.0011701906349906015,Utilities
FAST,-0.015290691682151863,Industrials
ADP,-0.0002312167520089536,Industrials
VMC,-0.0033823013702530755,Materials
CMI,-0.0012875238105150757,Industrials
MRO,0.004789075608309111,Energy
AN,0.012254923357005846,Consumer Discretionary
SLR,0.009887864205843639,
HON,0.009953982469423223,Financials
GT,-0.0024442733666746475,Consumer Discretionary
NEM,0.03245764844801394,Materials
FE,-0.00509228506825786,Utilities
FDX,0.017280586922672952,Industrials
SWK,0.004495399259888434,Industrials
PTC,-0.002832913094445548,Information Technology
RL,0.007742685156968462,Consumer Discretionary
MCO,0.0031185672654023364,Financials
CMVT,-0.005444654065641538,
TWX,0.023081602988510842,
ASH,0.011515841287267507,Materials
RRC,-0.001048332057201222,Energy
BEN,-0.017774542813554717,Financials
HNZ,0.022266242095528205,
AIV,0.02048918412269007,Real Estate
APH,-0.0010496352928679054,Information Technology
PPG,-0.020620326741948265,Materials
SPG,-0.04034355504381366,Real Estate
SFA,0.021351072842168653,
ITW,0.011315418012550323,Industrials
AXP,-0.02796893277939337,Financials
CCU,0.06964607459755216,Consumer Staples
BDX,0.0005083954536045966,Health Care
NVDA,0.0024786662488264083,Information Technology
LOW,0.0032111944292124326,Consumer Discretionary
TT,-0.022910566177359606,Industrials
FCX,-0.006900643578930535,Materials
SSP,0.04555573283389368,Communication Services
XRAY,0.002415557321255286,Health Care
CMCSA,-0.018335156728731983,Communication Services
XOM,-0.05946163463563656,Energy
CVG,0.03902580164223384,
AVB,0.007351996662721973,Real Estate
EOG,-0.02420114949573602,Energy
BIIB,-0.0030551001439361215,Health Care
VZ,-0.002832192071942463,Communication Services
XEL,0.00957939110816908,Utilities
HAS,0.003884290955151366,Consumer Discretionary
WAT,0.008783321244529982,Health Care
VRSN,-0.002241652488368013,Information Technology
LMT,0.00321311705804948,Industrials
PGR,-0.01657119346500586,Financials
HOG,0.010449479339078478,Consumer Discretionary
PCH,-0.014896886148180239,Real Estate
KMB,0.006160619032735737,Consumer Staples
BA,0.0049325595223174415,Industrials
ORLY,-0.0017838226354129926,Consumer Discretionary
ALL,0.02243466434396087,Financials
AMGN,0.00020753508579976552,Health Care
BAC,0.03476909133625259,Financials
WEN,0.053018399101797856,Consumer Discretionary
RSG,0.0048362559752220865,Industrials
ANF,-0.0046078702137227045,Consumer Discretionary
SANM,-0.0009555731696749099,Information Technology
TKR,-0.007954892841310282,Industrials
PH,-0.0022546564309126023,Industrials
TROW,-0.02310474923305058,Financials
MCK,0.008494550059732726,Health Care
TER,-0.005541178789426672,Information Technology
SRCL,0.003994096120316299,Industrials
ANDV,0.0011209167141553143,
WHR,-0.00828978176834702,Consumer Discretionary
IFF,-0.0014773261848773367,Materials
NKE,0.0010533643481891166,Consumer Discretionary
SYY,-0.011190137319937355,Consumer Staples
CL,-0.0055835367371093805,Consumer Staples
JBL,0.006564682532942092,Information Technology
THC,-0.0009711064567065747,Health Care
ADM,0.000556336011813029,Consumer Staples
SJM,0.01613122849863005,Consumer Staples
CCK,0.0016622817504094566,Consumer Discretionary
KR,0.009840829973989301,Consumer Staples
CMS,-0.014331490137665171,Utilities
WELL,0.017234503610910924,Real Estate
GE,-0.005564512509558076,Industrials
CVS,-0.0026244622993793114,Health Care
BMY,-0.0113922193228439,Health Care
EMR,0.000645662482950265,Industrials
IGT,0.004901468247635314,Consumer Discretionary
DHR,-0.00149539904944617,Health Care
HUM,-0.004480898409300975,Health Care
ECL,-0.02100224207369187,Materials
PPL,-0.005401629446257853,Utilities
RHI,-0.010809166356249397,Industrials
PBI,0.0028388375555703973,Industrials
NOC,0.02148565214711537,Industrials
DTE,0.025552323045025152,Utilities
CIEN,0.004248562567839034,Information Technology
PCAR,-0.02575278714166941,Industrials
EXPD,0.011265044842295374,Industrials
NEE,0.004256555866779893,Utilities
PEP,0.00935711508895557,Consumer Staples
KIM,0.011022767998929102,Real Estate
NWL,-0.0025676931518180124,Consumer Staples
MDT,0.015634131435483634,Health Care
HES,0.019189375651768103,Energy
TXN,-0.002680934908680062,Information Technology
ESRX,-0.004668946431759751,
OI,-0.00426786787902679,Consumer Discretionary
MKC,0.029842522750357085,Consumer Staples
X,-0.011987173514026808,Materials
INTC,0.004922059962374696,Information Technology
PSA,0.0003660118415867303,Real Estate
SBUX,-0.010562114730999697,Consumer Discretionary
OMC,0.016862530189823866,Communication Services
PXD,-0.005056650117149323,Financials
EQR,0.014556607172436321,Real Estate
CTAS,-0.01687341738343893,Industrials
ABT,-0.002338370913467976,Health Care
ORCL,-0.00028827779805517314,Information Technology
NYT,-0.005533107573465878,Communication Services
KLAC,0.004128162089015395,Information Technology
TMO,-0.0014174968862702047,Health Care
TXT,-0.01014423073673372,Industrials
EA,0.01007379872405844,Communication Services
ZION,0.004741093130370079,Financials
LPX,-0.013024993008472588,Industrials
DUK,-0.017844752184549652,Utilities
JEF,0.03197459890797254,Financials
CSX,-0.014186324938698737,Industrials
D,0.014552601752318588,Utilities
AMAT,0.009494286839428044,Information Technology
WY,0.016676344209954067,Consumer Discretionary
SHW,-0.0009158850072231426,Materials
BSX,0.0009439744429908976,
IP,0.019639986227942146,Consumer Discretionary
PNW,-0.001037146813040249,Utilities
SCHW,-0.014243056873741014,Financials
WBA,0.002649631573457935,Health Care
NBR,0.005032020027674016,Energy
DVA,-0.0019350669327062552,Health Care
MUR,0.01800386323618603,Energy
FHN,0.01795903665011589,Financials
