firm,weight,sector
FL,0.0012027543698753932,Consumer Discretionary
SCI,-0.008937010985773569,Consumer Discretionary
SPGI,0.014878430405998379,Financials
GIS,0.06482770266902078,Consumer Staples
ADI,-0.0036358862471465997,Information Technology
GILD,0.0018304980825660563,Health Care
PCG,-0.000357990674809806,Utilities
VFC,0.003830602884266107,Consumer Discretionary
XRX,-0.0001895156356148675,Information Technology
IBM,0.021625021056395216,Information Technology
NUE,0.011186574346881743,Materials
CAR,-0.006988541604395139,Industrials
EXC,0.02129432105418097,Utilities
JCI,-0.0010581625856769597,Industrials
LLY,0.013517188276246228,Health Care
AZO,0.0028783408506656352,Financials
PEG,-0.014046196763312119,Utilities
OMX,0.003183051007001867,
VLO,0.009634635535102083,Energy
INTU,-0.00747619248038895,Information Technology
KO,-0.00025088532153263836,Consumer Staples
APD,-0.008393872515485373,Materials
USB,0.00470036457565285,Financials
DIS,0.01048312758063083,Communication Services
AMD,-0.002296559447117614,Information Technology
MS,0.011851514324984061,Financials
JNJ,0.008803889398635058,Health Care
CMA,0.02273559906505416,Financials
WMT,0.021642996131444908,Consumer Staples
KBH,-0.009528408380226606,Industrials
UNM,-0.008403652927107246,Financials
KSS,0.011018902662803,Consumer Discretionary
MMC,0.009808347769016158,Financials
TAP,0.01298953274320984,Consumer Staples
CVX,0.041583546956451056,Energy
LEG,0.006189419677080681,Consumer Discretionary
MTG,-0.0035212210895461758,Financials
WFC,-0.017378401673294498,Financials
AVY,-0.00921006132687563,Industrials
SNA,0.017006460245781133,Industrials
EMN,-0.008906547267213873,Materials
WOR,0.0010203305708044962,Industrials
BAX,-0.005718376626426273,Health Care
DE,0.007955881791916516,Industrials
MAS,0.009918145280408292,Industrials
ROK,-0.015919316639303294,Industrials
AON,-0.002850285507850843,Financials
FITB,0.0028702067159876356,Financials
AAPL,0.014415012496133708,Information Technology
NSC,-0.020752561075185555,Industrials
DXC,0.00808889196500636,Information Technology
RF,0.010004102144526211,Financials
ADBE,-0.005898897031918685,Information Technology
K,-0.004289288688956651,Consumer Staples
UNH,0.008186464094407615,Health Care
HPQ,0.0002646019718589507,Information Technology
ETR,0.005419803049750101,Utilities
BMS,0.012553818274481782,
HD,-0.015341381594796425,Consumer Discretionary
TJX,0.01062330878382534,Consumer Discretionary
SYK,-0.0008920456012997853,Health Care
IPG,-0.00752115848554687,Communication Services
JPM,-0.02136023448925667,Financials
WM,0.018192235555957156,Industrials
CCL,-0.003284865096300242,Consumer Discretionary
DDS,-0.0068961183782260205,Consumer Discretionary
HAL,-0.012925507740872725,Energy
VIAV,-0.0011733755570988687,Information Technology
PHM,-0.007550930830748901,Industrials
DOV,-0.016458987925172856,Industrials
MAT,0.014212152920894231,Consumer Discretionary
MBI,-0.025415439939954036,Financials
DLX,0.008455524947269567,Communication Services
BIG,-0.01785900266366899,Consumer Staples
ETN,0.027447077339838956,Industrials
GD,0.026041236892576876,
MU,0.0010830383839804131,Information Technology
UIS,-0.003876878972939545,Information Technology
SLM,0.042676972100879784,Financials
DVN,0.01656644668639444,Energy
APA,0.012323511551131443,Energy
CPB,-0.020604034529867296,Consumer Staples
FMC,0.00936186145148823,Materials
NC,0.015123669704700884,Materials
CSCO,0.020755981163298916,Information Technology
COF,-0.006399865930525326,Financials
MOLX,-0.00495401339622735,
MSFT,0.00728412982849637,Information Technology
CAH,-0.013852561017780964,Health Care
GPS,0.0010449335679384494,Consumer Discretionary
AIG,-0.03242592963302118,Financials
AFL,0.006689376039133858,Financials
UNP,0.030817406907167368,Industrials
COP,0.02224010347546339,Energy
QCOM,0.0028038241816272617,Information Technology
SNV,-0.020472479039411236,Financials
RIG,0.004249244524189824,Energy
LUV,0.0013046502684496168,Industrials
EFX,-0.005101626357977359,Industrials
STZ,0.018307416571281876,Consumer Staples
DHI,-0.014359535170022216,Industrials
CINF,0.013226206820986127,Financials
AIT,0.017482467066141538,Industrials
BBY,0.0015154269687682118,Consumer Discretionary
AES,-0.0035033938524023887,Utilities
ED,0.01667668798263349,Utilities
CB,-0.0031720443938960856,Financials
STT,-0.008201986539078854,Financials
NI,0.0440988452518918,Utilities
ODP,-0.005017294112387547,Consumer Discretionary
NTRS,-0.00248057341167637,Financials
MO,-0.011034965827357452,Consumer Staples
HSY,0.013274063864123595,Consumer Staples
R,0.005612530178843435,Information Technology
LH,0.0051716184668715685,Health Care
CI,-0.00011549378315961999,Health Care
PNC,-0.008086910133675275,Financials
CLX,0.013142523106476749,Consumer Staples
GWW,0.0115631798679451,Industrials
OKE,-0.02483026586761919,Financials
PFE,-0.005352291424826425,Health Care
TGNA,0.03696413900350119,Communication Services
M,-0.0017078227234521124,Consumer Discretionary
AEP,-0.05283615297964414,Utilities
TGT,-0.011185114818435864,Consumer Staples
JNY,0.014910019977937245,
F,0.00434583067191267,Consumer Discretionary
HP,-0.009809521548296205,Energy
DRI,-0.002523271273171158,Consumer Discretionary
CAL,0.01030083794158029,Consumer Discretionary
CAT,0.0026513944078109916,Industrials
BK,-0.0006467660872478704,Financials
TLAB,-0.009196371833097992,
MMM,0.023459919834391066,Industrials
CAG,0.0064988727172676924,Consumer Staples
SLB,0.012989749030695108,Energy
PG,0.023431213080262043,Consumer Staples
LNC,0.008379227341155997,Financials
PAYX,-0.00839248607060225,Industrials
T,-0.011541818802584546,Communication Services
TRV,0.013543626136179154,Financials
HRB,0.0025617957915889927,Consumer Discretionary
COST,-0.0031198146884479864,Consumer Staples
OXY,-0.002846136385708714,Energy
SO,0.03300325896371781,Utilities
JWN,-0.004819208033437512,Consumer Discretionary
MTB,0.0972775187914354,Financials
MCD,0.017684980135854924,Consumer Discretionary
DD,0.013035235097192056,Materials
ADSK,0.004705257379181043,Information Technology
L,0.024086221084932587,Financials
MSI,0.0045877995723145664,Information Technology
MRK,-0.028358108228656535,Health Care
GPC,0.039703614073172584,Consumer Discretionary
GLW,0.010221869930543232,Information Technology
EIX,-0.005988318989984541,Utilities
ADP,-0.008794233525061881,Industrials
VMC,0.024508219112293603,Materials
CMI,-0.0042503199531839135,Industrials
MRO,-0.004895573170635582,Energy
AN,0.003190233304231552,Consumer Discretionary
HON,-0.0006181014430979665,Financials
GT,-0.024460748386203785,Consumer Discretionary
NEM,0.02314152559607658,Materials
FDX,0.02254132725021969,Industrials
HBAN,-0.004434928817643178,Financials
SWK,0.017092861334500418,Industrials
PTC,8.907323303847595e-05,Information Technology
MCO,0.013528929128110245,Financials
CMVT,-0.003918374499124822,
TWX,0.010192578693893903,
ASH,0.033922861989846266,Materials
BEN,-0.008123632866174426,Financials
HNZ,0.02161758288561158,
AIV,0.06680063583943849,Real Estate
PPG,-0.05620592329145707,Materials
SPG,0.08395754880121643,Real Estate
ITW,-0.014547699513254412,Industrials
AXP,-0.007951391356334898,Financials
CCU,0.05412495878781881,Consumer Staples
BDX,-0.0030006999736544903,Health Care
LOW,-0.01253093346816846,Consumer Discretionary
TT,-0.032290615825585255,Industrials
FCX,0.003331019171509745,Materials
CMCSA,-0.005676160181861307,Communication Services
XOM,-0.03889568148325946,Energy
C,-0.023407369502526428,Financials
FNMA,0.014844605327034893,Financials
EOG,-0.01558752844849859,Energy
BIIB,-0.007175341804704345,Health Care
VZ,0.0039571934044194835,Communication Services
XEL,0.0028000189873726815,Utilities
HAS,0.0036160520034760795,Consumer Discretionary
LMT,0.00609369755821625,Industrials
PGR,0.004933939964634002,Financials
HOG,0.009356725315646353,Consumer Discretionary
PCH,0.008529584951265342,Real Estate
KEY,-0.05215689009591731,Financials
KMB,0.0006830332051081142,Consumer Staples
BA,-0.009668128883931438,Industrials
ALL,-0.011018888301997827,Financials
AMGN,0.003612979650218693,Health Care
BAC,0.031047837805311642,Financials
WEN,0.03981052067439561,Consumer Discretionary
SANM,-0.00871964590624582,Information Technology
TKR,0.0018298523357603855,Industrials
PH,-0.010954101581846223,Industrials
TROW,-0.0219567060949327,Financials
MCK,0.009296185903122256,Health Care
TER,-0.00844173340681794,Information Technology
WHR,-0.0030215602376507276,Consumer Discretionary
IFF,0.00361648236186518,Materials
NKE,-0.0030098830848700533,Consumer Discretionary
SYY,-0.0018337689547308546,Consumer Staples
CL,-0.0043321131984111515,Consumer Staples
JBL,0.0044693651266681875,Information Technology
THC,-0.0016225474446130827,Health Care
ADM,0.013677598677635527,Consumer Staples
CCK,0.0031243118257374067,Consumer Discretionary
KR,0.0041424823302098086,Consumer Staples
CMS,-0.011787028915065924,Utilities
GE,-0.02155576482681821,Industrials
CVS,-0.0015069086560188056,Health Care
BMY,0.002259876609828405,Health Care
EMR,0.009507152178150046,Industrials
IGT,0.006888503340044927,Consumer Discretionary
HUM,-0.0003935409885897018,Health Care
DHR,0.013604092615094987,Health Care
ECL,0.018994532846918225,Materials
PPL,-0.0011306882988829578,Utilities
RHI,-0.009132922641188717,Industrials
PBI,0.007013944480810711,Industrials
NOC,0.015894086377538957,Industrials
DTE,0.05492883426376417,Utilities
FMCC,-0.024171595655448855,Financials
PCAR,-0.02593479640951387,Industrials
NEE,0.04530193153646293,Utilities
PEP,-0.006819722869430474,Consumer Staples
BC,-0.0021071744817285918,Consumer Discretionary
NWL,0.006040008016700348,Consumer Staples
MDT,0.00882277046021409,Health Care
HES,0.0052471870739657055,Energy
TXN,-0.004422614435511559,Information Technology
ESRX,0.0029381271208669566,
OI,-0.005271868144446338,Consumer Discretionary
MKC,0.035568216463297955,Consumer Staples
X,-0.0014241934921717797,Materials
INTC,0.010106034655748618,Information Technology
SBUX,-0.005372852890714614,Consumer Discretionary
OMC,0.017426672081646173,Communication Services
EQR,0.11325311200433694,Real Estate
CTAS,-0.019733447330932446,Industrials
ABT,0.0104115070735934,Health Care
ORCL,0.0014203824348204015,Information Technology
NYT,0.006608062398846541,Communication Services
KLAC,0.00439195060957337,Information Technology
TMO,-0.009361558395633521,Health Care
TXT,-0.01102632081639713,Industrials
EA,0.007659957519305213,Communication Services
ZION,0.00531798926647778,Financials
LPX,-0.007041497459015701,Industrials
DUK,0.001799786198078239,Utilities
CSX,-0.003207268704393036,Industrials
D,0.010672017708499449,Utilities
AMAT,-0.005500915945203838,Information Technology
WY,0.002079112422327462,Consumer Discretionary
SHW,-0.010316459735610736,Materials
BSX,-0.008514378429974583,
IP,0.006037150773491422,Consumer Discretionary
PNW,0.01517509600258522,Utilities
SCHW,-0.013437818753529299,Financials
WBA,-0.005033469882478294,Health Care
NBR,-0.01650016290946156,Energy
FHN,0.0077461019488657135,Financials
