firm,weight,sector
ADBE,-0.023026616678762386,Information Technology
K,0.03288581857661758,Consumer Staples
UNH,-0.01619861247112959,Health Care
HPQ,0.01245399331529284,Information Technology
ETR,0.003624559578063591,Utilities
FTI,-0.0015825733759195458,Energy
STX,0.006933153668246232,Information Technology
HD,0.016051918806269702,Consumer Discretionary
ANSS,-0.006126964876146858,Information Technology
TJX,0.007750274994421833,Consumer Discretionary
CBRE,-0.031075694668831977,Real Estate
SYK,-0.0405769053580465,Health Care
CPRT,0.013311362659396888,Industrials
IPG,-0.026276140904796234,Communication Services
PENN,0.008837265918720255,Consumer Discretionary
LNT,-0.05584273769644093,Utilities
MAC,-0.003980599705959831,Real Estate
JPM,0.046424729734465306,Financials
WM,-0.007306190025616465,Industrials
TFX,-0.015630403334721592,Health Care
AYI,-0.004947446251646647,Industrials
CCL,0.021690931927238255,Consumer Discretionary
MKTX,0.008821269114784924,Financials
DLTR,0.008172420922469432,Consumer Staples
HAL,-0.006547260883752742,Energy
VIAV,0.008261123146685641,Information Technology
REG,0.014310233358281065,Real Estate
ZBH,0.04043196218839587,Health Care
EBAY,0.020214840607800103,Consumer Discretionary
DGX,0.015384642539567082,Health Care
FRT,0.03610767271094853,Real Estate
AOS,0.005755689787279397,Industrials
PHM,-0.018142346065577845,Industrials
NDAQ,-0.013469556130137526,Financials
DOV,-0.02983321111745905,Industrials
MAT,-0.00429036568563274,Consumer Discretionary
TSCO,0.008256372223032916,Consumer Discretionary
MET,0.017319523206833144,Financials
IDXX,-0.005946377776831581,Health Care
EQIX,-0.011204677757523712,Real Estate
MAR,0.02276871735170008,Consumer Discretionary
GNRC,-0.010701677270280107,Industrials
MNST,-0.0166892179248768,Consumer Staples
HBI,0.002225257158956685,Consumer Discretionary
SIG,-0.001866420033299016,Consumer Discretionary
ETN,-0.02327388250771071,Industrials
GD,0.009614349097559217,
POOL,-0.015179936685425117,Consumer Discretionary
MU,-0.00016344419949337885,Information Technology
HSIC,0.009093323717804842,Health Care
SLM,0.04530435821510381,Financials
TYL,0.009593259020928084,Information Technology
DVN,0.005541962287969878,Energy
APA,0.006448436717202759,Energy
EL,-0.02122147716281731,Consumer Staples
WEC,0.029545742308520993,Utilities
CPB,-0.0020894019957005266,Consumer Staples
FMC,-0.003442954361813251,Materials
TSN,0.006938005643305216,Consumer Staples
MHK,0.01724595098044321,Consumer Discretionary
BBWI,-0.0008743640739085476,Industrials
CSCO,-0.030899258796496406,Information Technology
SWN,0.019084393917529217,Energy
COF,0.0019576919986071736,Financials
IVZ,-0.03493038856482236,Financials
J,-0.03484232367511201,Industrials
CAH,-0.020006460488766233,Health Care
MSFT,-0.033739183387777996,Information Technology
GPS,0.0056054414084383206,Consumer Discretionary
NRG,-0.0025410267936922266,Utilities
DAL,-0.011852397509446824,Industrials
WBD,0.014168203272288729,Communication Services
AIG,0.03275964264128562,Financials
AFL,0.014091753655975132,Financials
IEX,0.015372190989073135,Industrials
PSX,-0.0026013625800464166,Energy
AIZ,0.03251440872194038,Financials
UNP,0.05061026693555286,Industrials
COP,-0.01281384074440753,Energy
QCOM,0.01984809207898858,Information Technology
AMG,-0.008184683771055001,Financials
REGN,-0.011249019961978695,Health Care
SNPS,0.03655598844161179,Information Technology
AAL,0.0028912470526029892,Industrials
LYV,0.0012207257292915922,Communication Services
LUV,0.015762041475219653,Industrials
EFX,0.02437799796150372,Industrials
CCI,-0.0005089950019311032,Real Estate
STZ,0.009630517256290563,Consumer Staples
DHI,-0.010305532585567902,Industrials
CINF,-0.052333474473898606,Financials
AMZN,0.0022773096057313973,Consumer Discretionary
PRU,-0.041130510117689444,Financials
BBY,-0.00110494862440569,Consumer Discretionary
WST,0.012716980748958637,Health Care
PARA,-0.008178929978869093,Consumer Discretionary
AES,-0.028642361721110354,Utilities
A,-0.02000513332291501,Health Care
JNPR,0.012596936646562088,Financials
ED,0.09350058436992373,Utilities
CB,0.006682428600682298,Financials
STT,-0.0006743318076383304,Financials
META,0.0022121323152214482,Communication Services
BKR,0.010290495085327084,Energy
DFS,-0.033912959187004196,Financials
PLD,-0.068598858544078,Real Estate
CHTR,0.02455105102886454,Communication Services
NI,-0.02791044619334172,Utilities
V,0.03558198577973645,Financials
NTRS,0.03140393635737797,Financials
MO,0.006779134253140589,Consumer Staples
PWR,0.022216189528180684,Industrials
CTSH,0.023504408384451152,Information Technology
HSY,-0.005563342538512884,Consumer Staples
PFG,0.011968853305163526,Financials
EVRG,0.04021432585999906,Utilities
SRE,0.04577135477838221,Utilities
VRSK,-0.026633412624073788,Industrials
LH,0.010216998357622905,Health Care
R,-0.033308687355113636,Information Technology
EPAM,-0.0014444542800762512,Information Technology
CI,-0.005204292650412508,Health Care
PNC,0.011680177899466881,Financials
OKE,-0.02547532170068157,Financials
CLX,0.04295729226117284,Consumer Staples
GWW,0.01865388312263839,Industrials
PFE,0.027560909149845353,Health Care
TGNA,-0.014616641629132475,Communication Services
FIS,-0.027664327728799627,Information Technology
M,0.0009307049166731411,Consumer Discretionary
AEP,0.06963788155733476,Utilities
TGT,0.006546358211400267,Consumer Staples
O,0.014016681963041462,Real Estate
JKHY,0.0019097782452175368,Information Technology
TDY,-0.001957131032500529,Information Technology
F,-0.011655117224715125,Consumer Discretionary
FFIV,4.04799421226433e-05,Financials
HP,0.012247216942274184,Energy
DRI,-0.004055130179795989,Consumer Discretionary
AWK,-0.022692308077886386,Utilities
GL,0.009545071524295635,Financials
VNO,0.0024859755611212992,Real Estate
TRIP,0.004031138157395434,Consumer Discretionary
WU,0.002833004182120546,Financials
TTWO,0.009027769165519645,Financials
MPWR,-0.019555869295451316,Information Technology
HOLX,0.010569959467572183,Health Care
MOS,-0.005580158783291987,Materials
CAT,0.0018999269934921494,Industrials
ROL,0.008612854857882081,Consumer Discretionary
BK,0.03310622250778999,Financials
MOH,-0.0022321605741815764,Health Care
MMM,-0.0025846149403412916,Industrials
TDC,0.005636659148273852,Information Technology
MPC,-0.01249884577973266,Energy
CAG,-0.008326273429258787,Consumer Staples
FANG,0.00207042571045247,Energy
SLB,0.006449721815547054,Energy
PG,0.022782582592527138,Consumer Staples
LDOS,-0.015313587081343685,Information Technology
LNC,-0.06921187287609257,Financials
PAYX,-0.03138645110110188,Industrials
ALB,0.004436496108680833,Materials
ES,-0.02089651331507178,Utilities
PEAK,0.01544066346298886,Real Estate
CME,-0.04843340140769943,Financials
T,0.0006415104670435606,Communication Services
TRV,-0.007304705872416932,Financials
TECH,0.016531132688881543,Health Care
HRB,0.002216305901563454,Consumer Discretionary
COST,0.013040377967642444,Consumer Staples
HCA,0.024604091528344578,Health Care
OXY,0.01722230108442862,Energy
VTRS,-0.001527016666498333,Health Care
SO,0.026202394958393438,Utilities
CNC,-0.005644466288565086,Health Care
DPZ,0.015233748723776894,Consumer Discretionary
JWN,-0.019226087489121087,Consumer Discretionary
MTB,0.016230391581443702,Financials
MCD,0.050827858508425125,Consumer Discretionary
DD,-0.004212184450828785,Materials
ADSK,-0.013499529326129838,Information Technology
DXCM,-0.0011862477962711164,Health Care
WMB,0.005310615067484541,Energy
L,-0.02448165010307986,Financials
TFC,0.010794400899352718,Financials
APTV,-0.017007304466637355,Consumer Discretionary
MSI,0.013469908213984971,Information Technology
FLS,0.01001319114272044,Industrials
URBN,0.004518746532485022,Consumer Discretionary
CPT,0.07466096290225474,Real Estate
MRK,0.027476468156485905,Health Care
GPC,0.0019474726411041528,Consumer Discretionary
GLW,-0.007882248347580743,Information Technology
SLG,-0.03124595962605676,Real Estate
EIX,-0.009502368089809303,Utilities
FAST,-0.01462720616329995,Industrials
ADP,-0.02562814988502789,Industrials
FSLR,-0.002707664348783859,Information Technology
VMC,-0.003942075429201894,Materials
CMI,0.03152546375523309,Industrials
CMG,0.02163806488317565,Consumer Discretionary
MRO,-0.008016624653795284,Energy
AN,0.009691093105200808,Consumer Discretionary
IT,-0.0020177728400810027,Information Technology
CDNS,-0.018775834683261602,Information Technology
ATI,-0.005081467905781369,Industrials
HON,0.007786404211187556,Financials
STE,0.00011427210134995109,Health Care
TDG,0.025351780239474025,Industrials
ENPH,0.00013408302683975103,Information Technology
GT,-0.015415638796760561,Consumer Discretionary
NEM,0.0327229697124198,Materials
FE,0.012012562468702293,Utilities
NXPI,0.013074934240849002,Information Technology
FDX,-0.012138375913799375,Industrials
BIO,0.021997433221748595,Health Care
INCY,-0.002168424009256838,Health Care
HBAN,0.04887149717459594,Financials
SWK,-0.016336379778814233,Industrials
DG,-0.009145637952194897,Consumer Staples
CE,-0.0003221975929215519,Materials
ESS,-0.0017576161780257513,Real Estate
ATO,0.016646913259371485,Utilities
PTC,0.024598963923116498,Information Technology
RL,0.013728999116824719,Consumer Discretionary
MCO,-0.05414178154022606,Financials
JBHT,0.02851237704653268,Industrials
RRC,-0.0055648170809296585,Energy
BEN,-0.0067645299711691295,Financials
MA,-0.047334055342849915,Financials
LHX,0.03012632067944518,Industrials
ODFL,0.01897022861318573,Industrials
APH,0.016277227879067775,Information Technology
AIV,-0.046177696968391496,Real Estate
PPG,0.012085785708644513,Materials
SPG,0.023981171448312504,Real Estate
ITW,-0.02093444754955792,Industrials
GNW,-7.833376473978526e-05,Financials
URI,-0.011111119187801976,Industrials
DISH,-0.028572411583089406,Financials
LVS,0.035135407967337974,Consumer Discretionary
CLF,-0.0022476608491519903,Materials
LKQ,0.012545112234428413,Consumer Discretionary
AXP,0.008269615826232046,Financials
PM,-0.00618382410367632,Consumer Staples
HIG,-0.011221950906603615,Financials
BDX,0.008901066078338904,Health Care
NVDA,-0.010534806083298084,Information Technology
GS,-0.02609641790330202,Financials
LOW,-0.01697470692397654,Consumer Discretionary
RMD,-0.010956510036578816,Health Care
CNP,-0.01036676368596332,Utilities
TT,0.026953119125643885,Industrials
FCX,-0.01475627721479318,Materials
XRAY,0.01738339646358367,Health Care
CMCSA,0.003877723549996816,Communication Services
XOM,0.020935322783476998,Energy
C,-0.023781706562115975,Financials
AVB,-0.007618596593070475,Real Estate
CNX,0.0007907414352604867,Energy
MLM,0.025686597465427136,Materials
EOG,-0.0008758545478580546,Energy
BIIB,-0.0038433592476764377,Health Care
VZ,0.030071680710971896,Communication Services
AMCR,0.09153652720136093,Consumer Discretionary
WAT,0.007369686457785708,Health Care
HAS,0.00802863693807446,Consumer Discretionary
XEL,0.055313922419850135,Utilities
COO,0.017073140482636046,Health Care
NOW,0.017674136522678956,Information Technology
VRSN,0.02784710030958221,Information Technology
IPGP,0.014627223309573549,Information Technology
ALK,-0.02013072686202083,Industrials
LMT,0.018294188248394072,Industrials
DLR,0.011932494442135998,Real Estate
PGR,0.005207393609256148,Financials
HOG,0.010820011499970313,Consumer Discretionary
EXR,0.002681237877841576,Real Estate
KEY,-0.0646926528876221,Financials
BA,0.0015346107167962038,Industrials
KMB,-0.01657088940968945,Consumer Staples
ORLY,-0.05279556748068859,Consumer Discretionary
ALGN,-0.02646152284072934,Health Care
UAA,-0.00870737632998594,Consumer Discretionary
ALL,0.01202079924251788,Financials
AMGN,-0.04220211308894377,Health Care
NCLH,0.012593751452771649,Consumer Discretionary
RTX,-0.01931743626110962,Industrials
BAC,0.030197213816075097,Financials
MTD,-0.010865781740889192,Health Care
EXPE,-0.0128469897816509,Consumer Discretionary
RSG,0.04161243455362912,Industrials
AAP,-0.00738030214541577,Consumer Discretionary
ANF,0.002509862524475028,Consumer Discretionary
BRO,0.010090374485516508,Financials
MDLZ,-0.03759187313718263,Consumer Staples
PH,-0.052523995550271534,Industrials
FLT,0.008119281496483518,Information Technology
CSGP,0.0033469622966308316,Real Estate
TRMB,0.002153189955837553,Information Technology
CRL,0.0077223529834718994,Health Care
TROW,0.0007786680617752634,Financials
CPRI,0.004492340259446881,Consumer Discretionary
GOOG,0.0251522552234495,Communication Services
MCK,0.005076417803066394,Health Care
TER,0.002550898201580275,Information Technology
SRCL,-0.018396093329905692,Industrials
KDP,0.036122777180694086,Consumer Staples
MAA,-0.018254750948022293,Real Estate
PNR,0.008519434181413658,Industrials
WHR,-0.01960800321772045,Consumer Discretionary
HII,0.0030975010615259826,Industrials
AMP,-0.047944281648348186,Financials
IFF,-0.005156900191036078,Materials
SYY,-0.0039209124004873745,Consumer Staples
NKE,0.024628813199703017,Consumer Discretionary
ON,0.009622908538208092,Information Technology
CL,0.005010725815080076,Consumer Staples
BR,0.028714563990557947,Information Technology
JBL,-0.0031665371587365405,Information Technology
CBOE,0.034718461710606247,Financials
THC,-0.010342248220502871,Health Care
ADM,0.013591584157701609,Consumer Staples
SJM,0.04297786523744021,Consumer Staples
KR,0.027185546893181478,Consumer Staples
GM,0.027533989312775474,Consumer Discretionary
CMS,0.02516530945517996,Utilities
WELL,0.01750713240757715,Real Estate
GE,0.008816512304510934,Industrials
CVS,-0.015596502392000758,Health Care
BMY,0.025164281084521543,Health Care
EMR,-0.0165110761945721,Industrials
IGT,0.008848413562369322,Consumer Discretionary
DHR,0.015458603954575321,Health Care
HUM,0.017926062333175216,Health Care
UDR,-0.03311099893612037,Real Estate
ECL,-0.005525667197372787,Materials
PPL,0.003626733140259372,Utilities
RHI,0.008066971955473774,Industrials
NOC,-0.019806573211172615,Industrials
DTE,-0.05320050973881377,Utilities
PCAR,0.026260042046931956,Industrials
NDSN,-0.004698401995955031,Industrials
EXPD,0.01705454556455222,Industrials
CRM,0.005229459716478423,Information Technology
NEE,-0.03082874053425631,Utilities
PEP,0.002866034382024795,Consumer Staples
KIM,-0.046088992549674364,Real Estate
STLD,0.03285555025123642,Materials
NWL,-0.007873748447792804,Consumer Staples
MDT,0.009657611375015411,Health Care
HES,-0.007002823862091132,Energy
TXN,-0.0160600526709985,Information Technology
SEE,-0.006662253861695522,Consumer Discretionary
OI,0.009154923537822006,Consumer Discretionary
MKC,-0.016138829181240547,Consumer Staples
X,0.0034804176131726086,Materials
INTC,0.004124929753142196,Information Technology
PSA,0.08184701752135178,Real Estate
SBUX,-0.014551628150633291,Consumer Discretionary
BKNG,0.01427995987883528,Consumer Discretionary
OMC,0.043479415093899965,Communication Services
PXD,-0.000641227294534418,Financials
UAL,0.024683120994245945,Industrials
MSCI,0.017639095490035252,Financials
EQR,0.013696466826042338,Real Estate
ABBV,0.01042893264984333,Health Care
CTAS,-0.014318993513237687,Industrials
RJF,-0.0061407233749883475,Financials
ABT,-0.05613707496149106,Health Care
ORCL,0.01308394683554706,Information Technology
KLAC,0.013779973701340313,Information Technology
WRB,0.007787297632525839,Financials
TMO,0.008299373451535225,Health Care
WAB,0.009574301692113926,Industrials
TPR,-0.007579865227533214,Consumer Discretionary
TXT,-0.043502787835359304,Industrials
EA,0.005420248194449546,Communication Services
ZION,0.035319362756890946,Financials
SBAC,-0.011928339733344366,Real Estate
GEN,0.015865578264883037,Information Technology
DUK,-0.020804571656606964,Utilities
JEF,-0.018871116934149237,Financials
PRGO,0.007530149309681952,Health Care
ROST,-0.006802301301206439,Consumer Discretionary
CSX,-0.02623967660801611,Industrials
D,0.024002220775273156,Utilities
AMAT,-0.0014583612033334907,Information Technology
WY,-0.007559830718557876,Consumer Discretionary
SHW,-0.014206846701548953,Materials
BSX,-0.023111109297998717,
WYNN,-0.015001335717234821,Consumer Discretionary
AJG,0.0149670711960087,Financials
BWA,0.01643848369662492,Consumer Discretionary
IP,-0.024213421607348927,Consumer Discretionary
PNW,-0.05949810884211092,Utilities
SCHW,0.01723350450912563,Financials
GRMN,0.029723054036474635,Information Technology
TEL,0.025545312478779402,Information Technology
WBA,-0.005944595237183612,Health Care
DVA,0.02425501323940346,Health Care
LIN,0.046888405473698665,Materials
MUR,0.005430879843423445,Energy
ACN,-0.0491177504884328,Information Technology
EW,-0.001899281106197073,Health Care
FHN,-0.029344515633975367,Financials
ELV,-0.013109426629108967,Health Care
