firm,weight,sector
SPGI,-0.020425782701776588,Financials
MCHP,0.015722759127482,Information Technology
ROP,0.010615512319310016,Industrials
GIS,0.03265324575402928,Consumer Staples
LRCX,-0.007568040517554053,Information Technology
ADI,0.004476998587048794,Information Technology
AEE,-0.028122859944112535,Utilities
HRL,0.040555531758009265,Consumer Staples
GILD,0.001569238861492999,Health Care
PCG,-0.0023540391410002094,Utilities
GHC,0.005018333319713089,Consumer Staples
KMX,0.008480496021128235,Consumer Discretionary
VFC,0.041642014302142816,Consumer Discretionary
BXP,0.015773647451018905,Real Estate
YUM,0.0006688495152696108,Consumer Discretionary
XRX,0.0060849519346304,Information Technology
VTR,-0.0009679952856433086,Real Estate
IBM,0.04062990806490875,Information Technology
NUE,0.009640949359988157,Materials
AET,-0.0007725801047379077,
NOV,-0.032754787203806285,Energy
EXC,-0.029698509745938635,Utilities
JCI,-0.0001949916668290523,Industrials
LLY,-0.023217804115607265,Health Care
HST,-0.03714925622548528,Real Estate
AZO,0.03494950115014726,Financials
IRM,0.007850006972586766,Real Estate
PEG,-0.016191268273626182,Utilities
OMX,-0.009407898450292414,
VLO,0.01823712407233453,Energy
INTU,0.0067245504374073214,Information Technology
KO,0.01986949401578016,Consumer Staples
APD,0.008868687233910454,Materials
NFLX,0.00011810242977689216,Communication Services
CHRW,0.006512064567863416,Industrials
USB,0.04806678911000772,Financials
DIS,-0.004679334580705432,Communication Services
ITT,-0.008526874269047083,Industrials
AMD,-0.0022225385751323077,Information Technology
JNJ,0.07095735965000374,Health Care
ISRG,-0.0018251253801517173,Health Care
CMA,0.0008428604397718621,Financials
WMT,0.04611863450216305,Consumer Staples
KBH,-0.006394653225207712,Industrials
UNM,-0.016615020150174437,Financials
KSS,0.001450242789403376,Consumer Discretionary
MMC,0.007183537456938408,Financials
TAP,0.017873407708055823,Consumer Staples
CVX,0.00021414031014695828,Energy
AKAM,0.004880833805253275,Information Technology
IAC,0.013729321844854996,Communication Services
LEG,-0.002043014151311486,Consumer Discretionary
AMT,0.009688287517116659,Real Estate
MTW,-0.005166810966506416,Industrials
WFC,0.007667992483783671,Financials
PDCO,0.00043375720169800194,Health Care
AVY,-0.014369743698042307,Industrials
SNA,-0.0009697321919492864,Industrials
EMN,-0.0064622775687778935,Materials
WOR,-0.006267673051081796,Industrials
BAX,0.00026812779875671176,Health Care
BLK,0.019204896613297218,Financials
NTAP,-0.007122197702844565,Information Technology
DE,0.019610174487148566,Industrials
TUP,-0.009145832933406477,Consumer Discretionary
MAS,0.0009754003130159703,Industrials
ROK,0.00520396343300083,Industrials
UPS,0.035956750080902065,Industrials
PVH,-0.002507684725729287,Consumer Discretionary
LEN,0.0033222799924538973,Industrials
WDC,-0.0009040746011763573,Information Technology
AON,0.018819469823341706,Financials
AAPL,0.0051453849283920805,Information Technology
NSC,-0.018164395888972378,Industrials
EQT,-0.012620961549205898,Energy
DXC,0.00020043994200403745,Information Technology
RF,0.001954818899951759,Financials
ADBE,-0.006894818549613233,Information Technology
K,0.030375693254212893,Consumer Staples
UNH,0.0009397877050336696,Health Care
HPQ,0.012104067975125147,Information Technology
ETR,0.02328144012081481,Utilities
BMS,0.013889492478346609,
FTI,0.0033082317578539706,Energy
STX,0.004106718820430734,Information Technology
HD,0.017214148272103273,Consumer Discretionary
TJX,-0.0010260548955174833,Consumer Discretionary
SYK,-0.022545652898404944,Health Care
IPG,0.004183329755427035,Communication Services
JPM,-0.013731491682525113,Financials
WM,0.00089734117485883,Industrials
CCL,-0.008207241853478637,Consumer Discretionary
NFX,0.01958422137563049,
DDS,0.006685637262046467,Consumer Discretionary
HAL,0.0048027518320305366,Energy
VIAV,0.0030611832825319443,Information Technology
DLTR,0.016757198818938134,Consumer Staples
ZBH,0.015443335567894125,Health Care
EBAY,0.0049153893658239415,Consumer Discretionary
DGX,0.0026737149733003784,Health Care
PHM,-0.005796524677278704,Industrials
SVU,-0.004158981017123111,
NDAQ,0.005634430738357472,Financials
DOV,0.015058301527893513,Industrials
MAT,-0.008092935660782136,Consumer Discretionary
MBI,0.002468210245161173,Financials
DLX,-0.005558143007298618,Communication Services
MET,0.015011374342006275,Financials
BIG,-0.014016311720265616,Consumer Staples
MAR,0.031236174089547767,Consumer Discretionary
TEX,0.00197567192414037,Industrials
MNST,0.0028815630287407834,Consumer Staples
ETN,-0.007298504585926387,Industrials
GD,0.010065780173929229,
MU,-0.011130453564719464,Information Technology
SLM,0.0007610429125893547,Financials
DVN,0.030814713586066,Energy
APA,0.0027457459413666252,Energy
EL,-0.009386174186217096,Consumer Staples
WEC,0.07338477722732306,Utilities
CPB,0.004179771949442449,Consumer Staples
FMC,0.0009145451071834627,Materials
TSN,-0.021337730708684558,Consumer Staples
CSCO,-0.004498902122505815,Information Technology
SWN,-0.010563160385744627,Energy
COF,0.011584472260091877,Financials
MOLX,-0.0027688489281973826,
IVZ,-0.012882987098598933,Financials
CAH,-0.011106817910021227,Health Care
MSFT,0.003597524780117749,Information Technology
GPS,-0.005941041470257713,Consumer Discretionary
AFL,0.008484191327668634,Financials
UNP,0.06242640422125349,Industrials
COP,0.009568194238974672,Energy
QCOM,-0.003752634147752335,Information Technology
SNV,-0.010849125200687771,Financials
REGN,-0.012800876301213454,Health Care
RIG,0.016357999710234994,Energy
LUV,0.004951488702358446,Industrials
EFX,0.02169272865671313,Industrials
STZ,-0.019055152301448202,Consumer Staples
CCI,0.013745559550686955,Real Estate
DHI,0.0008700161058679198,Industrials
CINF,-0.0016671375435730424,Financials
AMZN,-0.00819024526442508,Consumer Discretionary
PRU,-0.012459664981351311,Financials
BBY,-0.003080324342759073,Consumer Discretionary
AES,-0.002489168784826094,Utilities
A,-0.0067438498623416734,Health Care
JNPR,0.001410697010449101,Financials
ED,0.11646375964440242,Utilities
CB,-0.0052161762532861285,Financials
STT,-0.012710556711920572,Financials
PLD,-0.021095930377751437,Real Estate
NI,-0.02652310075534839,Utilities
NTRS,-0.022527944902715924,Financials
MO,0.003020893028140993,Consumer Staples
PWR,0.0007830292498455863,Industrials
CTSH,-0.014462264557784203,Information Technology
HSY,0.010337954716694128,Consumer Staples
PFG,-0.018070934521102405,Financials
SRE,-0.00987330416453757,Utilities
R,-0.005203899379310049,Information Technology
LH,0.057091212462544484,Health Care
CI,-0.004322999604298966,Health Care
PNC,0.009012735569511961,Financials
CLX,0.05845909737839058,Consumer Staples
GWW,0.031157172199331534,Industrials
PFE,-0.02373362422507568,Health Care
OKE,-0.03108673124786364,Financials
TGNA,0.008615724680999899,Communication Services
FIS,0.013778213770646508,Information Technology
M,-0.022048035053045603,Consumer Discretionary
AEP,-0.05241626703508289,Utilities
TGT,0.005743637207099519,Consumer Staples
FOSL,-0.016285144923005368,Consumer Discretionary
GME,0.003671491662795937,Consumer Discretionary
JNY,-0.004830608368417668,
F,0.008621016741166302,Consumer Discretionary
DRI,-0.0027104987265101355,Consumer Discretionary
HP,0.010494616807594611,Energy
FFIV,0.0010840112773622748,Financials
VNO,0.006152292707426709,Real Estate
MOS,0.006043887258890579,Materials
CAT,0.0021297221939763308,Industrials
BK,-0.016856835335848114,Financials
TLAB,-0.01078277283206069,
MMM,0.020260747844657572,Industrials
CAG,0.029944944922750887,Consumer Staples
SLB,-0.005160700377939861,Energy
PG,7.713281583668005e-05,Consumer Staples
LNC,-0.004567156916459741,Financials
PAYX,0.0014201456764248504,Industrials
ES,0.010007043656642987,Utilities
CME,0.006854637197852618,Financials
T,0.006306853204295558,Communication Services
TRV,-0.023028170587407575,Financials
HRB,-0.013483713566493138,Consumer Discretionary
COST,0.013122738019201252,Consumer Staples
OXY,0.007832799761641755,Energy
SO,0.04661943926537737,Utilities
JWN,0.003966751046906948,Consumer Discretionary
MTB,-0.00593054673486776,Financials
MCD,0.023252994538752306,Consumer Discretionary
DD,-0.005335524178297994,Materials
ADSK,-0.003620175669407804,Information Technology
WMB,-0.016128071565650534,Energy
L,0.002697622348047846,Financials
MSI,-0.005819433734228914,Information Technology
FLS,0.00020395197969853493,Industrials
URBN,-0.010241039537022177,Consumer Discretionary
MRK,-0.0023555552838054974,Health Care
GPC,0.02288431584929477,Consumer Discretionary
GLW,0.005037679639663322,Information Technology
EIX,-0.04145764107551145,Utilities
FAST,-0.03330582002554325,Industrials
ADP,0.011681964856556959,Industrials
VMC,-0.016033877245256505,Materials
CMI,0.002811803180886514,Industrials
MRO,-0.008749719781694172,Energy
AN,-0.004035203931743949,Consumer Discretionary
ATI,-0.011657565204442815,Industrials
HON,0.001474072333552897,Financials
GT,0.00040064518168125493,Consumer Discretionary
NEM,0.0317037239541675,Materials
FE,0.012007041648463527,Utilities
FLR,0.010382195744309647,Industrials
FDX,-0.022248152195731737,Industrials
SWK,0.0009593139089760908,Industrials
PTC,-0.008370540739837961,Information Technology
RL,0.005924225670312777,Consumer Discretionary
MCO,0.002623250435291654,Financials
TWX,-0.0068743624920257285,
ASH,0.006327331151135429,Materials
RRC,0.004016642714170621,Energy
BEN,-0.04339472242902362,Financials
AIV,-0.005603451287557279,Real Estate
APH,-0.008705936115250614,Information Technology
PPG,-0.01830717626167614,Materials
SPG,-0.004407424535080972,Real Estate
SFA,0.01656295198118706,
ITW,0.006074676600694277,Industrials
CLF,-0.01208166026572189,Materials
AXP,-0.00454275440800661,Financials
CCU,0.034263752018238496,Consumer Staples
BDX,0.011251803596489722,Health Care
NVDA,0.0019343265115638832,Information Technology
GS,0.028217535207707242,Financials
LOW,-0.026532359868023176,Consumer Discretionary
CNP,-0.02118805187785392,Utilities
TT,-0.0049267688643095265,Industrials
FCX,-0.020009778426169692,Materials
SSP,0.0011510605162272577,Communication Services
XRAY,-0.0011146306786398129,Health Care
CMCSA,-0.022309021135602757,Communication Services
CVG,0.12058696497385679,
XOM,-0.04340720654689853,Energy
AVB,-0.027083840237605752,Real Estate
CNX,-3.9109019942256025e-05,Energy
EOG,-0.013416071121367555,Energy
BIIB,-0.003565195462660908,Health Care
VZ,0.023923126217717878,Communication Services
HAS,0.02875510929097971,Consumer Discretionary
WAT,0.006465674720986941,Health Care
XEL,0.01997664195658141,Utilities
VRSN,-0.001657968026590659,Information Technology
LMT,0.009010457393181341,Industrials
PGR,-0.003841060757716706,Financials
HOG,-0.008700155277205714,Consumer Discretionary
KMB,0.005658540131922206,Consumer Staples
BA,-0.014864463129343785,Industrials
ORLY,-0.0035158323927164748,Consumer Discretionary
ALL,-0.008435066971258762,Financials
AMGN,0.0010482718753045965,Health Care
BAC,0.005216752821733542,Financials
WEN,0.008381556293936113,Consumer Discretionary
RSG,0.02687437011369667,Industrials
ANF,0.0009890612875525853,Consumer Discretionary
SANM,-0.00027681700936465353,Information Technology
MDLZ,0.020803362327916096,Consumer Staples
PH,0.00044209556512113824,Industrials
TROW,-0.035437915686610824,Financials
MCK,0.005129464656552848,Health Care
TER,-0.017408279448230778,Information Technology
SRCL,-0.0012860128581322766,Industrials
PNR,0.009856382764282315,Industrials
ANDV,-0.00650894657339364,
WHR,0.02993003016660529,Consumer Discretionary
IFF,0.011961010310908172,Materials
SYY,0.009280995285810162,Consumer Staples
NKE,0.003399379085523079,Consumer Discretionary
CL,-0.00044574043297363614,Consumer Staples
JBL,-0.0037218253301912613,Information Technology
ADM,0.0017798992801167316,Consumer Staples
SJM,0.021389519559367347,Consumer Staples
KR,0.018237953348177877,Consumer Staples
CMS,-0.0036144477702248785,Utilities
WELL,0.05197121723403976,Real Estate
GE,0.018335755406753262,Industrials
CVS,0.006101638393090202,Health Care
BMY,-0.010616763300921796,Health Care
EMR,-0.031034981338533198,Industrials
IGT,0.007005146089618218,Consumer Discretionary
DHR,0.0036493698585797164,Health Care
HUM,0.003564390688053886,Health Care
ECL,-0.015896744824662214,Materials
PPL,0.017103191609262616,Utilities
RHI,0.006417828647854816,Industrials
PBI,0.011745009451954478,Industrials
NOC,-0.0017870121572839542,Industrials
CIEN,0.0035026194312091762,Information Technology
DTE,-0.00961673175647185,Utilities
PCAR,-0.05629743858893393,Industrials
EXPD,-2.028720420356434e-05,Industrials
NEE,-0.02018722964243223,Utilities
PEP,0.051233993285069696,Consumer Staples
KIM,0.021758077655924427,Real Estate
NWL,-0.0020232858523495474,Consumer Staples
MDT,0.021892888003595415,Health Care
HES,-0.007727158628521053,Energy
TXN,0.023407140503298667,Information Technology
SEE,0.009653531149146771,Consumer Discretionary
ESRX,-0.014481325913349271,
OI,-0.003332964643701505,Consumer Discretionary
MKC,0.003572738031647458,Consumer Staples
X,-0.006105238354501337,Materials
INTC,-0.016052138333647943,Information Technology
PSA,-0.013685470927821226,Real Estate
SBUX,-0.01683666227366749,Consumer Discretionary
OMC,0.01271404297296474,Communication Services
PXD,-0.010463314085983534,Financials
BKNG,-0.003331414842582061,Consumer Discretionary
EQR,0.02652777024477523,Real Estate
CTAS,-0.012638526666189656,Industrials
ABT,0.008810955683582493,Health Care
ORCL,-0.007998159192957082,Information Technology
NYT,0.006437012766627295,Communication Services
KLAC,0.015643175522346203,Information Technology
TMO,0.004308223160772641,Health Care
TXT,-0.0006085029366375565,Industrials
EA,0.018694626538693512,Communication Services
TPR,-0.0209024335951099,Consumer Discretionary
ZION,0.005176302569362573,Financials
LPX,-0.0017875510166822674,Industrials
DUK,-0.0017749260568177211,Utilities
JEF,0.004752688380221375,Financials
PRGO,0.005846865673432278,Health Care
ROST,-0.004659172774542054,Consumer Discretionary
CSX,-0.023955326705111673,Industrials
D,0.03578881237476274,Utilities
AMAT,0.009954045529085381,Information Technology
WY,-0.024892617786868857,Consumer Discretionary
SHW,0.005514287899117886,Materials
BSX,-0.013987733870619443,
WYNN,-0.008686411381506073,Consumer Discretionary
BWA,0.012206592659611402,Consumer Discretionary
IP,0.014880663874883524,Consumer Discretionary
PNW,0.006432984512099111,Utilities
SCHW,-0.008004290106884498,Financials
GRMN,0.007085358688360857,Information Technology
WBA,0.0013689022198463347,Health Care
NBR,0.01457509175228466,Energy
DVA,0.014483221230252629,Health Care
ATGE,0.007302727793299055,Consumer Staples
MUR,0.032024491709328494,Energy
ACN,0.014594564045953454,Information Technology
EW,0.04065573886002584,Health Care
FHN,0.0005820324204384164,Financials
