firm,weight,sector
FL,0.004243536101824448,Consumer Discretionary
UHS,0.002611404531700591,Health Care
SPGI,0.012503208527511085,Financials
MCHP,0.01290561595417343,Information Technology
ROP,0.015458082440471367,Industrials
GIS,0.0004091830604702057,Consumer Staples
LRCX,-0.023088120399913332,Information Technology
ADI,0.0061440023803250934,Information Technology
AEE,-0.05659552945282428,Utilities
HRL,-0.04971343226025194,Consumer Staples
GILD,0.013534677657587556,Health Care
LYB,0.008141972651207766,Materials
POM,0.0346271470404813,
GHC,0.030924846465326963,Consumer Staples
KMX,0.011162171648650337,Consumer Discretionary
VFC,0.02638298059572384,Consumer Discretionary
BXP,-0.008391289019835109,Real Estate
YUM,-0.009470704022386926,Consumer Discretionary
XRX,-0.021509635436636705,Information Technology
PKG,3.0654946618574944e-05,Consumer Discretionary
VTR,-0.004258820541922496,Real Estate
ULTA,0.004207626589350278,Consumer Discretionary
IBM,0.032755380586553445,Information Technology
NUE,-0.025743745332443398,Materials
ZBRA,0.01177260439498251,Information Technology
NOV,0.0181763352905271,Energy
CHD,0.01591267975078809,Consumer Staples
EXC,0.031260989742464475,Utilities
HST,-0.030304261438176296,Real Estate
JCI,0.009382823919456704,Industrials
LLY,0.005984135963261616,Health Care
IRM,0.00110452273956883,Real Estate
AZO,0.026208496643508168,Financials
CCEP,-0.00026957493275785345,Consumer Staples
PEG,-0.05669400198987142,Utilities
VLO,0.006910078966213984,Energy
INTU,-0.017538661793737552,Information Technology
KO,0.06097960805593104,Consumer Staples
APD,-0.008577318718489347,Materials
NFLX,0.0013910268346330606,Communication Services
AVGO,-0.00586930509631799,Information Technology
CHRW,0.01867151296319528,Industrials
ARE,0.007002393092925139,Real Estate
TMUS,0.0008430289355052471,Communication Services
USB,-0.005814932169490663,Financials
DIS,0.020744990603555544,Communication Services
ILMN,0.004038432537132168,Health Care
ITT,0.021995213538408335,Industrials
MS,-0.015397459957401011,Financials
NKTR,-0.003314390903567256,Health Care
JNJ,0.03441700523274482,Health Care
ISRG,0.008278657931212253,Health Care
CMA,0.0013931338843288302,Financials
WMT,0.010455106398334468,Consumer Staples
RCL,0.0028625334492826853,Consumer Discretionary
UNM,0.014578292894318487,Financials
NVR,0.04138207595755459,Industrials
CF,0.013404753530427787,Industrials
KSS,0.004604570444617531,Consumer Discretionary
GPN,0.003828141019835852,Industrials
MMC,0.001054227026467366,Financials
TAP,-0.01037756607233664,Consumer Staples
CVX,0.0037268059586710485,Energy
AKAM,-0.0016414614440271157,Information Technology
AME,-0.011543025405749814,Industrials
AMT,-0.020011556898217812,Real Estate
LEG,-0.008290910687447996,Consumer Discretionary
ICE,0.017322659699052133,Financials
PDCO,-0.007108258513100078,Health Care
WFC,-0.01053343009474101,Financials
AVY,0.01352664375297602,Industrials
SNA,0.01704817627738171,Industrials
EMN,0.010068591509939504,Materials
BAX,0.018586433739161867,Health Care
BLK,-0.030789833159055847,Financials
NTAP,0.011332263612647255,Information Technology
DE,0.03449694364062331,Industrials
MAS,-0.014160964189062937,Industrials
ROK,-0.015819653535974067,Industrials
UPS,0.050347464972121364,Industrials
PVH,-0.004924057018700178,Consumer Discretionary
LEN,0.004788870004151885,Industrials
SWKS,-0.00807342209364846,Information Technology
WDC,-0.0009024277096781634,Information Technology
AON,0.0058371492418497276,Financials
FTNT,-0.0077347029119085794,Information Technology
FITB,0.004396832481432096,Financials
AAPL,0.0033461098828692004,Information Technology
MGM,-0.006057699964540125,Consumer Discretionary
NSC,-0.020463566598243825,Industrials
EQT,-0.022279595062215534,Energy
DXC,0.009586476028891315,Information Technology
RF,-0.004856523365853987,Financials
ADBE,-0.001999949540183534,Information Technology
K,0.03998277565340382,Consumer Staples
UNH,-0.05608466815359431,Health Care
HPQ,-0.0011076298181090945,Information Technology
ETR,0.0013781961496506017,Utilities
FTI,-0.0031491538480268597,Energy
STX,0.0003604731215195794,Information Technology
HD,-0.004472781455754448,Consumer Discretionary
ANSS,0.021053040458452528,Information Technology
TJX,0.018438813739793107,Consumer Discretionary
CBRE,-0.01516974319184168,Real Estate
SYK,-0.03301113977362685,Health Care
CPRT,0.01563819111414431,Industrials
IPG,-0.024271968213223808,Communication Services
LNT,-0.0346437669780263,Utilities
MAC,0.013115736062162996,Real Estate
JPM,-0.012084478384619289,Financials
WM,0.02592877892134607,Industrials
TFX,0.026804112351982653,Health Care
AYI,-0.0017228197112461336,Industrials
CCL,0.0005167004931852896,Consumer Discretionary
MKTX,0.0011511166662440805,Financials
DLTR,0.0019958856793962187,Consumer Staples
HAL,-0.009559441790096164,Energy
VIAV,0.007160205101691949,Information Technology
REG,-0.05405920376856195,Real Estate
ZBH,0.02244462481736416,Health Care
EBAY,0.0025906945343289666,Consumer Discretionary
DGX,-0.010389650689484992,Health Care
FRT,0.0563750314931363,Real Estate
AOS,-0.02212690111079577,Industrials
PHM,-0.017806952257412485,Industrials
NDAQ,-0.007186273556818936,Financials
DOV,0.0033227270604629772,Industrials
MAT,-0.0020120456927732394,Consumer Discretionary
TSCO,0.001696650663635048,Consumer Discretionary
MET,0.03425260170323839,Financials
IDXX,-0.009610463239134118,Health Care
BIG,-0.0021786155380312446,Consumer Staples
EQIX,-0.00974092546346953,Real Estate
MAR,0.0021893145866848976,Consumer Discretionary
MNST,-0.019880959769767344,Consumer Staples
HBI,-0.0007497367202717129,Consumer Discretionary
SIG,0.004839989584189597,Consumer Discretionary
ETN,-0.033845886365102426,Industrials
GD,0.011111710015606078,
MU,-0.003963038989922622,Information Technology
HSIC,-0.0017300362351060092,Health Care
SLM,0.034312590647066245,Financials
TYL,0.01660842802509062,Information Technology
DVN,0.015523043381130964,Energy
APA,0.002806625714987493,Energy
EL,-0.0038148057178559736,Consumer Staples
WEC,-0.02920793742315981,Utilities
CPB,0.0031504644896600924,Consumer Staples
FMC,0.018764881738545004,Materials
TSN,0.008041222537568456,Consumer Staples
MHK,0.0070051974880878465,Consumer Discretionary
CSCO,-0.011869481452651175,Information Technology
SWN,0.01194099308637606,Energy
COF,-0.008156108992668444,Financials
IVZ,-0.055686032744499916,Financials
J,-0.02351338978867966,Industrials
CAH,0.003689010407466754,Health Care
MSFT,-0.022036238246928543,Information Technology
GPS,-0.005004400699167233,Consumer Discretionary
NRG,0.0017111070618072337,Utilities
DAL,-0.011857048936612156,Industrials
AIG,0.011532828994847581,Financials
AFL,0.0024654925506522323,Financials
IEX,0.022465026031730718,Industrials
AIZ,0.0012235491515591237,Financials
UNP,0.011486548421958363,Industrials
COP,0.0038700082065383995,Energy
QCOM,0.006456290347531768,Information Technology
AMG,-0.02295797988170927,Financials
REGN,-0.004261273928447213,Health Care
SNPS,0.019524822100319684,Information Technology
ABMD,0.0044314663270859965,Health Care
AAL,0.002828142241565335,Industrials
LYV,0.007816742986048158,Communication Services
LUV,0.008353387101447392,Industrials
EFX,0.008107145018348454,Industrials
STZ,-0.005985891798708414,Consumer Staples
CCI,0.01318561101758977,Real Estate
DHI,0.006783035130159702,Industrials
CINF,-0.049196379884574946,Financials
AMZN,-0.00748315472128838,Consumer Discretionary
PRU,-0.059740517173598705,Financials
BBY,0.0026680476291378588,Consumer Discretionary
WST,0.013612387107022186,Health Care
AES,-0.030135367574818443,Utilities
A,-0.03431244890685758,Health Care
JNPR,0.016441424745893846,Financials
ED,0.07294975421038714,Utilities
CB,-0.023086222927571495,Financials
STT,0.009303699790071373,Financials
BKR,0.01574409995374131,Energy
DFS,-0.009295978756819165,Financials
PLD,-0.030170227878367397,Real Estate
CHTR,-0.0001264736519980495,Communication Services
NI,-0.013549948207196495,Utilities
V,0.03799580997296691,Financials
ODP,-0.006279707468289812,Consumer Discretionary
NTRS,-0.0013068330510270323,Financials
MO,-0.01946948713266705,Consumer Staples
PWR,0.0009243302760896053,Industrials
CTSH,0.006215243925686673,Information Technology
HSY,0.005969955675001991,Consumer Staples
PFG,-0.048413637183760586,Financials
EVRG,0.06172032506628926,Utilities
SRE,-0.0020432491673047504,Utilities
VRSK,0.021175298772344166,Industrials
LH,0.03539639462426929,Health Care
R,-0.008197719741896307,Information Technology
CI,0.0288000803048543,Health Care
PNC,0.030335229753083233,Financials
OKE,0.0043977199569954955,Financials
CLX,0.021803879570863334,Consumer Staples
GWW,0.016406391172904808,Industrials
PFE,0.024926249347302507,Health Care
TGNA,0.0017667466219711226,Communication Services
FIS,-0.006682111150408266,Information Technology
M,-0.0024172003461080454,Consumer Discretionary
AEP,-0.017848646348095663,Utilities
TGT,0.014453443938553317,Consumer Staples
GME,0.0007476661599855987,Consumer Discretionary
O,0.0023191240910900154,Real Estate
JKHY,-0.01616882647186707,Information Technology
TDY,-0.04611994465526409,Information Technology
F,0.022160377930053182,Consumer Discretionary
HP,0.002987788155914715,Energy
DRI,-0.004420785705011607,Consumer Discretionary
FFIV,-0.0070431692558305435,Financials
AWK,0.03175859397098765,Utilities
GL,0.05153636303235719,Financials
VNO,-0.024623238565225414,Real Estate
WU,0.004749149619459905,Financials
TTWO,0.001915595537127484,Financials
HOLX,-0.0034106505749096523,Health Care
MOS,-0.008933923531835811,Materials
CAT,-0.00901341385798969,Industrials
ROL,-0.013180632292513551,Consumer Discretionary
BK,0.007316549685567943,Financials
MMM,-0.0010342651850376054,Industrials
TDC,0.0021012509089726387,Information Technology
CAG,0.014551181645604221,Consumer Staples
SLB,0.010260612409949455,Energy
PG,0.04133946785774621,Consumer Staples
LDOS,0.008785180783754789,Information Technology
LNC,-0.016528235427343448,Financials
PAYX,0.027534787603000835,Industrials
ALB,0.0061492935482508684,Materials
ES,-0.05785820335743219,Utilities
PEAK,-0.025334075262381163,Real Estate
CME,0.004591122567952785,Financials
T,0.03208918207208009,Communication Services
TRV,-0.029303371338412678,Financials
HRB,-0.002933543590369043,Consumer Discretionary
COST,-0.013701214647651722,Consumer Staples
SII,0.013262888299574813,Financials
OXY,0.02547577174071581,Energy
SO,0.13853718640113188,Utilities
CNC,-0.0035264567058224585,Health Care
DPZ,0.008575795910350365,Consumer Discretionary
JWN,-0.017528703821821076,Consumer Discretionary
MTB,-0.001135978438482759,Financials
MCD,0.054556827157914975,Consumer Discretionary
DD,-0.009164814692361224,Materials
ADSK,-0.00039155334566532383,Information Technology
DXCM,-0.0020481766985057832,Health Care
WMB,0.0008718309891190511,Energy
L,0.08336537506655209,Financials
TFC,0.022836909318237803,Financials
MSI,0.04687733740910186,Information Technology
FLS,-0.0035061450911816183,Industrials
URBN,0.01211601850697998,Consumer Discretionary
MRK,0.004129861280131197,Health Care
GPC,-0.015233247618095393,Consumer Discretionary
GLW,0.013800867178417758,Information Technology
SLG,-3.337340855229243e-05,Real Estate
EIX,0.00324927541175604,Utilities
FAST,-0.0074066452456600556,Industrials
ADP,-0.06950362142414634,Industrials
FSLR,0.004445399987826722,Information Technology
VMC,-0.016199501732587194,Materials
CMI,0.02301039653963169,Industrials
CMG,0.015199096226623625,Consumer Discretionary
MRO,-0.024513590186943834,Energy
AN,-0.014405561823809965,Consumer Discretionary
IT,0.015825318651690526,Information Technology
CDNS,0.012942597879991788,Information Technology
ATI,-0.003016619688371325,Industrials
HON,-0.014002215864973461,Financials
STE,0.0005820389926903456,Health Care
TDG,0.009609024159307152,Industrials
GT,-0.011729322336051711,Consumer Discretionary
NEM,0.008866940112662746,Materials
FE,-0.006047393045771603,Utilities
FDX,-0.02611754868635416,Industrials
BIO,0.03148895508857398,Health Care
INCY,-0.0079425247487676,Health Care
HBAN,0.025111952456158323,Financials
SWK,0.017381460117231795,Industrials
DG,0.009567917835885434,Consumer Staples
CE,-0.012153345622208584,Materials
ESS,0.04303057459180649,Real Estate
ATO,-0.012737869622951113,Utilities
RL,-0.003504531790244917,Consumer Discretionary
MCO,-0.03747643079693448,Financials
JBHT,0.01634319634598665,Industrials
RRC,0.0017396411286943244,Energy
BEN,-0.004769251634222958,Financials
MA,-0.06297253826281292,Financials
LHX,0.018404262024252542,Industrials
