firm,weight,sector
SCI,-0.0020636850894342157,Consumer Discretionary
SPGI,0.003760490606304283,Financials
MCHP,0.008444238529150402,Information Technology
GIS,0.05881000269745785,Consumer Staples
ADI,0.0024375665625264234,Information Technology
AEE,0.05882962996694255,Utilities
HRL,-0.009157995220252298,Consumer Staples
GILD,-0.012799530716062825,Health Care
PCG,-0.009400319750440478,Utilities
GHC,0.05251210073195073,Consumer Staples
VFC,0.027038759209578208,Consumer Discretionary
BXP,0.060420966139675986,Real Estate
YUM,-0.006800941892185563,Consumer Discretionary
XRX,-0.004995737088417038,Information Technology
VTR,0.009861455048013723,Real Estate
IBM,0.031000601811223463,Information Technology
NUE,-0.01496168933933292,Materials
AET,0.0026062438350745692,
NOV,-0.013676295762736235,Energy
EXC,-0.0068248790172372314,Utilities
JCI,0.0026498186405059625,Industrials
LLY,0.013492841034108773,Health Care
HST,-0.0007927456742312482,Real Estate
AZO,0.011318678822265277,Financials
IRM,0.03704224812106932,Real Estate
PEG,-0.036305658050035515,Utilities
OMX,-0.004469241149627939,
VLO,0.011880025043125363,Energy
INTU,0.004743952174352236,Information Technology
KO,0.01799415708783699,Consumer Staples
APD,0.008057849281353637,Materials
CHRW,-0.0038961024593319148,Industrials
USB,-8.111706469215584e-05,Financials
DIS,0.0006316798426741939,Communication Services
ITT,-0.0002342485373191365,Industrials
AMD,-0.005229999590524824,Information Technology
JNJ,0.04162512998396385,Health Care
CMA,-0.006083511645090596,Financials
WMT,0.014187992524459271,Consumer Staples
KBH,-0.0033153352090868476,Industrials
UNM,-0.0034501507476949254,Financials
KSS,-0.007878146948850228,Consumer Discretionary
MMC,0.011205666965360518,Financials
TAP,0.007266367290378691,Consumer Staples
CVX,0.0615662138449104,Energy
IAC,-0.016601560840348674,Communication Services
LEG,0.01412130194427274,Consumer Discretionary
AMT,0.0061383337947894445,Real Estate
MTW,-0.006341918588298159,Industrials
WFC,0.014839203536312559,Financials
PDCO,0.012820149736325476,Health Care
AVY,0.0020464821694471855,Industrials
SNA,0.0048168466726820035,Industrials
EMN,-0.003788913798402433,Materials
WOR,-0.007226126126690034,Industrials
BAX,0.009236930814940146,Health Care
NTAP,-0.005928411876648002,Information Technology
DE,0.009245813802896118,Industrials
TUP,-0.0004518703442324074,Consumer Discretionary
MAS,0.009781449428439127,Industrials
ROK,-0.012477260739598692,Industrials
LEN,0.011802272310002476,Industrials
WDC,-0.0016374452568459139,Information Technology
AON,-0.006814272559853817,Financials
TIE,0.006547469016525819,
AAPL,0.005010524400952937,Information Technology
NSC,-0.009890997290500496,Industrials
EQT,0.014532199180274766,Energy
DXC,0.008384205909452868,Information Technology
RF,-0.015853454704265475,Financials
ADBE,-0.008520589125152665,Information Technology
K,0.00626602701135922,Consumer Staples
UNH,0.009020167738819805,Health Care
HPQ,-0.002615569843127363,Information Technology
ETR,-0.012657336308383295,Utilities
BMS,0.009613359071844305,
