firm,weight,sector
AAPL,0.010355923901160472,Information Technology
NSC,0.003874628619778501,Industrials
EQT,-0.02435584858294949,Energy
DXC,-0.006383693538799873,Information Technology
RF,0.0007486522925640761,Financials
ADBE,-0.004766628115184839,Information Technology
K,0.054586092966479066,Consumer Staples
UNH,-0.007569550615324452,Health Care
HPQ,0.01713648769051094,Information Technology
ETR,0.020342126419560867,Utilities
BMS,0.020611853319657224,
FTI,-0.0011420779135415263,Energy
STX,0.0036598384120337633,Information Technology
HD,0.027657985140759483,Consumer Discretionary
TJX,-0.0029317018185632364,Consumer Discretionary
SYK,-0.02662674238864903,Health Care
IPG,0.0056750317601315815,Communication Services
MAC,0.01940425954367095,Real Estate
JPM,-0.011082357709048078,Financials
WM,-0.02004381886184948,Industrials
CCL,-0.007324107477329872,Consumer Discretionary
NFX,0.018164998951273475,
DDS,0.011169298805402718,Consumer Discretionary
HAL,0.00806385839925073,Energy
VIAV,-0.004775678275617828,Information Technology
DLTR,0.018009714583246003,Consumer Staples
ZBH,0.01816420770794145,Health Care
EBAY,0.0027708669329581967,Consumer Discretionary
DGX,0.0050900699122094105,Health Care
PHM,-0.005458841854212547,Industrials
SVU,-0.01044800894993389,
NDAQ,-0.0008973776783010555,Financials
DOV,0.022202861525707218,Industrials
MAT,-0.019576168281862174,Consumer Discretionary
TSCO,-0.00315804482084058,Consumer Discretionary
MBI,0.0036001592036091976,Financials
DLX,-0.006990334078619881,Communication Services
MET,0.008711753140435055,Financials
BIG,-0.012004928706290387,Consumer Staples
MAR,0.03455306716523958,Consumer Discretionary
TEX,-0.0053467286100964805,Industrials
MNST,-6.133045347083647e-05,Consumer Staples
ETN,-0.00401670172974128,Industrials
GD,0.00193461164135739,
MU,-0.008559587115784107,Information Technology
SLM,0.0019244009949509564,Financials
DVN,0.028933566146226174,Energy
APA,0.011759865913986933,Energy
EL,-0.010269081845574412,Consumer Staples
WEC,0.0784759890486817,Utilities
CPB,0.016650146229836585,Consumer Staples
FMC,0.0014082867626014801,Materials
TSN,-0.02418443926450078,Consumer Staples
MHK,-0.007497517536192421,Consumer Discretionary
CSCO,-0.012862295010054429,Information Technology
SWN,-0.00333282090402476,Energy
COF,0.01645236340584475,Financials
IVZ,-0.021202451603558745,Financials
CAH,-0.006275538010248768,Health Care
MSFT,0.02079618630838338,Information Technology
GPS,-0.018742358108128587,Consumer Discretionary
NRG,0.020607080557167194,Utilities
AFL,-0.0006377928064274412,Financials
AIZ,0.016453303816156596,Financials
UNP,0.04142967041566696,Industrials
COP,0.006899066301036885,Energy
QCOM,-0.007889406379328867,Information Technology
SNV,-0.00646986659015804,Financials
AMG,0.019476876457951982,Financials
REGN,-0.010299514971816328,Health Care
RIG,0.01531325428707339,Energy
LUV,0.005400287329116899,Industrials
EFX,0.02590169911247177,Industrials
STZ,-0.026437286089653872,Consumer Staples
CCI,0.030665741915034184,Real Estate
DHI,0.0017225338048380556,Industrials
CINF,-0.0010570733582477626,Financials
AMZN,-0.009157350310114828,Consumer Discretionary
PRU,-0.008514501962754707,Financials
BBY,0.010960773786168585,Consumer Discretionary
AES,-0.004128109821358127,Utilities
A,-0.017909981865893394,Health Care
JNPR,-0.0005036038510115241,Financials
ED,0.12117530429170786,Utilities
CB,-0.01121225406954501,Financials
STT,-0.010377412254636977,Financials
PLD,-0.030167422923672492,Real Estate
NI,-0.02104186610268457,Utilities
NTRS,-0.04005314461804736,Financials
MO,0.005251729036890812,Consumer Staples
PWR,-0.004549953225540207,Industrials
CTSH,-0.021425576470382977,Information Technology
HSY,0.009952221068953515,Consumer Staples
PFG,-0.014643453016937445,Financials
SRE,-0.012861786714346513,Utilities
R,0.003288737569649435,Information Technology
LH,0.04305449361221132,Health Care
CI,-0.0007095991935213049,Health Care
PNC,0.014123813777112776,Financials
CLX,0.045227258147202146,Consumer Staples
GWW,0.02121759910928528,Industrials
PFE,-0.016432471915878683,Health Care
OKE,-0.031153353267186656,Financials
TGNA,0.010085805570465829,Communication Services
FIS,0.0072072493339474615,Information Technology
M,-0.016419444879525708,Consumer Discretionary
AEP,-0.03798156438986622,Utilities
TGT,-0.0017565061171455586,Consumer Staples
FOSL,-0.017671011573666635,Consumer Discretionary
GME,-0.0006168274131251967,Consumer Discretionary
F,0.005187284308340204,Consumer Discretionary
DRI,-0.0074457457634475345,Consumer Discretionary
HP,0.011164142752705906,Energy
FFIV,0.0032557940843847295,Financials
VNO,0.0024029333658244973,Real Estate
MOS,0.005189634827322903,Materials
CAT,0.008557906992403611,Industrials
BK,-0.010307582601620888,Financials
MMM,0.011449431874933188,Industrials
CAG,0.03434889681906928,Consumer Staples
SLB,-0.012309682104906263,Energy
PG,-0.0024232237325410126,Consumer Staples
LNC,-0.004633400666701962,Financials
PAYX,0.014626704987846788,Industrials
ES,-0.009766274366438793,Utilities
CME,0.008020182149465618,Financials
T,0.023623394947213106,Communication Services
TRV,-0.037783087798820905,Financials
HRB,-0.01245838172589464,Consumer Discretionary
COST,0.00970261611539975,Consumer Staples
OXY,0.00619394509137162,Energy
SO,0.08180795059467645,Utilities
JWN,0.0019818923245344465,Consumer Discretionary
MTB,-0.0038622292407296775,Financials
MCD,0.048762945621954115,Consumer Discretionary
DD,-0.002131915756637062,Materials
ADSK,-0.005338412500918466,Information Technology
WMB,-0.011529400719044106,Energy
L,0.01249591949290233,Financials
MSI,-0.002005429086662824,Information Technology
FLS,0.001755385858286912,Industrials
URBN,-0.011306882215241981,Consumer Discretionary
MRK,-0.0045476279095356,Health Care
GPC,-0.0007118598321447598,Consumer Discretionary
GLW,0.011852850031897058,Information Technology
EIX,-0.042106493788439496,Utilities
FAST,-0.037519594960397744,Industrials
ADP,0.007631581205771658,Industrials
VMC,-0.015958432095991484,Materials
CMI,0.00892691809459758,Industrials
MRO,-0.015812118947281746,Energy
AN,-0.008822270179773892,Consumer Discretionary
ATI,-0.014300226365033288,Industrials
HON,-0.005169395076013909,Financials
GT,-0.002664358740564759,Consumer Discretionary
NEM,0.03660858671059651,Materials
FE,0.006675262527772846,Utilities
FLR,0.012452062963998499,Industrials
FDX,-0.017808695049604827,Industrials
SWK,0.012746499214140165,Industrials
ESS,0.02097629337192803,Real Estate
PTC,-0.005827739335139677,Information Technology
RL,0.007395386592022605,Consumer Discretionary
MCO,-0.0007318853337065293,Financials
TWX,-0.011835486374607752,
ASH,0.00040031777388864595,Materials
RRC,0.0018363465196016898,Energy
BEN,-0.041392338419963384,Financials
AIV,-0.01164867455289532,Real Estate
APH,-0.02293067073341539,Information Technology
PPG,-0.02757896533944363,Materials
SPG,-0.00177668790002952,Real Estate
SFA,0.017414795294832936,
ITW,-0.0002975295327196925,Industrials
CLF,-0.017252149722500817,Materials
AXP,-0.007685939635413006,Financials
CCU,0.025453130158489563,Consumer Staples
BDX,0.023425588866396868,Health Care
NVDA,-0.0014811360439907209,Information Technology
GS,0.02305034611049128,Financials
LOW,-0.027382638737499947,Consumer Discretionary
CNP,-0.017544782666790385,Utilities
TT,-0.009238148354562126,Industrials
FCX,-0.016855255683717506,Materials
SSP,-0.0034416752106556994,Communication Services
XRAY,-0.008496409339322717,Health Care
CMCSA,-0.01823319181225802,Communication Services
CVG,0.12739070724270568,
XOM,-0.04071617707939056,Energy
AVB,-0.02989413257958233,Real Estate
CNX,0.0035875832313829892,Energy
EOG,-0.01876085875244163,Energy
BIIB,-0.005163153104351718,Health Care
VZ,0.02672204093059502,Communication Services
HAS,0.034384292807251526,Consumer Discretionary
WAT,0.004468293965977721,Health Care
XEL,0.012424246446087736,Utilities
VRSN,-0.006193116222983003,Information Technology
LMT,0.013572120992492508,Industrials
PGR,-0.002794856128703526,Financials
HOG,-0.006428060899298075,Consumer Discretionary
KMB,0.014607007618779111,Consumer Staples
BA,-0.010322494435663162,Industrials
ORLY,0.006245042437949209,Consumer Discretionary
ALL,-0.004484822912647244,Financials
AMGN,-0.010961289507460946,Health Care
BAC,0.002249514700306217,Financials
WEN,0.009910164686792011,Consumer Discretionary
RSG,0.02189497457393488,Industrials
ANF,0.003125486767343734,Consumer Discretionary
SANM,-0.001798603718011083,Information Technology
MDLZ,0.012364352742446924,Consumer Staples
PH,-0.0023209600940628976,Industrials
TROW,-0.033123900484915314,Financials
MCK,-0.003523047980732956,Health Care
TER,-0.011090762168964404,Information Technology
SRCL,-0.004760426665648541,Industrials
PNR,0.004534702882462674,Industrials
ANDV,-0.009133622587189937,
WHR,0.026523805766061673,Consumer Discretionary
IFF,0.01696262978048501,Materials
SYY,0.020833677957177422,Consumer Staples
NKE,0.006401523081008812,Consumer Discretionary
CL,-0.014902315466867412,Consumer Staples
JBL,-0.006844414286880183,Information Technology
ADM,-0.0034041791220529635,Consumer Staples
SJM,0.02582732913434847,Consumer Staples
KR,0.0224410447593065,Consumer Staples
CMS,0.010354893959060705,Utilities
WELL,0.046779847678175,Real Estate
GE,0.019492499628732847,Industrials
CVS,0.003668729200395772,Health Care
BMY,-0.009574341320679839,Health Care
EMR,-0.03163255510568246,Industrials
IGT,-0.006224535201509263,Consumer Discretionary
DHR,0.0036390860141445984,Health Care
HUM,0.0019027734932131769,Health Care
ECL,-0.005864281354828336,Materials
PPL,0.014254647481778515,Utilities
RHI,0.004869093545367062,Industrials
PBI,-0.00016048461322677905,Industrials
NOC,-0.01588431074539006,Industrials
CIEN,0.0029241100603711496,Information Technology
DTE,-0.024026580606492282,Utilities
PCAR,-0.05045201187547555,Industrials
EXPD,-0.0019767215449585478,Industrials
NEE,-0.008160875941717653,Utilities
PEP,0.0696797863054164,Consumer Staples
CRM,-0.0035037072885075156,Information Technology
KIM,0.020150555723467974,Real Estate
NWL,-0.0009128012200624808,Consumer Staples
MDT,0.0171778279449146,Health Care
HES,-0.004032136246897559,Energy
TXN,0.02504336748381458,Information Technology
ESRX,-0.014057570140853758,
SEE,0.009110050111007711,Consumer Discretionary
OI,-0.007559241453260607,Consumer Discretionary
MKC,-0.011851908186721154,Consumer Staples
X,-0.0006446421818237661,Materials
INTC,-0.019094759187771232,Information Technology
PSA,-0.01584445903991337,Real Estate
SBUX,-0.019364496127351142,Consumer Discretionary
OMC,0.027629028141549116,Communication Services
PXD,-0.008771877841304324,Financials
BKNG,-0.0007768413940350944,Consumer Discretionary
EQR,0.015701867301034317,Real Estate
CTAS,-0.01639252214657886,Industrials
ABT,0.011856178148662761,Health Care
ORCL,-0.0025239606422128085,Information Technology
NYT,-0.0023770418724888744,Communication Services
KLAC,0.008688930826305938,Information Technology
TMO,-3.878702948717635e-05,Health Care
TXT,-0.0024722007291337507,Industrials
EA,0.008664011513487526,Communication Services
TPR,-0.020975886944545136,Consumer Discretionary
ZION,0.004051732621332311,Financials
LPX,-0.005218503543390889,Industrials
DUK,-0.00019639460334166386,Utilities
JEF,-0.0007154716256796267,Financials
PRGO,0.0027640578652315378,Health Care
ROST,-0.0013866347358404904,Consumer Discretionary
CSX,-0.02985620821306032,Industrials
D,0.021691719911911284,Utilities
AMAT,0.012699223349740541,Information Technology
WY,-0.016925797764252765,Consumer Discretionary
SHW,0.014363460318642328,Materials
BSX,-0.012028655644692588,
WYNN,-0.007321978963255255,Consumer Discretionary
BWA,0.01831625326320683,Consumer Discretionary
IP,0.021063241248835848,Consumer Discretionary
PNW,0.006830106078809955,Utilities
SCHW,0.0010361460806504515,Financials
GRMN,0.010159749732808305,Information Technology
WBA,-0.00032849725512623315,Health Care
NBR,0.014750837181159557,Energy
DVA,0.018004204027636556,Health Care
ATGE,0.006674486018295369,Consumer Staples
MUR,0.030885585986097707,Energy
ACN,0.02333451145756279,Information Technology
EW,0.025813870059715055,Health Care
FHN,-0.0029771635295638976,Financials
