firm,weight,sector
FL,-0.0002810556473124056,Consumer Discretionary
UHS,0.012506213927652894,Health Care
SPGI,-0.008578395650461729,Financials
MCHP,0.01661116582424356,Information Technology
ROP,0.006751287190300793,Industrials
GIS,0.029557332215589677,Consumer Staples
LRCX,0.0015902747890784719,Information Technology
ADI,-0.004915389461587713,Information Technology
AEE,-0.036223912869906616,Utilities
HRL,0.01768587023119502,Consumer Staples
GILD,0.016432338855934203,Health Care
PCG,0.009808885884382473,Utilities
GHC,0.0321629316118595,Consumer Staples
KMX,0.0035299441357215734,Consumer Discretionary
VFC,0.018300580779698875,Consumer Discretionary
BXP,0.0023359582425616972,Real Estate
YUM,-0.00018920734953303125,Consumer Discretionary
XRX,-0.007250736182396406,Information Technology
VTR,-0.031340554437995334,Real Estate
IBM,0.016254983047498568,Information Technology
NUE,-0.012625302764490328,Materials
AET,-0.008080073932049809,
NOV,-0.016735242525363153,Energy
CHD,0.011877769113800661,Consumer Staples
EXC,0.0036344434657086602,Utilities
HST,-0.0376118595486194,Real Estate
JCI,0.006469032978041049,Industrials
LLY,-0.0048913657750500605,Health Care
AZO,0.027491780802837915,Financials
IRM,-0.0007137838351920275,Real Estate
CCEP,-0.020559766582250366,Consumer Staples
PEG,-0.06147754732613251,Utilities
VLO,0.005211956726832022,Energy
INTU,0.0023277815691490483,Information Technology
KO,0.03129707345270151,Consumer Staples
APD,0.004335755813063562,Materials
NFLX,0.000982294443430877,Communication Services
CHRW,0.018234899648314862,Industrials
ARE,-0.00627889085973975,Real Estate
USB,0.041747105271039045,Financials
DIS,-0.010465024898943739,Communication Services
ILMN,0.008595986702676306,Health Care
ITT,0.004086516804959239,Industrials
JNJ,0.09233763525739101,Health Care
ISRG,0.0071462359020180504,Health Care
CMA,0.003996581380759609,Financials
WMT,0.04445935947825608,Consumer Staples
RCL,-0.014141058009861792,Consumer Discretionary
KBH,0.0010033347307965568,Industrials
UNM,-0.01379261303939566,Financials
KSS,0.012901547439725191,Consumer Discretionary
CF,0.0025224717821349697,Industrials
GPN,0.0025556985454990256,Industrials
MMC,-0.022442050633468894,Financials
TAP,3.330020148024568e-05,Consumer Staples
CVX,0.0015134127090875318,Energy
AKAM,0.00019293987599508424,Information Technology
IAC,0.019814464061996113,Communication Services
AME,0.0008936981525311111,Industrials
LEG,-0.025250860492515893,Consumer Discretionary
AMT,-0.009273183728150843,Real Estate
ICE,-0.003596096402370741,Financials
MTW,-0.007614664587098027,Industrials
PDCO,-0.02412793786967852,Health Care
WFC,0.0035961055040747343,Financials
AVY,-0.012645153059719444,Industrials
SNA,-0.0078120045033204105,Industrials
EMN,-0.01381857362194925,Materials
BAX,0.022266072039516444,Health Care
BLK,-0.005544510031924022,Financials
NTAP,0.010019923573453318,Information Technology
DE,0.0471950239300112,Industrials
MAS,-0.0017314159619588269,Industrials
ROK,0.006934727493781162,Industrials
UPS,0.07633295749707199,Industrials
PVH,-0.009514841937988969,Consumer Discretionary
LEN,-0.0029843681769383245,Industrials
SWKS,-0.0026302300352572614,Information Technology
WDC,-0.00123048687895049,Information Technology
AON,0.010186347796350793,Financials
AAPL,0.006862797007986646,Information Technology
NSC,0.0028160987646702294,Industrials
EQT,-0.008414245577435628,Energy
DXC,-0.004223296148702,Information Technology
RF,0.0017275213994585037,Financials
ADBE,0.011708437353128607,Information Technology
K,0.032630486747959396,Consumer Staples
UNH,-0.01609120498360813,Health Care
HPQ,0.008389052961092483,Information Technology
ETR,0.017397314887644236,Utilities
BMS,0.015347799556769862,
FTI,-0.013338584938327819,Energy
STX,0.009165662108935123,Information Technology
HD,0.025126354940831038,Consumer Discretionary
TJX,0.0023275971667630815,Consumer Discretionary
SYK,-0.021238220837820735,Health Care
IPG,0.0046155937114412005,Communication Services
LNT,-0.03760733692467883,Utilities
MAC,0.01651161157399294,Real Estate
JPM,-0.014241173592365207,Financials
WM,0.011043341723707314,Industrials
AYI,-0.014091107716688629,Industrials
CCL,0.008132986412919171,Consumer Discretionary
NFX,0.017239482962425348,
DDS,0.01134348597446945,Consumer Discretionary
DLTR,0.014499179427699033,Consumer Staples
HAL,0.018803131729786406,Energy
VIAV,-0.0013976207852579138,Information Technology
REG,-0.032867477223158525,Real Estate
ZBH,0.0068681457807681905,Health Care
EBAY,-0.004029743860400257,Consumer Discretionary
DGX,-0.006001403903740524,Health Care
FRT,0.027088039128677476,Real Estate
PHM,-0.00813147399387994,Industrials
SVU,-0.008149147642964526,
NDAQ,0.012976642880816364,Financials
DOV,0.009220843348718845,Industrials
MAT,-0.03564512011246562,Consumer Discretionary
TSCO,-0.008147127393436883,Consumer Discretionary
MBI,0.0020361496531616516,Financials
MET,0.01466406794693531,Financials
IDXX,0.013076871483086248,Health Care
BIG,-0.011912323017368035,Consumer Staples
EQIX,0.0013999129727423531,Real Estate
MAR,0.023540528352891894,Consumer Discretionary
TEX,-0.009166780436020925,Industrials
MNST,0.004794802340607964,Consumer Staples
HBI,0.011447703328883837,Consumer Discretionary
SIG,-0.004638252732076393,Consumer Discretionary
ETN,0.004991800550849809,Industrials
GD,-0.01331889528981267,
MU,-0.01563480560403976,Information Technology
HSIC,0.010837329155063354,Health Care
SLM,0.0028300513152105765,Financials
DVN,0.01939188821414335,Energy
APA,0.006917449615333337,Energy
EL,0.0013378372497435918,Consumer Staples
WEC,0.06961524402214972,Utilities
CPB,0.006540657244874305,Consumer Staples
FMC,0.014407278207263584,Materials
TSN,-0.013238249577135246,Consumer Staples
MHK,0.0055374769253441185,Consumer Discretionary
CSCO,-0.01718402628775089,Information Technology
SWN,0.0035323366335758503,Energy
COF,0.011243954378672079,Financials
IVZ,-0.03550274962024289,Financials
CAH,-0.009051753811992292,Health Care
MSFT,-0.00040675757365585784,Information Technology
GPS,-0.022158305155488556,Consumer Discretionary
NRG,0.019590663235345654,Utilities
AFL,-0.006106591336800672,Financials
AIZ,0.015260382798731164,Financials
UNP,0.027914749182819477,Industrials
COP,-0.0016876793024592036,Energy
QCOM,0.01657377597554116,Information Technology
SNV,-0.01034487023516036,Financials
AMG,-0.004689920158499592,Financials
REGN,-0.01010305507809978,Health Care
SNPS,0.05050746997227849,Information Technology
RIG,0.014045236840820785,Energy
LUV,-0.0032484395325943476,Industrials
EFX,0.030658235677370537,Industrials
STZ,-0.007692759635516808,Consumer Staples
CCI,0.0050563869473268085,Real Estate
DHI,0.007711932609463645,Industrials
CINF,-0.011971167758848067,Financials
AMZN,-0.004901011352017568,Consumer Discretionary
PRU,-0.0032521180475768973,Financials
BBY,0.006659502676901486,Consumer Discretionary
AES,0.008299240699699315,Utilities
A,-0.0282868825207803,Health Care
JNPR,0.0006820908850638085,Financials
ED,0.12298613934315603,Utilities
CB,-0.02213307996374027,Financials
STT,-0.002342114434609047,Financials
PLD,-0.03007735648002234,Real Estate
NI,-0.007609640433058325,Utilities
NTRS,-0.01512862944802069,Financials
MO,-0.022045183366261198,Consumer Staples
PWR,-0.01456452303600969,Industrials
CTSH,-0.015344977116621422,Information Technology
HSY,0.02162382086793016,Consumer Staples
PFG,-0.012171815952508143,Financials
SRE,-0.04338048068742392,Utilities
LH,0.03493358478076559,Health Care
R,-0.0003634629387225482,Information Technology
CI,0.017255770998334617,Health Care
PNC,0.0031318861645355,Financials
OKE,-0.009922222030119705,Financials
CLX,0.04445062953800871,Consumer Staples
GWW,0.0214094058547889,Industrials
PFE,-0.025282481409487897,Health Care
TGNA,0.0010774864814254315,Communication Services
FIS,0.007615330329518036,Information Technology
M,-0.01133054408222798,Consumer Discretionary
AEP,-0.023416442637581112,Utilities
TGT,-0.010292228378869048,Consumer Staples
FOSL,-0.009559917983810746,Consumer Discretionary
GME,0.001444820136756635,Consumer Discretionary
O,0.02612396498808081,Real Estate
F,0.0065403337373761625,Consumer Discretionary
HP,0.003864463262900868,Energy
DRI,-0.007794430324981793,Consumer Discretionary
FFIV,0.0015871047482440776,Financials
VNO,-0.022392348444309783,Real Estate
WU,0.010038769473226431,Financials
HOLX,-0.012610978057858959,Health Care
MOS,-0.008348226206561412,Materials
CAT,0.02029467564662948,Industrials
BK,-0.015523382175892076,Financials
MMM,-0.0003558030667801433,Industrials
CAG,0.03122997721237429,Consumer Staples
SLB,-0.020751888839929494,Energy
PG,0.014315758944570626,Consumer Staples
LDOS,0.027231121479361256,Information Technology
LNC,-0.00938249747935504,Financials
PAYX,0.02904188631594041,Industrials
ALB,-0.009076986584375148,Materials
ES,-0.011486516373885548,Utilities
CME,0.012049991610013543,Financials
T,0.02165030280137549,Communication Services
TRV,-0.034119498576431685,Financials
HRB,-0.0009826962970755412,Consumer Discretionary
COST,0.0010864657907218057,Consumer Staples
OXY,0.006709846025232426,Energy
SO,0.09681689351440223,Utilities
CNC,-0.0022942804931978273,Health Care
JWN,0.0006174398040655825,Consumer Discretionary
MTB,0.016036604971823278,Financials
MCD,0.06755151045614552,Consumer Discretionary
DD,0.003536779774239301,Materials
ADSK,-0.01293286278765368,Information Technology
WMB,-0.007010901496403114,Energy
L,0.009982560336790201,Financials
MSI,0.0033053708332889987,Information Technology
FLS,0.006979524960303492,Industrials
URBN,0.0016654669626895726,Consumer Discretionary
MRK,-0.006795002689992658,Health Care
GPC,-0.027497369847732045,Consumer Discretionary
GLW,0.008189719712304243,Information Technology
EIX,-0.038942671019941415,Utilities
SLG,-0.008401681411611333,Real Estate
FAST,-0.027547321116468258,Industrials
ADP,-0.016887130341700092,Industrials
VMC,-0.01806313059874812,Materials
FSLR,0.006254527591307892,Information Technology
CMI,0.005502477752024353,Industrials
CMG,-0.01468852042465,Consumer Discretionary
MRO,-0.012956371723499178,Energy
AN,-0.02115476888594401,Consumer Discretionary
ATI,-0.01481357365690526,Industrials
HON,-0.004613959206906586,Financials
TDG,0.015778222320129744,Industrials
GT,-0.00712695928677284,Consumer Discretionary
NEM,0.025896142728513635,Materials
FE,0.006905361189895225,Utilities
FLR,0.013109776662761417,Industrials
FDX,-0.01374625309019678,Industrials
INCY,-0.014420048649331656,Health Care
SWK,0.024565624490360063,Industrials
ESS,0.004614783787014232,Real Estate
RL,0.018872907872655522,Consumer Discretionary
MCO,-0.01691605631681442,Financials
TWX,-0.0016615607076137188,
ASH,0.0035346028580038615,Materials
JBHT,0.013410093603916661,Industrials
RRC,8.561414765528071e-05,Energy
BEN,-0.05162343320578932,Financials
MA,-0.006082186593432028,Financials
AIV,-0.014688202763571708,Real Estate
APH,-0.038458877010728906,Information Technology
PPG,-0.025513706572800294,Materials
SPG,0.00029643448772258014,Real Estate
ITW,-0.001694198706605649,Industrials
URI,0.0011212538105933346,Industrials
DISH,0.003961609992580833,Financials
CLF,-0.009126014571427598,Materials
LKQ,0.006639235206175028,Consumer Discretionary
AXP,-0.004667813651824983,Financials
CCU,0.02258915705458183,Consumer Staples
BDX,0.03791278808793237,Health Care
NVDA,-0.0011818058264683167,Information Technology
GS,0.03587626330317825,Financials
LOW,-0.01631681809357078,Consumer Discretionary
CNP,-0.017496962837815818,Utilities
TT,0.002142831443272665,Industrials
FCX,-0.007409515311109574,Materials
SSP,0.0016045760135773683,Communication Services
XRAY,-0.004143586703253883,Health Care
CMCSA,-0.020902180222727,Communication Services
XOM,-0.013318063681298795,Energy
CVG,0.12999716330727373,
AVB,-0.0029302724330551094,Real Estate
CNX,0.003604170139769228,Energy
MLM,0.014769676630824617,Materials
EOG,-0.007793736409676171,Energy
BIIB,-0.003714824800054946,Health Care
VZ,0.020620133010377933,Communication Services
WAT,0.003815611128940272,Health Care
HAS,0.03910038783329765,Consumer Discretionary
XEL,0.008528374345032442,Utilities
COO,0.027404021770246645,Health Care
VRSN,0.011265918946755419,Information Technology
ALK,-0.005922129494207704,Industrials
LMT,0.0008696326605146867,Industrials
DLR,0.023718659502735655,Real Estate
PGR,0.0023017561768036644,Financials
HOG,-0.016188214545851273,Consumer Discretionary
EXR,0.008244722905315343,Real Estate
KMB,-0.006636671827442283,Consumer Staples
BA,0.0010632844191243497,Industrials
ORLY,-0.0007430377643763723,Consumer Discretionary
UAA,-0.0002491363291635719,Consumer Discretionary
ALL,0.0036484293054355795,Financials
AMGN,-0.02503804726110958,Health Care
BAC,0.013104095622382171,Financials
WEN,0.009579747308325505,Consumer Discretionary
MTD,0.03060931934606561,Health Care
EXPE,0.0027851802203520204,Consumer Discretionary
RSG,0.021690881238506526,Industrials
AAP,0.012789030352172489,Consumer Discretionary
ANF,-0.0006847346785843581,Consumer Discretionary
SANM,-0.004332292669417856,Information Technology
MDLZ,0.0072864715778079535,Consumer Staples
PH,-0.013165302785501473,Industrials
TROW,-0.02071150337262056,Financials
GOOG,0.005102153063236825,Communication Services
MCK,-0.002126202887772214,Health Care
TER,-0.0035666567605002345,Information Technology
SRCL,-0.00720951801131133,Industrials
MAA,0.007719312305709698,Real Estate
PNR,0.0011676738117729867,Industrials
ANDV,-0.0005748673139789129,
WHR,0.02318518467341836,Consumer Discretionary
AMP,-0.018194859306926305,Financials
IFF,0.011058616213277596,Materials
NKE,0.00024174803151317138,Consumer Discretionary
SYY,0.03134051084179467,Consumer Staples
CL,-0.03091347649576091,Consumer Staples
JBL,-0.0018934906219187676,Information Technology
ADM,-0.004334963390703965,Consumer Staples
SJM,0.00701295198640773,Consumer Staples
KR,0.013702802315511575,Consumer Staples
CMS,-0.003986785994392264,Utilities
WELL,0.056973521261711985,Real Estate
GE,0.02211803030819595,Industrials
CVS,0.016795405574935654,Health Care
BMY,-0.003362971391387831,Health Care
EMR,-0.03404939178673212,Industrials
IGT,-0.0017814829469566598,Consumer Discretionary
DHR,0.0015994117468414492,Health Care
HUM,0.006469826392040207,Health Care
UDR,0.00501745527770997,Real Estate
ECL,-0.0036830673042940517,Materials
PPL,0.026659607923428655,Utilities
RHI,0.005823683087665233,Industrials
PBI,-0.005369919487985944,Industrials
NOC,-0.0052994542885900255,Industrials
CIEN,0.01056829125542855,Information Technology
DTE,-0.009380712775142106,Utilities
PCAR,-0.04612817488314726,Industrials
EXPD,-0.00587687538317812,Industrials
NEE,0.0012630088435310587,Utilities
PEP,0.06355293873499997,Consumer Staples
CRM,-0.009190188765637434,Information Technology
KIM,0.030277146860550785,Real Estate
NWL,-0.0013680845039197721,Consumer Staples
MDT,-0.009007587682163273,Health Care
HES,-0.00924420725612971,Energy
TXN,0.05006000495768582,Information Technology
ESRX,-0.019015856777195205,
SEE,-0.0007127428275218641,Consumer Discretionary
OI,-0.010801024797987583,Consumer Discretionary
MKC,-0.029819834231371477,Consumer Staples
X,0.00627795507266825,Materials
INTC,0.008006700006484709,Information Technology
PSA,-0.017626899658164198,Real Estate
SBUX,-0.007593541835918454,Consumer Discretionary
OMC,0.003930206398635176,Communication Services
PXD,-0.0016613420427480999,Financials
BKNG,0.0025088681286657456,Consumer Discretionary
EQR,0.0027516706676534402,Real Estate
CTAS,-0.03044283297405222,Industrials
RJF,-0.015255381362568253,Financials
ABT,0.003600397865993534,Health Care
ORCL,-0.00565462628425082,Information Technology
NYT,0.00020174500764696957,Communication Services
KLAC,-0.0014620547284111749,Information Technology
TMO,-0.009126354303039827,Health Care
TPR,-0.01628405368258251,Consumer Discretionary
TXT,-0.0097093934179232,Industrials
EA,-0.0027136085389442275,Communication Services
ZION,0.008101780877536794,Financials
DUK,-0.003969444285590158,Utilities
JEF,-0.0015662035520150868,Financials
PRGO,0.008483415519521755,Health Care
ROST,0.008652911846071303,Consumer Discretionary
CSX,-0.02210497733584646,Industrials
D,-0.00862475240821373,Utilities
AMAT,-0.002953897516464044,Information Technology
WY,-0.007915821287153147,Consumer Discretionary
SHW,0.018407600646272233,Materials
BSX,-0.009592543692690069,
WYNN,-0.0007569616630476918,Consumer Discretionary
BWA,0.003729173905815555,Consumer Discretionary
AJG,0.07502201338786886,Financials
IP,0.01567363033862037,Consumer Discretionary
PNW,-0.019219164695663014,Utilities
SCHW,0.018353105537436347,Financials
GRMN,0.007982856115602462,Information Technology
WBA,0.012279482864067456,Health Care
NBR,0.00447286708715859,Energy
DVA,0.025781591714957627,Health Care
ATGE,-0.008291424715911868,Consumer Staples
MUR,0.014592564301497881,Energy
ACN,0.024927865513970637,Information Technology
EW,0.00963743349257643,Health Care
FHN,-0.00870653444373648,Financials
