firm,weight,sector
DGX,0.004433740905099822,Health Care
FRT,0.03384426527310842,Real Estate
PHM,-0.007796189939999747,Industrials
SVU,-0.00927090384112763,
NDAQ,0.008251685783179854,Financials
DOV,0.010589040845123396,Industrials
MAT,-0.026174231343181555,Consumer Discretionary
TSCO,-0.0012132379105550678,Consumer Discretionary
MBI,0.0022142311200912274,Financials
MET,0.011986705993953371,Financials
BIG,-0.011742658466825012,Consumer Staples
EQIX,0.0014671278992062348,Real Estate
MAR,0.02978805764610054,Consumer Discretionary
TEX,-0.005683737270347156,Industrials
MNST,0.0044163944078393445,Consumer Staples
SIG,-0.004114697424009103,Consumer Discretionary
ETN,-0.0007589968208044041,Industrials
GD,0.007069884382920048,
MU,-0.013914085082864739,Information Technology
HSIC,0.026168023407071955,Health Care
SLM,0.0005602890851003598,Financials
DVN,0.02543290435597848,Energy
APA,0.007039400296303474,Energy
EL,-0.004411784954187011,Consumer Staples
WEC,0.07092270773360314,Utilities
CPB,-0.0003790012501764632,Consumer Staples
FMC,0.00937574051712688,Materials
TSN,-0.011218597212902763,Consumer Staples
MHK,0.0009559670806900608,Consumer Discretionary
CSCO,-0.011462307231791837,Information Technology
SWN,0.012266365761097714,Energy
COF,0.012480183052101189,Financials
IVZ,-0.03149729219693373,Financials
CAH,-0.0032899582098478014,Health Care
MSFT,0.011273847672966998,Information Technology
GPS,-0.017561088143989354,Consumer Discretionary
NRG,0.025509881224386015,Utilities
AFL,-0.00844591573509557,Financials
AIZ,0.012935966329306573,Financials
UNP,0.03286947553642762,Industrials
COP,0.0067834614380974595,Energy
QCOM,0.006031633395418146,Information Technology
SNV,-0.0105665549040668,Financials
AMG,0.003311494788373554,Financials
REGN,-0.012775753542326462,Health Care
RIG,0.014728719987974107,Energy
LUV,0.007950664465773982,Industrials
EFX,0.02073716004248851,Industrials
STZ,-0.010186650801521823,Consumer Staples
CCI,0.007504853321436668,Real Estate
DHI,0.0033454098966422207,Industrials
CINF,-0.004779010629488979,Financials
AMZN,-0.013801241081410323,Consumer Discretionary
PRU,-0.009606049249616649,Financials
BBY,0.008574228973166087,Consumer Discretionary
AES,0.008732819429915755,Utilities
A,-0.017213705981496973,Health Care
JNPR,-0.00032706028840656697,Financials
ED,0.11388942004332364,Utilities
CB,-0.018236511415534628,Financials
STT,-0.007027691005250629,Financials
KMG,0.011324252210669752,
PLD,-0.03774836642669549,Real Estate
NI,-0.0063711278079518225,Utilities
NTRS,-0.026777637422191844,Financials
MO,-0.01640035098231955,Consumer Staples
PWR,-0.012590536223408975,Industrials
CTSH,-0.01862501283176174,Information Technology
HSY,0.013691707286031026,Consumer Staples
PFG,-0.006121187032168157,Financials
SRE,-0.014884487392307643,Utilities
LH,0.03283380303859638,Health Care
R,0.005307338234817006,Information Technology
CI,0.014373220269488245,Health Care
PNC,0.007174207831894288,Financials
OKE,-0.016002442206242057,Financials
CLX,0.052328594537441,Consumer Staples
GWW,0.026718500711471596,Industrials
PFE,-0.01836265527002604,Health Care
TGNA,0.0026507652431343835,Communication Services
FIS,0.00979998519668301,Information Technology
M,-0.00971900689670363,Consumer Discretionary
AEP,-0.021340604586292708,Utilities
TGT,-0.007279933465296693,Consumer Staples
FOSL,-0.012767624860019072,Consumer Discretionary
GME,-0.0002128483689371706,Consumer Discretionary
O,0.014931024461432251,Real Estate
F,0.00660473736032733,Consumer Discretionary
HP,0.000831224232712445,Energy
DRI,-0.004268951584933831,Consumer Discretionary
FFIV,-0.004657115338683615,Financials
VNO,-0.016737319335585643,Real Estate
HOLX,-0.013842211426058678,Health Care
MOS,-0.0051198722576305256,Materials
CAT,0.018353647040235233,Industrials
BK,-0.01548106418636415,Financials
MMM,0.015931219084797034,Industrials
CAG,0.03877591274476376,Consumer Staples
SLB,-0.02787729016073688,Energy
PG,-0.0037047720625057335,Consumer Staples
LNC,-0.009995789456979851,Financials
PAYX,0.029860952741584953,Industrials
ALB,-0.01274888776049975,Materials
ES,-0.018075259847946834,Utilities
CME,0.01249892648016756,Financials
T,0.01629722068384219,Communication Services
TRV,-0.03480717709983879,Financials
HRB,-0.006175312700610727,Consumer Discretionary
COST,0.00641778177531057,Consumer Staples
OXY,-0.002565049622213924,Energy
SO,0.09633599634619897,Utilities
CNC,0.0029994924787335366,Health Care
JWN,-0.006502499841976067,Consumer Discretionary
MTB,0.019643315317768105,Financials
MCD,0.07139382229469732,Consumer Discretionary
DD,0.0036458131254729275,Materials
ADSK,-0.015869522865991765,Information Technology
WMB,-0.0049483939493329,Energy
L,0.01330449626648406,Financials
MSI,0.0036193561766728697,Information Technology
FLS,0.0017272408905575944,Industrials
URBN,-0.0013104478916112546,Consumer Discretionary
MRK,-0.0059223347108335374,Health Care
GPC,-0.02415962136823723,Consumer Discretionary
GLW,0.009175932748754811,Information Technology
EIX,-0.04711548822594533,Utilities
SLG,-0.006072311331702194,Real Estate
FAST,-0.0372514300854463,Industrials
ADP,-0.00198887282404407,Industrials
VMC,-0.022071194047683835,Materials
CMI,0.006739122678097342,Industrials
CMG,-0.010338060673782292,Consumer Discretionary
MRO,-0.010496223705778959,Energy
AN,-0.018949429049201248,Consumer Discretionary
ATI,-0.01092408780955786,Industrials
HON,-0.004187420302133831,Financials
TDG,0.011791940255681753,Industrials
GT,-0.003946668376643427,Consumer Discretionary
NEM,0.03096168546656087,Materials
FE,0.000678444061189503,Utilities
FLR,0.012890287931733704,Industrials
FDX,-0.01461062514931119,Industrials
SWK,0.017661899430579504,Industrials
ESS,0.013663634859915681,Real Estate
PTC,0.005188311953791711,Information Technology
RL,0.007815065545306876,Consumer Discretionary
MCO,-0.014769429193826684,Financials
TWX,-0.005368011400935958,
ASH,0.00024854982606411537,Materials
JBHT,0.014483545330365725,Industrials
RRC,9.660767814421295e-05,Energy
BEN,-0.04468751492895062,Financials
MA,0.0016353633216691604,Financials
AIV,-0.016637364005618622,Real Estate
APH,-0.031807398268153306,Information Technology
PPG,-0.020482692707072023,Materials
SPG,0.0007606445647806506,Real Estate
ITW,-0.005114659469949205,Industrials
URI,-0.0012587162691059944,Industrials
CLF,-0.010831133917480095,Materials
LKQ,-0.002595969872537381,Consumer Discretionary
AXP,-0.00466804128078315,Financials
CCU,0.022287938137560602,Consumer Staples
BDX,0.04273652287067845,Health Care
NVDA,-0.0004565056854460023,Information Technology
GS,0.030078964287360618,Financials
LOW,-0.02684041801629916,Consumer Discretionary
CNP,-0.025233621236671323,Utilities
TT,-0.005434865201106821,Industrials
FCX,-0.006572465772588377,Materials
SSP,0.0006780299003474963,Communication Services
XRAY,-0.0053900414102063705,Health Care
CMCSA,-0.01737358454223214,Communication Services
XOM,-0.018689311978994958,Energy
CVG,0.12925003862753973,
AVB,-0.014607925341866784,Real Estate
CNX,0.0041272674974718,Energy
MLM,0.020571134037597288,Materials
EOG,-0.010071993389840607,Energy
BIIB,-0.007068085055004671,Health Care
VZ,0.011666970782274117,Communication Services
WAT,0.005163937004013235,Health Care
HAS,0.03498119750776368,Consumer Discretionary
XEL,0.017613886613581424,Utilities
VRSN,0.006884299872155383,Information Technology
ALK,-0.013719037334532568,Industrials
LMT,0.0015096939402036349,Industrials
DLR,0.02551861978930208,Real Estate
PGR,0.004793801296019302,Financials
HOG,-0.016733208581435143,Consumer Discretionary
EXR,0.010185652835486867,Real Estate
KMB,0.004175436360539772,Consumer Staples
BA,-0.006123033597415797,Industrials
ORLY,0.004216499195777307,Consumer Discretionary
UAA,0.0009117983885718549,Consumer Discretionary
ALL,0.0055044552706260035,Financials
AMGN,-0.019037339188292847,Health Care
BAC,0.00533016600952455,Financials
WEN,0.00891973630887713,Consumer Discretionary
EXPE,0.004524899546877357,Consumer Discretionary
RSG,0.025838167267554692,Industrials
AAP,0.011198592868225983,Consumer Discretionary
ANF,-0.005648692148867874,Consumer Discretionary
SANM,-0.004140576977493033,Information Technology
MDLZ,-0.0016074260306513048,Consumer Staples
PH,-0.010966223672436552,Industrials
TROW,-0.024909676914993684,Financials
GOOG,-0.002604215087687352,Communication Services
MCK,-0.001095216978806872,Health Care
TER,-0.0019889652519770066,Information Technology
SRCL,-0.014470015789385143,Industrials
PNR,-0.0013209184042646768,Industrials
ANDV,-0.00028559041430047637,
WHR,0.023629903505132353,Consumer Discretionary
AMP,-0.012641672047128962,Financials
IFF,0.011903906546746173,Materials
SYY,0.03133954544811102,Consumer Staples
NKE,0.004071560906267498,Consumer Discretionary
CL,-0.0350584880654716,Consumer Staples
JBL,0.0017528209332897775,Information Technology
ADM,-0.004549810867820622,Consumer Staples
SJM,0.013076081161120245,Consumer Staples
KR,0.02047970203461937,Consumer Staples
CMS,0.0050483052229976805,Utilities
WELL,0.05823438792852507,Real Estate
GE,0.019894165527206634,Industrials
CVS,0.004140196124172416,Health Care
BMY,-0.011922011064896062,Health Care
EMR,-0.0327078073019607,Industrials
IGT,-0.011488216667223912,Consumer Discretionary
DHR,-0.006732063224391116,Health Care
HUM,0.009006121476758508,Health Care
UDR,0.005469006535069612,Real Estate
ECL,-0.0037886608980341216,Materials
PPL,0.017469474884758907,Utilities
RHI,0.008321157933981525,Industrials
PBI,-0.0017886465612253978,Industrials
NOC,0.005675942484239055,Industrials
CIEN,0.00959439285803465,Information Technology
DTE,-0.02296764988275496,Utilities
PCAR,-0.04400789996108013,Industrials
EXPD,-0.008812071984217396,Industrials
NEE,-6.429276129039756e-05,Utilities
PEP,0.059190586576276565,Consumer Staples
CRM,-0.002293933244958822,Information Technology
KIM,0.02788821323560386,Real Estate
NWL,-0.0029362827243253585,Consumer Staples
MDT,0.00839133553657823,Health Care
HES,-0.010574214840154752,Energy
TXN,0.04010724407139588,Information Technology
ESRX,-0.017153328817190894,
SEE,-0.006196408787805273,Consumer Discretionary
OI,-0.010141918349712417,Consumer Discretionary
MKC,-0.03815696158364609,Consumer Staples
X,0.0055487576242724745,Materials
INTC,-0.0032079193811626328,Information Technology
PSA,-0.012533998009174494,Real Estate
SBUX,-0.016427362890203964,Consumer Discretionary
OMC,0.01377403829822508,Communication Services
PXD,-0.003266566808511676,Financials
BKNG,0.000477494113837784,Consumer Discretionary
EQR,-0.008553965084044908,Real Estate
CTAS,-0.024114420712927596,Industrials
ABT,-0.004468741307856988,Health Care
ORCL,-0.0038937001848956317,Information Technology
NYT,-0.0017247211157153716,Communication Services
KLAC,0.0021967507144095705,Information Technology
TMO,-0.0038732547429410884,Health Care
TPR,-0.009550346873636628,Consumer Discretionary
EA,0.0030681082701169956,Communication Services
TXT,-0.009061541943936012,Industrials
ZION,0.0035274085678941546,Financials
LPX,-0.0041137050436834376,Industrials
DUK,0.0033680390804972852,Utilities
JEF,0.0007311149255673118,Financials
PRGO,0.010143353304422028,Health Care
ROST,0.0001780783803971859,Consumer Discretionary
CSX,-0.03450055345126582,Industrials
D,-0.0012401101587646243,Utilities
AMAT,0.0013319334986858053,Information Technology
WY,-0.010569960032353597,Consumer Discretionary
SHW,0.019635963640242927,Materials
BSX,-0.011920838338698406,
WYNN,-0.001521086281040751,Consumer Discretionary
BWA,0.0065926689993905455,Consumer Discretionary
AJG,0.07960291147512295,Financials
IP,0.02058456195274995,Consumer Discretionary
PNW,-0.011143836814739164,Utilities
SCHW,0.010533491425036854,Financials
GRMN,0.00563792479369035,Information Technology
WBA,0.008456841493397739,Health Care
NBR,0.002745201297130172,Energy
DVA,0.017023928870508936,Health Care
ATGE,-0.0028806727667181893,Consumer Staples
MUR,0.01765938294534941,Energy
ACN,0.030914209549362547,Information Technology
EW,0.01587282120957865,Health Care
FHN,-0.009852227800602353,Financials
