firm,weight,sector
HRB,0.009790861816803198,Consumer Discretionary
COST,-0.003442036873300896,Consumer Staples
OXY,-0.026015047547791718,Energy
SO,0.041921210518042845,Utilities
JWN,-0.012187452013015411,Consumer Discretionary
MTB,0.05007108621471328,Financials
MCD,0.011248830908635479,Consumer Discretionary
DD,0.012404928178697294,Materials
ADSK,0.006412213813290378,Information Technology
L,0.033286923624411546,Financials
MSI,-1.0589936831747679e-08,Information Technology
MRK,-0.002116189445721106,Health Care
GPC,0.019836349744911982,Consumer Discretionary
GLW,0.013988869510893759,Information Technology
EIX,-0.003794771928856945,Utilities
ADP,0.00061290031891511,Industrials
VMC,0.0028663419215189433,Materials
CMI,0.0029435253640317256,Industrials
MRO,-0.007904321708930254,Energy
AN,0.009900677919687262,Consumer Discretionary
SLR,0.008421769810645536,
HON,0.0029395857304171068,Financials
GT,-0.007946639746946805,Consumer Discretionary
NEM,0.0258379706855247,Materials
FE,-0.01056866796897344,Utilities
FDX,0.020829167226075116,Industrials
HBAN,0.0010625158258261236,Financials
SWK,0.015206295810906583,Industrials
PTC,-0.002689057697073203,Information Technology
RL,0.012358783456459375,Consumer Discretionary
MCO,0.004588750139768352,Financials
CMVT,-0.008538091068007627,
TWX,0.02035090210575514,
ASH,0.02187695322131697,Materials
BEN,-0.016199471837465326,Financials
HNZ,0.02518968968153152,
AIV,0.019995764024985034,Real Estate
PPG,-0.042191761511946424,Materials
SPG,-0.014560273585968214,Real Estate
SFA,0.028632159015903214,
ITW,-0.004724519997438234,Industrials
AXP,-0.02974565838485497,Financials
CCU,0.05466245109144008,Consumer Staples
HIG,-0.00528686376908807,Financials
BDX,-0.003128578750752911,Health Care
LOW,-0.005279848372149673,Consumer Discretionary
TT,-0.02592644580056066,Industrials
FCX,-0.00501123801473115,Materials
SSP,0.055189281021085536,Communication Services
CMCSA,-0.010804014400685562,Communication Services
XOM,-0.03439155489878166,Energy
C,0.0040083866480644,Financials
AVB,0.030439861186252318,Real Estate
FNMA,0.016936409583968238,Financials
EOG,-0.027461811193619574,Energy
BIIB,-0.0006737813425377439,Health Care
VZ,0.0006782805105295274,Communication Services
XEL,0.003494897382418623,Utilities
HAS,0.001563630595281423,Consumer Discretionary
WAT,0.010172744495968035,Health Care
VRSN,-0.00024316217334807537,Information Technology
LMT,0.004829593253711498,Industrials
PGR,-0.0069039827677499135,Financials
HOG,0.013831101052672115,Consumer Discretionary
PCH,-0.014685782449805944,Real Estate
KEY,-0.03006209528275094,Financials
KMB,-0.0049161299469109776,Consumer Staples
BA,-0.0064398649242924004,Industrials
ALL,0.0042630601847800185,Financials
AMGN,-0.002915462721836029,Health Care
BAC,0.03890205046733428,Financials
WEN,0.05652089756264477,Consumer Discretionary
ANF,-0.004072350573038015,Consumer Discretionary
SANM,-0.0045248455173599565,Information Technology
TKR,-0.0026221577909336224,Industrials
PH,0.0009706844960795675,Industrials
TROW,-0.01981076875349149,Financials
MCK,0.010185431974810743,Health Care
TER,-0.003964772441499495,Information Technology
ANDV,0.0026848102969355553,
WHR,-0.005105007556787978,Consumer Discretionary
IFF,0.0019562782664990595,Materials
NKE,-0.007338850129759317,Consumer Discretionary
SYY,-0.0005117775876938083,Consumer Staples
CL,-0.01778218298723651,Consumer Staples
JBL,0.009235764410328612,Information Technology
THC,-0.004543940266096244,Health Care
ADM,-0.0020819552560938544,Consumer Staples
CCK,0.0020042980658592745,Consumer Discretionary
KR,0.007291957091785222,Consumer Staples
CMS,-0.013352846130661306,Utilities
