firm,weight,sector
CPB,-0.002560883295625172,Consumer Staples
FMC,0.014001768137504231,Materials
TSN,0.003930324599288736,Consumer Staples
MHK,0.010383246598912781,Consumer Discretionary
CSCO,-0.016013621100113253,Information Technology
SWN,0.005628420010338164,Energy
COF,-0.0037321206946373583,Financials
IVZ,-0.04381959331434357,Financials
J,-0.02232662126427825,Industrials
CAH,-0.006284051075579663,Health Care
MSFT,-0.013365709638798523,Information Technology
GPS,-0.0047235390817415715,Consumer Discretionary
NRG,-0.0034592244148281123,Utilities
DAL,-0.013328145996546796,Industrials
AIG,0.01668315148158606,Financials
AFL,-0.0008584591506907331,Financials
IEX,0.0302423176345675,Industrials
AIZ,-0.0009019991151339429,Financials
UNP,0.015984879247041877,Industrials
COP,0.0037863921656150247,Energy
QCOM,0.01825055115789101,Information Technology
AMG,-0.007042340637114324,Financials
REGN,0.0005664744110222015,Health Care
SNPS,0.008863575494814766,Information Technology
ABMD,0.0042048887649483065,Health Care
AAL,0.005182995520668364,Industrials
LYV,0.003270429815239757,Communication Services
LUV,0.009954128303100005,Industrials
EFX,0.008211723112756936,Industrials
STZ,-0.008938471795450001,Consumer Staples
CCI,0.03471766817907575,Real Estate
DHI,0.000867778376462602,Industrials
CINF,-0.06383715456626696,Financials
AMZN,-0.003447799300976031,Consumer Discretionary
PRU,-0.06955447832506491,Financials
BBY,0.0011253881008528657,Consumer Discretionary
WST,0.014155415131885715,Health Care
AES,-0.04422664427849995,Utilities
A,-0.0223593299449105,Health Care
JNPR,0.016444670144171142,Financials
ED,0.07228779242957693,Utilities
CB,-0.021709963444008613,Financials
STT,0.01152775640885512,Financials
BKR,0.01924405624980743,Energy
DFS,-0.01271416467708805,Financials
PLD,-0.06541915246049321,Real Estate
CHTR,-0.000574097941315261,Communication Services
NI,-0.021170113389689875,Utilities
V,0.03183863015025585,Financials
NTRS,-0.009766764353094258,Financials
MO,-0.011470179265345626,Consumer Staples
PWR,-0.003570699065419991,Industrials
CTSH,0.014324224714074282,Information Technology
HSY,0.00766552379092137,Consumer Staples
PFG,-0.03940985876549613,Financials
EVRG,0.051800339554112236,Utilities
SRE,0.005413830818990797,Utilities
VRSK,0.01387306334954441,Industrials
LH,0.02656802765543826,Health Care
R,-0.011618958944403296,Information Technology
CI,0.022900276935816657,Health Care
PNC,0.017780290931942864,Financials
OKE,0.003337420783952773,Financials
CLX,-0.006960572162726488,Consumer Staples
GWW,0.015799164544942474,Industrials
PFE,0.03517202161124176,Health Care
TGNA,-0.011038115073016379,Communication Services
FIS,-0.015389197914848373,Information Technology
M,0.002237953131717571,Consumer Discretionary
AEP,0.0019683145314912335,Utilities
TGT,0.010216208052991591,Consumer Staples
O,-0.010239661170420494,Real Estate
JKHY,0.0025782610764407392,Information Technology
TDY,-0.03583992532066644,Information Technology
F,0.009776435811667499,Consumer Discretionary
FFIV,-0.006336019034112048,Financials
HP,0.0017123157040598914,Energy
DRI,-0.004044321222846007,Consumer Discretionary
AWK,0.022834193657945413,Utilities
GL,0.05854792070698139,Financials
VNO,-0.04223011384394478,Real Estate
WU,0.00672447279237448,Financials
TTWO,0.007290184190965736,Financials
MPWR,0.00019505897263758822,Information Technology
HOLX,-0.000767546742969658,Health Care
MOS,-0.013781731898493929,Materials
CAT,-0.005194836346855455,Industrials
ROL,-0.013004159858673448,Consumer Discretionary
BK,0.007881360276090422,Financials
MMM,-0.005754336007017626,Industrials
TDC,0.004306293525661881,Information Technology
MPC,-0.00041778774303803494,Energy
CAG,0.009341939974628616,Consumer Staples
SLB,0.019104975964825605,Energy
PG,0.0388473574338154,Consumer Staples
LDOS,0.010206918942049654,Information Technology
LNC,-0.01645140030704559,Financials
PAYX,0.0109423129612962,Industrials
ALB,0.012104095728484698,Materials
ES,-0.05375333978277697,Utilities
PEAK,-0.009489720712168224,Real Estate
CME,-0.0003769277619173825,Financials
T,0.03072333888495557,Communication Services
TRV,-0.028405223338216573,Financials
HRB,-0.008582219379019798,Consumer Discretionary
COST,-0.004279212289599063,Consumer Staples
HCA,0.01333433282575367,Health Care
OXY,0.042494129017408074,Energy
VTRS,-0.01674353044514803,Health Care
SO,0.1148830826918713,Utilities
CNC,-0.002081628704593143,Health Care
DPZ,0.0070503053580589555,Consumer Discretionary
JWN,-0.015409446517190027,Consumer Discretionary
MTB,0.01161168182363661,Financials
MCD,0.05646157973008614,Consumer Discretionary
DD,-0.011637923072870154,Materials
ADSK,-0.006894621342807293,Information Technology
DXCM,-0.0011680215104351104,Health Care
WMB,-0.003558343113172228,Energy
L,0.060920396571883875,Financials
TFC,0.030533860785529582,Financials
MSI,0.046815765085408356,Information Technology
FLS,-0.0068184073479182865,Industrials
URBN,0.014979653290742394,Consumer Discretionary
MRK,0.007868639768539215,Health Care
GPC,-0.011498760321283621,Consumer Discretionary
GLW,0.011919408897175972,Information Technology
SLG,0.0008581358896776713,Real Estate
EIX,-0.006583193478616007,Utilities
FAST,-0.01241809012455455,Industrials
ADP,-0.05989717854397654,Industrials
FSLR,0.003266019151036465,Information Technology
VMC,-0.01798605772302255,Materials
CMI,0.018676158812566214,Industrials
CMG,0.014349976095296646,Consumer Discretionary
MRO,-0.020733380286811855,Energy
AN,3.8437507231132637e-05,Consumer Discretionary
IT,0.013179329757213249,Information Technology
CDNS,0.02003023962206259,Information Technology
ATI,-0.004050011332644763,Industrials
HON,-0.018737206104620333,Financials
STE,-0.0026575214939138546,Health Care
TDG,0.002099542851734764,Industrials
GT,-0.02221966425300058,Consumer Discretionary
NEM,0.01887295255474621,Materials
FE,-1.9203957601856073e-05,Utilities
NXPI,0.011107092155300459,Information Technology
FDX,-0.02971267357797183,Industrials
BIO,0.026049111732017738,Health Care
INCY,-0.0048451702046386,Health Care
HBAN,0.016693516917356307,Financials
SWK,0.01053597573104937,Industrials
DG,0.00966500871722089,Consumer Staples
CE,-0.01335233409095739,Materials
ESS,0.044145742991746825,Real Estate
ATO,0.002189176198401566,Utilities
PTC,0.012847857845652302,Information Technology
RL,-0.001775718171898578,Consumer Discretionary
MCO,-0.04522069830807313,Financials
JBHT,0.023080096109381054,Industrials
RRC,0.0035353530172230543,Energy
BEN,-0.009841100604039546,Financials
MA,-0.06263922795991411,Financials
LHX,0.014403572988151751,Industrials
ODFL,0.002039646210792815,Industrials
APH,-0.013806844355483662,Information Technology
AIV,-0.009658313837679705,Real Estate
PPG,0.005891971258792409,Materials
SPG,0.05008008821447266,Real Estate
ITW,-0.03972400731239185,Industrials
GNW,0.006318986585442991,Financials
URI,-0.019068672954605334,Industrials
DISH,0.0005275565499856145,Financials
LVS,0.023874878424336676,Consumer Discretionary
CLF,-0.0009759436780453334,Materials
LKQ,0.002656085571818242,Consumer Discretionary
AXP,0.012383178212834698,Financials
PM,0.011638285676027654,Consumer Staples
HIG,-0.037018725314437964,Financials
BDX,0.016022451857505574,Health Care
NVDA,-0.010552493714249295,Information Technology
GS,0.0179063476825436,Financials
LOW,0.0019078256736402848,Consumer Discretionary
RMD,0.009554078562807386,Health Care
CNP,-0.013471610094872471,Utilities
TT,0.017811404131995542,Industrials
FCX,-0.008903116905404032,Materials
XRAY,0.010494867317287444,Health Care
CMCSA,-0.009473261706435579,Communication Services
XOM,0.009867984662700823,Energy
C,-0.03212638292320231,Financials
AVB,0.06703350780302077,Real Estate
CNX,0.008784142500366195,Energy
MLM,0.020086408988248643,Materials
EOG,0.006237843915551046,Energy
BIIB,0.003039951933479843,Health Care
VZ,-0.003160032250674242,Communication Services
WAT,0.02630343872589499,Health Care
HAS,0.017751890592107362,Consumer Discretionary
XEL,0.03317466339014492,Utilities
COO,0.002897576878819815,Health Care
VRSN,0.0231955910994648,Information Technology
IPGP,0.010234261590551323,Information Technology
ALK,-0.004168201329027437,Industrials
LMT,0.046699642680097284,Industrials
DLR,0.009324238531395053,Real Estate
PGR,-0.005125418707096303,Financials
HOG,0.012743971984607251,Consumer Discretionary
EXR,0.0017597711214909174,Real Estate
KEY,-0.03141186349517003,Financials
BA,-0.0005065424731025454,Industrials
KMB,-0.007679089355228213,Consumer Staples
ORLY,-0.02687451689588128,Consumer Discretionary
ALGN,-0.021641314752368006,Health Care
UAA,-0.01826215830061628,Consumer Discretionary
ALL,0.03472082013857113,Financials
AMGN,-0.03600421666265634,Health Care
RTX,0.008018757172143263,Industrials
BAC,0.04710758310963178,Financials
MTD,-0.002884015960326163,Health Care
EXPE,-0.0029276059628334144,Consumer Discretionary
RSG,0.02412666881082867,Industrials
AAP,-0.009083213915693316,Consumer Discretionary
ANF,0.001772243978385284,Consumer Discretionary
MDLZ,-0.03841739773696797,Consumer Staples
PH,-0.03429889286505142,Industrials
FLT,0.022913498432235453,Information Technology
TRMB,0.0039060393456730644,Information Technology
CRL,-0.00020590764369119775,Health Care
TROW,-0.01172676327591014,Financials
GOOG,0.01991159883759586,Communication Services
MCK,0.010444966720527417,Health Care
TER,-0.02040809190200016,Information Technology
SRCL,-0.011523654918968451,Industrials
KDP,0.015528701788313753,Consumer Staples
MAA,0.015858671667353337,Real Estate
PNR,-0.012056143764161678,Industrials
WHR,-0.013102904848895815,Consumer Discretionary
HII,0.018529947587630866,Industrials
AMP,-0.057423345282151914,Financials
IFF,-0.006805543756731795,Materials
SYY,0.02927290939422247,Consumer Staples
NKE,0.003408865335422457,Consumer Discretionary
CL,-0.019464938205479093,Consumer Staples
BR,0.006329124599861172,Information Technology
JBL,0.007169592044443806,Information Technology
CBOE,0.026326947479181347,Financials
THC,-0.001775945474829569,Health Care
ADM,0.009087801090830386,Consumer Staples
SJM,0.03464265012520695,Consumer Staples
KR,0.019767690158084467,Consumer Staples
GM,0.022875936678472895,Consumer Discretionary
CMS,-0.02383969430476363,Utilities
WELL,0.01695119929810941,Real Estate
GE,0.011704340625814996,Industrials
CVS,-0.006190855221113399,Health Care
BMY,0.002212466202689155,Health Care
EMR,0.005848747743654878,Industrials
IGT,0.0083470409450803,Consumer Discretionary
DHR,-0.02381651609712561,Health Care
HUM,0.005361150411689921,Health Care
UDR,-0.04193240851263932,Real Estate
ECL,0.009218645421127476,Materials
PPL,0.012492206969672893,Utilities
RHI,-0.009474029573963245,Industrials
NOC,-0.020310515955215366,Industrials
DTE,0.027192048952694878,Utilities
PCAR,0.021848188214182395,Industrials
EXPD,0.028336538538256906,Industrials
CRM,-0.0012708399219045286,Information Technology
NEE,0.02239277998719328,Utilities
PEP,0.04107510764730689,Consumer Staples
KIM,-0.045870619725436095,Real Estate
NWL,-0.005004157243827188,Consumer Staples
MDT,-0.00323174043074633,Health Care
HES,-0.024680059445974192,Energy
TXN,0.009129031066263536,Information Technology
SEE,0.011997784538142285,Consumer Discretionary
OI,-0.006781973015159452,Consumer Discretionary
MKC,-0.04327369717351552,Consumer Staples
X,-0.004243753798897566,Materials
INTC,-0.006305689765167282,Information Technology
PSA,0.040428268221340234,Real Estate
SBUX,-0.002478351512108048,Consumer Discretionary
BKNG,-6.490940037130657e-05,Consumer Discretionary
OMC,0.04407525241221293,Communication Services
PXD,0.0023689648571051077,Financials
UAL,0.010471586542518582,Industrials
MSCI,-0.013092116095563629,Financials
EQR,-0.01871571923446911,Real Estate
CTAS,0.007316158948803581,Industrials
RJF,0.00201991951107798,Financials
ABT,0.0035529430765246558,Health Care
ORCL,0.0013308406418733572,Information Technology
KLAC,0.006726476506834006,Information Technology
WRB,0.07603361847314233,Financials
TMO,-0.004407539972625963,Health Care
WAB,0.004573080564969058,Industrials
TPR,-0.0025997965481258586,Consumer Discretionary
TXT,-0.00909104403762268,Industrials
EA,-0.011594909574586088,Communication Services
ZION,0.014321952860262794,Financials
SBAC,-0.005888874662747625,Real Estate
DUK,0.025105032953951473,Utilities
JEF,-0.018527759559993296,Financials
PRGO,0.004640139506614228,Health Care
ROST,-0.01644328464384754,Consumer Discretionary
CSX,-0.016076738091512922,Industrials
D,0.06881836159108809,Utilities
AMAT,0.009926998969900956,Information Technology
WY,0.00381722717806511,Consumer Discretionary
SHW,0.0036166290301910464,Materials
BSX,-0.011714328032551036,
WYNN,-0.01148426242965353,Consumer Discretionary
AJG,0.05060571706106518,Financials
BWA,0.0034714504459095463,Consumer Discretionary
IP,-0.011056001770449035,Consumer Discretionary
PNW,-0.023943513167122253,Utilities
SCHW,0.015257067504136261,Financials
GRMN,0.009505772291465703,Information Technology
TEL,0.020372460908375006,Information Technology
WBA,-0.009098346112937743,Health Care
DVA,0.028031367074472863,Health Care
LIN,0.04795625202270623,Materials
ATGE,-0.0016904194374717102,Consumer Staples
MUR,0.0009917028363022086,Energy
ACN,-0.030177369761813323,Information Technology
EW,-0.008634400184034535,Health Care
FHN,0.01311239973017575,Financials
