firm,weight,sector
MET,0.02274191712661036,Financials
IDXX,-0.007609637938026067,Health Care
BIG,0.004176645905259317,Consumer Staples
EQIX,-0.016581221824293745,Real Estate
MAR,0.02585640737025613,Consumer Discretionary
GNRC,-0.011716582752604478,Industrials
MNST,-0.017722192574970812,Consumer Staples
HBI,0.005481367332904067,Consumer Discretionary
SIG,-0.00343204588162899,Consumer Discretionary
ETN,-0.026709818082750036,Industrials
GD,0.009406523113735884,
POOL,-0.013847033183660502,Consumer Discretionary
MU,-0.0006972506267964723,Information Technology
HSIC,0.011648769611434732,Health Care
SLM,0.04244102679407681,Financials
TYL,0.007795844915116606,Information Technology
DVN,0.007843912559189764,Energy
APA,0.005563059505733468,Energy
EL,-0.017569723929832654,Consumer Staples
WEC,0.02551707768551389,Utilities
CPB,-0.0033462684956574026,Consumer Staples
FMC,-0.0011729784112116826,Materials
TSN,0.008071501128243926,Consumer Staples
MHK,0.016460562703773735,Consumer Discretionary
BBWI,-0.0012083760311104464,Industrials
CSCO,-0.029338349343505727,Information Technology
SWN,0.018292762185056963,Energy
COF,0.004627057814375136,Financials
IVZ,-0.03291165864729002,Financials
J,-0.03267066037431854,Industrials
CAH,-0.023296622488703837,Health Care
MSFT,-0.03530015703853327,Information Technology
GPS,0.005255906527363666,Consumer Discretionary
NRG,-0.00408056493405946,Utilities
DAL,-0.007610135370101098,Industrials
WBD,0.01507736155922271,Communication Services
AIG,0.0374163423746571,Financials
AFL,0.011725584323174075,Financials
IEX,0.014219097195400068,Industrials
PSX,-0.00465996534091901,Energy
AIZ,0.03412580491815013,Financials
UNP,0.04509480968046832,Industrials
COP,-0.01103867303788486,Energy
QCOM,0.018691030662231076,Information Technology
AMG,-0.004705688580115414,Financials
REGN,-0.010463665928150831,Health Care
SNPS,0.0420668995359792,Information Technology
AAL,0.004389982493730437,Industrials
LYV,0.0028242413073428204,Communication Services
LUV,0.014762603562791899,Industrials
EFX,0.021923217273280355,Industrials
CCI,-0.003092048137854046,Real Estate
STZ,0.004005779938461686,Consumer Staples
DHI,-0.012079577559273372,Industrials
CINF,-0.050066578943785287,Financials
AMZN,0.005384121761690909,Consumer Discretionary
PRU,-0.05194389959457457,Financials
BBY,-0.00014953808488316327,Consumer Discretionary
WST,0.012338981156643974,Health Care
PARA,-0.00849599938107224,Consumer Discretionary
AES,-0.02979133530161883,Utilities
A,-0.0176575039396045,Health Care
JNPR,0.014447081780694572,Financials
ED,0.0955285350872614,Utilities
CB,0.006319384022059636,Financials
STT,0.008112730080427625,Financials
META,0.003135677091336787,Communication Services
BKR,0.010443125292047651,Energy
DFS,-0.03324270692787028,Financials
PLD,-0.06515836052634677,Real Estate
CHTR,0.02290062821689456,Communication Services
NI,-0.027506117735526515,Utilities
V,0.03688571254453722,Financials
NTRS,0.02896124109729379,Financials
MO,0.008006535699731358,Consumer Staples
PWR,0.01948580499678761,Industrials
CTSH,0.023229369233883135,Information Technology
HSY,-0.0032482187010837334,Consumer Staples
PFG,0.015128641468205003,Financials
EVRG,0.041243828945480225,Utilities
SRE,0.04373598714814641,Utilities
VRSK,-0.025470469019102573,Industrials
LH,0.012181540459302469,Health Care
R,-0.03293272080360083,Information Technology
EPAM,-0.003750049116495059,Information Technology
CI,-0.0011284838691955502,Health Care
PNC,0.008447341834639245,Financials
OKE,-0.027021479654626604,Financials
CLX,0.03454809501335943,Consumer Staples
GWW,0.019459448513178428,Industrials
PFE,0.02631011486455885,Health Care
TGNA,-0.011552497615134117,Communication Services
FIS,-0.02732184277805389,Information Technology
M,0.0011157296130968194,Consumer Discretionary
AEP,0.07471243206835576,Utilities
TGT,0.0075298833604119965,Consumer Staples
O,0.012962791436586225,Real Estate
JKHY,0.0014563094947685614,Information Technology
TDY,0.002748189791380629,Information Technology
F,-0.012458438625228833,Consumer Discretionary
FFIV,-0.0019232496830229183,Financials
HP,0.013588579419936965,Energy
DRI,-0.007519396519019237,Consumer Discretionary
AWK,-0.017124908306832033,Utilities
GL,0.01486681100681666,Financials
VNO,-0.005908136747228578,Real Estate
TRIP,0.0022230208207587275,Consumer Discretionary
WU,0.00010379952605381977,Financials
TTWO,0.00639479385371799,Financials
MPWR,-0.018405555476495576,Information Technology
HOLX,0.017240112442117678,Health Care
MOS,-0.004691637228645065,Materials
CAT,0.002584265133002039,Industrials
ROL,0.013406857863891685,Consumer Discretionary
BK,0.02526176635224027,Financials
MOH,-0.005428554655193912,Health Care
MMM,0.0004542695158025918,Industrials
TDC,0.01154137230562382,Information Technology
MPC,-0.010057656336247011,Energy
CAG,-0.009113479634345034,Consumer Staples
FANG,0.0035298012481003675,Energy
SLB,0.008860295470477189,Energy
PG,0.03024039302199947,Consumer Staples
LDOS,-0.012631951752399043,Information Technology
LNC,-0.06680503187571593,Financials
PAYX,-0.02650103236437665,Industrials
ALB,-0.0011481786638719307,Materials
ES,-0.03356174103044838,Utilities
PEAK,0.018654475421586707,Real Estate
CME,-0.046578459614157304,Financials
T,0.0024448216593176463,Communication Services
TRV,-0.0056257361724183705,Financials
TECH,0.020730902884877844,Health Care
HRB,0.0021573961615513945,Consumer Discretionary
COST,0.014513142177434456,Consumer Staples
HCA,0.026755532291788016,Health Care
OXY,0.019042261147168865,Energy
VTRS,-0.0003673553501042492,Health Care
SO,0.022804080991762433,Utilities
CNC,-0.00629654617939931,Health Care
DPZ,0.015851785310179646,Consumer Discretionary
JWN,-0.020712504320717043,Consumer Discretionary
MTB,0.018631056707795544,Financials
MCD,0.05229012022577331,Consumer Discretionary
DD,-0.004427607705775917,Materials
ADSK,-0.012303398682682973,Information Technology
DXCM,-0.0008889936090537381,Health Care
WMB,0.004095783393295189,Energy
L,-0.021557184523369837,Financials
TFC,0.014144837803690285,Financials
APTV,-0.017120523675042076,Consumer Discretionary
MSI,0.016264323132047984,Information Technology
FLS,0.009468653237682836,Industrials
URBN,0.0024202675769617347,Consumer Discretionary
CPT,0.06092200797825094,Real Estate
MRK,0.0252796357245026,Health Care
GPC,-0.004327326948243415,Consumer Discretionary
GLW,-0.010022202976505854,Information Technology
SLG,-0.03601952227337862,Real Estate
EIX,-0.010324953927087188,Utilities
FAST,-0.016474800969957192,Industrials
ADP,-0.02965570875900887,Industrials
FSLR,-0.0017578323796845763,Information Technology
VMC,-0.004163021255490144,Materials
CMI,0.02631728405842317,Industrials
CMG,0.017970979090670993,Consumer Discretionary
MRO,-0.008823438798715898,Energy
AN,0.008440064259927785,Consumer Discretionary
IT,-0.0006660736331275266,Information Technology
CDNS,-0.023317781889631947,Information Technology
ATI,-0.005489754367812603,Industrials
HON,0.008267186549564995,Financials
STE,0.0016885095242813722,Health Care
TDG,0.025823650620659985,Industrials
ENPH,-0.00036511910060374117,Information Technology
GT,-0.015105341337075293,Consumer Discretionary
NEM,0.033663464263184326,Materials
FE,0.01200480839457773,Utilities
NXPI,0.01185228378791694,Information Technology
FDX,-0.009710520195351466,Industrials
BIO,0.020763986345881346,Health Care
INCY,-0.002318026934472044,Health Care
HBAN,0.04770744632123559,Financials
SWK,-0.01491717206262652,Industrials
DG,-0.009673904893529251,Consumer Staples
CE,-0.0023832802937925777,Materials
ESS,0.005986196211626329,Real Estate
ATO,0.01457821533911038,Utilities
PTC,0.025076617146508457,Information Technology
RL,0.011534943295242598,Consumer Discretionary
MCO,-0.047379016790998194,Financials
JBHT,0.02398269568130977,Industrials
RRC,-0.0034855908859698827,Energy
BEN,-0.010391464541819342,Financials
MA,-0.04815065332731866,Financials
LHX,0.030171556076392884,Industrials
ODFL,0.01795382576487691,Industrials
APH,0.016664949363835585,Information Technology
AIV,-0.04246933093132882,Real Estate
PPG,0.009355061775564617,Materials
SPG,0.021559177398481344,Real Estate
ITW,-0.018209212033921736,Industrials
GNW,0.0012368705445831886,Financials
URI,-0.010438890541650472,Industrials
DISH,-0.027687034275988925,Financials
LVS,0.03267321339358217,Consumer Discretionary
CLF,-0.0008087269226903331,Materials
LKQ,0.007939862901413292,Consumer Discretionary
AXP,0.011919032853354784,Financials
PM,-0.0004197672619515808,Consumer Staples
HIG,-0.010832810560651829,Financials
BDX,0.010767977301796579,Health Care
NVDA,-0.01082906001923875,Information Technology
GS,-0.027040746757834053,Financials
LOW,-0.015103424697755656,Consumer Discretionary
RMD,-0.009316461828843228,Health Care
CNP,-0.00628353286175742,Utilities
TT,0.021340097631763207,Industrials
FCX,-0.015643179549909403,Materials
XRAY,0.01538675314937496,Health Care
CMCSA,0.001877930268543028,Communication Services
XOM,0.022192068392377147,Energy
C,-0.023134439499819925,Financials
AVB,-0.00890474745016091,Real Estate
CNX,0.0014041056755356648,Energy
MLM,0.025555859514038198,Materials
EOG,0.001263965409809424,Energy
BIIB,-0.005335068158966547,Health Care
VZ,0.030885193678430962,Communication Services
AMCR,0.09170636106285396,Consumer Discretionary
WAT,0.004261735813986354,Health Care
HAS,0.007204000381710014,Consumer Discretionary
XEL,0.03982870005533772,Utilities
COO,0.017814721435873218,Health Care
NOW,0.015890623297895742,Information Technology
VRSN,0.025674088721163967,Information Technology
IPGP,0.013456648787669181,Information Technology
ALK,-0.019743599511801647,Industrials
LMT,0.016403634768613652,Industrials
DLR,0.011660061237857025,Real Estate
PGR,0.005530780702992128,Financials
HOG,0.008184456816679212,Consumer Discretionary
EXR,-0.004823662511110008,Real Estate
KEY,-0.06174048635422689,Financials
BA,0.0002630290525846954,Industrials
KMB,-0.018371507071768593,Consumer Staples
ORLY,-0.05405394043152471,Consumer Discretionary
ALGN,-0.02570642672809017,Health Care
UAA,-0.010517312851115023,Consumer Discretionary
ALL,0.011395658244273138,Financials
AMGN,-0.04559611287710929,Health Care
NCLH,0.015018161499479581,Consumer Discretionary
RTX,-0.018586532847238567,Industrials
BAC,0.038017354079445884,Financials
MTD,-0.018669230317220873,Health Care
EXPE,-0.010809755316798852,Consumer Discretionary
RSG,0.04485236293009975,Industrials
AAP,-0.0018728516893453005,Consumer Discretionary
ANF,0.002856483077043009,Consumer Discretionary
BRO,0.003965527796026424,Financials
MDLZ,-0.03171185719353633,Consumer Staples
PH,-0.05498526812619042,Industrials
FLT,0.008048463270070007,Information Technology
CSGP,0.00502128680310833,Real Estate
TRMB,0.004371520185402737,Information Technology
CRL,0.010774769950837471,Health Care
TROW,-0.0005314968952137697,Financials
CPRI,0.006071106445403897,Consumer Discretionary
GOOG,0.02525748544159207,Communication Services
MCK,0.005075979361898101,Health Care
TER,0.004161108570402124,Information Technology
SRCL,-0.019293572571587887,Industrials
KDP,0.034922102791487136,Consumer Staples
MAA,-0.015877757812874007,Real Estate
PNR,0.009474082944453819,Industrials
WHR,-0.021002942763696977,Consumer Discretionary
HII,0.003215704010979664,Industrials
AMP,-0.053917019844631583,Financials
IFF,-0.006130780351011156,Materials
SYY,-0.005338940287748131,Consumer Staples
NKE,0.025299187927502912,Consumer Discretionary
ON,0.006965859518000043,Information Technology
CL,0.005850633351530946,Consumer Staples
BR,0.02489105004568179,Information Technology
JBL,-0.0013444016412642356,Information Technology
CBOE,0.032699192492614396,Financials
THC,-0.01079409280403538,Health Care
ADM,0.00878979236938736,Consumer Staples
SJM,0.04141967337071022,Consumer Staples
KR,0.025867592901736156,Consumer Staples
GM,0.029826875913577373,Consumer Discretionary
CMS,0.020154275485923398,Utilities
WELL,0.01744839816578902,Real Estate
GE,0.01063352362058891,Industrials
CVS,-0.010871584849243743,Health Care
BMY,0.02242243263224721,Health Care
EMR,-0.01137653121073531,Industrials
IGT,0.007319535906013362,Consumer Discretionary
DHR,0.014431275949136712,Health Care
HUM,0.015418657546050762,Health Care
UDR,-0.029703409967768428,Real Estate
ECL,-0.005795576611742936,Materials
PPL,0.004157904190522097,Utilities
RHI,0.0109627817453145,Industrials
NOC,-0.01783486033032013,Industrials
DTE,-0.06116462319336566,Utilities
PCAR,0.02993425835079946,Industrials
NDSN,-0.005580244973343234,Industrials
EXPD,0.01977607067165344,Industrials
CRM,0.007750965786370215,Information Technology
NEE,-0.027155944789944864,Utilities
PEP,0.00227611941708614,Consumer Staples
KIM,-0.04472781692267304,Real Estate
STLD,0.030553887946880035,Materials
NWL,-0.008972537515007126,Consumer Staples
MDT,0.011064295622516422,Health Care
HES,-0.005557268784526235,Energy
TXN,-0.012653313355060095,Information Technology
SEE,-0.005556211419990018,Consumer Discretionary
OI,0.011697904348070488,Consumer Discretionary
MKC,-0.017363283548926193,Consumer Staples
X,0.004047550648814969,Materials
INTC,0.002729633285250021,Information Technology
PSA,0.08408621198577018,Real Estate
SBUX,-0.020430796791392068,Consumer Discretionary
BKNG,0.012167693876219831,Consumer Discretionary
OMC,0.0457139483313883,Communication Services
PXD,-0.003218923001040202,Financials
UAL,0.019975319287076583,Industrials
MSCI,0.010113989435405115,Financials
EQR,0.013577182464170147,Real Estate
ABBV,0.009065124508248692,Health Care
CTAS,-0.016466691632275397,Industrials
RJF,-0.005082118986652067,Financials
ABT,-0.058779642382207176,Health Care
ORCL,0.01256433883770251,Information Technology
KLAC,0.015422639573564826,Information Technology
WRB,0.00035483507305544663,Financials
TMO,0.010749522133988706,Health Care
WAB,0.013243203637858959,Industrials
TPR,-0.008867922550370694,Consumer Discretionary
TXT,-0.04492868395271702,Industrials
EA,0.005986776390757108,Communication Services
ZION,0.037815489338181144,Financials
SBAC,-0.013069262463120271,Real Estate
GEN,0.01708394029924272,Information Technology
DUK,-0.024595905873088846,Utilities
JEF,-0.01981104272256925,Financials
PRGO,0.007393529944495405,Health Care
ROST,-0.005469288667545968,Consumer Discretionary
CSX,-0.02776773598839046,Industrials
D,0.031025876047091783,Utilities
AMAT,-0.00526244111486042,Information Technology
WY,-0.005721536050231893,Consumer Discretionary
SHW,-0.00991430642115168,Materials
BSX,-0.024485954523675385,
WYNN,-0.014187931835574537,Consumer Discretionary
AJG,0.00568388068480799,Financials
BWA,0.015524733409583859,Consumer Discretionary
IP,-0.02627544898509698,Consumer Discretionary
PNW,-0.050672168621080586,Utilities
SCHW,0.023819096127630734,Financials
GRMN,0.03042340843333559,Information Technology
TEL,0.01904437488433704,Information Technology
WBA,-0.0072220999131723945,Health Care
DVA,0.01969214240242129,Health Care
LIN,0.047495010181392516,Materials
MUR,0.0017805949113426853,Energy
ACN,-0.04165847383029656,Information Technology
EW,-0.002104687988441222,Health Care
FHN,-0.031574795008880566,Financials
ELV,-0.010937729181394129,Health Care
