firm,weight,sector
FL,-0.0002161277493066711,Consumer Discretionary
UHS,0.010038418609753276,Health Care
SPGI,-0.00835280962903591,Financials
MCHP,0.01926696851365118,Information Technology
ROP,0.009311186287618584,Industrials
GIS,0.02980025454845768,Consumer Staples
LRCX,-0.0017737264306964921,Information Technology
ADI,0.0034540809211696076,Information Technology
AEE,-0.04170847368711128,Utilities
HRL,0.018705147288537054,Consumer Staples
GILD,0.017433732752305676,Health Care
PCG,0.006071787737099713,Utilities
GHC,0.02757338805054101,Consumer Staples
KMX,0.003907270118098935,Consumer Discretionary
VFC,0.017490860960296686,Consumer Discretionary
BXP,0.0037740561343716367,Real Estate
YUM,-0.0014628559801426225,Consumer Discretionary
XRX,-0.004465675308890119,Information Technology
VTR,-0.03420107723540636,Real Estate
IBM,0.01154853489763006,Information Technology
NUE,-0.01555490605794755,Materials
AET,-0.005043784902784896,
NOV,-0.01617710144631096,Energy
CHD,0.011725265294624405,Consumer Staples
EXC,0.002472274580106265,Utilities
HST,-0.032581626048847394,Real Estate
JCI,0.014924812159924444,Industrials
LLY,-0.003535643841228432,Health Care
AZO,0.025361853812004453,Financials
IRM,-0.0032509864327855235,Real Estate
CCEP,-0.02356461289983927,Consumer Staples
PEG,-0.06154765002809669,Utilities
VLO,0.0056644697368473385,Energy
INTU,-1.1981595102980667e-05,Information Technology
KO,0.036546599172049894,Consumer Staples
APD,0.0008247999815552908,Materials
NFLX,0.00167327439253551,Communication Services
CHRW,0.021341397897488207,Industrials
ARE,-0.010291213382419197,Real Estate
USB,0.03970586852856017,Financials
TMUS,0.001850798678533716,Communication Services
DIS,-0.013508048875890421,Communication Services
ILMN,0.009476385409766513,Health Care
ITT,0.00470457494562475,Industrials
JNJ,0.09075482171647094,Health Care
ISRG,0.00500834508571096,Health Care
CMA,0.007649008670642303,Financials
WMT,0.04789678464768698,Consumer Staples
RCL,-0.012495213020947589,Consumer Discretionary
KBH,0.0009269067063258762,Industrials
UNM,-0.012472783766429858,Financials
KSS,0.015022432835462726,Consumer Discretionary
CF,0.004334514008255425,Industrials
GPN,0.007372664876287197,Industrials
MMC,-0.025454583195590547,Financials
TAP,0.004714018053305007,Consumer Staples
CVX,0.004549655516076561,Energy
AKAM,-0.0008457288842644217,Information Technology
IAC,0.018205832692117247,Communication Services
AME,0.0005300223162889809,Industrials
LEG,-0.026012118018135022,Consumer Discretionary
AMT,-0.009629856319192309,Real Estate
ICE,-0.0012655175779197171,Financials
MTW,-0.008846330948134905,Industrials
PDCO,-0.026086972043526543,Health Care
WFC,0.0038700529399439115,Financials
AVY,-0.010283347807061676,Industrials
SNA,-0.009012212048886878,Industrials
EMN,-0.01582512237355575,Materials
BAX,0.02958043230500988,Health Care
BLK,-0.009000269233186855,Financials
NTAP,0.011560126175905993,Information Technology
DE,0.04646722829728627,Industrials
MAS,-0.0030619467616894488,Industrials
ROK,0.0039178000401909555,Industrials
UPS,0.07104456149768854,Industrials
PVH,-0.009054627357769879,Consumer Discretionary
LEN,-0.0013690432247661123,Industrials
SWKS,-0.0032601381183992393,Information Technology
WDC,-0.003993476821743562,Information Technology
AON,0.011785709847099885,Financials
AAPL,0.005633202856015943,Information Technology
NSC,0.0020523573905029584,Industrials
EQT,-0.006322112873356295,Energy
DXC,-0.002957450279497561,Information Technology
RF,-0.00027308288700552893,Financials
ADBE,0.013000033027637572,Information Technology
K,0.03704575273560515,Consumer Staples
UNH,-0.019839906469967056,Health Care
HPQ,0.004833327736519268,Information Technology
ETR,0.02527266102396256,Utilities
BMS,0.014410683520295961,
FTI,-0.01365850239962517,Energy
STX,0.008282177239855516,Information Technology
HD,0.026667711685071996,Consumer Discretionary
ANSS,0.009094765412647117,Information Technology
TJX,0.005229053857154911,Consumer Discretionary
SYK,-0.01939137271035928,Health Care
IPG,0.006182925294109793,Communication Services
LNT,-0.03677162801485538,Utilities
MAC,0.01761431746477541,Real Estate
JPM,-0.011982640008997767,Financials
WM,0.010635768809237715,Industrials
AYI,-0.00955760646913888,Industrials
CCL,0.005275328060922109,Consumer Discretionary
NFX,0.01580615619585434,
DDS,0.012137740124523833,Consumer Discretionary
DLTR,0.013398324124587076,Consumer Staples
HAL,0.020324957942902275,Energy
VIAV,-0.0030832924643645673,Information Technology
REG,-0.03789156363488387,Real Estate
ZBH,0.008084685598136767,Health Care
EBAY,-0.006393001732738825,Consumer Discretionary
DGX,-0.014708027461178014,Health Care
FRT,0.027234151526428312,Real Estate
PHM,-0.0066886247417293175,Industrials
SVU,-0.009129642279383041,
NDAQ,0.011964563865558277,Financials
DOV,0.016302613112231617,Industrials
MAT,-0.033556618221242895,Consumer Discretionary
TSCO,-0.008113404801973017,Consumer Discretionary
MBI,0.002219553212641695,Financials
MET,0.014289023893161938,Financials
IDXX,0.011772278325416299,Health Care
BIG,-0.00985189168183688,Consumer Staples
EQIX,0.004487157774390873,Real Estate
MAR,0.021054683116302965,Consumer Discretionary
TEX,-0.009499572090656036,Industrials
MNST,0.004392466860051579,Consumer Staples
HBI,0.010397260921020638,Consumer Discretionary
SIG,-0.004755092792088501,Consumer Discretionary
ETN,0.004889899410997043,Industrials
GD,-0.013476761469204016,
MU,-0.015956530772951873,Information Technology
HSIC,0.00808716343303733,Health Care
SLM,0.003652462704112223,Financials
DVN,0.015026509587520848,Energy
APA,0.006637380180665356,Energy
EL,0.0012372641518918464,Consumer Staples
WEC,0.06289682759747756,Utilities
CPB,0.006267599736585515,Consumer Staples
FMC,0.013756379230454786,Materials
TSN,-0.012094151367362867,Consumer Staples
MHK,0.0074989948297546054,Consumer Discretionary
CSCO,-0.015876651872458312,Information Technology
SWN,0.00723732600935645,Energy
COF,0.0174755404393393,Financials
IVZ,-0.03879057946300337,Financials
CAH,-0.011180906439279282,Health Care
MSFT,-0.0021174964101713352,Information Technology
GPS,-0.020021130950960853,Consumer Discretionary
NRG,0.017594856020127614,Utilities
DAL,-0.0056730650016703285,Industrials
AFL,-0.008146989125878011,Financials
AIZ,0.019369748699897014,Financials
UNP,0.030616354624067667,Industrials
COP,-0.004475228418978542,Energy
QCOM,0.017283174923598647,Information Technology
SNV,-0.009295044669007897,Financials
AMG,-0.007032216350259749,Financials
REGN,-0.009562923079678728,Health Care
SNPS,0.05201456935379395,Information Technology
RIG,0.01635630349292054,Energy
LUV,0.00016910719303789897,Industrials
EFX,0.024985127511973574,Industrials
STZ,-0.009516021373606178,Consumer Staples
CCI,0.008616158727409503,Real Estate
DHI,0.005637291599665124,Industrials
CINF,-0.011772226020094612,Financials
AMZN,-0.005257105610133755,Consumer Discretionary
PRU,-0.003889564842316535,Financials
BBY,0.006581799297298664,Consumer Discretionary
AES,0.010512809253295088,Utilities
A,-0.027178394903201914,Health Care
JNPR,-0.0017252112283147204,Financials
ED,0.13604090015307907,Utilities
CB,-0.0180349980687965,Financials
STT,-0.0020233899312998697,Financials
DFS,-0.012770646072605626,Financials
PLD,-0.027745167552198587,Real Estate
NI,-0.012743316438754494,Utilities
NTRS,-0.012811807485386826,Financials
MO,-0.026459560299161196,Consumer Staples
PWR,-0.01591643431363894,Industrials
CTSH,-0.01626819016059735,Information Technology
HSY,0.023597377433622398,Consumer Staples
PFG,-0.01074325789392936,Financials
SRE,-0.037926942277933286,Utilities
LH,0.04236646351563229,Health Care
R,-0.005086110237648916,Information Technology
CI,0.01250950202506717,Health Care
PNC,-0.0003893990398151203,Financials
