firm,weight,sector
FL,-0.00551763841812423,Consumer Discretionary
UHS,0.00784054034898752,Health Care
SPGI,-0.006121489527631948,Financials
MCHP,0.03357267348252811,Information Technology
ROP,0.013497924871794353,Industrials
GIS,0.0383268035114315,Consumer Staples
LRCX,-0.021805922054794254,Information Technology
ADI,0.004767399531223413,Information Technology
AEE,-0.04419503076549282,Utilities
HRL,-0.00509851011280529,Consumer Staples
GILD,0.015900792224613665,Health Care
PCG,0.005494740187393182,Utilities
GHC,0.023909466357077015,Consumer Staples
KMX,0.008557780580898119,Consumer Discretionary
VFC,0.018064820884211463,Consumer Discretionary
BXP,0.026098741078336218,Real Estate
YUM,0.00013710512098495664,Consumer Discretionary
XRX,-0.010057951065318312,Information Technology
PKG,-0.003364407032771375,Consumer Discretionary
VTR,-0.021471001759920266,Real Estate
ULTA,0.000922476318170995,Consumer Discretionary
IBM,0.006857577383415303,Information Technology
NUE,-0.02184147241291859,Materials
AET,-0.006017431312595634,
NOV,0.002590095188667263,Energy
CHD,0.0194164960569035,Consumer Staples
EXC,-0.0013571350652602232,Utilities
HST,-0.03237675559655112,Real Estate
JCI,0.024000178775559097,Industrials
LLY,-0.02269887851206283,Health Care
AZO,0.033630787676130425,Financials
IRM,-0.012714811361425606,Real Estate
CCEP,-0.020320052681331163,Consumer Staples
PEG,-0.059016916214280575,Utilities
VLO,0.006494087040646355,Energy
INTU,-0.022822632929647684,Information Technology
KO,0.04306222873727364,Consumer Staples
APD,0.007193643891087402,Materials
NFLX,-0.001952307620395697,Communication Services
CHRW,0.03070938985334924,Industrials
ARE,0.00016928679323089876,Real Estate
USB,0.022185865853906108,Financials
TMUS,0.002976220716460972,Communication Services
DIS,-0.0204622855588367,Communication Services
ILMN,0.008354290024310143,Health Care
ITT,0.011152032745021037,Industrials
NKTR,-0.008635726989775099,Health Care
JNJ,0.08261106919724538,Health Care
ISRG,0.002235500467416696,Health Care
CMA,0.020937414175745607,Financials
WMT,0.051283195566844936,Consumer Staples
RCL,-0.009269948363897506,Consumer Discretionary
KBH,0.005204840711861992,Industrials
UNM,0.005906226937917392,Financials
KSS,0.007739261549492187,Consumer Discretionary
CF,0.0006163643074271412,Industrials
GPN,0.010028521122303114,Industrials
MMC,-0.03332674904761249,Financials
TAP,0.02017979551155956,Consumer Staples
CVX,-0.012115818512045698,Energy
AKAM,-0.003638005752961024,Information Technology
IAC,0.016830613923189942,Communication Services
AME,-0.01674510101450899,Industrials
AMT,-0.01277876868718053,Real Estate
LEG,-0.02401550793630395,Consumer Discretionary
ICE,-0.014152107328134315,Financials
MTW,-0.010877527519674815,Industrials
PDCO,-0.005795586603216537,Health Care
WFC,0.013454427344458047,Financials
AVY,-0.010716996362646183,Industrials
SNA,0.0028469110761348707,Industrials
EMN,-0.012435438718072664,Materials
BAX,0.03455972414062924,Health Care
BLK,-0.014350605018015966,Financials
NTAP,0.015406724111304065,Information Technology
DE,0.04607242934232559,Industrials
MAS,0.00262590940065586,Industrials
ROK,0.0005495234707114938,Industrials
UPS,0.06489083524170416,Industrials
PVH,0.0007284673216660675,Consumer Discretionary
LEN,0.0071279798974722515,Industrials
SWKS,-0.009265523537496424,Information Technology
WDC,-0.0019614709894596825,Information Technology
AON,0.0057554989345462975,Financials
AAPL,0.014711429538941518,Information Technology
MGM,0.000263619597499059,Consumer Discretionary
NSC,0.006445600771862568,Industrials
EQT,-0.010205852664275221,Energy
DXC,-0.0008228483548103141,Information Technology
RF,7.711298777460934e-05,Financials
ADBE,-0.0017825158260174733,Information Technology
K,0.031527566088684345,Consumer Staples
UNH,-0.036731236128463865,Health Care
HPQ,0.002402731343143096,Information Technology
ETR,0.02322242009777916,Utilities
BMS,0.026336665365964237,
FTI,-0.010402308152953423,Energy
STX,0.0029072402406779205,Information Technology
HD,0.02254254538630619,Consumer Discretionary
ANSS,0.02714740830878106,Information Technology
TJX,0.0018622461334216345,Consumer Discretionary
SYK,-0.018128084931656817,Health Care
CPRT,0.029892526312540448,Industrials
IPG,-0.0005313428631747025,Communication Services
LNT,-0.02706302756401099,Utilities
MAC,0.015471678890404598,Real Estate
JPM,-0.02009225898941179,Financials
WM,0.024989553995605686,Industrials
AYI,-0.009848345595989174,Industrials
CCL,-0.00298975081755014,Consumer Discretionary
NFX,0.009168746452086107,
DDS,0.013217954799788061,Consumer Discretionary
DLTR,0.012924626558033624,Consumer Staples
HAL,0.0013076683586907027,Energy
VIAV,-0.0048542123551231185,Information Technology
REG,-0.04389231144000217,Real Estate
ZBH,0.0006945889333504224,Health Care
EBAY,-4.9092832339833054e-05,Consumer Discretionary
DGX,-0.013369175109605207,Health Care
FRT,0.022543034985400685,Real Estate
AOS,-0.020575747212086617,Industrials
PHM,-0.005132981099224731,Industrials
NDAQ,0.010589051194488917,Financials
DOV,0.012998150809866696,Industrials
MAT,-0.03163402659632635,Consumer Discretionary
TSCO,-0.01474305787582437,Consumer Discretionary
MBI,0.0029399909814291705,Financials
MET,0.01986189485547041,Financials
IDXX,-0.005409740428063271,Health Care
BIG,-0.00238122774588281,Consumer Staples
EQIX,-0.00029123041640612916,Real Estate
MAR,0.025631392034373424,Consumer Discretionary
TEX,-0.010936383309270617,Industrials
MNST,-0.004986192900781456,Consumer Staples
HBI,0.00540741762330294,Consumer Discretionary
SIG,0.0036886187049662723,Consumer Discretionary
ETN,0.011834167680286146,Industrials
GD,-0.000679443103065237,
MU,-0.01317974570568966,Information Technology
HSIC,-0.01515523016916185,Health Care
SLM,-0.003214767968587478,Financials
DVN,0.012376163041908939,Energy
APA,0.015179036815815995,Energy
EL,0.00030093102951907376,Consumer Staples
WEC,0.031593393333181195,Utilities
CPB,0.007420223071421282,Consumer Staples
FMC,0.0024708004103281434,Materials
TSN,-0.001561918833156901,Consumer Staples
MHK,0.005735750161780505,Consumer Discretionary
CSCO,-0.016702649282746753,Information Technology
SWN,0.015300245966966575,Energy
COF,0.019298472032365625,Financials
IVZ,-0.04517277621687473,Financials
CAH,0.0013267270870248452,Health Care
MSFT,-0.005350524940386985,Information Technology
GPS,-0.00962242055589134,Consumer Discretionary
NRG,0.014879041053596368,Utilities
DAL,0.0005029313427011139,Industrials
AFL,-0.017196323513175606,Financials
AIZ,0.006766718679504392,Financials
UNP,0.010788946786018936,Industrials
COP,-0.0013687143380840712,Energy
QCOM,0.014355781535151917,Information Technology
AMG,-0.003988687650025488,Financials
REGN,-0.008776195596452556,Health Care
SNPS,0.04268388242506821,Information Technology
ABMD,0.0030724143081878367,Health Care
AAL,-0.00017131443398466992,Industrials
RIG,0.013528379936859142,Energy
LUV,0.00870303740587447,Industrials
EFX,0.01131675846989322,Industrials
STZ,-0.015229647001207972,Consumer Staples
CCI,0.004357354231434905,Real Estate
DHI,-0.007706722190516419,Industrials
CINF,-0.0163125039077944,Financials
AMZN,0.004397217798675554,Consumer Discretionary
PRU,-0.022553161054067766,Financials
BBY,0.004880548410164606,Consumer Discretionary
AES,0.005544169185737944,Utilities
A,-0.03252693124707437,Health Care
JNPR,0.01293313456820462,Financials
ED,0.10066718083833219,Utilities
CB,-0.008355491048496564,Financials
STT,-0.009512916527865286,Financials
DFS,0.0025295506846754034,Financials
PLD,-0.04872271000099816,Real Estate
NI,-0.0019396561882980001,Utilities
V,0.04910542604189636,Financials
NTRS,-0.018903225770134327,Financials
MO,-0.04885781531165484,Consumer Staples
PWR,-0.004543954237449533,Industrials
CTSH,-0.012782265005269768,Information Technology
HSY,0.011243868184235162,Consumer Staples
PFG,-0.02436754744349185,Financials
EVRG,-0.028312759888697893,Utilities
SRE,-0.013591880976870887,Utilities
LH,0.03697051152929484,Health Care
R,-0.004605899917228498,Information Technology
CI,0.01911037527290042,Health Care
PNC,0.0026622824597055637,Financials
OKE,-0.016433083524457586,Financials
CLX,0.02509284735664646,Consumer Staples
GWW,0.029284792497100864,Industrials
PFE,-0.0031394237969139113,Health Care
TGNA,0.005498702069548303,Communication Services
FIS,-0.009872128142305127,Information Technology
M,-0.005329945436424861,Consumer Discretionary
AEP,-0.014262103792160512,Utilities
TGT,-0.013286809195634706,Consumer Staples
GME,0.0018246947636240693,Consumer Discretionary
O,0.025073471955261828,Real Estate
F,0.0007309979839214865,Consumer Discretionary
HP,-0.011299365784148557,Energy
DRI,-0.009793165292984116,Consumer Discretionary
FFIV,-0.0012199810287221325,Financials
AWK,0.0385409577740528,Utilities
VNO,-0.02702759236297409,Real Estate
WU,0.009518312263645003,Financials
TTWO,0.005752734560855733,Financials
HOLX,-0.013811648779909851,Health Care
MOS,-0.006587510285494169,Materials
CAT,0.01722396670485323,Industrials
BK,-0.012158351645352668,Financials
MMM,0.02329389359331532,Industrials
TDC,-0.0036737644024802587,Information Technology
CAG,0.03205312691092392,Consumer Staples
SLB,-0.0027046215101087863,Energy
PG,0.008425186272781137,Consumer Staples
LDOS,0.01343789001098291,Information Technology
LNC,-0.0019192266944398888,Financials
PAYX,0.02098211348973007,Industrials
ALB,-0.008534762465569053,Materials
ES,-0.02871186474680716,Utilities
CME,0.01487464172602637,Financials
T,0.029944349092826696,Communication Services
TRV,-0.028772937256578146,Financials
HRB,-0.0030634099381156125,Consumer Discretionary
COST,-0.005919613907144187,Consumer Staples
OXY,0.015207746431317459,Energy
SO,0.14116620714579947,Utilities
CNC,-0.0038154983386966893,Health Care
JWN,-0.0112358148257067,Consumer Discretionary
MTB,0.006466877620859316,Financials
MCD,0.05446224958791074,Consumer Discretionary
DD,0.01503950602761147,Materials
ADSK,-0.0025361206377639426,Information Technology
WMB,-0.009504932998422146,Energy
L,0.018367119871018255,Financials
MSI,0.01416684039712076,Information Technology
FLS,0.005006972710092606,Industrials
URBN,0.007191257468302718,Consumer Discretionary
MRK,-0.016597499711532696,Health Care
GPC,-0.020987074931886854,Consumer Discretionary
GLW,0.019461849335232675,Information Technology
SLG,-0.019961426718421632,Real Estate
EIX,-0.006511832114856397,Utilities
FAST,-0.02504731616133206,Industrials
ADP,-0.034946343633665465,Industrials
VMC,-0.014182701718043233,Materials
FSLR,0.0023582380048244598,Information Technology
CMI,0.007799231139417495,Industrials
CMG,0.005127133810940397,Consumer Discretionary
MRO,-0.01005081605745104,Energy
AN,-0.01245599546093501,Consumer Discretionary
IT,-0.006128909703207153,Information Technology
CDNS,0.020682733119420718,Information Technology
ATI,-0.006300020414381773,Industrials
HON,0.007756521693787841,Financials
TDG,0.01920891098165316,Industrials
GT,-0.009257482450311005,Consumer Discretionary
NEM,0.017866936628878716,Materials
FE,-0.007024035185006413,Utilities
FLR,0.012972981202821088,Industrials
FDX,-0.021641233933612482,Industrials
INCY,-0.013652611660742137,Health Care
SWK,0.02601272202365923,Industrials
ESS,0.012557161830024352,Real Estate
RL,-0.0001027582484799212,Consumer Discretionary
MCO,-0.015386836686726227,Financials
ASH,-1.3750894124708174e-05,Materials
JBHT,0.02755320522152686,Industrials
RRC,0.002424539080304494,Energy
BEN,-0.034341838320388014,Financials
MA,-0.04010290763895898,Financials
AIV,-0.008413832776735141,Real Estate
APH,-0.0434577763854102,Information Technology
PPG,-0.02290720488658562,Materials
SPG,0.01679334647494321,Real Estate
ITW,-0.008950401623724676,Industrials
URI,-0.004119341452744254,Industrials
DISH,0.010995043258850994,Financials
CLF,-0.009347112121621936,Materials
LKQ,0.007465140052148658,Consumer Discretionary
AXP,0.011026715536560178,Financials
PM,0.014234230707073225,Consumer Staples
BDX,0.03144181125989268,Health Care
NVDA,-0.00018027930728893018,Information Technology
GS,0.04502488193663964,Financials
LOW,-0.028002547242421474,Consumer Discretionary
RMD,0.020456464117954924,Health Care
CNP,-0.043345089657850035,Utilities
FCX,0.001082947882796212,Materials
XRAY,0.0011745764609688294,Health Care
CMCSA,-0.02980060922784948,Communication Services
XOM,0.005882964599268847,Energy
CVG,0.16591692392532104,
AVB,-0.002269492486016656,Real Estate
CNX,0.007975940424004832,Energy
MLM,0.014498372442946422,Materials
EOG,0.007857464359139634,Energy
BIIB,0.008521898525964924,Health Care
VZ,0.008826072686178257,Communication Services
WAT,0.010162849210463447,Health Care
HAS,0.028260346031918397,Consumer Discretionary
XEL,0.043836437033149336,Utilities
COO,0.02194504978084683,Health Care
VRSN,0.015770260165103484,Information Technology
IPGP,0.00032509762265166015,Information Technology
ALK,0.0037150450140767607,Industrials
LMT,-0.003559799475848216,Industrials
DLR,0.02550280433953272,Real Estate
PGR,-0.013553849481818262,Financials
HOG,-0.01010588191114251,Consumer Discretionary
EXR,0.00013959359017758684,Real Estate
BA,0.001614141550406456,Industrials
KMB,-0.01693162612824737,Consumer Staples
ORLY,-0.00597567002391389,Consumer Discretionary
ALGN,-0.004230767054987846,Health Care
UAA,0.0018619688601564724,Consumer Discretionary
ALL,0.01699978762187674,Financials
AMGN,-0.031596393484716746,Health Care
BAC,0.00021155721675374106,Financials
WEN,0.013672270649009716,Consumer Discretionary
MTD,0.021433673793134208,Health Care
EXPE,-0.0029539857618632002,Consumer Discretionary
RSG,0.009380120938753435,Industrials
AAP,0.008140296819510813,Consumer Discretionary
ANF,0.001536648165223118,Consumer Discretionary
MDLZ,-0.016076794518024365,Consumer Staples
PH,-0.012130341210424916,Industrials
TROW,-0.009334055129964918,Financials
GOOG,0.0003246083599301628,Communication Services
MCK,0.02630498615168575,Health Care
TER,-0.009094082478544126,Information Technology
SRCL,-0.0044467642037403915,Industrials
KDP,0.004028932813427399,Consumer Staples
MAA,0.006354009600931979,Real Estate
