firm,weight,sector
FL,3.630688584821798e-05,Consumer Discretionary
UHS,0.010766780855229564,Health Care
SPGI,-0.009634745729240179,Financials
MCHP,0.018509399186286597,Information Technology
ROP,0.008974230165792841,Industrials
GIS,0.030597954487471865,Consumer Staples
LRCX,-0.002057070236965823,Information Technology
ADI,0.002778301177958546,Information Technology
AEE,-0.040858372344961084,Utilities
HRL,0.01832381157968285,Consumer Staples
GILD,0.01682553703632511,Health Care
PCG,0.008401568890465241,Utilities
GHC,0.031108838059269426,Consumer Staples
KMX,0.004816850335907098,Consumer Discretionary
VFC,0.018304482729573735,Consumer Discretionary
BXP,0.0015262766860235908,Real Estate
YUM,-0.0006202792577022463,Consumer Discretionary
XRX,-0.004167408927433857,Information Technology
VTR,-0.03266000017923405,Real Estate
IBM,0.013566483311761655,Information Technology
NUE,-0.012227305883767439,Materials
AET,-0.0057883857974359906,
NOV,-0.01470089936763377,Energy
CHD,0.013090078687983318,Consumer Staples
EXC,0.006353296184319325,Utilities
HST,-0.03404813532942741,Real Estate
JCI,0.0068580905588118656,Industrials
LLY,-0.002073531780682583,Health Care
AZO,0.02573448893499211,Financials
IRM,-0.002648982709255489,Real Estate
CCEP,-0.020760281619892594,Consumer Staples
PEG,-0.06290619714263251,Utilities
VLO,0.003967845292749371,Energy
INTU,0.002525191428966727,Information Technology
KO,0.03539094222919487,Consumer Staples
APD,0.0020627175066227047,Materials
NFLX,0.0019477755801092615,Communication Services
CHRW,0.02131417149472177,Industrials
ARE,-0.008443986462840187,Real Estate
USB,0.03869955538453754,Financials
TMUS,-1.8545642466668427e-05,Communication Services
DIS,-0.012023952554866876,Communication Services
ILMN,0.008999675676907912,Health Care
ITT,0.005250579205809761,Industrials
JNJ,0.09435011809521736,Health Care
ISRG,0.005950261050395743,Health Care
CMA,0.007314812687294604,Financials
WMT,0.04640230250416438,Consumer Staples
RCL,-0.010489816624691208,Consumer Discretionary
KBH,-0.0006710268759734213,Industrials
UNM,-0.013072536874665185,Financials
KSS,0.013472794550265026,Consumer Discretionary
CF,0.0048409367895203845,Industrials
GPN,0.008259695572812633,Industrials
MMC,-0.02400731313135898,Financials
TAP,0.004036226264103616,Consumer Staples
CVX,0.004451224926564773,Energy
AKAM,-0.0012137972017213078,Information Technology
IAC,0.018533078370036885,Communication Services
AME,0.0007295011376553251,Industrials
LEG,-0.027218524914965788,Consumer Discretionary
AMT,-0.006692522201854288,Real Estate
ICE,-0.0023438128771760642,Financials
MTW,-0.008386326294390524,Industrials
PDCO,-0.025421915578170595,Health Care
WFC,0.004734668972132027,Financials
AVY,-0.010371762038477079,Industrials
SNA,-0.007187957409873983,Industrials
EMN,-0.015481462427667859,Materials
BAX,0.027050891221029327,Health Care
BLK,-0.008018972847956721,Financials
NTAP,0.011835124767037446,Information Technology
DE,0.04521982780109013,Industrials
MAS,-0.002868099556649336,Industrials
ROK,0.004686525547293641,Industrials
UPS,0.06895500250362752,Industrials
PVH,-0.009559176523776684,Consumer Discretionary
LEN,-0.0019196258739290172,Industrials
SWKS,-0.0036411653954839937,Information Technology
WDC,-0.0027007338804652236,Information Technology
AON,0.012366881832899653,Financials
AAPL,0.005535573609005599,Information Technology
NSC,0.0011745426277215442,Industrials
EQT,-0.007133029234027531,Energy
DXC,-0.0027993978254989647,Information Technology
RF,0.001881583719350266,Financials
ADBE,0.012742400067989814,Information Technology
K,0.03535057930426244,Consumer Staples
UNH,-0.017545557692446687,Health Care
HPQ,0.006216881099137153,Information Technology
ETR,0.020694078545337558,Utilities
BMS,0.014478834533877487,
FTI,-0.013097437486525712,Energy
STX,0.008610158232663076,Information Technology
HD,0.029797156846478785,Consumer Discretionary
TJX,0.0038830772952132067,Consumer Discretionary
SYK,-0.021255905481592056,Health Care
IPG,0.005069178498012252,Communication Services
LNT,-0.04121872318356945,Utilities
MAC,0.01747149028638033,Real Estate
JPM,-0.012931986873769877,Financials
WM,0.013177449827271636,Industrials
AYI,-0.010067382331288715,Industrials
CCL,0.004580688193380391,Consumer Discretionary
NFX,0.01590825009484797,
DDS,0.012309679253555464,Consumer Discretionary
DLTR,0.013508361699614457,Consumer Staples
HAL,0.017434699520721138,Energy
VIAV,-0.0021924157686868326,Information Technology
REG,-0.03496919285237876,Real Estate
ZBH,0.007048913851837762,Health Care
EBAY,-0.006545532989861715,Consumer Discretionary
DGX,-0.012547993538860151,Health Care
FRT,0.02662660900761932,Real Estate
PHM,-0.007463370732846074,Industrials
SVU,-0.008698247849072954,
NDAQ,0.012196704892993846,Financials
DOV,0.014678419626014317,Industrials
MAT,-0.03322589808065189,Consumer Discretionary
TSCO,-0.00702382431746627,Consumer Discretionary
MBI,0.002227554603777576,Financials
MET,0.014999364766027874,Financials
IDXX,0.010706363199415847,Health Care
BIG,-0.010571511842501182,Consumer Staples
EQIX,0.0039134602295579895,Real Estate
MAR,0.022201013707245226,Consumer Discretionary
TEX,-0.009201849142346664,Industrials
MNST,0.004798868505552842,Consumer Staples
HBI,0.010358156258185897,Consumer Discretionary
SIG,-0.004764871515234669,Consumer Discretionary
ETN,0.006808442846453461,Industrials
GD,-0.011389900311949835,
MU,-0.01631684209930409,Information Technology
HSIC,0.010914143264948828,Health Care
SLM,0.004460948277474507,Financials
DVN,0.01881435463966467,Energy
APA,0.005124500506930467,Energy
EL,0.0012183631866953563,Consumer Staples
WEC,0.07004673086395292,Utilities
CPB,0.006367367129096364,Consumer Staples
FMC,0.012536214102106352,Materials
TSN,-0.01179299116799307,Consumer Staples
MHK,0.007326672649996005,Consumer Discretionary
CSCO,-0.014538694313754907,Information Technology
SWN,0.006350539471751324,Energy
COF,0.013458773309846656,Financials
IVZ,-0.03807345399276308,Financials
CAH,-0.009798630832138108,Health Care
MSFT,-0.0019678475720674975,Information Technology
GPS,-0.01892046470983978,Consumer Discretionary
NRG,0.017594001809575554,Utilities
DAL,-0.005554232437339989,Industrials
AFL,-0.0064420198265151205,Financials
AIZ,0.01695778322462687,Financials
UNP,0.029591012250446195,Industrials
COP,-0.0047625332885616305,Energy
QCOM,0.01775973196066007,Information Technology
SNV,-0.009705705395106992,Financials
AMG,-0.005578755594899835,Financials
REGN,-0.010300091711636023,Health Care
SNPS,0.052053420122750896,Information Technology
RIG,0.015406980693870247,Energy
LUV,-0.0004274103576417344,Industrials
EFX,0.027048922262138696,Industrials
STZ,-0.00831018168905684,Consumer Staples
CCI,0.007865741974690803,Real Estate
DHI,0.006379354835423988,Industrials
CINF,-0.009159264616592822,Financials
AMZN,-0.005135808956444122,Consumer Discretionary
PRU,-0.004684674423239283,Financials
BBY,0.006897954014551115,Consumer Discretionary
AES,0.009506708939065646,Utilities
A,-0.027429196405368162,Health Care
JNPR,-0.001291017175141026,Financials
ED,0.13180145943352436,Utilities
CB,-0.019455599654698303,Financials
STT,-0.0029816442577049965,Financials
PLD,-0.02695850685822366,Real Estate
NI,-0.00978422957364612,Utilities
NTRS,-0.014533905839634553,Financials
MO,-0.025612173471954748,Consumer Staples
PWR,-0.01511332412329984,Industrials
CTSH,-0.016180397872365537,Information Technology
HSY,0.0223365253233321,Consumer Staples
PFG,-0.011722423358612358,Financials
SRE,-0.04594594220197044,Utilities
LH,0.03989995486044783,Health Care
R,-0.0030845094662159105,Information Technology
CI,0.01382026311040337,Health Care
PNC,-6.154466186020051e-05,Financials
OKE,-0.005934465301319176,Financials
CLX,0.044087623996098974,Consumer Staples
GWW,0.02317070480967663,Industrials
PFE,-0.024422445875094716,Health Care
TGNA,0.0011121197135918817,Communication Services
FIS,0.008572331462256246,Information Technology
M,-0.011808804117079722,Consumer Discretionary
AEP,-0.020876037819608013,Utilities
TGT,-0.0134200813960246,Consumer Staples
FOSL,-0.009322924643499538,Consumer Discretionary
GME,0.0013177833149747445,Consumer Discretionary
O,0.028582878729782407,Real Estate
F,0.007236862800693633,Consumer Discretionary
HP,0.001279442640624893,Energy
DRI,-0.009691251512069881,Consumer Discretionary
FFIV,0.001124873503602194,Financials
VNO,-0.021857485547808156,Real Estate
WU,0.010478886906418426,Financials
HOLX,-0.012961588645826434,Health Care
MOS,-0.00912746951473783,Materials
CAT,0.017477971128878025,Industrials
BK,-0.01747596359815677,Financials
MMM,-0.004965963405733592,Industrials
CAG,0.028949770756814965,Consumer Staples
SLB,-0.014953001860740417,Energy
PG,0.010169408651882051,Consumer Staples
LDOS,0.02756071091456623,Information Technology
LNC,-0.00974910786187632,Financials
PAYX,0.03822160168345063,Industrials
ALB,-0.005969639215758957,Materials
ES,-0.01244758433187258,Utilities
CME,0.011273604684679098,Financials
T,0.017181718420002937,Communication Services
TRV,-0.03410402601940505,Financials
HRB,-0.0024522232901573048,Consumer Discretionary
COST,-0.0016018341278257985,Consumer Staples
OXY,0.007440849843392314,Energy
SO,0.09605753072722584,Utilities
CNC,-0.0006286904546152728,Health Care
JWN,0.001285657352128454,Consumer Discretionary
MTB,0.0177360103064323,Financials
MCD,0.0671820689613777,Consumer Discretionary
DD,0.0045787158128453125,Materials
ADSK,-0.012425372533632979,Information Technology
WMB,-0.009710517748645278,Energy
L,0.010390370787976926,Financials
MSI,0.0032462522564048676,Information Technology
FLS,0.007198620393511247,Industrials
URBN,0.002411191939519379,Consumer Discretionary
MRK,-0.007083409811115818,Health Care
GPC,-0.02969354343264611,Consumer Discretionary
GLW,0.009511675520271712,Information Technology
EIX,-0.03681439893205815,Utilities
SLG,-0.009016293702399461,Real Estate
FAST,-0.02785230619228087,Industrials
ADP,-0.02646562984290822,Industrials
VMC,-0.01680240927623376,Materials
FSLR,0.006107574423599509,Information Technology
CMI,0.005217821441571841,Industrials
CMG,-0.01260824482071372,Consumer Discretionary
MRO,-0.014665270068976471,Energy
AN,-0.022628858117615315,Consumer Discretionary
IT,-0.015636568250666654,Information Technology
ATI,-0.014308747123858993,Industrials
HON,0.002094239113590287,Financials
TDG,0.01583857194424975,Industrials
GT,-0.005870667350338718,Consumer Discretionary
NEM,0.02623732353506743,Materials
FE,0.0034332152304729358,Utilities
FLR,0.013674594790219291,Industrials
FDX,-0.01398380181945846,Industrials
INCY,-0.014582745749851885,Health Care
SWK,0.027671865217533977,Industrials
ESS,0.008589568698949718,Real Estate
RL,0.019611798727431774,Consumer Discretionary
MCO,-0.014671481627413878,Financials
TWX,-0.001573605155697033,
ASH,0.0023230269246334824,Materials
JBHT,0.014708933188106236,Industrials
RRC,0.0007894699543873301,Energy
BEN,-0.05092186601275438,Financials
MA,-0.005928099955204808,Financials
AIV,-0.014124058060687249,Real Estate
APH,-0.037053322131970004,Information Technology
PPG,-0.02263678344983131,Materials
SPG,0.0014958135430594563,Real Estate
ITW,-0.002662981702394672,Industrials
URI,0.0018872422625544286,Industrials
DISH,0.005777528852226551,Financials
CLF,-0.00737636795380326,Materials
LKQ,0.007382745588981223,Consumer Discretionary
AXP,-0.004126521755048342,Financials
CCU,0.020631961554469835,Consumer Staples
BDX,0.036169769102833274,Health Care
NVDA,-0.003026361001869895,Information Technology
GS,0.034140214097138716,Financials
LOW,-0.018420198403399285,Consumer Discretionary
CNP,-0.016463962570273473,Utilities
TT,-6.435415291259174e-05,Industrials
FCX,-0.008564479227173592,Materials
SSP,0.0020009228149271713,Communication Services
XRAY,-0.005252207329708488,Health Care
CMCSA,-0.01960248649674814,Communication Services
XOM,-0.011081267015494296,Energy
CVG,0.14741703539608716,
AVB,-0.0065652957542285855,Real Estate
CNX,0.004594951087771526,Energy
MLM,0.013024754357511485,Materials
EOG,-0.008730122916531816,Energy
BIIB,-0.0032649177859516354,Health Care
VZ,0.02192380497774769,Communication Services
WAT,0.0022074834710922664,Health Care
HAS,0.02957704347529779,Consumer Discretionary
XEL,0.011776941839950057,Utilities
COO,0.028783124017798523,Health Care
VRSN,0.011516887498584183,Information Technology
ALK,-0.0033629657779330815,Industrials
LMT,-0.008245413032722767,Industrials
DLR,0.02227453485026958,Real Estate
PGR,0.0010065406064206327,Financials
HOG,-0.015915311606266108,Consumer Discretionary
EXR,0.006042398316606239,Real Estate
KMB,-0.003920773939266952,Consumer Staples
BA,0.0009211439693848685,Industrials
