firm,weight,sector
NDAQ,0.007798993089354656,Financials
DOV,0.000384980744007946,Industrials
MAT,-0.006810820872326385,Consumer Discretionary
MBI,0.0020162968395414753,Financials
DLX,-0.008949187479182089,Communication Services
MET,0.015969553731813718,Financials
BIG,-0.015263415211934328,Consumer Staples
MAR,0.02835458293536221,Consumer Discretionary
TEX,0.005459880186448628,Industrials
MNST,0.0050841592660496975,Consumer Staples
ETN,-0.0005696448386239786,Industrials
GD,0.020189134419306816,
MU,-0.009404980063357393,Information Technology
SLM,0.0014613199815063805,Financials
DVN,0.025702934746166264,Energy
APA,0.009773072455734007,Energy
EL,-0.0023888835171899797,Consumer Staples
WEC,0.07803734039850779,Utilities
CPB,-0.006749156461168734,Consumer Staples
FMC,-0.002109955197673815,Materials
TSN,-0.017884063126925812,Consumer Staples
CSCO,0.004683267061272367,Information Technology
SWN,-0.010752140265064823,Energy
COF,0.005822386682966826,Financials
MOLX,-0.004378868689498999,
IVZ,-0.017545726461895415,Financials
CAH,-0.011977786256720212,Health Care
MSFT,0.006955483342484692,Information Technology
GPS,-0.003682058496113673,Consumer Discretionary
AFL,0.010645370944703816,Financials
UNP,0.0589211246601697,Industrials
COP,0.00875460397902646,Energy
QCOM,-0.0037549349153307853,Information Technology
SNV,-0.009429736460764377,Financials
RIG,0.018875220926191393,Energy
LUV,0.003452077867666844,Industrials
EFX,0.018560506361631958,Industrials
STZ,-0.012921665285799432,Consumer Staples
CCI,0.0031085042313316134,Real Estate
DHI,-0.006798333489486939,Industrials
CINF,-0.001384214621469032,Financials
AMZN,-0.00934612503072306,Consumer Discretionary
PRU,-0.013260611686003416,Financials
BBY,-0.013758753351320268,Consumer Discretionary
AES,-0.005242894854262328,Utilities
A,0.002164833130559012,Health Care
JNPR,3.166990721008116e-05,Financials
ED,0.11094241574749795,Utilities
CB,-0.00910813423429092,Financials
STT,-0.011096930962303913,Financials
PLD,-0.02104629273408333,Real Estate
NI,-0.033089437593429714,Utilities
NTRS,-0.01860916082180221,Financials
MO,0.0036620978427780067,Consumer Staples
PWR,0.004069848660166679,Industrials
CTSH,-0.008247924905906253,Information Technology
HSY,0.01746869921770941,Consumer Staples
PFG,-0.018218876402579506,Financials
SRE,-0.0058329216691388255,Utilities
R,-0.008625901701481004,Information Technology
LH,0.04821292609603759,Health Care
CI,-0.003638503486737001,Health Care
PNC,0.012622890138050614,Financials
CLX,0.04981328224476879,Consumer Staples
GWW,0.03422102083946941,Industrials
PFE,-0.01645401285842126,Health Care
OKE,-0.02941379420826347,Financials
TGNA,0.008294025377366827,Communication Services
FIS,0.01732862773565542,Information Technology
M,-0.023901247209654263,Consumer Discretionary
AEP,-0.04725742106333986,Utilities
TGT,-0.002324157692968667,Consumer Staples
FOSL,-0.016438830556400823,Consumer Discretionary
GME,0.0004446331546054359,Consumer Discretionary
JNY,-0.002665716243834673,
F,0.011658080437960329,Consumer Discretionary
DRI,-0.0015831965126482748,Consumer Discretionary
HP,0.0030809175556830663,Energy
FFIV,0.0008118176891275704,Financials
VNO,0.003915341787681073,Real Estate
MOS,0.00233066546357886,Materials
CAT,0.0044106248172054545,Industrials
BK,-0.011526665656226917,Financials
TLAB,-0.010709141012496651,
MMM,0.023514863434900855,Industrials
CAG,0.035989501682546235,Consumer Staples
SLB,-0.008275213063827,Energy
PG,0.004800865322100464,Consumer Staples
LNC,-0.008040668807888826,Financials
PAYX,-0.006440261894022959,Industrials
ES,0.009088682031019615,Utilities
T,0.01339002034094752,Communication Services
TRV,-0.013637116431367459,Financials
HRB,-0.014194875436436678,Consumer Discretionary
COST,0.022427308524257575,Consumer Staples
OXY,0.011235297993825985,Energy
SO,0.03668118874253709,Utilities
JWN,0.007612051075683317,Consumer Discretionary
MTB,-0.000844102046565709,Financials
MCD,0.020914011305085203,Consumer Discretionary
DD,-0.007021777424302659,Materials
ADSK,-0.00015652609122523108,Information Technology
WMB,0.0003744092623945523,Energy
L,-0.007264635818517512,Financials
MSI,-0.006369957275153543,Information Technology
FLS,-0.008553827670181272,Industrials
URBN,-0.01026989209059795,Consumer Discretionary
MRK,-0.005894986932279328,Health Care
GPC,0.029382701198766077,Consumer Discretionary
GLW,0.0038010900359466554,Information Technology
EIX,-0.026398838155849487,Utilities
FAST,-0.03231590133077679,Industrials
ADP,0.006438145079273201,Industrials
VMC,-0.012702382005502187,Materials
CMI,0.0055509180654292585,Industrials
MRO,-0.0025025478820574604,Energy
AN,0.004476469238958104,Consumer Discretionary
ATI,-0.012586146111124108,Industrials
HON,-0.010563263898981132,Financials
GT,-0.003219198644134443,Consumer Discretionary
NEM,0.03475201817079165,Materials
FE,0.011050253326010822,Utilities
FLR,0.002113081948295071,Industrials
FDX,-0.017331716065144526,Industrials
SWK,-0.005562630545101765,Industrials
PTC,-0.008806156635634834,Information Technology
RL,0.001655822605112634,Consumer Discretionary
CMVT,0.00361796533635674,
MCO,0.002452242563751145,Financials
TWX,-0.00580102351800311,
ASH,0.007599583081015532,Materials
RRC,-0.0009651494256277664,Energy
BEN,-0.03367312067661772,Financials
AIV,-0.00734404201692896,Real Estate
APH,-0.0026052008321735443,Information Technology
PPG,-0.017034649121928355,Materials
SPG,-0.009623919497764083,Real Estate
SFA,0.018439145826992562,
ITW,0.0018179636083081978,Industrials
CLF,-0.01506359255921156,Materials
AXP,-0.011247400634788797,Financials
CCU,0.03459981286152732,Consumer Staples
BDX,0.009513286995803526,Health Care
NVDA,9.268539747152153e-05,Information Technology
GS,0.024975684887338957,Financials
LOW,-0.014042661748612528,Consumer Discretionary
CNP,-0.011414077526366292,Utilities
TT,-0.012088575893693672,Industrials
FCX,-0.019281447833215542,Materials
SSP,0.0012216056002692169,Communication Services
XRAY,-0.0028091442268998153,Health Care
CMCSA,-0.026580523119779684,Communication Services
CVG,0.1162794787510142,
XOM,-0.06828943779247774,Energy
AVB,-0.021025400653762752,Real Estate
CNX,-0.001671541827308179,Energy
EOG,-0.015569807439918351,Energy
BIIB,-0.0034218906334862152,Health Care
VZ,0.01995640009844898,Communication Services
HAS,0.030861824878307586,Consumer Discretionary
WAT,0.010891545316738731,Health Care
XEL,0.006493813372500097,Utilities
VRSN,-0.0037430374119062854,Information Technology
LMT,0.0001438605009802408,Industrials
PGR,-0.010159628912320823,Financials
HOG,-0.015291870788887132,Consumer Discretionary
KMB,0.015093267537962533,Consumer Staples
BA,-0.013350137282743306,Industrials
ORLY,0.0008838814741481855,Consumer Discretionary
ALL,0.0039658172430407975,Financials
AMGN,0.006894784761179041,Health Care
BAC,0.0035615295918279733,Financials
WEN,0.009341287416496223,Consumer Discretionary
RSG,0.029027030613207057,Industrials
ANF,-0.004180532273408826,Consumer Discretionary
SANM,-0.001064732435120703,Information Technology
MDLZ,0.018464428273782613,Consumer Staples
PH,-0.003001871824348261,Industrials
TROW,-0.04033870188541913,Financials
MCK,0.0026145804048365385,Health Care
TER,-0.021962118297408784,Information Technology
SRCL,0.0004630471309988206,Industrials
PNR,0.013660969263540337,Industrials
ANDV,-0.0018749246473188537,
WHR,0.03382152135445279,Consumer Discretionary
IFF,0.021760353672142334,Materials
SYY,0.0009242564948381861,Consumer Staples
NKE,-0.0005581890199928257,Consumer Discretionary
CL,-0.008755422805937992,Consumer Staples
JBL,-0.0009042909437617565,Information Technology
ADM,0.003203638661263754,Consumer Staples
SJM,0.00484633609795616,Consumer Staples
KR,0.010544437293922985,Consumer Staples
CMS,-0.01177453900690449,Utilities
WELL,0.0603491602131812,Real Estate
GE,0.018181738570829588,Industrials
CVS,0.0038046224037075384,Health Care
BMY,-0.012664118752472926,Health Care
EMR,-0.027166475056340005,Industrials
IGT,0.010633745004134658,Consumer Discretionary
DHR,0.006093854184812878,Health Care
HUM,-0.0004136201625017659,Health Care
ECL,-0.019264371627977003,Materials
PPL,0.011952941020503864,Utilities
RHI,0.004182578362350877,Industrials
PBI,0.009070066963624283,Industrials
NOC,0.004165430526899413,Industrials
CIEN,0.0034624590242680296,Information Technology
DTE,-0.0024361627993434287,Utilities
PCAR,-0.06197654134769469,Industrials
EXPD,-0.0013160251787742213,Industrials
NEE,-0.016613869059799426,Utilities
PEP,0.04226735402077876,Consumer Staples
KIM,0.026275664441902734,Real Estate
NWL,-0.00243029466911791,Consumer Staples
MDT,0.026977836338036028,Health Care
HES,-0.000717468692845071,Energy
TXN,0.02192336292289665,Information Technology
ESRX,-0.017189628989738255,
OI,-0.00023524790075240865,Consumer Discretionary
MKC,0.013610080238714458,Consumer Staples
X,-0.007041221467867051,Materials
INTC,-0.016707976766528087,Information Technology
PSA,-0.010533475550023806,Real Estate
SBUX,-0.0193536876801012,Consumer Discretionary
OMC,0.005384165689268313,Communication Services
PXD,-0.01200863031259892,Financials
BKNG,-0.0014257512787752467,Consumer Discretionary
EQR,0.02176543285462233,Real Estate
CTAS,-0.01820565004511548,Industrials
ABT,-0.004269786088254804,Health Care
ORCL,-0.01130564375580476,Information Technology
NYT,0.0032349085046746266,Communication Services
KLAC,0.015840396604197247,Information Technology
TMO,-0.0015610250372190633,Health Care
TXT,-0.0008711199311679735,Industrials
EA,0.01888654278900808,Communication Services
TPR,-0.015067434872585456,Consumer Discretionary
ZION,0.007183859873841266,Financials
LPX,5.768747457041666e-05,Industrials
DUK,-0.002311304714534253,Utilities
JEF,0.008107333481043618,Financials
PRGO,0.003140543913403864,Health Care
ROST,0.0003446538976413687,Consumer Discretionary
CSX,-0.02171940233455756,Industrials
D,0.029635231814924966,Utilities
AMAT,0.012863975930397323,Information Technology
WY,-0.017849955578310477,Consumer Discretionary
SHW,0.00423608091851916,Materials
BSX,-0.015015797059864288,
WYNN,-0.007248565911482083,Consumer Discretionary
BWA,0.011388792504135221,Consumer Discretionary
IP,0.01062613824425366,Consumer Discretionary
PNW,0.0053705644953016655,Utilities
SCHW,-0.013932922569582184,Financials
WBA,-0.00022387674759659013,Health Care
NBR,0.013988586794605453,Energy
DVA,0.013945646859566386,Health Care
ATGE,0.005257591638581581,Consumer Staples
MUR,0.02891771877625054,Energy
ACN,0.013872294858857496,Information Technology
EW,0.04587321333530854,Health Care
FHN,0.0019030592235822485,Financials
