firm,weight,sector
EL,-0.00528478583743049,Consumer Staples
WEC,0.07417953145033446,Utilities
CPB,0.0015772852634570005,Consumer Staples
FMC,0.009730011993051162,Materials
TSN,-0.011497822684525484,Consumer Staples
MHK,0.0009017780318157365,Consumer Discretionary
CSCO,-0.011523891035507489,Information Technology
SWN,0.01257418063067832,Energy
COF,0.01190777372632242,Financials
IVZ,-0.030965113762223377,Financials
CAH,-0.0013262249735872507,Health Care
MSFT,0.010393935840902428,Information Technology
GPS,-0.018812263761701534,Consumer Discretionary
NRG,0.024304870298698805,Utilities
AFL,-0.006517204631343678,Financials
AIZ,0.013417882155527971,Financials
UNP,0.031547341801690304,Industrials
COP,0.007112448162557334,Energy
QCOM,0.0037600957158827617,Information Technology
SNV,-0.010789312213583462,Financials
AMG,0.0014786587142574682,Financials
REGN,-0.012626088941708719,Health Care
RIG,0.014710738919417142,Energy
LUV,0.009761957557832577,Industrials
EFX,0.020199774638897904,Industrials
STZ,-0.009370949498976981,Consumer Staples
CCI,0.007626579527162002,Real Estate
DHI,0.00449582443671551,Industrials
CINF,-0.004295933400014084,Financials
AMZN,-0.012370019511493443,Consumer Discretionary
PRU,-0.010500389484635995,Financials
BBY,0.008935135627436355,Consumer Discretionary
AES,0.008627246043135542,Utilities
A,-0.01663267317000912,Health Care
JNPR,0.00032266773584786745,Financials
ED,0.1087043752812117,Utilities
CB,-0.01805634961347307,Financials
STT,-0.007175403225800344,Financials
KMG,0.010960264382795123,
PLD,-0.03654921133263099,Real Estate
NI,-0.007236735554411372,Utilities
NTRS,-0.026432546341966297,Financials
MO,-0.015460365932403314,Consumer Staples
PWR,-0.011841298583121357,Industrials
CTSH,-0.018387291472347522,Information Technology
HSY,0.015366396817775565,Consumer Staples
PFG,-0.006273987301428922,Financials
SRE,-0.014010278114608357,Utilities
LH,0.03151105956940764,Health Care
R,0.005360534809627839,Information Technology
CI,0.01642826505077454,Health Care
PNC,0.007463562080862006,Financials
OKE,-0.018691707469114693,Financials
CLX,0.05446194752079655,Consumer Staples
GWW,0.028434080623561724,Industrials
PFE,-0.016024562335880566,Health Care
TGNA,0.002494137852731221,Communication Services
FIS,0.008031117103950235,Information Technology
M,-0.011645059341158271,Consumer Discretionary
AEP,-0.0241609490331628,Utilities
TGT,-0.005897982423693457,Consumer Staples
FOSL,-0.013209397474886173,Consumer Discretionary
GME,0.001513574483258208,Consumer Discretionary
O,0.014924589801225517,Real Estate
F,0.007269691587479379,Consumer Discretionary
HP,0.0024824389169601007,Energy
DRI,-0.005489027176967708,Consumer Discretionary
FFIV,-0.00390764040760647,Financials
VNO,-0.015773925254558546,Real Estate
HOLX,-0.013095878213497673,Health Care
MOS,-0.005332763081285006,Materials
CAT,0.02004687777350486,Industrials
BK,-0.014808566623212494,Financials
MMM,0.0159792610927207,Industrials
CAG,0.037806794324972096,Consumer Staples
SLB,-0.028159189158719823,Energy
PG,-0.006427994559403995,Consumer Staples
LNC,-0.008888111549591009,Financials
PAYX,0.027129068732643945,Industrials
ALB,-0.008626595999271576,Materials
ES,-0.014929681098039733,Utilities
CME,0.011436457747565224,Financials
T,0.014035138100484928,Communication Services
TRV,-0.035580824411150264,Financials
HRB,-0.006969486287352871,Consumer Discretionary
COST,0.003371513168735513,Consumer Staples
OXY,-0.002727426613296252,Energy
SO,0.09793808189506031,Utilities
CNC,0.0029056722850231854,Health Care
JWN,-0.006755972480973925,Consumer Discretionary
MTB,0.019151551410942658,Financials
MCD,0.067284907972864,Consumer Discretionary
DD,0.0019575932166337393,Materials
ADSK,-0.015125012870254431,Information Technology
WMB,-0.00480956552533792,Energy
L,0.014789347222904004,Financials
MSI,0.004252850574213683,Information Technology
FLS,0.0027097418199964777,Industrials
URBN,-0.0018740655388581676,Consumer Discretionary
MRK,-0.005125106065945213,Health Care
GPC,-0.02255480297748022,Consumer Discretionary
GLW,0.011556351434259088,Information Technology
EIX,-0.04803509028025214,Utilities
SLG,-0.006964033905097827,Real Estate
FAST,-0.03914701621436151,Industrials
ADP,-0.00040895952628658677,Industrials
VMC,-0.02181295872223648,Materials
CMI,0.0066505006747988316,Industrials
CMG,-0.008741151598124225,Consumer Discretionary
MRO,-0.011290757808291748,Energy
AN,-0.01750498289361848,Consumer Discretionary
ATI,-0.011920758516036693,Industrials
HON,-0.005414760907840917,Financials
TDG,0.012524715782119767,Industrials
GT,-0.004345467490107753,Consumer Discretionary
NEM,0.03148742036820306,Materials
FE,0.0008864320033451774,Utilities
FLR,0.01338005092083905,Industrials
FDX,-0.016846163855238856,Industrials
SWK,0.017296228522303,Industrials
ESS,0.013230695054955263,Real Estate
PTC,0.004482708431487734,Information Technology
RL,0.00981425340367945,Consumer Discretionary
MCO,-0.015123346097429834,Financials
TWX,-0.009181212204975527,
ASH,0.0018686807459576352,Materials
JBHT,0.013279402271424412,Industrials
RRC,-0.00012792225088157846,Energy
BEN,-0.04288685585215834,Financials
MA,0.0011315781252260514,Financials
AIV,-0.016344929219865204,Real Estate
APH,-0.031396757642473995,Information Technology
PPG,-0.021358671791249003,Materials
SPG,-0.002257365674554394,Real Estate
ITW,-0.0019428538095015082,Industrials
URI,-0.001508972032490851,Industrials
CLF,-0.010714412497409306,Materials
LKQ,-0.0027491128331997745,Consumer Discretionary
AXP,-0.004658380801081151,Financials
CCU,0.02162503628403754,Consumer Staples
BDX,0.0409058054373951,Health Care
NVDA,0.00019987034365682175,Information Technology
GS,0.028975238461067143,Financials
LOW,-0.026372395108542987,Consumer Discretionary
CNP,-0.027324654721694937,Utilities
TT,-0.005203214903405964,Industrials
FCX,-0.006407428070007899,Materials
SSP,0.00032017202422063306,Communication Services
XRAY,-0.0061958397999368146,Health Care
CMCSA,-0.016591516886468108,Communication Services
CVG,0.12883023270066613,
XOM,-0.017387578407681285,Energy
AVB,-0.013426384946194272,Real Estate
CNX,0.003206083290929241,Energy
MLM,0.021574049163669156,Materials
EOG,-0.01119196006859037,Energy
BIIB,-0.006011880337517242,Health Care
VZ,0.01266143617354612,Communication Services
WAT,0.0034161179081757882,Health Care
HAS,0.03524685015050645,Consumer Discretionary
XEL,0.011636163284355561,Utilities
VRSN,0.005354258476145123,Information Technology
ALK,-0.015201900789441163,Industrials
LMT,0.0031112258827552188,Industrials
DLR,0.0254666778113321,Real Estate
PGR,0.003062576168050453,Financials
HOG,-0.015754680938291972,Consumer Discretionary
EXR,0.011961234785460418,Real Estate
KMB,0.0020768266036596287,Consumer Staples
BA,-0.0057757616971793185,Industrials
ORLY,0.00495984303375875,Consumer Discretionary
UAA,0.0004912468813595252,Consumer Discretionary
ALL,0.0032581787834525225,Financials
AMGN,-0.02040339412146472,Health Care
BAC,0.006152198731456081,Financials
WEN,0.008846469270144507,Consumer Discretionary
EXPE,0.004445910632740793,Consumer Discretionary
RSG,0.0250229953004097,Industrials
AAP,0.012491410659231976,Consumer Discretionary
ANF,-0.005411295689168975,Consumer Discretionary
SANM,-0.004542587271188694,Information Technology
MDLZ,0.002445144960821051,Consumer Staples
PH,-0.010972458960720289,Industrials
TROW,-0.02214399591820257,Financials
GOOG,-0.0026122630597649648,Communication Services
MCK,-0.002173273039342463,Health Care
TER,-0.00204210566434888,Information Technology
SRCL,-0.015902550062112872,Industrials
PNR,3.81198226047123e-05,Industrials
ANDV,-0.001648920776531713,
WHR,0.023297526781640817,Consumer Discretionary
AMP,-0.012192560642225977,Financials
IFF,0.010699781057735483,Materials
SYY,0.029827370345457,Consumer Staples
NKE,0.006211855042015786,Consumer Discretionary
CL,-0.03297869737879014,Consumer Staples
JBL,0.0017212804805837555,Information Technology
ADM,-0.004711922387360694,Consumer Staples
SJM,0.011491142793752082,Consumer Staples
KR,0.020977865979410034,Consumer Staples
CMS,0.006023896731889943,Utilities
WELL,0.05539272644331837,Real Estate
GE,0.019394327519720242,Industrials
CVS,0.0038432742216470313,Health Care
BMY,-0.01605978009733534,Health Care
EMR,-0.033305741139147624,Industrials
IGT,-0.011698789685514594,Consumer Discretionary
DHR,-0.006678611685432658,Health Care
HUM,0.010333762932970121,Health Care
UDR,0.004166530888072749,Real Estate
ECL,-0.005554231337553082,Materials
PPL,0.015703485408619353,Utilities
RHI,0.008538646135342302,Industrials
PBI,-0.0004256127352956401,Industrials
NOC,0.0029568113692525367,Industrials
CIEN,0.009028603564146906,Information Technology
DTE,-0.02058014350567029,Utilities
PCAR,-0.04595667781166117,Industrials
EXPD,-0.009832365154466402,Industrials
NEE,0.0014756163042631658,Utilities
PEP,0.05733796349557272,Consumer Staples
CRM,-0.0020716443216586868,Information Technology
KIM,0.0286689141164495,Real Estate
NWL,-0.0027246079027460476,Consumer Staples
MDT,0.008715454798241607,Health Care
HES,-0.010984475467542906,Energy
TXN,0.040642585861582564,Information Technology
ESRX,-0.016228687804400545,
SEE,-0.005725956976848107,Consumer Discretionary
OI,-0.010702577664001785,Consumer Discretionary
MKC,-0.03563772617253988,Consumer Staples
X,0.005127440155719074,Materials
INTC,-0.005943462065104769,Information Technology
PSA,-0.01224367941625862,Real Estate
SBUX,-0.016262859608395328,Consumer Discretionary
OMC,0.014350470720045656,Communication Services
PXD,-0.003922474621784778,Financials
BKNG,-0.0005265069627845994,Consumer Discretionary
EQR,-0.009238896752289144,Real Estate
CTAS,-0.02248642066641152,Industrials
ABT,-0.003557953510039246,Health Care
ORCL,-0.004069284876942326,Information Technology
NYT,-0.0006518827861876318,Communication Services
KLAC,0.00030744461191900335,Information Technology
TMO,-0.0010333913265038212,Health Care
TPR,-0.009676857712132756,Consumer Discretionary
EA,0.0040741161539899935,Communication Services
TXT,-0.008711550357208012,Industrials
ZION,0.003946595173066567,Financials
LPX,-0.003939425048271852,Industrials
DUK,0.005768886428226917,Utilities
JEF,0.0012195443040619656,Financials
PRGO,0.00959311647248414,Health Care
ROST,-0.0007101656433690963,Consumer Discretionary
CSX,-0.035717030599201956,Industrials
D,0.00047886220555130995,Utilities
AMAT,0.001789678498188564,Information Technology
WY,-0.01106391132587677,Consumer Discretionary
SHW,0.018822439004525376,Materials
BSX,-0.01107656376238457,
WYNN,-0.0016862085154461838,Consumer Discretionary
BWA,0.005709081049968118,Consumer Discretionary
AJG,0.07902502257804415,Financials
IP,0.020789969670539445,Consumer Discretionary
PNW,-0.0075301915495400145,Utilities
SCHW,0.011043026821884159,Financials
GRMN,0.004975241746329977,Information Technology
WBA,0.011351993442305378,Health Care
NBR,0.002380976259990446,Energy
DVA,0.017776659730482522,Health Care
ATGE,-0.0026571859989266908,Consumer Staples
MUR,0.0225605113043785,Energy
ACN,0.032463893572349765,Information Technology
EW,0.015540876110738842,Health Care
FHN,-0.010083129882707986,Financials
