firm,weight,sector
FL,0.002968297335531723,Consumer Discretionary
UHS,0.01205404152410762,Health Care
SPGI,-0.007488591286092307,Financials
MCHP,0.01965722374758412,Information Technology
ROP,0.01430544153074894,Industrials
GIS,0.029349419803270257,Consumer Staples
LRCX,-0.001155083628835118,Information Technology
ADI,0.0004898160019024556,Information Technology
AEE,-0.03320786727906543,Utilities
HRL,0.03461195273145502,Consumer Staples
GILD,0.01301976037897805,Health Care
PCG,-0.0030615085902547245,Utilities
GHC,0.03026253650791269,Consumer Staples
KMX,0.0015147948337932702,Consumer Discretionary
VFC,0.02806480379023037,Consumer Discretionary
BXP,0.004710231466168741,Real Estate
YUM,0.004796289425300405,Consumer Discretionary
XRX,-0.004902251679660647,Information Technology
VTR,-0.04017713238335999,Real Estate
IBM,0.026996672686858042,Information Technology
NUE,-0.01015061874301035,Materials
AET,-0.012395611680780058,
NOV,-0.012164588753752918,Energy
CHD,0.015428848364432281,Consumer Staples
EXC,-0.0033944053000003606,Utilities
JCI,0.003555284831720275,Industrials
LLY,-0.006233720018188626,Health Care
HST,-0.044649515995133074,Real Estate
AZO,0.025322441897745473,Financials
IRM,0.0018785081844028967,Real Estate
CCEP,-0.019794381687319458,Consumer Staples
PEG,-0.06134847062505504,Utilities
VLO,0.004324821399448234,Energy
INTU,0.001293796329620107,Information Technology
KO,0.031208771479488723,Consumer Staples
APD,0.006709267106211673,Materials
NFLX,0.004555822372976269,Communication Services
CHRW,0.020177010422485382,Industrials
USB,0.04623358127889897,Financials
DIS,-0.01122534774242738,Communication Services
ILMN,0.005499714537626631,Health Care
ITT,0.01137390965306197,Industrials
JNJ,0.09347636091100082,Health Care
ISRG,0.007705551219348586,Health Care
CMA,-8.902690300184937e-06,Financials
WMT,0.0479963123154834,Consumer Staples
RCL,-0.014883083130163342,Consumer Discretionary
KBH,-0.0018775487233473262,Industrials
UNM,-0.017877079955661103,Financials
KSS,0.010782682932292537,Consumer Discretionary
CF,0.00262855185489955,Industrials
GPN,0.0019345773332951743,Industrials
MMC,-0.02687525582603052,Financials
TAP,0.006336477347840827,Consumer Staples
CVX,-0.007975468424273175,Energy
AKAM,0.0018881570709181963,Information Technology
IAC,0.013295694592193198,Communication Services
AME,0.008292522177052161,Industrials
LEG,-0.02524115435226879,Consumer Discretionary
AMT,-0.0029937283264173157,Real Estate
ICE,-0.006827964984543147,Financials
MTW,-0.004178051173943032,Industrials
PDCO,-0.023569283873246253,Health Care
WFC,0.007521738523522073,Financials
AVY,-0.00917360882746254,Industrials
SNA,-0.009414162590364603,Industrials
EMN,-0.0159222743296663,Materials
BAX,0.013171025822933556,Health Care
BLK,-0.003984475456961814,Financials
NTAP,0.009403844945349515,Information Technology
DE,0.041282501720924576,Industrials
MAS,0.00225424998890397,Industrials
ROK,0.008588695676621719,Industrials
UPS,0.07574580303626709,Industrials
PVH,-0.011288724372252257,Consumer Discretionary
LEN,-0.0015595655911667602,Industrials
SWKS,-0.0009441553864298659,Information Technology
WDC,0.0008106256846087314,Information Technology
AON,0.00882018236741292,Financials
AAPL,0.016019933508550188,Information Technology
NSC,0.0036005381556630653,Industrials
EQT,-0.013300664477602642,Energy
DXC,-0.005360024152613273,Information Technology
RF,0.003915699837926308,Financials
ADBE,0.012967679272651408,Information Technology
K,0.04384381844889292,Consumer Staples
UNH,-0.008241168587497476,Health Care
HPQ,0.01167297072638048,Information Technology
ETR,0.01605318736960131,Utilities
BMS,0.006442357828133188,
FTI,-0.014441336087627396,Energy
STX,0.007798383181236034,Information Technology
HD,0.034893172679555495,Consumer Discretionary
TJX,-0.0033009685997583815,Consumer Discretionary
SYK,-0.015442329844924047,Health Care
IPG,0.004050723113214539,Communication Services
LNT,-0.0382861962085084,Utilities
MAC,0.014325636641568116,Real Estate
JPM,-0.009694437146942812,Financials
WM,-0.003910636898164786,Industrials
AYI,-0.013625352174875288,Industrials
CCL,0.008789946976675959,Consumer Discretionary
NFX,0.012085374776313502,
DDS,0.009711695175706303,Consumer Discretionary
HAL,0.01816252849020898,Energy
VIAV,-0.0013307696962698281,Information Technology
DLTR,0.012119627215349253,Consumer Staples
ZBH,0.015069395167800939,Health Care
EBAY,-0.0020105126992977294,Consumer Discretionary
DGX,-0.0026969573468061912,Health Care
FRT,0.03325149814876144,Real Estate
PHM,-0.007892764634504503,Industrials
SVU,-0.008814455691639717,
NDAQ,0.006535064898900167,Financials
DOV,0.0075816436628674475,Industrials
MAT,-0.031179336713153396,Consumer Discretionary
TSCO,-0.002955207493459979,Consumer Discretionary
MBI,0.002519647402572613,Financials
MET,0.011862963316945687,Financials
BIG,-0.013528244966316617,Consumer Staples
EQIX,0.0016665568904113835,Real Estate
MAR,0.030479721619481977,Consumer Discretionary
TEX,-0.003930532081453362,Industrials
MNST,0.004586399803430613,Consumer Staples
HBI,0.011817499735463297,Consumer Discretionary
SIG,-0.003630259879099111,Consumer Discretionary
ETN,0.002419150381768447,Industrials
GD,-0.006516875427181379,
MU,-0.013708763815562248,Information Technology
HSIC,0.02191615010671063,Health Care
SLM,0.0013659067653647018,Financials
DVN,0.026240047650754883,Energy
APA,0.006241410359774644,Energy
EL,-0.002900891760977983,Consumer Staples
WEC,0.07605994929623672,Utilities
CPB,0.0014010851852224726,Consumer Staples
FMC,0.012103828855349264,Materials
TSN,-0.01371710362612234,Consumer Staples
MHK,0.0024876741978409242,Consumer Discretionary
CSCO,-0.016718200166667817,Information Technology
SWN,0.006941476376154134,Energy
COF,0.011579027648304284,Financials
IVZ,-0.028516966015516933,Financials
CAH,-0.00468204086614404,Health Care
MSFT,0.00517707679556236,Information Technology
GPS,-0.018051066122098253,Consumer Discretionary
NRG,0.02687913947400932,Utilities
AFL,-0.006621952661008133,Financials
AIZ,0.009732470091989541,Financials
UNP,0.03584111984686824,Industrials
COP,0.005076258952525881,Energy
QCOM,0.008812286222582398,Information Technology
SNV,-0.010673875704837323,Financials
AMG,-0.0004912216617075837,Financials
REGN,-0.012571289993654464,Health Care
RIG,0.013197566308732426,Energy
LUV,0.005504371283460312,Industrials
EFX,0.02622461854450812,Industrials
STZ,-0.009617612764340791,Consumer Staples
CCI,0.006127964638797723,Real Estate
DHI,0.004955196601514375,Industrials
CINF,-0.006296416835314501,Financials
AMZN,-0.00805771025380067,Consumer Discretionary
PRU,-0.006952322631073239,Financials
BBY,0.007376993743900007,Consumer Discretionary
AES,0.0066547580443206715,Utilities
A,-0.01914078224414796,Health Care
JNPR,0.000484761754652912,Financials
ED,0.11797099409728186,Utilities
CB,-0.021470025921963728,Financials
STT,-0.005322151710972518,Financials
PLD,-0.03955742579973064,Real Estate
NI,-0.002076337364477132,Utilities
NTRS,-0.019932111613542323,Financials
MO,-0.015024283914915035,Consumer Staples
PWR,-0.012672345081828289,Industrials
CTSH,-0.017129614151714555,Information Technology
HSY,0.016495889313920153,Consumer Staples
PFG,-0.006610123989373438,Financials
SRE,-0.027167869221121584,Utilities
LH,0.03264341367601165,Health Care
R,0.004327108404949894,Information Technology
CI,0.01600572284818548,Health Care
PNC,0.005281227220525646,Financials
OKE,-0.013212558017119245,Financials
CLX,0.04282230089021413,Consumer Staples
GWW,0.022359587672230577,Industrials
PFE,-0.02079104930022758,Health Care
TGNA,0.0009478743879384698,Communication Services
FIS,0.01028429552838812,Information Technology
M,-0.009673483389678834,Consumer Discretionary
AEP,-0.027372140639616998,Utilities
TGT,-0.00667072603209581,Consumer Staples
FOSL,-0.01303728170076824,Consumer Discretionary
GME,0.00025917158938867924,Consumer Discretionary
O,0.0139737651320633,Real Estate
F,0.006727572971143179,Consumer Discretionary
