firm,weight,sector
ETN,-0.007703432960243268,Industrials
GD,0.020582373810319448,
MU,-0.006857713027278015,Information Technology
SLM,-8.272436139141002e-05,Financials
DVN,0.020387666316926248,Energy
APA,0.022114592689314174,Energy
EL,0.00348122461104181,Consumer Staples
WEC,0.0858980415632279,Utilities
CPB,-0.015611542255795526,Consumer Staples
FMC,-0.01021748791380841,Materials
TSN,-0.019250436930503483,Consumer Staples
CSCO,0.00597642292296903,Information Technology
SWN,-0.005218525175596538,Energy
COF,0.011560791780535366,Financials
MOLX,-0.00260105970604673,
IVZ,-0.01785609629999109,Financials
CAH,-0.014953605015291312,Health Care
MSFT,0.0020948182316519355,Information Technology
GPS,-0.001156754784842601,Consumer Discretionary
AFL,0.011924169967561245,Financials
UNP,0.07085518145085803,Industrials
COP,0.013194364052532517,Energy
QCOM,-0.0005827230062081428,Information Technology
SNV,-0.00852900507355158,Financials
RIG,0.010926855388399583,Energy
LUV,0.0030708241978093537,Industrials
EFX,0.010549069475534063,Industrials
STZ,-0.011550488996877599,Consumer Staples
CCI,0.00529211298214172,Real Estate
DHI,-0.01183561692663404,Industrials
CINF,0.015701442458434172,Financials
AMZN,-0.005712543560916887,Consumer Discretionary
PRU,-0.006260870095893286,Financials
BBY,-0.014176613443359548,Consumer Discretionary
AES,-0.010101025670250542,Utilities
A,0.0071801761728052405,Health Care
JNPR,-0.00426908367101904,Financials
ED,0.10952368208985591,Utilities
CB,-0.012379338227376354,Financials
STT,-0.011892988586039708,Financials
PLD,-0.021872299875648014,Real Estate
NI,-0.01448080173535618,Utilities
NTRS,-0.018452467301159015,Financials
MO,0.009656932561809184,Consumer Staples
PWR,-8.238665877544852e-05,Industrials
CTSH,-0.005169931719958239,Information Technology
HSY,0.01381633474071428,Consumer Staples
PFG,-0.012791591302833565,Financials
SRE,-0.006935185223137876,Utilities
R,-0.01391547139098836,Information Technology
LH,0.028751857159154796,Health Care
CI,-0.010948051008787374,Health Care
PNC,0.004939490482971862,Financials
CLX,0.03847312226140606,Consumer Staples
GWW,0.028313327592127388,Industrials
PFE,-0.03106662436516153,Health Care
OKE,-0.027375546975625692,Financials
TGNA,0.0060519229668046185,Communication Services
FIS,0.004751645125565619,Information Technology
M,-0.0311881908212384,Consumer Discretionary
AEP,-0.03166314702821969,Utilities
TGT,-0.0059515270642430465,Consumer Staples
FOSL,-0.01073057226613958,Consumer Discretionary
GME,-0.0006369479927006598,Consumer Discretionary
JNY,0.0018185678490796713,
F,0.011755426941759612,Consumer Discretionary
DRI,-0.003995205997476408,Consumer Discretionary
HP,0.0070224057819262935,Energy
FFIV,0.00341756636605787,Financials
VNO,0.02070708705673162,Real Estate
MOS,-0.004501109991913128,Materials
CAT,-0.0034868375706038424,Industrials
BK,-0.009716903177259685,Financials
TLAB,-0.0102874692799539,
MMM,0.01688495830471294,Industrials
CAG,0.03702320016627163,Consumer Staples
SLB,0.003674777596243706,Energy
PG,0.0018318296851865638,Consumer Staples
LNC,-0.0129248765145672,Financials
PAYX,-0.011464137471659166,Industrials
ES,0.01653766571535333,Utilities
T,0.0073428060071321416,Communication Services
TRV,-0.007548018871514463,Financials
HRB,-0.013526788866153383,Consumer Discretionary
COST,0.01960080878210945,Consumer Staples
OXY,-0.0020106818606804152,Energy
SO,0.0377659441268794,Utilities
CNC,-0.0007081204962215547,Health Care
JWN,0.014465415790769574,Consumer Discretionary
MTB,0.012904525847407332,Financials
MCD,0.03071452078101323,Consumer Discretionary
DD,-0.011356559440634418,Materials
ADSK,0.002906413608197137,Information Technology
L,-0.01494490758193308,Financials
MSI,-0.010487412409241847,Information Technology
BLS,0.01003125234680314,
FLS,-0.004347762846980261,Industrials
URBN,-0.006696816624796471,Consumer Discretionary
MRK,-0.004072280481243709,Health Care
GPC,0.02524395672504905,Consumer Discretionary
GLW,0.01343118024185665,Information Technology
EIX,-0.01548173883549395,Utilities
FAST,-0.02724484644156458,Industrials
ADP,0.005509960832953322,Industrials
VMC,-0.019392385418080832,Materials
CMI,0.006837694532925509,Industrials
MRO,-0.01082620611209962,Energy
AN,-0.002452483883832528,Consumer Discretionary
ATI,-0.012666403965905862,Industrials
HON,-0.009031531923314955,Financials
GT,-0.0005423089886046478,Consumer Discretionary
NEM,0.039656601061567695,Materials
FE,0.0026691008800050608,Utilities
FLR,0.004351567820874987,Industrials
FDX,-0.014922549848710172,Industrials
SWK,0.00023632090730184643,Industrials
PTC,-0.00882885483169879,Information Technology
RL,0.007529213510724081,Consumer Discretionary
CMVT,0.005561366063705745,
MCO,0.001317725721310007,Financials
TWX,-0.002176411389928139,
ASH,0.004697452501695924,Materials
RRC,-0.006008175598181158,Energy
BEN,-0.03217961584385834,Financials
AIV,-0.01099949618384596,Real Estate
APH,-0.004823729644520108,Information Technology
PPG,-0.0126212747566618,Materials
SPG,-0.028647100144415714,Real Estate
SFA,0.024696486831058753,
ITW,-0.00257419641201013,Industrials
CLF,-0.011075414242241965,Materials
AXP,-0.03117413337292039,Financials
CCU,0.038111065757059366,Consumer Staples
BDX,0.008118323827350438,Health Care
NVDA,0.0007553731770575216,Information Technology
LOW,-0.020848614242301788,Consumer Discretionary
GS,0.013402656319053505,Financials
TT,-0.017203855668434336,Industrials
FCX,-0.011188147113160718,Materials
SSP,0.0021449865785233,Communication Services
XRAY,-0.005475076260504683,Health Care
CMCSA,-0.017975660133294182,Communication Services
CVG,0.10462504841305531,
XOM,-0.06932439622209355,Energy
AVB,-0.004457014076898953,Real Estate
CNX,0.00022999031344473264,Energy
EOG,-0.018078925409575144,Energy
BIIB,-0.004557668000508519,Health Care
VZ,0.02132505805959846,Communication Services
HAS,0.03432786599659963,Consumer Discretionary
WAT,0.010586337776771813,Health Care
XEL,-0.003044537080487222,Utilities
VRSN,0.0027364442123455515,Information Technology
LMT,-0.002155983507783556,Industrials
PGR,-0.011294605148678485,Financials
HOG,-0.013380836234743962,Consumer Discretionary
KMB,0.026598415545296725,Consumer Staples
BA,-0.007543730226739131,Industrials
ORLY,-0.0005902225053157047,Consumer Discretionary
ALL,0.012403351485062414,Financials
AMGN,0.0002764537593143643,Health Care
BAC,0.00016843298414650001,Financials
WEN,0.00759436973656363,Consumer Discretionary
RSG,0.037174624763419886,Industrials
ANF,-0.0005146049335874488,Consumer Discretionary
SANM,-0.0035507987996921744,Information Technology
MDLZ,0.011510249799246766,Consumer Staples
PH,-0.0008525653285634538,Industrials
TROW,-0.04590171574522074,Financials
MCK,0.008849332985840674,Health Care
TER,-0.012102938871579596,Information Technology
SRCL,0.004658409597248536,Industrials
ANDV,0.0029322790645602767,
WHR,0.03136926689623082,Consumer Discretionary
IFF,0.02582821094675588,Materials
NKE,0.007408086418711656,Consumer Discretionary
SYY,-0.009681746503437649,Consumer Staples
CL,-0.013906402101262835,Consumer Staples
JBL,0.0021938124766987706,Information Technology
ADM,0.0030243728160642535,Consumer Staples
SJM,0.011642222771545575,Consumer Staples
KR,0.010962401853311593,Consumer Staples
CMS,-0.006932564745868514,Utilities
WELL,0.05604974783444745,Real Estate
GE,0.013287384395839529,Industrials
CVS,0.007784063224734003,Health Care
BMY,-0.017731976478266027,Health Care
EMR,-0.029158000976773877,Industrials
IGT,0.008296138887105129,Consumer Discretionary
DHR,0.017053795366932002,Health Care
HUM,-0.0012088299560252848,Health Care
ECL,-0.0253843399732952,Materials
PPL,-0.003854738342153644,Utilities
RHI,0.00063903541205757,Industrials
PBI,0.018179814945602873,Industrials
NOC,0.011701042193992416,Industrials
CIEN,0.0051565443291213525,Information Technology
DTE,-0.006080353291790947,Utilities
PCAR,-0.05420871124529523,Industrials
EXPD,-0.009713444840922826,Industrials
NEE,-0.018157523987497034,Utilities
PEP,0.021959385051874107,Consumer Staples
KIM,0.022189008359634513,Real Estate
NWL,-0.009299385681775104,Consumer Staples
MDT,0.024906830936086054,Health Care
HES,0.007771004387810162,Energy
TXN,0.01987421713720034,Information Technology
ESRX,-0.012783091446000466,
OI,0.005396422954966106,Consumer Discretionary
MKC,0.005428805215983171,Consumer Staples
X,-0.01192166776402061,Materials
INTC,-0.01978424741132207,Information Technology
PSA,-0.016530133866793927,Real Estate
SBUX,-0.0108973081356762,Consumer Discretionary
OMC,0.009350749152501335,Communication Services
PXD,-0.014417213379798663,Financials
BKNG,-0.0009958983319294252,Consumer Discretionary
EQR,0.021390029913831158,Real Estate
CTAS,-0.01510612692296631,Industrials
ABT,-0.006827482808260498,Health Care
ORCL,-0.00587504631315143,Information Technology
NYT,0.003199042787657565,Communication Services
KLAC,0.008784899883170234,Information Technology
TMO,-0.001324312888731069,Health Care
TXT,-0.003307479117030134,Industrials
EA,0.014605703540116867,Communication Services
TPR,-0.02816706058404446,Consumer Discretionary
ZION,0.003494856217473117,Financials
LPX,-0.006223175716216954,Industrials
DUK,-0.014258227447007221,Utilities
JEF,0.009193282227711116,Financials
PRGO,0.005722319704325256,Health Care
ROST,-0.0011580304728768358,Consumer Discretionary
CSX,-0.01620361692573092,Industrials
D,0.049698129481629286,Utilities
AMAT,0.00912116594261014,Information Technology
WY,-0.013298657850707388,Consumer Discretionary
SHW,0.002914506507616636,Materials
BSX,-0.008031394531146785,
BWA,0.016475723863847547,Consumer Discretionary
IP,0.011020828844854159,Consumer Discretionary
PNW,-0.0011823933911411658,Utilities
SCHW,-0.009839316657108067,Financials
WBA,0.0025891026821379844,Health Care
NBR,0.01534320315391421,Energy
DVA,0.015935567508269202,Health Care
ATGE,0.008499470949559922,Consumer Staples
MUR,0.01761318501606377,Energy
ACN,0.010021791984222032,Information Technology
EW,0.03637287883311009,Health Care
FHN,-0.0008925758427773545,Financials
