firm,weight,sector
DLX,-0.007892959119701684,Communication Services
MET,0.0009204353885092359,Financials
BIG,-0.014887538587639053,Consumer Staples
MAR,0.03447267956836133,Consumer Discretionary
TEX,0.0012649053084010948,Industrials
ETN,-0.0032409564457097475,Industrials
GD,0.018960200207660146,
MU,-0.0056931360124233416,Information Technology
SLM,0.0015151084474465566,Financials
DVN,0.0173335848173519,Energy
APA,0.026400415492511,Energy
EL,0.010049944122197015,Consumer Staples
WEC,0.09029300595146403,Utilities
CPB,-0.009050605590372882,Consumer Staples
FMC,-0.010280462795205813,Materials
TSN,-0.01722883204392403,Consumer Staples
CSCO,-0.0027010391184410123,Information Technology
SWN,-0.005057519747223427,Energy
COF,0.011634221809970972,Financials
MOLX,-0.004272715525631632,
IVZ,-0.01624534658468124,Financials
CAH,-0.014729278244068047,Health Care
MSFT,0.0029822499004877575,Information Technology
GPS,-0.003723366253373649,Consumer Discretionary
AFL,0.013865401994149604,Financials
UNP,0.0668791146599372,Industrials
COP,0.015519908257176796,Energy
QCOM,-0.001041384229596775,Information Technology
SNV,-0.00978211380628595,Financials
RIG,0.0036946632569619504,Energy
LUV,-0.002292803651365423,Industrials
EFX,0.00878346387326042,Industrials
STZ,-0.007769389040547043,Consumer Staples
DHI,-0.013301380798712565,Industrials
CINF,0.01836093725659673,Financials
AMZN,-0.003741343783531312,Consumer Discretionary
BBY,-0.015001326567501142,Consumer Discretionary
AES,-0.009062339372344262,Utilities
A,0.010295032513367552,Health Care
JNPR,-0.0014122766089355362,Financials
ED,0.11703600351693987,Utilities
CB,-0.01590135363603384,Financials
STT,-0.01182382374121669,Financials
PLD,-0.0253627800143515,Real Estate
NI,-0.015217981900739556,Utilities
NTRS,-0.01758231124011308,Financials
MO,0.013109125250871156,Consumer Staples
PWR,-0.0009565642199752377,Industrials
CTSH,-0.0054302852776969045,Information Technology
HSY,0.012884313168386986,Consumer Staples
PFG,-0.01291693024100539,Financials
SRE,-0.011149110890114439,Utilities
R,-0.016654074370966714,Information Technology
LH,0.03140746392805993,Health Care
CI,-0.013946812328990815,Health Care
PNC,-0.0007634394250107552,Financials
CLX,0.03850604829042204,Consumer Staples
GWW,0.02902729467694195,Industrials
PFE,-0.029626305374206206,Health Care
TGNA,0.005400319169118501,Communication Services
FIS,0.0037341232459486015,Information Technology
OKE,-0.02968659798081595,Financials
M,-0.03186435558193631,Consumer Discretionary
AEP,-0.034155487856148845,Utilities
TGT,-0.0043953622070000056,Consumer Staples
JNY,0.0014869882216120636,
F,0.013507135012938702,Consumer Discretionary
DRI,-0.00686441369624057,Consumer Discretionary
HP,0.007611344688930205,Energy
FFIV,0.004909877781733317,Financials
VNO,0.015179116198862431,Real Estate
MOS,-0.006209551208490444,Materials
CAT,0.00038957987041482196,Industrials
BK,-0.009967310630068775,Financials
TLAB,-0.011907380529346544,
MMM,0.016830873629276343,Industrials
CAG,0.039678231848434976,Consumer Staples
SLB,0.0008683852879081185,Energy
PG,0.0014642560064988559,Consumer Staples
LNC,-0.013726612407044914,Financials
PAYX,-0.013966551989293774,Industrials
ES,0.0275280094339689,Utilities
T,0.008117844642471561,Communication Services
TRV,-0.0002891809180404978,Financials
HRB,-0.012332844528357933,Consumer Discretionary
COST,0.01853875955886348,Consumer Staples
OXY,-0.010248579889599891,Energy
SO,0.034118499685949835,Utilities
JWN,0.013682214385171943,Consumer Discretionary
MTB,0.017807301495589505,Financials
MCD,0.030427797782050174,Consumer Discretionary
DD,-0.01304403151198302,Materials
ADSK,0.0015961360147259927,Information Technology
L,-0.013801469107057934,Financials
MSI,-0.009785117497401305,Information Technology
BLS,0.010510619863710356,
FLS,-0.005753530981917072,Industrials
URBN,-0.005187988087464284,Consumer Discretionary
MRK,-0.006468505062930008,Health Care
GPC,0.03652348039982902,Consumer Discretionary
GLW,0.01154617437600627,Information Technology
EIX,-0.012029055111883352,Utilities
FAST,-0.02423719312571619,Industrials
ADP,0.008859124995090614,Industrials
VMC,-0.019683191114266904,Materials
CMI,0.004015677302297006,Industrials
MRO,-0.013542141745148315,Energy
AN,-0.0038005787311736305,Consumer Discretionary
ATI,-0.011528761398362687,Industrials
HON,-0.0032526854267102465,Financials
GT,-0.0006349344999713978,Consumer Discretionary
NEM,0.03952932064737541,Materials
FE,-0.003860974373661206,Utilities
FLR,0.004542365127402904,Industrials
FDX,-0.012238195350442073,Industrials
SWK,0.0014105969700180156,Industrials
PTC,-0.007955203811292957,Information Technology
RL,0.009002345634396799,Consumer Discretionary
CMVT,0.009046796165412967,
MCO,0.0010555312398414715,Financials
TWX,-0.0005431220982781027,
ASH,0.00798313606795949,Materials
RRC,-0.0008481157684805648,Energy
BEN,-0.029938365811555713,Financials
AIV,-0.011946611300778216,Real Estate
APH,-0.001169174987632401,Information Technology
PPG,-0.007304110218414745,Materials
SPG,-0.024867339309743046,Real Estate
SFA,0.026907721618639732,
ITW,-0.00409537359766797,Industrials
CLF,-0.00912601005796267,Materials
AXP,-0.03733361303391632,Financials
CCU,0.041825993573485834,Consumer Staples
BDX,0.00934443105217441,Health Care
NVDA,0.000982749119326571,Information Technology
LOW,-0.020385024784559138,Consumer Discretionary
GS,0.013217147290707207,Financials
TT,-0.010405375548148096,Industrials
FCX,-0.011290095343987783,Materials
SSP,0.0032507951721902593,Communication Services
XRAY,-0.009120761320441697,Health Care
CMCSA,-0.011933605315003242,Communication Services
CVG,0.08646269277854961,
XOM,-0.08998441132684547,Energy
AVB,-0.0006595381537508362,Real Estate
CNX,0.0005189757697255657,Energy
EOG,-0.015317954894983379,Energy
BIIB,-0.004516047287575322,Health Care
VZ,0.021995445173379084,Communication Services
HAS,0.03241659202188252,Consumer Discretionary
XEL,-0.006628026278431798,Utilities
WAT,0.012506976612998688,Health Care
VRSN,0.0009008831628887545,Information Technology
LMT,-0.0018564764240227838,Industrials
PGR,-0.01444948326208869,Financials
HOG,-0.008261722618442987,Consumer Discretionary
KMB,0.02351947062057333,Consumer Staples
BA,-0.00559120158475608,Industrials
ORLY,0.0032195162575102054,Consumer Discretionary
ALL,0.013219657717439019,Financials
AMGN,-0.000535166760757445,Health Care
BAC,0.008183210286260824,Financials
WEN,0.008200958933393274,Consumer Discretionary
RSG,0.03400054896289696,Industrials
ANF,-0.0026632930372447045,Consumer Discretionary
SANM,-0.0050721879282862176,Information Technology
MDLZ,0.010215879616845381,Consumer Staples
PH,-0.0011335423207723665,Industrials
TROW,-0.044554237051814743,Financials
MCK,0.0076790599746667035,Health Care
TER,-0.012388853830916969,Information Technology
SRCL,0.008424594887877826,Industrials
ANDV,0.0010107365653336592,
WHR,0.02721693451385937,Consumer Discretionary
IFF,0.026485970260109085,Materials
NKE,0.007033816012322404,Consumer Discretionary
SYY,-0.018957692611264034,Consumer Staples
CL,-0.014026048287994607,Consumer Staples
JBL,0.007791019169281257,Information Technology
ADM,-0.0030330214340619603,Consumer Staples
SJM,0.009952698930545387,Consumer Staples
KR,0.007314260719106778,Consumer Staples
CMS,-0.007097081694174431,Utilities
WELL,0.056681490715646335,Real Estate
GE,0.0026291646501516762,Industrials
CVS,0.006274086570409916,Health Care
BMY,-0.009641914337501035,Health Care
EMR,-0.03153353464156174,Industrials
IGT,0.008827106719633597,Consumer Discretionary
DHR,0.019593982038801687,Health Care
HUM,0.0014072797260947303,Health Care
ECL,-0.02803712595896619,Materials
PPL,-0.008870647219334074,Utilities
RHI,-0.00036318140336113027,Industrials
PBI,0.01955258277496134,Industrials
NOC,0.014756520706273812,Industrials
CIEN,0.005054399060862014,Information Technology
DTE,-1.370174214790354e-05,Utilities
PCAR,-0.05784588122835138,Industrials
EXPD,-0.006218203288712152,Industrials
NEE,-0.026427480466065773,Utilities
PEP,0.020403952240570247,Consumer Staples
KIM,0.018406411533815073,Real Estate
NWL,-0.012897917059211454,Consumer Staples
MDT,0.028713886232405967,Health Care
HES,0.012033569398851666,Energy
TXN,0.014284750849949509,Information Technology
ESRX,-0.014965279812271567,
OI,0.0012875967929839504,Consumer Discretionary
MKC,0.014558770953983757,Consumer Staples
X,-0.012437559979943181,Materials
INTC,-0.01392041719336321,Information Technology
PSA,-0.011306034587155338,Real Estate
SBUX,-0.007205724146502123,Consumer Discretionary
OMC,0.0162297337334678,Communication Services
PXD,-0.01538161737326955,Financials
BKNG,0.0013177554611209109,Consumer Discretionary
EQR,0.019396101504724587,Real Estate
CTAS,-0.022328551656637694,Industrials
ABT,-0.003255568127117423,Health Care
ORCL,0.0008155384336239093,Information Technology
NYT,0.006182356174578104,Communication Services
KLAC,0.014783784202783867,Information Technology
TMO,0.0012332725382992378,Health Care
TXT,-0.005356497078313495,Industrials
EA,0.012172462352873116,Communication Services
TPR,-0.02999295316708457,Consumer Discretionary
ZION,0.006311970653894834,Financials
LPX,-0.007996519168755054,Industrials
DUK,-0.015318837176332603,Utilities
JEF,0.01458801310575528,Financials
ROST,0.004805987239329626,Consumer Discretionary
CSX,-0.012519076193595711,Industrials
D,0.04565076205843955,Utilities
AMAT,0.011297491022116121,Information Technology
WY,-0.010539182870437057,Consumer Discretionary
SHW,-0.003210958095679931,Materials
BSX,-0.011463286432857435,
IP,0.010699984222690796,Consumer Discretionary
PNW,0.0005794765581735861,Utilities
SCHW,-0.008678271986915707,Financials
WBA,0.009715777531551026,Health Care
NBR,0.012521135871101518,Energy
DVA,0.01215934313257526,Health Care
ATGE,0.008060498350766658,Consumer Staples
MUR,0.01176607307815122,Energy
ACN,0.012740581174259927,Information Technology
EW,0.03523967609688171,Health Care
FHN,-0.005298028669255217,Financials
