firm,weight,sector
FL,-0.004008026582264323,Consumer Discretionary
UHS,-0.0037005595143687897,Health Care
SPGI,0.020956807336131485,Financials
MCHP,0.0015296900801331156,Information Technology
ROP,-0.020072816123421225,Industrials
GIS,0.00199110333736377,Consumer Staples
LRCX,-0.0026828299634998453,Information Technology
ADI,-0.001045295313967221,Information Technology
AEE,-0.04049440114285425,Utilities
HRL,-0.04112995874391112,Consumer Staples
GILD,0.009902630849736964,Health Care
LYB,0.009064352325199932,Materials
POM,0.031273784002901615,
XYL,0.02077003210419682,Industrials
GHC,0.04696741763253741,Consumer Staples
KMX,0.006205614401513088,Consumer Discretionary
VFC,0.026875192601382627,Consumer Discretionary
BXP,0.019074842753153035,Real Estate
YUM,-0.002449272380466848,Consumer Discretionary
XRX,-0.022741854777971086,Information Technology
PKG,-0.012184055758019641,Consumer Discretionary
VTR,-0.004117631581656865,Real Estate
TSLA,0.0016882701503399343,Consumer Discretionary
LUMN,-0.013428498797333988,Communication Services
ULTA,0.006224710101798225,Consumer Discretionary
IBM,0.024333979548605802,Information Technology
NUE,-0.022568838197025674,Materials
ZBRA,0.012093226898416378,Information Technology
NOV,0.017373331523915316,Energy
CHD,0.037211216597026,Consumer Staples
EXC,0.037454072954006754,Utilities
HST,-0.02584774061992553,Real Estate
JCI,0.02013749307972769,Industrials
LLY,0.0009228345052241203,Health Care
IRM,0.00033733421691390644,Real Estate
AZO,0.04208200933380575,Financials
CCEP,0.005816417840699157,Consumer Staples
PEG,-0.05934382464459625,Utilities
VLO,0.01086858218874981,Energy
INTU,-0.01444236330856184,Information Technology
KO,0.030456715664526908,Consumer Staples
APD,-0.013249712226619349,Materials
NFLX,0.0031454560873997867,Communication Services
AVGO,0.006089634706562151,Information Technology
CHRW,0.008341272195927138,Industrials
ARE,0.014126669999638986,Real Estate
TMUS,0.009436547493683202,Communication Services
USB,7.160740586083692e-05,Financials
DIS,0.01808627512386968,Communication Services
ILMN,-0.0037604252859430925,Health Care
MS,-0.018759374981981308,Financials
KMI,0.02328290654005008,Energy
NKTR,-0.005474775068934477,Health Care
JNJ,0.035885470630363195,Health Care
ISRG,0.011658610583326262,Health Care
CMA,0.01295972232230151,Financials
WMT,0.010311572986685152,Consumer Staples
RCL,0.0007448429762610814,Consumer Discretionary
UNM,0.017088637031313175,Financials
NVR,0.03671987224706508,Industrials
CF,0.007652674486493707,Industrials
KSS,-0.0020124858404704377,Consumer Discretionary
GPN,0.004616492024984615,Industrials
MMC,0.004826823245739104,Financials
TAP,-0.005059976991736474,Consumer Staples
CVX,-0.002395719326244307,Energy
AKAM,-0.009135403055464515,Information Technology
AME,-0.009610119579117353,Industrials
AMT,0.00836043231519365,Real Estate
LEG,-0.003967195381956728,Consumer Discretionary
ICE,0.012274263911716503,Financials
PDCO,-0.0027427177565689936,Health Care
WFC,-0.017689632906137533,Financials
AVY,0.0044221901338460864,Industrials
SNA,0.032582063904013005,Industrials
EMN,0.005983573529857124,Materials
BAX,0.008625507154522715,Health Care
BLK,-0.03456835765493291,Financials
NTAP,0.0036972935518283356,Information Technology
DE,0.033408097049363955,Industrials
MTCH,0.0004331087662463144,Communication Services
MAS,-0.028792994174922187,Industrials
ROK,-0.010972801087438627,Industrials
UPS,0.025713407142022998,Industrials
PVH,0.004317376491086698,Consumer Discretionary
LEN,0.015328798786651927,Industrials
SWKS,-0.025727868725258465,Information Technology
WDC,-0.002680854828633853,Information Technology
AON,-0.005033502412832937,Financials
FTNT,-0.006366391216124336,Information Technology
FITB,-0.001805445102808739,Financials
CTRA,-0.00571722640100645,Energy
AAPL,-0.00150188786818869,Information Technology
MGM,-0.014730248811784693,Consumer Discretionary
NSC,-0.016983564640647632,Industrials
EQT,-0.014361155610573042,Energy
DXC,0.010369933882334231,Information Technology
RF,-0.004243249951481906,Financials
ADBE,-0.013826222312138703,Information Technology
K,0.005666847716456176,Consumer Staples
UNH,-0.03602491295052471,Health Care
HPQ,-0.0011379294536083434,Information Technology
ETR,0.018837646596467455,Utilities
FTI,-0.005201970529454555,Energy
STX,0.0016242911556780797,Information Technology
HD,0.004895584564502419,Consumer Discretionary
ANSS,0.010223911678980596,Information Technology
TJX,0.003233397559352296,Consumer Discretionary
CBRE,-0.04231795297542028,Real Estate
SYK,-0.03925697822255819,Health Care
CPRT,0.007642742260201924,Industrials
IPG,-0.027881721844941455,Communication Services
PENN,0.007942275836763787,Consumer Discretionary
LNT,-0.05899000316523253,Utilities
MAC,0.009261291237263988,Real Estate
JPM,-0.0039437586277011666,Financials
WM,0.018995235834121483,Industrials
TFX,0.012339217871446553,Health Care
AYI,-0.005806029315345025,Industrials
CCL,0.0031799219170878055,Consumer Discretionary
MKTX,0.005470048175209688,Financials
DLTR,-0.007088452012514142,Consumer Staples
HAL,-0.0015171400452957382,Energy
VIAV,0.01044243756277215,Information Technology
REG,-0.03884398247215358,Real Estate
ZBH,0.009178201069439281,Health Care
EBAY,0.011118538169841749,Consumer Discretionary
DGX,-0.009547675413092486,Health Care
FRT,0.018546227894509958,Real Estate
AOS,0.0013745810173664214,Industrials
PHM,-0.019682064072186926,Industrials
NDAQ,-0.000164021502016185,Financials
DOV,-0.004280826187129643,Industrials
MAT,-0.003476836193259468,Consumer Discretionary
TSCO,0.0010974209813678477,Consumer Discretionary
MET,0.0372661559164172,Financials
IDXX,-0.015526360549523839,Health Care
BIG,-0.001529138700806296,Consumer Staples
EQIX,-0.019849723226423116,Real Estate
MAR,0.008984727212353381,Consumer Discretionary
GNRC,-0.01073518078085929,Industrials
MNST,-0.012856318478506188,Consumer Staples
HBI,0.006883475838153894,Consumer Discretionary
SIG,0.005276990417233431,Consumer Discretionary
ETN,-0.023982780067452403,Industrials
GD,0.00044083100079333765,
POOL,-0.01609519500033342,Consumer Discretionary
MU,0.0006268436199970053,Information Technology
HSIC,0.015413573508207695,Health Care
SLM,0.04066653005894226,Financials
TYL,0.018474207007966096,Information Technology
DVN,0.00410850296697064,Energy
APA,0.0007939731373321551,Energy
EL,-0.009202395767476133,Consumer Staples
WEC,-0.0222173440377677,Utilities
CPB,-0.004980131456183558,Consumer Staples
FMC,0.009232970348927054,Materials
TSN,0.004581257613571053,Consumer Staples
MHK,0.019084012658631574,Consumer Discretionary
BBWI,-0.008003895941127236,Industrials
CSCO,-0.02032192763258044,Information Technology
SWN,0.004981535433460977,Energy
COF,0.00047231459919997104,Financials
IVZ,-0.024159501713324438,Financials
J,-0.02315286331146478,Industrials
CAH,-0.009228787544233778,Health Care
MSFT,-0.01684129893239624,Information Technology
GPS,-0.0011983691499709024,Consumer Discretionary
NRG,-0.005577187191990311,Utilities
DAL,-0.010063414578502131,Industrials
AIG,0.00701117655841896,Financials
AFL,0.008548325833366123,Financials
IEX,0.021566155405486932,Industrials
AIZ,-0.001573449974344197,Financials
UNP,0.009653793206720033,Industrials
COP,0.0066626985874575495,Energy
QCOM,0.02204219807452884,Information Technology
AMG,-0.009979537420146614,Financials
REGN,0.0035315172863802924,Health Care
SNPS,0.017010706051554105,Information Technology
ABMD,0.00645453357351538,Health Care
AAL,0.00388775863700664,Industrials
LYV,0.003694603337241073,Communication Services
LUV,0.008451064049776765,Industrials
EFX,0.006667523730916561,Industrials
STZ,-0.0032642925587712795,Consumer Staples
CCI,0.029846640487296787,Real Estate
DHI,-0.008071275953594123,Industrials
CINF,-0.0695332720446616,Financials
AMZN,-0.003793596052892213,Consumer Discretionary
PRU,-0.05573585406738026,Financials
BBY,0.00011182224216456892,Consumer Discretionary
WST,0.012167080280240968,Health Care
AES,-0.0407416056339155,Utilities
A,-0.018699924078398975,Health Care
JNPR,0.020558495642805524,Financials
ED,0.08418844887699671,Utilities
CB,-0.030643122247961188,Financials
STT,0.017393305954273044,Financials
BKR,0.021076904090122098,Energy
DFS,-0.02128239568861027,Financials
PLD,-0.08222529641546517,Real Estate
CHTR,0.011809910913479186,Communication Services
NI,-0.03653804032999712,Utilities
V,0.0188872055487567,Financials
NTRS,-0.0012083736198288987,Financials
MO,-0.01139889996920372,Consumer Staples
PWR,0.00251157308036037,Industrials
CTSH,0.018196216760228996,Information Technology
HSY,0.002821915409010987,Consumer Staples
PFG,-0.03597139597535974,Financials
EVRG,0.06004416769578932,Utilities
SRE,0.016154984422902027,Utilities
VRSK,0.005818942332764501,Industrials
LH,0.02989420568093694,Health Care
R,-0.017449143651596534,Information Technology
CI,0.021199740244228025,Health Care
PNC,0.028321815019913286,Financials
OKE,-0.004620812241880672,Financials
CLX,0.004724204914392207,Consumer Staples
GWW,0.018793560665273268,Industrials
PFE,0.03627892083714981,Health Care
TGNA,-0.01171534035105157,Communication Services
FIS,-0.011498429812772838,Information Technology
M,0.0033874167154260316,Consumer Discretionary
AEP,0.005888065031209814,Utilities
TGT,0.009365322387405287,Consumer Staples
O,0.00267886324510634,Real Estate
JKHY,-0.002423893423305335,Information Technology
TDY,-0.02976621461102006,Information Technology
F,0.005144177970407573,Consumer Discretionary
FFIV,-0.0033248199617641515,Financials
HP,0.0036998319224639457,Energy
DRI,0.0003827716561577697,Consumer Discretionary
AWK,0.018108662258074802,Utilities
GL,0.07568147912809399,Financials
VNO,-0.038009235240201056,Real Estate
WU,0.008282443990872742,Financials
TTWO,0.006405538180753786,Financials
MPWR,0.0030118562792493054,Information Technology
HOLX,0.001825131260250498,Health Care
MOS,-0.00613082640299854,Materials
CAT,0.005756977799571938,Industrials
ROL,-0.010242504209960125,Consumer Discretionary
BK,-0.0008607342309053783,Financials
MMM,-0.00047543831172753247,Industrials
TDC,0.006240394315416764,Information Technology
MPC,-0.0004973302835051046,Energy
CAG,0.0006211861907375119,Consumer Staples
SLB,0.012665754350340253,Energy
PG,0.0430465364047959,Consumer Staples
LDOS,0.007304634826106946,Information Technology
LNC,-0.025407800617745335,Financials
PAYX,0.014851377472940063,Industrials
ALB,0.006478682957238065,Materials
ES,-0.041575770828753696,Utilities
PEAK,-0.006844173392659672,Real Estate
CME,-0.002192541069342078,Financials
T,0.022281216372555056,Communication Services
TRV,-0.022544795047428904,Financials
TECH,0.015226483113925052,Health Care
HRB,-0.004097909091410229,Consumer Discretionary
COST,0.016050716637532023,Consumer Staples
