firm,weight,sector
AMZN,0.0004602191917828548,Consumer Discretionary
AIT,0.000913997344762111,Industrials
BBY,-0.007961825912236209,Consumer Discretionary
AES,-0.004841842605381698,Utilities
ED,0.016374756043930565,Utilities
CB,-0.008721497073598563,Financials
STT,-0.018833120575943628,Financials
PLD,0.034259428795868394,Real Estate
NI,0.020747572170304512,Utilities
ODP,0.0019252855027552928,Consumer Discretionary
NTRS,-0.0217020543790016,Financials
MO,-0.010626019454555253,Consumer Staples
CTSH,-0.0007583902183519106,Information Technology
HSY,0.015184493266220732,Consumer Staples
SRE,0.0033733282234997553,Utilities
R,-0.007862208590037357,Information Technology
LH,0.005248641439302526,Health Care
CI,0.0020246658075735334,Health Care
PNC,0.0016624986995425373,Financials
OKE,-0.020089000387003047,Financials
CLX,0.006417632695140391,Consumer Staples
GWW,0.010285701764444228,Industrials
PFE,-0.02216685668813062,Health Care
TGNA,0.03019170852851458,Communication Services
M,-0.007600943198419675,Consumer Discretionary
AEP,-0.039417663495339,Utilities
TGT,0.007460351622300861,Consumer Staples
JNY,0.004412431128528841,
F,0.007138157843805351,Consumer Discretionary
HP,-0.004434721259760278,Energy
DRI,-0.006903167786761925,Consumer Discretionary
VNO,0.015982198378315444,Real Estate
CAT,-8.241014024139466e-05,Industrials
BK,0.009174596573826748,Financials
TLAB,-0.0076271488506411775,
MMM,0.03078698213029725,Industrials
CAG,0.005454919507814269,Consumer Staples
SLB,0.015681917436131444,Energy
PG,0.018710328980517447,Consumer Staples
LNC,-0.005881521487993861,Financials
PAYX,-0.006226014618266177,Industrials
T,0.010172034590901258,Communication Services
TRV,0.010354855212639989,Financials
HRB,0.006309826214140108,Consumer Discretionary
COST,0.003689607743885869,Consumer Staples
OXY,-0.017841333718497075,Energy
SO,0.0289316434902504,Utilities
JWN,-0.010940550818159813,Consumer Discretionary
MTB,0.025906268654183308,Financials
MCD,0.011333116600732381,Consumer Discretionary
DD,0.007519973341411707,Materials
ADSK,0.0048366924341845165,Information Technology
L,0.01976024726826696,Financials
MSI,-0.00043708537177014704,Information Technology
FLS,-0.004444977291803782,Industrials
MRK,-0.0037341723520569504,Health Care
GPC,0.006719987693543802,Consumer Discretionary
GLW,0.008110855086370855,Information Technology
EIX,0.0001292469385517584,Utilities
FAST,-0.014623604821150778,Industrials
ADP,0.00024257978415683033,Industrials
VMC,-0.0039298664944768715,Materials
CMI,-0.0024592974942085136,Industrials
MRO,-0.00374876240037373,Energy
AN,0.011763262990517385,Consumer Discretionary
SLR,0.009528521926643262,
HON,0.009118076955879927,Financials
GT,-0.002377225745050041,Consumer Discretionary
NEM,0.03148703758198372,Materials
FE,-0.00461886158364273,Utilities
FDX,0.016571689216545143,Industrials
SWK,0.006808758723921714,Industrials
PTC,-0.0027548722555363805,Information Technology
RL,0.00962877876962816,Consumer Discretionary
MCO,0.005680531682584901,Financials
CMVT,-0.00658040355366387,
TWX,0.021989533236250483,
ASH,0.014191326666369899,Materials
RRC,-0.0006877581520466303,Energy
BEN,-0.019815364302904044,Financials
HNZ,0.023851905660265165,
AIV,0.02197312765681248,Real Estate
APH,0.0026174719785064895,Information Technology
PPG,-0.02094006061565001,Materials
SPG,-0.031755627018565644,Real Estate
SFA,0.021683953955742578,
ITW,0.012798933564808337,Industrials
AXP,-0.025130780098103545,Financials
CCU,0.07024491072055991,Consumer Staples
BDX,-0.0030571809892275537,Health Care
NVDA,0.0035343041746008653,Information Technology
LOW,0.0026614865209717282,Consumer Discretionary
TT,-0.026428154791778423,Industrials
FCX,-0.005303674159203987,Materials
SSP,0.04434312371254353,Communication Services
XRAY,0.0007289140397932943,Health Care
CMCSA,-0.01492900106781287,Communication Services
XOM,-0.05005283345965079,Energy
CVG,0.037434627051488485,
AVB,0.015189153724293967,Real Estate
EOG,-0.018869926351652844,Energy
BIIB,-0.0036448244031973102,Health Care
VZ,-0.002890400347127467,Communication Services
XEL,0.008521780798771233,Utilities
HAS,0.0022396367279337148,Consumer Discretionary
WAT,0.009933764993153855,Health Care
VRSN,-0.0030629918770504155,Information Technology
LMT,0.003435832162071273,Industrials
PGR,-0.01214910353034243,Financials
HOG,0.01040210970392117,Consumer Discretionary
PCH,-0.013333140947420653,Real Estate
KMB,0.005818990108617262,Consumer Staples
BA,0.004145006916470837,Industrials
ALL,0.018159243738484408,Financials
AMGN,-0.00272439082870991,Health Care
BAC,0.034578749577602715,Financials
WEN,0.0545180798369181,Consumer Discretionary
RSG,0.00473631019326852,Industrials
ANF,-0.004114262184175206,Consumer Discretionary
SANM,-0.0015600009327220964,Information Technology
TKR,-0.007643724772119424,Industrials
PH,0.0017248805412594485,Industrials
TROW,-0.019553954856950204,Financials
MCK,0.008616058934471127,Health Care
TER,-0.005444035860016941,Information Technology
SRCL,0.003303449289672739,Industrials
ANDV,0.0011456689709589025,
WHR,-0.0069173599798705914,Consumer Discretionary
IFF,-0.0005719053448849515,Materials
NKE,0.0019125817013419925,Consumer Discretionary
SYY,-0.009192690373124252,Consumer Staples
CL,-0.005996274831557629,Consumer Staples
JBL,0.005702856619593532,Information Technology
THC,0.0009229556034507456,Health Care
ADM,-0.00044971801460193424,Consumer Staples
SJM,0.01829124066554489,Consumer Staples
CCK,0.001723904709923802,Consumer Discretionary
KR,0.011432345339840142,Consumer Staples
CMS,-0.013789530762337706,Utilities
WELL,0.024101404720800974,Real Estate
GE,-0.009072648900275471,Industrials
CVS,-0.0034080614410727985,Health Care
BMY,-0.009494330796936241,Health Care
EMR,0.003230281545750458,Industrials
IGT,0.004329871143146321,Consumer Discretionary
DHR,-0.0017090585706710957,Health Care
HUM,-0.004806775259452726,Health Care
ECL,-0.01663502053232256,Materials
PPL,-0.001852419294919575,Utilities
RHI,-0.009683089533116878,Industrials
PBI,0.0023963081750607634,Industrials
NOC,0.021435799753799,Industrials
DTE,0.028994526286963595,Utilities
CIEN,0.00460658799014871,Information Technology
DDR,-0.025661438660903705,
PCAR,-0.025047676351699473,Industrials
EXPD,0.010747405374171388,Industrials
NEE,0.011393420030591104,Utilities
PEP,0.008797437603191433,Consumer Staples
KIM,0.02275656995580092,Real Estate
NWL,-0.0012051052716476173,Consumer Staples
MDT,0.018555412515334074,Health Care
HES,0.02087998815342121,Energy
TXN,-0.006536821717773738,Information Technology
ESRX,-0.0032576318129141184,
OI,-0.004658456728109746,Consumer Discretionary
MKC,0.030686195812816612,Consumer Staples
X,-0.012691731922907243,Materials
INTC,0.006224031016711397,Information Technology
PSA,0.00398647190269024,Real Estate
SBUX,-0.009707401447768719,Consumer Discretionary
OMC,0.016578986304867958,Communication Services
PXD,-0.009316857946808577,Financials
EQR,0.018415513847511864,Real Estate
CTAS,-0.018891039662625723,Industrials
ABT,-0.004910228374540537,Health Care
ORCL,0.0004968283332532734,Information Technology
NYT,-0.0037489990198477288,Communication Services
KLAC,0.003960942421876084,Information Technology
TMO,-0.0015696647743603381,Health Care
TXT,-0.007400441292570107,Industrials
EA,0.008983848087863091,Communication Services
ZION,0.005101918685607336,Financials
LPX,-0.013432405119613165,Industrials
DUK,-0.01523844608137067,Utilities
JEF,0.033778656807330214,Financials
CSX,-0.014914263052466802,Industrials
D,0.012244490389936092,Utilities
AMAT,0.0069056959613068595,Information Technology
WY,0.010546638051867618,Consumer Discretionary
SHW,0.0011027606354697024,Materials
BSX,0.0006417267408695159,
IP,0.02171190824693959,Consumer Discretionary
PNW,-0.004763466619966908,Utilities
SCHW,-0.012972698632975753,Financials
WBA,0.0014148914529509005,Health Care
NBR,0.005132142670616638,Energy
DVA,-0.0023738785637114207,Health Care
MUR,0.022126772758701136,Energy
FHN,0.016600535494975754,Financials
