firm,weight,sector
IVZ,-0.01618765998078727,Financials
CAH,-0.012475974821399623,Health Care
MSFT,0.012658627910282456,Information Technology
GPS,0.0038655377184101704,Consumer Discretionary
AFL,0.01420363743052819,Financials
UNP,0.024663990366982906,Industrials
COP,0.024370958984975766,Energy
QCOM,-0.0023694257475249765,Information Technology
SNV,-0.01600092105290063,Financials
RIG,0.0006505396547086227,Energy
LUV,0.013335549605710807,Industrials
EFX,-0.0037982866553084617,Industrials
STZ,3.4156437635910614e-05,Consumer Staples
DHI,-0.021569170692532235,Industrials
CINF,0.026574316392645632,Financials
AMZN,-0.000804374507137575,Consumer Discretionary
AIT,-0.003362682994952706,Industrials
BBY,-0.007739440023597943,Consumer Discretionary
AES,-0.004852075790998416,Utilities
ED,0.016139175991439214,Utilities
CB,-0.007112180797641655,Financials
STT,-0.02038343900191153,Financials
PLD,0.03320905566426305,Real Estate
NI,0.026923190868263322,Utilities
NTRS,-0.01647966126638553,Financials
MO,-0.009649065210216023,Consumer Staples
CTSH,-0.0005550736483952816,Information Technology
HSY,0.016885815003040375,Consumer Staples
SRE,0.007141309656694968,Utilities
R,-0.008006487673163969,Information Technology
LH,0.006758164021062007,Health Care
CI,0.0006890351359863362,Health Care
PNC,0.002240700971120795,Financials
OKE,-0.024290557539895855,Financials
CLX,0.005701304990827294,Consumer Staples
GWW,0.008773612606602293,Industrials
PFE,-0.02074993475160912,Health Care
TGNA,0.0361569949690973,Communication Services
M,-0.009552379376410298,Consumer Discretionary
AEP,-0.04091784375343531,Utilities
TGT,0.009377381104101443,Consumer Staples
JNY,0.0025189317146429545,
F,0.005982929988890794,Consumer Discretionary
HP,-0.0033659307841970485,Energy
DRI,-0.006822193140587206,Consumer Discretionary
VNO,0.01450815677652717,Real Estate
CAT,-0.003437660986785019,Industrials
BK,0.00543555343027418,Financials
TLAB,-0.008165076688998987,
MMM,0.03329893450846902,Industrials
CAG,2.583856274333482e-05,Consumer Staples
SLB,0.019130178758221147,Energy
PG,0.01920778086468998,Consumer Staples
LNC,-0.007862598380213543,Financials
PAYX,-0.0022333765881797996,Industrials
ES,0.04111536184842668,Utilities
T,0.009051777997569208,Communication Services
TRV,0.0050482950955036705,Financials
HRB,0.0013674148121331133,Consumer Discretionary
COST,0.0052880211144458785,Consumer Staples
OXY,-0.02105389311171478,Energy
SO,0.033555171681688825,Utilities
JWN,-0.008371275252518393,Consumer Discretionary
MTB,0.01886255689373169,Financials
MCD,0.01048897615113452,Consumer Discretionary
DD,0.006030567491550058,Materials
ADSK,0.00606635027532795,Information Technology
L,0.019288773446531623,Financials
MSI,-8.167457534247451e-05,Information Technology
FLS,-0.004698823250102165,Industrials
MRK,-0.0021932861270352417,Health Care
GPC,0.0027677575442744407,Consumer Discretionary
GLW,0.008053011750079133,Information Technology
EIX,0.002682035250116699,Utilities
FAST,-0.012561557508587234,Industrials
ADP,0.0038723009746930042,Industrials
VMC,-0.005700818820046567,Materials
CMI,0.0004943435192212671,Industrials
MRO,0.003954149583295794,Energy
AN,0.012954109581579804,Consumer Discretionary
SLR,0.009473844110171438,
HON,0.008754148153241402,Financials
GT,-0.0031926373360154706,Consumer Discretionary
NEM,0.03351791372359426,Materials
FE,-0.005937613518862279,Utilities
FDX,0.014459587250672739,Industrials
SWK,0.006618942194978268,Industrials
PTC,-0.0034174117985213224,Information Technology
RL,0.00866207546416492,Consumer Discretionary
MCO,0.006208618613219433,Financials
CMVT,-0.004325288503784915,
TWX,0.0229199887716745,
ASH,0.012947289345516148,Materials
RRC,-0.0008037594142287175,Energy
BEN,-0.013009013650628756,Financials
HNZ,0.022657666665596363,
AIV,0.0184286675779868,Real Estate
APH,-0.002041209191523573,Information Technology
PPG,-0.016299312836260585,Materials
SPG,-0.04321698410878753,Real Estate
SFA,0.02083401256194079,
ITW,0.008680002820188035,Industrials
AXP,-0.03232153793711304,Financials
CCU,0.07234525993109867,Consumer Staples
BDX,-0.00018636338119848266,Health Care
NVDA,0.0018761190629345594,Information Technology
LOW,0.0021127060608536457,Consumer Discretionary
GS,0.014678019487756915,Financials
TT,-0.021628883826697812,Industrials
FCX,-0.008293286147531252,Materials
SSP,0.043527390818732165,Communication Services
XRAY,0.002714417816518661,Health Care
CMCSA,-0.017762534578785162,Communication Services
XOM,-0.06704011338091878,Energy
CVG,0.03626806373745837,
AVB,0.006435742621715082,Real Estate
CNX,0.001746096137794223,Energy
EOG,-0.024167932318072682,Energy
BIIB,-0.003525688365125193,Health Care
VZ,-0.00017727832532533037,Communication Services
XEL,0.009198012050388348,Utilities
HAS,0.0052386967553881385,Consumer Discretionary
WAT,0.009379321910004755,Health Care
VRSN,-0.002783347816304616,Information Technology
LMT,0.004711736544440889,Industrials
PGR,-0.018436501995066232,Financials
HOG,0.006709776397448147,Consumer Discretionary
PCH,-0.01646391122966121,Real Estate
KMB,0.007752993936082101,Consumer Staples
BA,0.0031224133268307206,Industrials
ORLY,-0.0011720879484528595,Consumer Discretionary
ALL,0.027023065292685784,Financials
AMGN,-0.0022513857443236243,Health Care
BAC,0.03436579862960287,Financials
WEN,0.05159635098650256,Consumer Discretionary
RSG,0.002961389237016121,Industrials
ANF,-0.004737906823643634,Consumer Discretionary
SANM,-0.0012751541360696754,Information Technology
TKR,-0.007702028649301704,Industrials
PH,-0.0011162937003247647,Industrials
TROW,-0.02582786081125732,Financials
MCK,0.009015774786559398,Health Care
TER,-0.006162076276139486,Information Technology
SRCL,0.0052711723538429525,Industrials
ANDV,0.0008390995143975934,
WHR,-0.007985947044077292,Consumer Discretionary
IFF,-0.0035038358494692383,Materials
NKE,0.004091897725599224,Consumer Discretionary
SYY,-0.009302168185888072,Consumer Staples
CL,-0.002757601389841463,Consumer Staples
JBL,0.0067923613706184355,Information Technology
THC,0.0007222605201569997,Health Care
ADM,0.0001388510473322377,Consumer Staples
SJM,0.013599213582939536,Consumer Staples
CCK,0.0015930250207332325,Consumer Discretionary
KR,0.008180925014881896,Consumer Staples
CMS,-0.01445495158515911,Utilities
WELL,0.021844299011255106,Real Estate
GE,-0.007783107118654677,Industrials
CVS,-0.0020993404552593427,Health Care
BMY,-0.012434390079028898,Health Care
EMR,-0.0005951954746708133,Industrials
IGT,0.005984483647498354,Consumer Discretionary
DHR,-0.007534988205843375,Health Care
HUM,-0.006292375780717029,Health Care
ECL,-0.020287197488578566,Materials
PPL,-0.0065036349569578865,Utilities
RHI,-0.010788987108498125,Industrials
PBI,0.005529016713581319,Industrials
NOC,0.02092589287319878,Industrials
DTE,0.02375483475688822,Utilities
CIEN,0.0033898708931032334,Information Technology
PCAR,-0.027314804273967493,Industrials
EXPD,0.013545285169740516,Industrials
NEE,0.006411078941183137,Utilities
PEP,0.006773899583085543,Consumer Staples
KIM,0.007419838173688182,Real Estate
NWL,-0.0010924496879080895,Consumer Staples
MDT,0.017220385816227455,Health Care
HES,0.01885939021069788,Energy
TXN,-0.0009990461532291533,Information Technology
ESRX,-0.0038569292443686107,
OI,-0.004706752834281356,Consumer Discretionary
MKC,0.029474508597401437,Consumer Staples
X,-0.013222824222877658,Materials
INTC,0.004718511522906264,Information Technology
PSA,0.0019754019645744306,Real Estate
SBUX,-0.009416698622163367,Consumer Discretionary
OMC,0.017637632005981174,Communication Services
PXD,-0.005121376944761664,Financials
EQR,0.01119010953906061,Real Estate
CTAS,-0.016999919303184827,Industrials
ABT,-0.002416490543738265,Health Care
ORCL,0.002510128214050374,Information Technology
NYT,-0.007336646947059499,Communication Services
KLAC,0.004072163099364465,Information Technology
TMO,0.0021829967654374977,Health Care
TXT,-0.0052921625297858545,Industrials
EA,0.008147955846716882,Communication Services
ZION,0.01009798058858703,Financials
LPX,-0.01344618082012912,Industrials
DUK,-0.018875335451393766,Utilities
JEF,0.032461862882160325,Financials
CSX,-0.014106434681813291,Industrials
D,0.0162695929954724,Utilities
AMAT,0.010063815668570411,Information Technology
WY,0.012600817789854345,Consumer Discretionary
SHW,-0.0007790783397210632,Materials
BSX,5.8814162565750706e-05,
IP,0.020337712695030975,Consumer Discretionary
PNW,-0.0009612652149139879,Utilities
SCHW,-0.017334230249612007,Financials
WBA,0.0018241651221722376,Health Care
NBR,0.0022586880655192255,Energy
DVA,-0.0016962509423833448,Health Care
MUR,0.016373256325156328,Energy
FHN,0.014370936638387288,Financials
