firm,weight,sector
CCL,-0.005068617467193803,Consumer Discretionary
NFX,0.014418231625660501,
DDS,0.00524634918330099,Consumer Discretionary
HAL,-0.0031810547370116123,Energy
VIAV,0.005722699343795603,Information Technology
EBAY,0.0014408466389542822,Consumer Discretionary
DGX,-0.008491704379280204,Health Care
PHM,-0.00476298963874462,Industrials
SVU,0.0070163570662557465,
DOV,-0.0079972049851699,Industrials
MAT,0.024259362706096025,Consumer Discretionary
MBI,-0.001755861872834259,Financials
DLX,-0.008815717110821117,Communication Services
MET,-0.007642470223856411,Financials
BIG,-0.012778600096540648,Consumer Staples
MAR,0.03538036646940136,Consumer Discretionary
TEX,0.0026739350357727204,Industrials
ETN,0.00947142169283251,Industrials
GD,0.024396426654862302,
MU,-0.002909279215940439,Information Technology
SLM,0.007995198856055747,Financials
DVN,0.018239887810773736,Energy
APA,0.01815096597609378,Energy
EL,0.010822459004955534,Consumer Staples
WEC,0.08653669273490246,Utilities
CPB,-0.0005819402609339962,Consumer Staples
FMC,-0.009036947754995457,Materials
TSN,-0.01307928284671804,Consumer Staples
CSCO,-0.005349483891353326,Information Technology
SWN,-0.0018695641050779457,Energy
COF,0.006575572871923709,Financials
MOLX,-0.0002557514785248762,
IVZ,-0.021055171260611197,Financials
CAH,-0.013130318752824464,Health Care
MSFT,0.0023200629190651854,Information Technology
GPS,-0.004666643600905807,Consumer Discretionary
AFL,0.013490391239342068,Financials
UNP,0.0651158628683998,Industrials
COP,-0.0018881364365991742,Energy
QCOM,-0.0026989724960316272,Information Technology
SNV,-0.017422750972317314,Financials
RIG,0.00171058078090059,Energy
LUV,0.003364433781743453,Industrials
EFX,0.00742175739940511,Industrials
STZ,-0.0030214006368093384,Consumer Staples
DHI,-0.01493307797842193,Industrials
CINF,0.0111341847511114,Financials
AMZN,-0.0020030683051288738,Consumer Discretionary
BBY,-0.0108013373136233,Consumer Discretionary
AES,-0.00484287378641636,Utilities
A,0.008998305212750565,Health Care
JNPR,0.003981542332445803,Financials
ED,0.09325864317092351,Utilities
CB,-0.00719007235198724,Financials
STT,-0.006109573727655833,Financials
PLD,-0.02572219433185121,Real Estate
NI,0.01144200120656028,Utilities
NTRS,0.0016202030827958715,Financials
MO,0.005653334557743268,Consumer Staples
PWR,0.0021476752959317543,Industrials
CTSH,-0.002527673813099637,Information Technology
HSY,0.0015881373240543596,Consumer Staples
SRE,-0.01189333864300373,Utilities
R,-0.0010664975282799645,Information Technology
LH,0.020945251512343423,Health Care
CI,-0.01130684854504046,Health Care
PNC,0.01626099574621934,Financials
CLX,0.021619613943437643,Consumer Staples
GWW,0.018603998105823145,Industrials
OKE,-0.012298332024693766,Financials
PFE,-0.020881563484950946,Health Care
TGNA,0.01970396311254302,Communication Services
M,-0.030479255103341586,Consumer Discretionary
AEP,-0.03817091927684014,Utilities
TGT,-0.009731474970432351,Consumer Staples
JNY,-0.003633330441035948,
F,0.01487441857695835,Consumer Discretionary
DRI,-0.007024237803753988,Consumer Discretionary
HP,0.0015395463515020167,Energy
FFIV,0.004932334751487855,Financials
VNO,0.005230718568028574,Real Estate
CAT,-0.005087353224550142,Industrials
BK,-0.017792701278038156,Financials
TLAB,-0.00811996981079244,
MMM,0.019910367741701115,Industrials
CAG,0.01957182644321216,Consumer Staples
SLB,0.00994935748369505,Energy
PG,0.007779328156482329,Consumer Staples
LNC,-0.032738674484924124,Financials
PAYX,-0.0125630367244767,Industrials
ES,0.03722482998832517,Utilities
T,0.0005668860908459271,Communication Services
TRV,0.007887063134503497,Financials
HRB,-0.005526162679590344,Consumer Discretionary
COST,0.020966184628476915,Consumer Staples
OXY,-0.015203480693700162,Energy
SO,0.029405347946231286,Utilities
JWN,0.002792087807531691,Consumer Discretionary
MTB,0.037831573802253174,Financials
MCD,0.023774727362974098,Consumer Discretionary
DD,-0.016049367143690107,Materials
ADSK,0.004254684476844016,Information Technology
L,-0.0026751312346748966,Financials
MSI,-0.0191535561458896,Information Technology
FLS,-0.013361079960764449,Industrials
URBN,-0.00046937574930312927,Consumer Discretionary
MRK,0.005787149392896136,Health Care
GPC,0.03988489182962985,Consumer Discretionary
EIX,-0.006417195021508465,Utilities
GLW,0.010412421359768463,Information Technology
FAST,-0.020948516720615953,Industrials
ADP,0.004771432957475494,Industrials
VMC,0.0019704699686735718,Materials
CMI,0.0019347314991750644,Industrials
MRO,-0.004931253102382722,Energy
AN,-0.005561358278858751,Consumer Discretionary
ATI,-0.0029683631341690855,Industrials
HON,-0.0049815127637804196,Financials
GT,-0.006508564015747561,Consumer Discretionary
NEM,0.034109633479012164,Materials
FE,-0.019968259599969646,Utilities
FLR,0.0012258405096276608,Industrials
FDX,0.011028185428797549,Industrials
SWK,0.004567831627140653,Industrials
PTC,-0.003802851475095649,Information Technology
RL,0.001094089625257498,Consumer Discretionary
CMVT,0.007325100801530739,
MCO,-0.0065745307322771784,Financials
TWX,0.013233925697746826,
ASH,-0.004418264264847427,Materials
RRC,0.0014334215028329487,Energy
BEN,-0.027613038507833705,Financials
HNZ,0.03193014275157962,
AIV,-0.0009688716691752391,Real Estate
APH,-0.006106805936345,Information Technology
PPG,-0.010001073140173365,Materials
SPG,-0.029612677566451015,Real Estate
SFA,0.027781624430361477,
ITW,0.02375682508803697,Industrials
CLF,-0.007469438134418166,Materials
AXP,-0.042746644808414086,Financials
CCU,0.051817406869592714,Consumer Staples
BDX,0.001224643488742426,Health Care
NVDA,0.0029749054884528406,Information Technology
LOW,-0.014498683590739405,Consumer Discretionary
GS,0.00992795815205359,Financials
TT,-0.027114909037371404,Industrials
FCX,-0.010853601260390342,Materials
SSP,0.027433525862182503,Communication Services
XRAY,-0.004339007965862235,Health Care
CMCSA,-0.02012969218819939,Communication Services
CVG,0.061541009129446884,
XOM,-0.10429213718462363,Energy
AVB,0.013239187785678489,Real Estate
CNX,-0.0009580396486648535,Energy
EOG,0.00044734190147671746,Energy
BIIB,-0.00018234690046608788,Health Care
VZ,0.01992074019029074,Communication Services
HAS,0.02647135985770806,Consumer Discretionary
XEL,-0.0065666023684488335,Utilities
WAT,0.006521833372195584,Health Care
VRSN,-0.003209313913165939,Information Technology
LMT,0.007428600515652046,Industrials
PGR,-0.015741204129638614,Financials
HOG,-0.004121778749856678,Consumer Discretionary
PCH,-0.01628871068790982,Real Estate
KMB,0.030973218545154953,Consumer Staples
BA,-0.009941138351661452,Industrials
ORLY,0.007641469206775983,Consumer Discretionary
ALL,0.01498826592006165,Financials
AMGN,0.005743229731524486,Health Care
BAC,-0.00012984469540435611,Financials
WEN,0.018328658558840496,Consumer Discretionary
RSG,0.022419238711014044,Industrials
ANF,0.006397865503955061,Consumer Discretionary
SANM,-0.00568183920859613,Information Technology
TKR,0.0032853096576230083,Industrials
PH,-0.011133309903690075,Industrials
TROW,-0.042873700832554235,Financials
MCK,-0.007167211627035777,Health Care
TER,-0.01715694154889319,Information Technology
SRCL,0.006742346791457958,Industrials
ANDV,0.0017781184738184046,
WHR,0.019662033282524707,Consumer Discretionary
IFF,0.01354693086457193,Materials
NKE,0.01331752096836319,Consumer Discretionary
SYY,-0.00949790696596655,Consumer Staples
CL,-0.011116929410407757,Consumer Staples
JBL,0.011501933636731196,Information Technology
ADM,-0.0054970618429876165,Consumer Staples
SJM,0.018353782607073925,Consumer Staples
KR,0.008516362931580495,Consumer Staples
CMS,-0.004442732505163866,Utilities
WELL,0.04974974829139073,Real Estate
GE,0.006703632715359893,Industrials
CVS,-0.0010870223147733636,Health Care
BMY,-0.010393273403854441,Health Care
EMR,-0.0245147286257798,Industrials
IGT,-0.0005873816517056353,Consumer Discretionary
DHR,0.027411659292970396,Health Care
HUM,0.005217100916038659,Health Care
ECL,-0.02200002635769635,Materials
PPL,-0.012739704861125054,Utilities
RHI,-0.003646250719942265,Industrials
PBI,0.01592134704230771,Industrials
NOC,0.016950683024140673,Industrials
DTE,-0.007990594818119388,Utilities
CIEN,0.0011202733669122694,Information Technology
PCAR,-0.0640912190330315,Industrials
EXPD,-0.004329311064282717,Industrials
NEE,-0.03608168394099302,Utilities
PEP,0.020452202289898636,Consumer Staples
KIM,0.006305750225739967,Real Estate
NWL,-0.00958774962970957,Consumer Staples
MDT,0.027101591372074654,Health Care
HES,0.009947744006849816,Energy
TXN,0.006480799927357537,Information Technology
ESRX,-0.01133648748045491,
OI,-0.001539413024373341,Consumer Discretionary
MKC,0.026624213750288034,Consumer Staples
X,-0.01220313102139495,Materials
INTC,-0.004551095490447009,Information Technology
PSA,-0.020825826200783278,Real Estate
SBUX,-0.007754693523265207,Consumer Discretionary
OMC,0.012979807959897456,Communication Services
PXD,-0.01310478928560827,Financials
BKNG,0.0001025930364001921,Consumer Discretionary
EQR,0.021323290662808667,Real Estate
CTAS,-0.020287293787113657,Industrials
ABT,-0.005014376331156759,Health Care
ORCL,-0.003789251531063239,Information Technology
NYT,0.02514892668105886,Communication Services
KLAC,0.007939689636785683,Information Technology
TMO,-0.01496521125437585,Health Care
TXT,0.0038997641934275596,Industrials
EA,0.008953562527149664,Communication Services
TPR,-0.021337557639992934,Consumer Discretionary
ZION,0.01078685137122684,Financials
LPX,-0.004758614622189322,Industrials
DUK,-0.017991158622042397,Utilities
JEF,0.021770141276258557,Financials
ROST,-0.006313033575229525,Consumer Discretionary
CSX,-0.0034545078155549117,Industrials
D,0.04887108043592174,Utilities
AMAT,0.022014828912300347,Information Technology
WY,0.009535008350812516,Consumer Discretionary
SHW,0.000373402873683492,Materials
BSX,-0.00575153954248772,
IP,-0.0038653810824630657,Consumer Discretionary
PNW,0.013905106548714241,Utilities
SCHW,-0.017357132832236125,Financials
WBA,0.005907145173966575,Health Care
NBR,0.013858038181712986,Energy
DVA,0.017041993181399526,Health Care
ATGE,0.00746338086909455,Consumer Staples
MUR,0.02226821920973524,Energy
FHN,-0.0068215424427517934,Financials
