firm,weight,sector
DHR,0.00980512155451586,Health Care
HUM,-0.005685408006023202,Health Care
ECL,-0.006717436861212645,Materials
PPL,0.006289687029352756,Utilities
RHI,-0.010220248352169054,Industrials
PBI,0.002800753101236067,Industrials
NOC,0.024864927668760226,Industrials
FMCC,-0.026534105930018283,Financials
DTE,0.03971793618558549,Utilities
CIEN,-0.0010318239586768014,Information Technology
DDR,-0.018285526296457043,
PCAR,-0.024558918429013456,Industrials
EXPD,0.007397484691159678,Industrials
NEE,0.03194750870924788,Utilities
PEP,-0.003934091689960485,Consumer Staples
KIM,0.046425077726868325,Real Estate
BC,-0.003777102959204569,Consumer Discretionary
NWL,0.006330057900544533,Consumer Staples
MDT,0.007693902271480582,Health Care
HES,0.01967600257736503,Energy
TXN,-0.0038652248885999657,Information Technology
FCN,-0.003542976669113445,Industrials
ESRX,0.0024871653556244808,
OI,-0.005111116345713896,Consumer Discretionary
MKC,0.03164484995259758,Consumer Staples
X,-0.009710244427336341,Materials
INTC,0.008665202597657752,Information Technology
PSA,0.008237432890909849,Real Estate
SBUX,-0.009806120364122733,Consumer Discretionary
OMC,0.01346921330303944,Communication Services
EQR,0.019326811179349992,Real Estate
CTAS,-0.023534012016557478,Industrials
ABT,-0.0024490964588145463,Health Care
ORCL,0.000793581398380038,Information Technology
NYT,0.0035690781918010245,Communication Services
KLAC,0.012773318383572709,Information Technology
TMO,-0.008117071298223536,Health Care
TXT,-0.0029381495361273735,Industrials
EA,0.0070088503251664915,Communication Services
ZION,0.004383898203177807,Financials
LPX,-0.010784436251611563,Industrials
DUK,-0.0031671877535922217,Utilities
JEF,0.035281586490321704,Financials
CSX,-0.007320373508150623,Industrials
D,0.0003898925024558202,Utilities
AMAT,-0.004777773075654149,Information Technology
WY,0.011230635338306583,Consumer Discretionary
SHW,0.004646897191725544,Materials
BSX,0.0006406104024931289,
IP,0.013365219063171197,Consumer Discretionary
PNW,-3.2442483714593484e-05,Utilities
SCHW,-0.00807952161477853,Financials
WBA,0.0015378226461039207,Health Care
NBR,-0.006761507927346314,Energy
MUR,0.02607367744600391,Energy
FHN,-0.0010406844606090093,Financials
