firm,weight,sector
TWX,0.015182427074651152,
ASH,0.034154635707946794,Materials
BEN,-0.011737347996462902,Financials
HNZ,0.021753810779277103,
AIV,0.04514544380156778,Real Estate
PPG,-0.05712875404592528,Materials
SPG,0.039531011065015546,Real Estate
ITW,-0.01719737272478852,Industrials
AXP,-0.012840190909254895,Financials
CCU,0.045715764365005074,Consumer Staples
HIG,-0.00460381364427246,Financials
BDX,-0.0038594716393006577,Health Care
LOW,-0.00809839077949863,Consumer Discretionary
TT,-0.031772457946323863,Industrials
FCX,0.002744312378346149,Materials
SSP,0.031237106493697975,Communication Services
CMCSA,-0.006524269744285036,Communication Services
XOM,-0.03321942819591114,Energy
C,-0.016815710436100098,Financials
FNMA,0.017763088946918682,Financials
EOG,-0.016501999113965975,Energy
BIIB,-0.007520334082684748,Health Care
VZ,0.003878439650953793,Communication Services
XEL,0.0016804091666343893,Utilities
HAS,0.004727636972313267,Consumer Discretionary
WAT,0.006544477602084393,Health Care
LMT,0.006926855101651516,Industrials
PGR,-0.003414678471204852,Financials
HOG,0.012399160105769268,Consumer Discretionary
PCH,0.0009340053129000426,Real Estate
KEY,-0.04579311487811359,Financials
KMB,-0.0073460268403378135,Consumer Staples
BA,-0.010830567733884487,Industrials
ALL,-0.006665901135195242,Financials
AMGN,0.0042552859840643345,Health Care
BAC,0.035463404959559026,Financials
WEN,0.04032339850883884,Consumer Discretionary
SANM,-0.007500370994373777,Information Technology
TKR,-0.003148824189073171,Industrials
PH,-0.002593371421876796,Industrials
TROW,-0.02419253587401243,Financials
MCK,0.011054536230080526,Health Care
TER,-0.004464208101406374,Information Technology
WHR,-0.0042323889586565605,Consumer Discretionary
IFF,0.004071596254823773,Materials
NKE,-0.006716212857370521,Consumer Discretionary
SYY,-0.0012139241248120443,Consumer Staples
CL,-0.009471176946190376,Consumer Staples
JBL,0.006975102285115959,Information Technology
THC,-0.005388082727047917,Health Care
ADM,0.010761964710786371,Consumer Staples
CCK,0.0015222945565108899,Consumer Discretionary
KR,0.007767110598456923,Consumer Staples
CMS,-0.012308868848237443,Utilities
GE,-0.012197069762790884,Industrials
CVS,-0.0019233414832342038,Health Care
BMY,-0.0016203534383851786,Health Care
EMR,0.008534057857433162,Industrials
IGT,0.0027321569664875024,Consumer Discretionary
HUM,0.0007066320852104442,Health Care
DHR,0.00970612849865057,Health Care
ECL,0.01000595300204175,Materials
PPL,0.0029610006598997287,Utilities
RHI,-0.009641889719803415,Industrials
PBI,0.00836068414910365,Industrials
NOC,0.014899268699163583,Industrials
FMCC,-0.027660783989739143,Financials
DTE,0.04311345481808416,Utilities
PCAR,-0.0265689920638427,Industrials
NEE,0.04575125862429377,Utilities
PEP,-0.006649851101484239,Consumer Staples
KIM,0.08403689306199523,Real Estate
BC,0.00537039453189735,Consumer Discretionary
NWL,0.005929098160875598,Consumer Staples
MDT,0.007109711819031547,Health Care
HES,0.01053643792663563,Energy
TXN,-0.003863596176437915,Information Technology
FCN,0.0011473190863866209,Industrials
ESRX,0.0008632290613736335,
OI,-0.005904637695627643,Consumer Discretionary
MKC,0.036268885530405706,Consumer Staples
X,-0.007066586579171304,Materials
INTC,0.01058994876825219,Information Technology
PSA,0.02553909913331032,Real Estate
SBUX,-0.007273937806723701,Consumer Discretionary
OMC,0.012392282330238995,Communication Services
EQR,0.07220483847089831,Real Estate
CTAS,-0.024763830459329644,Industrials
ABT,0.0029578880081306677,Health Care
ORCL,0.0015940454590934548,Information Technology
NYT,0.0093493875778787,Communication Services
KLAC,0.0031126691200479314,Information Technology
TMO,-0.012235174128272356,Health Care
TXT,-0.008918909651709207,Industrials
EA,0.008159574485884542,Communication Services
ZION,0.0035647628744486237,Financials
LPX,-0.008704532979468022,Industrials
DUK,-0.0009585657455872115,Utilities
CSX,-0.0023849140633856823,Industrials
D,0.0016369326376992723,Utilities
AMAT,-0.004139742015794273,Information Technology
WY,0.005549049197555819,Consumer Discretionary
SHW,-0.005381494315953181,Materials
BSX,-0.006984436720295497,
IP,0.004514458279569342,Consumer Discretionary
PNW,0.009564884314145414,Utilities
SCHW,-0.01382592053184481,Financials
WBA,-0.0015034138865353134,Health Care
NBR,-0.01672179696447079,Energy
MUR,0.029479744994933128,Energy
FHN,0.0014237050928542772,Financials
