firm,weight,sector
SPGI,0.0005887373897076977,Financials
MCHP,0.009508791733813617,Information Technology
ROP,0.019402393187932458,Industrials
GIS,0.04713097614435298,Consumer Staples
ADI,-0.0031214988760758073,Information Technology
AEE,0.06438269471091121,Utilities
HRL,0.03221678405082614,Consumer Staples
GILD,-0.01644868409998909,Health Care
PCG,-0.008157545764646841,Utilities
GHC,0.037195723200159785,Consumer Staples
KMX,0.005172767793626919,Consumer Discretionary
VFC,0.03497258405115969,Consumer Discretionary
BXP,0.0362555857464069,Real Estate
YUM,-0.017120587174042915,Consumer Discretionary
XRX,-0.005598056862135823,Information Technology
VTR,0.019380277691854145,Real Estate
IBM,0.02512393303142889,Information Technology
NUE,-0.00963327640876254,Materials
AET,0.0052387121378654235,
NOV,-0.032933380694032094,Energy
EXC,-0.01543419767467373,Utilities
JCI,0.001149959785774788,Industrials
LLY,0.006926844035628994,Health Care
HST,-0.003785535859164517,Real Estate
AZO,0.015329370063622096,Financials
IRM,0.03639532896338441,Real Estate
PEG,-0.023243664341013284,Utilities
OMX,-0.015041722785556998,
VLO,0.00855402069018095,Energy
INTU,0.0015350417645576975,Information Technology
KO,0.007272909691278312,Consumer Staples
APD,0.015608330919276346,Materials
CHRW,-0.01580027753459163,Industrials
USB,0.021224186395216477,Financials
DIS,-7.081102328850356e-05,Communication Services
ITT,-0.00549483506112881,Industrials
AMD,-0.000268674301394569,Information Technology
JNJ,0.05170333334043872,Health Care
ISRG,-0.0002584015259245332,Health Care
CMA,-0.017476170509348236,Financials
WMT,0.04154576641724022,Consumer Staples
KBH,-0.006449490237876564,Industrials
UNM,-0.007551043764848413,Financials
KSS,-0.0066720095164016745,Consumer Discretionary
MMC,0.01621890053073843,Financials
TAP,0.009126724630878564,Consumer Staples
CVX,0.05636526507653292,Energy
AKAM,0.0006176951250260951,Information Technology
IAC,-0.0076914677429562395,Communication Services
LEG,0.010556037062413946,Consumer Discretionary
AMT,0.0056811007445650655,Real Estate
MTW,-0.016423651782295563,Industrials
WFC,0.01140450105291261,Financials
PDCO,0.008217434659463098,Health Care
AVY,-0.0038767499232290554,Industrials
SNA,0.001874930762211173,Industrials
EMN,-0.004289502628564375,Materials
WOR,0.0069124824082495775,Industrials
BAX,0.018543549560423152,Health Care
NTAP,-0.00027616924675625404,Information Technology
DE,0.013573430185386792,Industrials
TUP,-0.008807451032495986,Consumer Discretionary
MAS,0.0058975721533965466,Industrials
ROK,-0.013857762685616982,Industrials
UPS,0.08840839138388233,Industrials
LEN,-0.0014834222302142139,Industrials
WDC,-0.0038335080905827533,Information Technology
AON,0.003988736119778561,Financials
AAPL,0.004705195230263798,Information Technology
NSC,-0.022488630976035155,Industrials
EQT,0.02057693994820034,Energy
DXC,0.008387351837355598,Information Technology
RF,-0.009374075208368821,Financials
ADBE,-0.004055474885056822,Information Technology
K,0.004929585264160168,Consumer Staples
UNH,0.012504354761436506,Health Care
HPQ,0.006015685995763511,Information Technology
ETR,-0.005521530020844049,Utilities
BMS,0.01358350349599433,
HD,-0.01529529193267343,Consumer Discretionary
TJX,-0.0018359289528157617,Consumer Discretionary
SYK,-0.0001951595680778906,Health Care
IPG,-0.0020725227782307093,Communication Services
JPM,-0.02588069994673777,Financials
WM,0.009050519316461263,Industrials
CCL,-0.01849935843514279,Consumer Discretionary
DDS,-0.0025980373254956227,Consumer Discretionary
HAL,-0.005532015704780636,Energy
VIAV,0.003651224135120293,Information Technology
EBAY,0.007865278340507579,Consumer Discretionary
DGX,-0.001257653035244193,Health Care
PHM,-0.002665766907453293,Industrials
SVU,0.00393770836525993,
DOV,-0.014273963069826996,Industrials
MAT,0.02725277617892594,Consumer Discretionary
MBI,-0.004447842737431649,Financials
DLX,-0.005016591902850391,Communication Services
MET,-0.029090527001045544,Financials
BIG,-0.003674508022434169,Consumer Staples
MAR,0.007753685953891863,Consumer Discretionary
TEX,0.0024799888053505257,Industrials
ETN,-0.0018702607711346486,Industrials
GD,0.012283088154386761,
MU,0.0004895472929624168,Information Technology
SLM,0.004532025537028047,Financials
DVN,0.0040236362529634815,Energy
APA,0.011058193776065851,Energy
EL,0.008908086392580977,Consumer Staples
WEC,0.06051156449307456,Utilities
CPB,-0.0036016131777989284,Consumer Staples
FMC,-0.007007529136339166,Materials
TSN,-0.00838723122486204,Consumer Staples
CSCO,0.0030813729462788922,Information Technology
SWN,0.0015663942059604217,Energy
COF,0.009259744132319784,Financials
MOLX,0.001612097224056478,
IVZ,-0.01822759432394761,Financials
CAH,-0.006199750053254368,Health Care
MSFT,0.0049167978222389806,Information Technology
GPS,0.0019150159792187056,Consumer Discretionary
AFL,0.018641787043705796,Financials
UNP,0.03698094051776933,Industrials
COP,0.006468467800410083,Energy
QCOM,-0.0015409038664901385,Information Technology
SNV,-0.007339935570728211,Financials
RIG,0.008837613789357952,Energy
LUV,0.005702137751518368,Industrials
EFX,0.008644204422493891,Industrials
STZ,-0.0020233847141564905,Consumer Staples
DHI,-0.019163790751852296,Industrials
CINF,0.008409000470977184,Financials
AMZN,0.0016110309237339724,Consumer Discretionary
BBY,-0.008315452844935789,Consumer Discretionary
AES,-0.006094019183795911,Utilities
A,0.0043646144447686604,Health Care
JNPR,0.0023201614350984905,Financials
ED,0.027289091830316962,Utilities
CB,-0.0037721897347379636,Financials
STT,-0.0036355930648203343,Financials
PLD,0.021099504072879867,Real Estate
NI,0.00807754718670389,Utilities
NTRS,0.0003409635181311711,Financials
MO,0.012794756112614427,Consumer Staples
PWR,-0.0012473957437354813,Industrials
CTSH,-0.004957521345297191,Information Technology
HSY,0.005110062836752046,Consumer Staples
SRE,-0.01836106299328682,Utilities
R,-0.007792070249812128,Information Technology
LH,0.01286637711636172,Health Care
CI,-0.004039557255573345,Health Care
PNC,0.004584514980279534,Financials
CLX,0.011827165974855954,Consumer Staples
GWW,-0.011718584417536053,Industrials
OKE,-0.001602234081317832,Financials
PFE,-0.02569324427009697,Health Care
TGNA,0.01549940140641962,Communication Services
M,-0.0217425514520905,Consumer Discretionary
AEP,-0.028460720714131752,Utilities
TGT,-0.008628218095506669,Consumer Staples
JNY,-0.0002734644471736776,
F,0.012665569597794541,Consumer Discretionary
DRI,-0.0044678023601468445,Consumer Discretionary
HP,0.022783340867015212,Energy
VNO,0.007024277624144773,Real Estate
CAT,-0.0048837432868155724,Industrials
BK,-0.007614559600939219,Financials
TLAB,-0.0057150552920289584,
MMM,0.013759150977269532,Industrials
CAG,0.005758167619072212,Consumer Staples
SLB,0.0024998906987200326,Energy
PG,0.013562550386237085,Consumer Staples
LNC,-0.032886697069209374,Financials
