firm,weight,sector
OXY,-0.008457402073447168,Energy
SO,0.03259388847829072,Utilities
JWN,-0.0029763793258118076,Consumer Discretionary
MTB,0.09284365737222136,Financials
MCD,0.017966986261896176,Consumer Discretionary
DD,0.01290947621189578,Materials
ADSK,0.005222647989364612,Information Technology
L,0.02559273283237832,Financials
MSI,0.004627230690205976,Information Technology
MRK,-0.02992249192104107,Health Care
GPC,0.04177519850325112,Consumer Discretionary
GLW,0.011315491314575873,Information Technology
EIX,-0.005958257718340791,Utilities
ADP,-0.008102971597397,Industrials
VMC,0.02391082198221632,Materials
CMI,-0.004383757214555205,Industrials
MRO,-0.007542292363335125,Energy
AN,0.003489384635946762,Consumer Discretionary
HON,0.0006422786096732325,Financials
GT,-0.024869609660045713,Consumer Discretionary
NEM,0.021973186257077486,Materials
FDX,0.02250453273049099,Industrials
HBAN,-0.003230727157965009,Financials
SWK,0.02004766915705815,Industrials
PTC,0.0003731704373593453,Information Technology
MCO,0.012063389997284795,Financials
CMVT,-0.003223655749472216,
TWX,0.01125205783312101,
ASH,0.03078980452197971,Materials
BEN,-0.008316979351997522,Financials
HNZ,0.023868857657460274,
AIV,0.051044142661752015,Real Estate
PPG,-0.05459658827609204,Materials
SPG,0.06761938153067637,Real Estate
ITW,-0.017431841281322552,Industrials
AXP,-0.008899414235565502,Financials
CCU,0.05237319182139972,Consumer Staples
BDX,-0.0038432486767514475,Health Care
LOW,-0.012685473111108719,Consumer Discretionary
TT,-0.0339376846847312,Industrials
FCX,0.003021216582245745,Materials
CMCSA,-0.006401516761678159,Communication Services
XOM,-0.040735053897697014,Energy
C,-0.02179639013540284,Financials
FNMA,0.015608633830268934,Financials
EOG,-0.018005201657050246,Energy
BIIB,-0.006615501130731397,Health Care
VZ,0.00437254582194418,Communication Services
XEL,0.0035260633672116425,Utilities
HAS,0.0037739360169280305,Consumer Discretionary
LMT,0.0054291673747311475,Industrials
PGR,0.003989381166502619,Financials
HOG,0.009891875247404553,Consumer Discretionary
PCH,0.006978193288924071,Real Estate
KEY,-0.053031656466464336,Financials
KMB,-0.0021324384256823188,Consumer Staples
BA,-0.008771973010557085,Industrials
ALL,-0.010684381866535211,Financials
AMGN,0.0029919063477774404,Health Care
BAC,0.030093050445702117,Financials
WEN,0.0412413271523953,Consumer Discretionary
SANM,-0.008434298755700967,Information Technology
TKR,-0.0006746183038801386,Industrials
PH,-0.008209935116937494,Industrials
TROW,-0.023235797858252083,Financials
MCK,0.011324132435858388,Health Care
TER,-0.008181930071611596,Information Technology
WHR,-0.0032849371390386295,Consumer Discretionary
IFF,0.004835231998523626,Materials
NKE,-0.0036012175721964503,Consumer Discretionary
SYY,0.0015109743758116613,Consumer Staples
CL,-0.003488805402053702,Consumer Staples
JBL,0.005099039811585919,Information Technology
THC,-0.003087590842671975,Health Care
ADM,0.012398385684428638,Consumer Staples
CCK,0.002634480334636237,Consumer Discretionary
KR,0.005199187491450973,Consumer Staples
CMS,-0.012733585416176193,Utilities
GE,-0.02142139474964721,Industrials
CVS,-0.0008917574620083478,Health Care
BMY,0.0017837761849167685,Health Care
EMR,0.009611999134582513,Industrials
IGT,0.00553800471933916,Consumer Discretionary
HUM,0.0012773057180822242,Health Care
DHR,0.011618190205548756,Health Care
ECL,0.020807089924970736,Materials
PPL,-0.0001013592405588147,Utilities
RHI,-0.00922276239335202,Industrials
PBI,0.007208136289591912,Industrials
NOC,0.014374892084564533,Industrials
DTE,0.04847381901784059,Utilities
FMCC,-0.02412187519094833,Financials
PCAR,-0.023049196134594992,Industrials
NEE,0.044872186418575315,Utilities
PEP,-0.008598145626169113,Consumer Staples
BC,-0.00019734150972048302,Consumer Discretionary
NWL,0.004821473164684157,Consumer Staples
MDT,0.008030657210329212,Health Care
HES,0.0023343251816091096,Energy
TXN,-0.0032859556284628635,Information Technology
ESRX,0.0022809819878548427,
OI,-0.0048859059388549324,Consumer Discretionary
MKC,0.03286653177462355,Consumer Staples
X,-0.002281057041612188,Materials
INTC,0.010573343091426879,Information Technology
PSA,0.05175325680203302,Real Estate
SBUX,-0.004849612554530388,Consumer Discretionary
OMC,0.01833822602741194,Communication Services
EQR,0.09415450022716529,Real Estate
CTAS,-0.020158783570886313,Industrials
ABT,0.009993609434958585,Health Care
ORCL,0.0009695404317935953,Information Technology
NYT,0.00734149210415646,Communication Services
KLAC,0.004088340570806023,Information Technology
TMO,-0.009047235590647703,Health Care
TXT,-0.008900543877242135,Industrials
EA,0.006989192383710733,Communication Services
ZION,0.007908386717271157,Financials
LPX,-0.006934162144926046,Industrials
DUK,0.002170069348037585,Utilities
CSX,-0.00357101977111158,Industrials
D,0.007625237914157523,Utilities
AMAT,-0.00529690802592858,Information Technology
WY,0.0010838403575647985,Consumer Discretionary
SHW,-0.008595800467667876,Materials
BSX,-0.007228405798285139,
IP,0.008494079943187708,Consumer Discretionary
PNW,0.017073195263318044,Utilities
SCHW,-0.01371672090187009,Financials
WBA,-0.004188917111238774,Health Care
NBR,-0.017323925165597186,Energy
MUR,0.03260052342125538,Energy
FHN,0.0042131157030455,Financials
