firm,weight,sector
CCL,0.024779632484958333,Consumer Discretionary
MKTX,-0.00288801513247985,Financials
DLTR,-0.0034573141960628937,Consumer Staples
HAL,-0.015702276924512513,Energy
REG,0.036309862870787836,Real Estate
ZBH,0.045368572230026265,Health Care
EBAY,0.013905386475771268,Consumer Discretionary
DGX,0.015451439270624777,Health Care
PODD,0.007243452282911023,Health Care
FRT,0.03504915572476711,Real Estate
AOS,-0.0004937535467195598,Industrials
PHM,-0.0076763542936519776,Industrials
NDAQ,-0.028884387246234714,Financials
DOV,-0.02002667866975172,Industrials
MAT,-0.006582024503346273,Consumer Discretionary
TSCO,0.001711213212867128,Consumer Discretionary
MET,0.006761165540679824,Financials
IDXX,0.004434993787018868,Health Care
VRTX,-0.004578176569804516,Health Care
EQIX,0.005549398535781062,Real Estate
MAR,-0.00034994592089455153,Consumer Discretionary
GNRC,-0.0021709165623524478,Industrials
MNST,-0.016640723151752454,Consumer Staples
HBI,-0.0023021259208774,Consumer Discretionary
LULU,0.008427868288673056,Consumer Discretionary
SIG,-0.0010032293881582855,Consumer Discretionary
ETN,-0.03175346622656112,Industrials
GD,0.020472472652759227,
POOL,-0.004115873227260364,Consumer Discretionary
MU,0.0018343796909854066,Information Technology
HSIC,0.013403816005508795,Health Care
SLM,0.042066596454930105,Financials
TYL,0.006064923336367546,Information Technology
DVN,0.009769091256785033,Energy
APA,0.007560658195715525,Energy
EL,-0.013873583395175196,Consumer Staples
WEC,0.007391011944727381,Utilities
CPB,0.002613758973496778,Consumer Staples
FMC,0.0017105939605608345,Materials
TSN,0.0026583685193457517,Consumer Staples
MHK,0.013217317253470817,Consumer Discretionary
BBWI,-0.004144179397624986,Industrials
CSCO,-0.04354289386239779,Information Technology
SWN,0.012062799726604956,Energy
COF,0.005320455531278575,Financials
IVZ,-0.030817559576771396,Financials
J,-0.027929767879118578,Industrials
CAH,-0.028338236584562325,Health Care
DAL,-0.016977353897913525,Industrials
GPS,0.00720456270921065,Consumer Discretionary
MSFT,-0.026295026808573374,Information Technology
NRG,-0.008438597137722884,Utilities
WBD,0.008974436582486832,Communication Services
AIG,0.027594946441133514,Financials
AFL,0.008669402792567877,Financials
IEX,0.008660179628603262,Industrials
PSX,0.0071738318273461,Energy
AIZ,0.03181575506500587,Financials
UNP,0.034061033685742835,Industrials
COP,-0.0173383693709958,Energy
QCOM,0.019408611700303315,Information Technology
AMG,-0.011715671869897722,Financials
REGN,-0.009998748131058567,Health Care
SNPS,0.0372887644276528,Information Technology
AAL,0.013795653914253574,Industrials
LYV,0.00831897216436647,Communication Services
LUV,0.012800487124223124,Industrials
EFX,0.017599509440979853,Industrials
CCI,-0.004088637981986503,Real Estate
STZ,0.010596621201520585,Consumer Staples
DHI,-0.019556313949605206,Industrials
CINF,-0.04161781727786459,Financials
AMZN,0.008842628947099177,Consumer Discretionary
PRU,-0.017713437290699897,Financials
BBY,-0.0032072794145329517,Consumer Discretionary
WST,0.013706056160044009,Health Care
PARA,-0.0027001710841448117,Consumer Discretionary
AES,-0.01681706404373463,Utilities
A,-0.024884796092777557,Health Care
JNPR,0.01803398064924585,Financials
ED,0.09663156378702677,Utilities
CB,-0.012637265150173434,Financials
STT,-0.025415582583014247,Financials
META,-0.010892172087591512,Communication Services
BKR,0.016767657255353823,Energy
DFS,-0.027714857814355624,Financials
PLD,-0.0653145108810778,Real Estate
CHTR,0.022606892347445954,Communication Services
NI,-0.019231453552455396,Utilities
V,0.047081743050617866,Financials
NTRS,0.011210518702237942,Financials
MO,0.011564163973725682,Consumer Staples
PWR,0.01661043441537609,Industrials
CTSH,0.02832018124990996,Information Technology
HSY,-0.007359841386840638,Consumer Staples
PFG,0.014971615214824163,Financials
EVRG,0.05063287373669464,Utilities
SRE,0.03643281105351992,Utilities
VRSK,-0.04261549727364715,Industrials
LH,-0.0008381842328413604,Health Care
R,-0.02697158598617272,Information Technology
EPAM,0.0013167059503181883,Information Technology
CI,-0.012261685035729202,Health Care
PNC,0.007172218585655075,Financials
OKE,-0.031653701109541764,Financials
CLX,0.04979931510861893,Consumer Staples
GWW,0.015900464091129596,Industrials
PFE,0.04347205549750598,Health Care
TGNA,-0.014269744250991279,Communication Services
FIS,-0.02396846111281646,Information Technology
M,0.0041199157716817845,Consumer Discretionary
AEP,0.04114139973923477,Utilities
TGT,0.008788647256963045,Consumer Staples
O,0.019165401318540706,Real Estate
JKHY,0.0042300249821138475,Information Technology
TDY,-0.004486810195883768,Information Technology
F,-0.006995656373111947,Consumer Discretionary
FFIV,0.003657887176941573,Financials
HP,0.012564189720493706,Energy
DRI,-0.004806369213393636,Consumer Discretionary
AWK,-0.014076351879116995,Utilities
GL,-0.014446581289441682,Financials
VNO,0.01155667468885786,Real Estate
TRIP,0.007005305793472187,Consumer Discretionary
WU,-0.007056315617787315,Financials
TTWO,0.006371919858045702,Financials
MPWR,-0.016929244747446087,Information Technology
HOLX,-0.011518755287273412,Health Care
MOS,-0.002490903738749295,Materials
CAT,0.020156734150852274,Industrials
ROL,-0.005652132139343285,Consumer Discretionary
BK,0.06321903238769097,Financials
MOH,-0.008347023712984259,Health Care
BG,0.03939364671828651,Consumer Staples
MMM,0.006409307721176432,Industrials
TDC,0.01693031140649013,Information Technology
MPC,-0.009278642138771234,Energy
CAG,-0.01083838043546605,Consumer Staples
FANG,0.0026583440638359044,Energy
SLB,0.015586685416468562,Energy
PG,0.04306147445629804,Consumer Staples
LDOS,-0.01198751251070557,Information Technology
LNC,-0.08693976144111859,Financials
PAYX,-0.03029460493786773,Industrials
ALB,0.007055146129836426,Materials
ES,-0.02599869149506511,Utilities
PEAK,0.017125927969437862,Real Estate
CME,-0.044920033297546465,Financials
T,-0.004869664882459813,Communication Services
TRV,-0.023771010703131104,Financials
TECH,0.01805434387614343,Health Care
HRB,0.0008578068338378165,Consumer Discretionary
COST,0.00035512397333509714,Consumer Staples
HCA,0.016449206315278464,Health Care
OXY,0.017432264528993286,Energy
VTRS,-0.00511464619748805,Health Care
SO,0.026473533416344043,Utilities
CNC,-0.008895026727934106,Health Care
DPZ,0.017242344305889345,Consumer Discretionary
JWN,-0.013752568397569252,Consumer Discretionary
MTB,0.004135149239902874,Financials
MCD,0.041195025027988844,Consumer Discretionary
DD,-0.0040794053691005335,Materials
ADSK,-0.015861460197849547,Information Technology
DXCM,0.0019749360107228072,Health Care
WMB,0.0031419140173052154,Energy
L,-0.022592209947651064,Financials
TFC,0.024297028964438364,Financials
APTV,-0.02144212719350276,Consumer Discretionary
MSI,0.013807321343959051,Information Technology
FLS,0.001828780470592234,Industrials
URBN,0.008110207389830926,Consumer Discretionary
CPT,0.06502762226086183,Real Estate
MRK,0.009361490234534257,Health Care
GPC,0.006841479929472615,Consumer Discretionary
GLW,-0.011633101077430652,Information Technology
SLG,-0.033593701625649466,Real Estate
EIX,-0.005614713743918649,Utilities
FAST,-0.012242200575101777,Industrials
ADP,-0.030683718587235002,Industrials
FSLR,0.0036706944255815955,Information Technology
VMC,-0.0022374093497008404,Materials
CMI,0.013168239307043837,Industrials
CMG,0.03019746896439564,Consumer Discretionary
MRO,-0.005650037398098428,Energy
AN,0.013161876157458688,Consumer Discretionary
IT,-0.00482223558680288,Information Technology
CDNS,-0.025768829067446024,Information Technology
ATI,-0.007437902876833177,Industrials
HON,0.021199799513157827,Financials
STE,0.01309697740442205,Health Care
TDG,0.02249408581634694,Industrials
ENPH,0.0031804882441575566,Information Technology
GT,-0.016670766682669216,Consumer Discretionary
NEM,0.032200153218013304,Materials
FE,0.002174587219547216,Utilities
NXPI,0.02190789371990952,Information Technology
FDX,0.004346987089093422,Industrials
BIO,0.027097036813422987,Health Care
INCY,-0.0040252619593273975,Health Care
HBAN,0.04989056097657125,Financials
CDW,-0.0059761006848712914,Information Technology
SWK,-0.02957329046048019,Industrials
DG,0.00310052715696312,Consumer Staples
CE,-0.013285148429904236,Materials
ESS,-0.026460446109287758,Real Estate
ATO,0.022936837177152985,Utilities
PTC,0.033180949153076886,Information Technology
RL,0.008903411908170213,Consumer Discretionary
MCO,-0.04854750253536179,Financials
JBHT,0.013742105744974364,Industrials
RRC,-0.0035628461477588205,Energy
BEN,-0.0072565763759966165,Financials
MA,-0.06116608235666641,Financials
LHX,0.020631062201013885,Industrials
ODFL,0.010324922291297157,Industrials
APH,0.03213048223224411,Information Technology
AIV,-0.04952987477347704,Real Estate
PPG,0.0013416382334720898,Materials
SPG,0.009151736145683724,Real Estate
ITW,-0.02238622108265539,Industrials
GNW,-0.0032822789185852383,Financials
AXON,0.001207753949386721,Industrials
URI,-0.015996919658823498,Industrials
DISH,-0.028599047593172812,Financials
LVS,0.033766224543923556,Consumer Discretionary
CLF,-0.00041660879563122297,Materials
LKQ,0.014234531888482492,Consumer Discretionary
AXP,0.0042186463332550515,Financials
PM,-0.004644176161792463,Consumer Staples
HUBB,-0.004682828712289836,Industrials
HIG,0.009081224904201463,Financials
BDX,0.017728686179019928,Health Care
NVDA,-0.009517404440483686,Information Technology
GS,-0.014361994422479592,Financials
LOW,-0.0033715318374032298,Consumer Discretionary
RMD,-0.007212979261053561,Health Care
CNP,-0.012707114718233194,Utilities
TT,0.015549188559236654,Industrials
FCX,-0.018571605164444255,Materials
XRAY,0.012988091453325593,Health Care
CMCSA,0.0029365928247469097,Communication Services
XOM,0.019409222353177723,Energy
AVB,0.004051951865459256,Real Estate
C,-0.011784103357036849,Financials
FICO,-0.03953054925529301,Information Technology
CNX,0.005019465189723763,Energy
MLM,0.02581577229626931,Materials
EOG,-0.004731768644870714,Energy
BIIB,-0.0033186817214683507,Health Care
VZ,0.05866209665549936,Communication Services
AMCR,0.10447118400624986,Consumer Discretionary
WAT,-0.006362132715590128,Health Care
HAS,0.00807943271120629,Consumer Discretionary
XEL,0.04863951782168673,Utilities
NWS,0.0012045578808892819,Communication Services
COO,0.01656218939675551,Health Care
NOW,0.015702937098815276,Information Technology
VRSN,0.030039352731184715,Information Technology
IPGP,0.013415444948265404,Information Technology
ALK,-0.02000320700981096,Industrials
LMT,0.010721880447394685,Industrials
DLR,0.01256216327033058,Real Estate
PGR,-0.005753173045109165,Financials
HOG,0.008367083307952496,Consumer Discretionary
EXR,0.007830215169979102,Real Estate
KEY,-0.06533196364469479,Financials
BA,-0.002182957411234164,Industrials
KMB,-0.021796132014358705,Consumer Staples
ORLY,-0.05377336140301789,Consumer Discretionary
ALGN,-0.0219127573523468,Health Care
UAA,-0.008942335308737278,Consumer Discretionary
ALL,0.005284165944603656,Financials
AMGN,-0.044311273979203245,Health Care
NCLH,0.013084483567919691,Consumer Discretionary
RTX,-0.026847318214824844,Industrials
BAC,0.0019125838313413296,Financials
MTD,-0.011996814190986542,Health Care
EXPE,-0.02516013260430811,Consumer Discretionary
RSG,0.042840984645063786,Industrials
AAP,-0.005941504716638206,Consumer Discretionary
BRO,0.012300396944741542,Financials
MDLZ,-0.028662314126489098,Consumer Staples
PH,-0.0365084313762852,Industrials
FLT,0.01209412487612546,Information Technology
CSGP,0.006923461794045508,Real Estate
TRMB,-0.005143896570633379,Information Technology
CRL,-0.004090190858602865,Health Care
TROW,-0.004052455341017854,Financials
GOOG,0.01145456974527714,Communication Services
MCK,-0.00012951876796940282,Health Care
TER,0.0038907943881034443,Information Technology
NWSA,-0.011725929317996365,Communication Services
SRCL,-0.017365080699238512,Industrials
KDP,0.03943901089728065,Consumer Staples
MAA,-0.0022177679682644355,Real Estate
PNR,0.0074141472399187995,Industrials
WHR,-0.026520061451132497,Consumer Discretionary
HII,-0.0032337685556717895,Industrials
AMP,-0.04570453179535003,Financials
IFF,0.000926517479420052,Materials
SYY,-0.00567804184684402,Consumer Staples
NKE,0.013394947366276881,Consumer Discretionary
ON,0.00022201954236842833,Information Technology
CL,0.023187439989496295,Consumer Staples
BR,0.026671858104812388,Information Technology
JBL,-0.005680838852634124,Information Technology
CBOE,0.04538016159892207,Financials
THC,-0.011958301830019925,Health Care
PANW,0.01572333478339672,Financials
ADM,-0.006455299228613589,Consumer Staples
SJM,0.0399462651440257,Consumer Staples
KR,0.02020339294058683,Consumer Staples
GM,0.024518063798171515,Consumer Discretionary
CMS,-0.017353543991446584,Utilities
WELL,0.005279627974696313,Real Estate
GE,0.006965296511211735,Industrials
CVS,-0.015633714446764077,Health Care
BMY,0.019546114510075648,Health Care
EMR,0.0017625043818728257,Industrials
IGT,0.006179529653694448,Consumer Discretionary
DHR,0.010855976080660969,Health Care
HUM,0.01521258209546488,Health Care
UDR,-0.005036879146125635,Real Estate
ECL,-0.013853004935296575,Materials
PPL,0.008828740727100045,Utilities
RHI,0.005534074771090253,Industrials
NOC,-0.006975344090533464,Industrials
DTE,-0.034518767430569364,Utilities
PCAR,0.04462791950148478,Industrials
NDSN,0.002412017213925676,Industrials
EXPD,0.026341688552403604,Industrials
CRM,0.002143664138046621,Information Technology
NEE,-0.01627714113781166,Utilities
PEP,0.009851274523446718,Consumer Staples
KIM,-0.05143658817194757,Real Estate
STLD,0.03468050888554709,Materials
NWL,-0.0025140534008657907,Consumer Staples
MDT,0.022915908200487015,Health Care
HES,-0.007188025229361123,Energy
TXN,-0.02035983080569008,Information Technology
SEE,-0.01156382377514464,Consumer Discretionary
OI,0.008908039441532067,Consumer Discretionary
MKC,-0.007814045621489818,Consumer Staples
X,-0.0006994393325218114,Materials
INTC,0.0003141727763987383,Information Technology
PSA,0.06752683364652504,Real Estate
SBUX,-0.025844051039382265,Consumer Discretionary
BKNG,0.016478995905385624,Consumer Discretionary
OMC,0.03444375492977237,Communication Services
PXD,0.00274193463745991,Financials
UAL,0.024181306358658332,Industrials
MSCI,0.014433064277512505,Financials
HLT,0.05986279621012175,Consumer Discretionary
EQR,-0.0051459495894546166,Real Estate
RVTY,0.033110104248661974,Health Care
ABBV,0.012834695381185948,Health Care
CTAS,-0.02739087925053868,Industrials
RJF,0.00875449928900833,Financials
ABT,-0.036890251366504416,Health Care
ORCL,-0.0046457258717767895,Information Technology
KLAC,0.0176639006542632,Information Technology
WRB,0.004216699481893852,Financials
TMO,-0.006169715988359297,Health Care
WAB,0.008974343455561948,Industrials
TPR,-0.009699143128825085,Consumer Discretionary
TXT,-0.04505043067608249,Industrials
EA,0.009176317098037508,Communication Services
ZION,0.025051161766110833,Financials
SBAC,-0.016116482640730033,Real Estate
GEN,0.0181042468181233,Information Technology
DUK,-0.010219511351872636,Utilities
JEF,-0.008064447226797434,Financials
PRGO,4.142975074001524e-06,Health Care
ROST,-0.014607661335026202,Consumer Discretionary
CSX,-0.026432027884177593,Industrials
D,0.009091974948137908,Utilities
AMAT,-0.011112548546057907,Information Technology
WY,-0.015545181327421899,Consumer Discretionary
SHW,-0.00806550422982745,Materials
BSX,-0.031093949181787536,
WYNN,-0.015481649610562252,Consumer Discretionary
AJG,0.024838160632554188,Financials
BWA,0.009732647852196005,Consumer Discretionary
IP,-0.032705674085174115,Consumer Discretionary
PNW,-0.024988539190943945,Utilities
SCHW,0.015073426767881287,Financials
GRMN,0.03086883329417819,Information Technology
TEL,0.01994346545112892,Information Technology
WBA,-0.02221723865312014,Health Care
EG,0.014986542717463542,Financials
DVA,0.027174017442613364,Health Care
LIN,0.05545474823638106,Materials
MUR,-0.0007960304400391107,Energy
ACN,-0.0519026174297517,Information Technology
EW,-0.005757869600701803,Health Care
ELV,-0.002307209015440667,Health Care
COTY,0.004586042136170754,Consumer Staples
