firm,weight,sector
SPGI,-0.019287062699558814,Financials
MCHP,0.010755363837491864,Information Technology
ROP,0.009020622390020813,Industrials
GIS,0.053131428006498366,Consumer Staples
ADI,-0.010288713584004561,Information Technology
AEE,0.018332248687447997,Utilities
HRL,0.050161585348559405,Consumer Staples
GILD,-0.018549210910677752,Health Care
PCG,-0.001020310118631726,Utilities
GHC,0.017331827587229207,Consumer Staples
KMX,0.008789080477562706,Consumer Discretionary
VFC,0.04062272308069491,Consumer Discretionary
BXP,0.032667659528118315,Real Estate
YUM,-0.010224258557760456,Consumer Discretionary
XRX,-0.002180427548226816,Information Technology
VTR,0.007506538134133458,Real Estate
IBM,0.022669438459731354,Information Technology
NUE,-0.01047830801903228,Materials
AET,0.0062152444861277925,
NOV,-0.03778629222957005,Energy
EXC,-0.0012998227687765322,Utilities
JCI,-0.000567292124523007,Industrials
LLY,-0.010998045072950678,Health Care
HST,-0.021900104683952787,Real Estate
AZO,0.019948390588429614,Financials
IRM,0.03557737915106498,Real Estate
PEG,-0.02518069713488158,Utilities
OMX,-0.01377260368386396,
VLO,0.012683319756472838,Energy
INTU,0.00858101121416428,Information Technology
KO,0.004441435062119982,Consumer Staples
APD,0.003041774811964706,Materials
CHRW,-0.018297627058603785,Industrials
USB,0.03646885836189361,Financials
DIS,-0.010073152610000875,Communication Services
ITT,-0.007856148573096973,Industrials
AMD,0.002801160970239608,Information Technology
JNJ,0.056802803762938295,Health Care
ISRG,-0.0029649164730694896,Health Care
CMA,-0.022265056110650498,Financials
WMT,0.036139070260534575,Consumer Staples
KBH,-0.009244834421597261,Industrials
UNM,-0.010422748960384063,Financials
KSS,0.002623871119104275,Consumer Discretionary
MMC,0.021659582050680654,Financials
TAP,0.01324395465794658,Consumer Staples
CVX,0.02842836839282894,Energy
AKAM,0.0009107774723904876,Information Technology
IAC,-0.003389938629319957,Communication Services
LEG,0.010653181644869732,Consumer Discretionary
AMT,0.004238462575985529,Real Estate
MTW,-0.01921368927335743,Industrials
WFC,0.009187586137402014,Financials
PDCO,0.014032700246291595,Health Care
AVY,-0.014189771308283361,Industrials
SNA,0.001157913907508008,Industrials
EMN,0.005365582643691015,Materials
WOR,0.008874582429444588,Industrials
BAX,0.019708433505544444,Health Care
NTAP,0.0025008471040643973,Information Technology
DE,0.027422822443378445,Industrials
TUP,-0.010507932771318233,Consumer Discretionary
MAS,0.009011386385863508,Industrials
ROK,-0.00889329295484912,Industrials
UPS,0.09565345904273323,Industrials
LEN,0.004093579045653155,Industrials
WDC,-0.0005169585033158268,Information Technology
AON,0.009350816179837096,Financials
AAPL,0.011944868780956585,Information Technology
NSC,-0.020186469469981417,Industrials
EQT,0.021434040138857156,Energy
DXC,0.010449544111917827,Information Technology
RF,0.004045206604911782,Financials
ADBE,-0.004171658989271429,Information Technology
K,0.007435794886107202,Consumer Staples
UNH,0.009932567602263503,Health Care
HPQ,0.004533225493043579,Information Technology
ETR,0.011885371300175583,Utilities
BMS,0.03411680537349555,
HD,-0.005929944506498325,Consumer Discretionary
TJX,0.0064366201801125,Consumer Discretionary
SYK,0.0018220144103045961,Health Care
IPG,-0.00875296799086567,Communication Services
JPM,-0.019240572193679244,Financials
WM,0.007236411957188958,Industrials
CCL,-0.009496549594377925,Consumer Discretionary
DDS,0.0010068043165460238,Consumer Discretionary
HAL,-0.006277405638051798,Energy
VIAV,0.00372529087194734,Information Technology
EBAY,0.008672763932480504,Consumer Discretionary
DGX,-0.005770554624290197,Health Care
PHM,0.0054860050106333505,Industrials
SVU,0.007364960814190309,
DOV,-0.014432279574152065,Industrials
MAT,0.02218332388553218,Consumer Discretionary
MBI,-0.008410037738269913,Financials
DLX,-0.014525186243253628,Communication Services
MET,-0.023939014714959506,Financials
BIG,-0.00447360706293063,Consumer Staples
MAR,0.02444427049592418,Consumer Discretionary
TEX,0.0023965398521344355,Industrials
ETN,0.017667186038318277,Industrials
GD,0.016492458206429715,
MU,0.0008094489208791741,Information Technology
SLM,0.005753897895566214,Financials
DVN,0.006621893220192184,Energy
APA,0.008011227050211695,Energy
EL,0.008740573715762928,Consumer Staples
WEC,0.07759200558880727,Utilities
CPB,0.00710989404358809,Consumer Staples
FMC,-0.01566837001012376,Materials
TSN,-0.013633997892327897,Consumer Staples
CSCO,-0.002798429211674628,Information Technology
SWN,-0.003502431299179747,Energy
COF,0.009374108417413676,Financials
MOLX,-0.00048611813857923143,
IVZ,-0.020533161364278525,Financials
CAH,-0.007662691552369778,Health Care
MSFT,0.009826212247387313,Information Technology
GPS,0.0036200456014793135,Consumer Discretionary
AFL,0.016277369486002353,Financials
UNP,0.04867476544752852,Industrials
COP,0.00434315887453734,Energy
QCOM,-0.0027703900893359997,Information Technology
SNV,-0.011973838239282091,Financials
RIG,0.006311484991224997,Energy
LUV,0.0058106886855101795,Industrials
EFX,0.00931312197640581,Industrials
STZ,-0.0035945201480863456,Consumer Staples
DHI,-0.02609826418333476,Industrials
CINF,-0.0024934587879159175,Financials
AMZN,-0.000844177507854811,Consumer Discretionary
BBY,-0.006707632702367758,Consumer Discretionary
AES,-0.005233139496561295,Utilities
A,0.000583670459185566,Health Care
JNPR,0.0028912745107543755,Financials
ED,0.07396218078594874,Utilities
CB,-0.003149104163232643,Financials
STT,-0.011956901103562283,Financials
PLD,-0.02032071747507324,Real Estate
NI,0.012258420882555427,Utilities
NTRS,0.0034073544456611742,Financials
MO,0.009017579843022566,Consumer Staples
PWR,0.0003122049617604872,Industrials
CTSH,-0.004705453498953158,Information Technology
HSY,0.0006613092183584655,Consumer Staples
SRE,-0.01514997872648658,Utilities
R,-0.002419128672511317,Information Technology
LH,0.015616557263792555,Health Care
CI,-0.016272209089452414,Health Care
PNC,0.01641573450994564,Financials
CLX,0.02209578606306515,Consumer Staples
GWW,0.010049487203081561,Industrials
OKE,-0.019983272401080533,Financials
PFE,-0.018847861251929852,Health Care
TGNA,0.01899735172338272,Communication Services
M,-0.04346821488067229,Consumer Discretionary
AEP,-0.03911178010318508,Utilities
TGT,-0.007608281763667657,Consumer Staples
JNY,0.0006054066306474485,
F,0.005721482857103794,Consumer Discretionary
DRI,-0.0072929273998631715,Consumer Discretionary
HP,0.006360351084913493,Energy
VNO,0.01692951140175971,Real Estate
CAT,-0.010024314800038972,Industrials
BK,-0.006780143350736668,Financials
TLAB,-0.005517477418821085,
MMM,0.021620511889614835,Industrials
CAG,0.0141061470122968,Consumer Staples
SLB,0.012055544727934187,Energy
PG,0.005529142191965396,Consumer Staples
LNC,-0.030455364863888966,Financials
PAYX,-0.008572133045542588,Industrials
ES,0.03582668291094947,Utilities
T,0.002429682313758631,Communication Services
TRV,0.014651544248038117,Financials
HRB,-0.007464910979252561,Consumer Discretionary
COST,0.009548099378628317,Consumer Staples
OXY,-0.026757682652339788,Energy
SO,0.010768135165411613,Utilities
JWN,-0.0019189136284271367,Consumer Discretionary
MTB,0.022147211524299527,Financials
MCD,0.017738739488069425,Consumer Discretionary
DD,-0.028921573424588256,Materials
ADSK,-0.0017855150000004177,Information Technology
L,0.002230991445309775,Financials
MSI,-0.013173627573440474,Information Technology
FLS,-0.009981056850471397,Industrials
URBN,-0.0028667894945517726,Consumer Discretionary
MRK,-0.0005105920315345005,Health Care
GPC,0.018842211688209567,Consumer Discretionary
EIX,-0.0068105891189040105,Utilities
GLW,0.008316906846751211,Information Technology
FAST,-0.009625558966179637,Industrials
ADP,0.0014080968855706977,Industrials
VMC,-0.0015667624158864568,Materials
CMI,0.004036250186710309,Industrials
MRO,0.004595931572243381,Energy
AN,-0.010344828981601483,Consumer Discretionary
ATI,-0.006692526156325193,Industrials
HON,0.0024387436132849633,Financials
GT,-0.002395935007835257,Consumer Discretionary
NEM,0.03679247516421053,Materials
FE,-0.015524045896619418,Utilities
FDX,0.012576446068503735,Industrials
SWK,0.005555806949600008,Industrials
PTC,-0.008582000614485557,Information Technology
RL,0.0031530840519881677,Consumer Discretionary
CMVT,0.002728603446760987,
MCO,-0.0038289612116422424,Financials
TWX,0.014904795699562193,
ASH,0.00660540427084616,Materials
RRC,0.00465538163515522,Energy
BEN,-0.022635903884308427,Financials
HNZ,0.03571308195770954,
AIV,0.007915488859271748,Real Estate
APH,-0.0002954098097586646,Information Technology
PPG,-0.006797207685707201,Materials
SPG,-0.04266735588706326,Real Estate
SFA,0.026092005196326106,
ITW,0.032140249823827974,Industrials
CLF,-0.000544909434805738,Materials
AXP,-0.04358224539293025,Financials
CCU,0.05699937770294763,Consumer Staples
BDX,0.00543986202293202,Health Care
NVDA,-5.700324386475122e-06,Information Technology
LOW,-0.009883468461350447,Consumer Discretionary
GS,-0.0038227384634629217,Financials
TT,-0.03191011969120574,Industrials
FCX,-0.010049972665306772,Materials
SSP,0.026537110539570363,Communication Services
XRAY,-0.007728415754524818,Health Care
CMCSA,-0.021595009682144655,Communication Services
CVG,0.05731582738208503,
XOM,-0.10556427914438662,Energy
AVB,0.003054917194647684,Real Estate
CNX,-0.0019094361327836424,Energy
EOG,0.010485320284287874,Energy
BIIB,0.001428850072914374,Health Care
VZ,0.01764277935943624,Communication Services
HAS,0.030396515847707476,Consumer Discretionary
XEL,-0.001258079801773039,Utilities
WAT,0.0019942494228412056,Health Care
