firm,weight,sector
FL,-0.014582884278645514,Consumer Discretionary
UHS,-0.025478175933677807,Health Care
SPGI,0.01225845549594601,Financials
MCHP,-0.007471462083492822,Information Technology
ROP,0.007851389220588305,Industrials
GIS,-0.01764542061349955,Consumer Staples
LRCX,-0.012001817999032216,Information Technology
ADI,0.006821959286348985,Information Technology
AEE,-0.025783341368471782,Utilities
HRL,-0.0015029819328655119,Consumer Staples
GILD,0.01751252520918229,Health Care
LYB,-0.020367681621265434,Materials
XYL,-0.00842770082488145,Industrials
GHC,0.062448491612730084,Consumer Staples
KMX,0.0028447491135769713,Consumer Discretionary
VFC,0.014590658502495626,Consumer Discretionary
BXP,0.02926214441603221,Real Estate
YUM,0.010738574348162272,Consumer Discretionary
XRX,-0.011337275431397068,Information Technology
PKG,-0.0043440940093169116,Consumer Discretionary
VTR,-0.02395883566849221,Real Estate
TSLA,-0.0005151891797005124,Consumer Discretionary
LUMN,-0.02028228082498607,Communication Services
ULTA,0.0007974094444311184,Consumer Discretionary
IBM,0.012179539306997448,Information Technology
NUE,-0.06575079409907739,Materials
ZBRA,0.008979263564402007,Information Technology
NOV,0.02357803299362771,Energy
CHD,-0.0006241987098377644,Consumer Staples
EXC,-0.026365350022991348,Utilities
HST,-0.005785829786713048,Real Estate
JCI,0.020005466072598302,Industrials
LLY,0.02211493682566003,Health Care
IRM,-0.005882470935234374,Real Estate
AZO,0.0659984059014681,Financials
CCEP,0.0014227110754626016,Consumer Staples
PEG,-0.0189571985201379,Utilities
VLO,0.014413208884877349,Energy
INTU,-0.010141849596870568,Information Technology
KO,0.03934876136808492,Consumer Staples
APD,-0.00674403834574502,Materials
NFLX,0.0009679323585074229,Communication Services
AVGO,-0.0010395877565231482,Information Technology
ZTS,-0.0010267258383922719,Information Technology
CHRW,0.016128799155191,Industrials
ARE,0.02271727415510644,Real Estate
TRGP,-0.01005868986744463,Energy
TMUS,0.022413425639551184,Communication Services
USB,0.0006267473527661101,Financials
DIS,0.024657309769850536,Communication Services
ILMN,-0.012440770909352456,Health Care
KMI,0.02801297123824542,Energy
MS,0.02845940111540571,Financials
NKTR,-0.0022525472478130606,Health Care
JNJ,0.03039162775702771,Health Care
ISRG,0.01465306867681158,Health Care
CMA,0.06310008889499431,Financials
WMT,0.03934353043027339,Consumer Staples
RCL,-0.037669358876431594,Consumer Discretionary
UNM,-0.009640001539103651,Financials
NVR,0.02848233869731877,Industrials
CF,0.016955697508329273,Industrials
KSS,0.006308743796176379,Consumer Discretionary
GPN,-0.006019519319926128,Industrials
MMC,0.02322506068297144,Financials
TAP,-0.02765593970023479,Consumer Staples
CVX,-0.02009580956862849,Energy
AKAM,-0.00749068888392455,Information Technology
AME,-0.041885017667949026,Industrials
AMT,-0.00031886480155325853,Real Estate
LEG,-0.01917801661394915,Consumer Discretionary
ICE,0.023012618338298523,Financials
FDS,-0.002906492884979175,Financials
PDCO,-0.001302024675266255,Health Care
WFC,-0.013826882856502468,Financials
AVY,0.0049156100056890265,Industrials
SNA,0.03128864104655304,Industrials
EMN,0.003735899506675951,Materials
BALL,0.012873370562686573,Consumer Discretionary
BAX,0.0031675702791978295,Health Care
BLK,-0.05328875236818283,Financials
NTAP,0.0037925908873348547,Information Technology
DE,0.034306399515464825,Industrials
MTCH,-0.001103152368057081,Communication Services
MAS,-0.02044076423946076,Industrials
ROK,0.006510686518376512,Industrials
UPS,0.01618756282366037,Industrials
PVH,0.0010783290463421361,Consumer Discretionary
LEN,0.008524805177875261,Industrials
SWKS,-0.03369232340167021,Information Technology
WDC,-0.0031267481553663833,Information Technology
AON,-0.01344527964113119,Financials
WTW,0.04335494613717132,Financials
FTNT,0.002914629038152394,Information Technology
FITB,-0.019767605713703507,Financials
CTRA,-0.003498257832219698,Energy
AAPL,0.01360999135404397,Information Technology
MGM,-0.025568453193252235,Consumer Discretionary
NSC,-0.006607637437694955,Industrials
EQT,0.0013410047870551448,Energy
DXC,0.011442625760836461,Information Technology
ACGL,0.018049262490769952,Financials
RF,-0.030738836823303837,Financials
ADBE,-0.015140957991212914,Information Technology
K,0.03333223520343535,Consumer Staples
UNH,-0.012791911492245737,Health Care
HPQ,0.010245149662475975,Information Technology
ETR,-0.003383961823914027,Utilities
FTI,-0.0026671933308661626,Energy
STX,0.006737182751677899,Information Technology
HD,0.023735978342425173,Consumer Discretionary
ANSS,-0.005909592797321914,Information Technology
TJX,0.008955137642334604,Consumer Discretionary
CBRE,-0.025466538819814165,Real Estate
SYK,-0.04655374862887028,Health Care
CPRT,0.01476683108706492,Industrials
IPG,-0.028753159618814035,Communication Services
PENN,0.007439739934926958,Consumer Discretionary
LNT,-0.05788055273495167,Utilities
MAC,-0.0002009604851274582,Real Estate
JPM,0.05231520053338731,Financials
WM,-0.009049319021016914,Industrials
TFX,-0.01202358705370169,Health Care
AYI,-0.0037902047222219417,Industrials
CCL,0.02702612117714234,Consumer Discretionary
MKTX,0.00341714551361149,Financials
DLTR,0.007793074500697243,Consumer Staples
HAL,-0.013620595760826474,Energy
VIAV,0.009271503810945516,Information Technology
REG,0.013811490199755133,Real Estate
ZBH,0.046907991195917174,Health Care
EBAY,0.019946373936320573,Consumer Discretionary
DGX,0.01753782273704475,Health Care
PODD,0.0025868387555511145,Health Care
FRT,0.03297976163269713,Real Estate
AOS,0.004057800851414602,Industrials
PHM,-0.02187196772370865,Industrials
NDAQ,-0.016998377374182437,Financials
DOV,-0.02158796849322498,Industrials
MAT,-0.003977535853844875,Consumer Discretionary
TSCO,0.007338160334672282,Consumer Discretionary
MET,0.021885101563234685,Financials
IDXX,-0.008044106626787324,Health Care
EQIX,-0.007020962741792023,Real Estate
MAR,0.025156235603217104,Consumer Discretionary
GNRC,-0.010568735977758622,Industrials
MNST,-0.019430075083147622,Consumer Staples
HBI,-0.0005690741723972052,Consumer Discretionary
SIG,-0.0016047136137782372,Consumer Discretionary
ETN,-0.024252545680418736,Industrials
GD,0.007510833046371402,
POOL,-0.014511898824473828,Consumer Discretionary
