firm,weight,sector
MO,-0.010109949372142761,Consumer Staples
HSY,0.014983814845511168,Consumer Staples
R,0.00644959267221671,Information Technology
LH,0.004790595553415921,Health Care
CI,-0.0011029498214267745,Health Care
PNC,-0.011187962476516454,Financials
CLX,0.012862668401892976,Consumer Staples
GWW,0.010104533949102469,Industrials
OKE,-0.02460695649644498,Financials
PFE,-0.006026994804173974,Health Care
TGNA,0.037100918086295294,Communication Services
M,-0.002236157512155187,Consumer Discretionary
AEP,-0.05339376823926467,Utilities
TGT,-0.011953430856373595,Consumer Staples
JNY,0.013743627241439967,
F,0.003916753180739264,Consumer Discretionary
HP,-0.00963662783957825,Energy
CAL,0.01099337470556585,Consumer Discretionary
CAT,-0.00029292267846434887,Industrials
BK,-0.004598443212568366,Financials
TLAB,-0.009089832264406423,
MMM,0.021742770968722937,Industrials
CAG,0.007295080906682282,Consumer Staples
SLB,0.01238165347405797,Energy
PG,0.025035455829757365,Consumer Staples
LNC,0.008308333783539115,Financials
PAYX,-0.00789550285222863,Industrials
T,-0.010745163056787382,Communication Services
TRV,0.010976994300542175,Financials
HRB,0.0032007169889855754,Consumer Discretionary
COST,-0.003021859456475538,Consumer Staples
OXY,0.0029116589266444653,Energy
SO,0.03374446802677473,Utilities
JWN,-0.0038761578505479163,Consumer Discretionary
MTB,0.09730263177506758,Financials
MCD,0.01956663360053422,Consumer Discretionary
DD,0.014122412761567666,Materials
ADSK,0.004052340885961087,Information Technology
L,0.02593964013257741,Financials
MSI,0.003183329801067023,Information Technology
MRK,-0.029666151135291915,Health Care
GPC,0.03987126172688006,Consumer Discretionary
GLW,0.009827350588225665,Information Technology
EIX,-0.005500107450363326,Utilities
ADP,-0.008445325458844103,Industrials
VMC,0.026186058254928455,Materials
CMI,-0.0007812481513581326,Industrials
MRO,-0.006190789058964145,Energy
HON,-0.0015564221680140254,Financials
GT,-0.024336604004833028,Consumer Discretionary
NEM,0.024615263412259763,Materials
FDX,0.022385981562279368,Industrials
HBAN,-0.0032634291246389944,Financials
SWK,0.014232330847652717,Industrials
PTC,0.0003986852759966901,Information Technology
MCO,0.013167785414565637,Financials
CMVT,-0.004844005509234324,
TWX,0.010194162823958896,
ASH,0.036627236187625596,Materials
BEN,-0.010422622786426122,Financials
HNZ,0.017376780377005602,
AIV,0.07156033070302595,Real Estate
PPG,-0.052098152039385115,Materials
SPG,0.08037001577313115,Real Estate
ITW,-0.011994848638289476,Industrials
AXP,-0.006834903002991111,Financials
CCU,0.052813440661380856,Consumer Staples
BDX,-0.0014260246746927753,Health Care
LOW,-0.01034474244640023,Consumer Discretionary
TT,-0.03209049684669793,Industrials
CMCSA,-0.007432394997609218,Communication Services
XOM,-0.03883845056899718,Energy
C,-0.021901939349331156,Financials
FNMA,0.013242475101958289,Financials
EOG,-0.0146584494714629,Energy
BIIB,-0.007852310440008222,Health Care
VZ,0.005000053314879732,Communication Services
XEL,0.0025010417429336077,Utilities
HAS,0.003962445433944972,Consumer Discretionary
LMT,0.007116885773360385,Industrials
PGR,0.004492836561976051,Financials
HOG,0.006256575670919516,Consumer Discretionary
PCH,0.009710276580407242,Real Estate
KEY,-0.050331732844695026,Financials
KMB,-0.001894648908028007,Consumer Staples
BA,-0.007125607031457814,Industrials
ALL,-0.011688891822829794,Financials
AMGN,0.0035960301857654517,Health Care
BAC,0.02840290987529869,Financials
WEN,0.03748253252907191,Consumer Discretionary
SANM,-0.007165206836691574,Information Technology
TKR,0.00316371812611525,Industrials
PH,-0.01476601855420417,Industrials
TROW,-0.020688279217649014,Financials
MCK,0.008986292383001526,Health Care
TER,-0.008251355488971827,Information Technology
WHR,-0.0013514478301308317,Consumer Discretionary
IFF,0.00305144164558775,Materials
NKE,-0.0028467995733164452,Consumer Discretionary
SYY,-0.003627795335861406,Consumer Staples
CL,-0.0052299792363781576,Consumer Staples
JBL,0.00455008982937548,Information Technology
THC,0.0006394024905466682,Health Care
ADM,0.016289819996429138,Consumer Staples
CCK,0.002807175180760204,Consumer Discretionary
KR,0.006345962977499843,Consumer Staples
CMS,-0.012386740341095298,Utilities
GE,-0.0222366249408201,Industrials
CVS,-0.0007150103551474734,Health Care
BMY,0.001153978625194528,Health Care
EMR,0.010956505225557262,Industrials
IGT,0.0066737173048220105,Consumer Discretionary
HUM,-0.001906443406716577,Health Care
DHR,0.012679292102200163,Health Care
ECL,0.017367019509062432,Materials
PPL,-0.00026547663092399594,Utilities
RHI,-0.005874735474255308,Industrials
PBI,0.005678968679724634,Industrials
NOC,0.015986890394475015,Industrials
DTE,0.04408278061719072,Utilities
FMCC,-0.023047409404145118,Financials
PCAR,-0.025680841520875342,Industrials
NEE,0.04352647458958055,Utilities
PEP,-0.006414177265720964,Consumer Staples
BC,-0.002779053489011097,Consumer Discretionary
NWL,0.006710749183132777,Consumer Staples
MDT,0.0098405009458866,Health Care
HES,0.0027542246279911673,Energy
TXN,-0.0035321425969494086,Information Technology
ESRX,0.002695094269964519,
OI,-0.005979658598552189,Consumer Discretionary
MKC,0.03423258000253045,Consumer Staples
X,-0.001750039672315335,Materials
INTC,0.009482282736013191,Information Technology
SBUX,-0.0048016296758388605,Consumer Discretionary
OMC,0.0181088673671575,Communication Services
EQR,0.11576292568902888,Real Estate
CTAS,-0.020078150290943723,Industrials
ABT,0.010184985747873082,Health Care
ORCL,0.00175391424729245,Information Technology
NYT,0.005175135224413516,Communication Services
KLAC,0.0041137768950447115,Information Technology
TMO,-0.007054019416027358,Health Care
TXT,-0.013744571042363204,Industrials
EA,0.005302270607594436,Communication Services
ZION,0.008094292044045815,Financials
LPX,-0.009585518982468788,Industrials
DUK,-0.0003611158527182922,Utilities
CSX,-0.001244907979751647,Industrials
D,0.015218899935752334,Utilities
AMAT,-0.003947068560768879,Information Technology
WY,0.0001801706757727081,Consumer Discretionary
SHW,-0.010924540764448537,Materials
BSX,-0.008714234964280445,
IP,0.007319658617679834,Consumer Discretionary
PNW,0.01367080179647295,Utilities
SCHW,-0.015565422306055154,Financials
WBA,-0.007635116952209154,Health Care
NBR,-0.016071321849001518,Energy
FHN,0.006537439625167618,Financials
