firm,weight,sector
FL,0.003907764750696962,Consumer Discretionary
UHS,0.010717676304578386,Health Care
SPGI,-0.011002990339248363,Financials
MCHP,0.024542554467929575,Information Technology
ROP,0.01843395382545779,Industrials
GIS,0.02445287675226969,Consumer Staples
LRCX,-0.007918786841228043,Information Technology
ADI,0.00037450382006711663,Information Technology
AEE,-0.04637843189590152,Utilities
HRL,0.014746286004370317,Consumer Staples
GILD,0.016685177090314664,Health Care
PCG,0.012696677590320735,Utilities
GHC,0.027316039135012182,Consumer Staples
KMX,0.004875893152831164,Consumer Discretionary
VFC,0.022136758611964936,Consumer Discretionary
BXP,0.0035235587700132576,Real Estate
YUM,-0.00016773987088437164,Consumer Discretionary
XRX,-0.014315417341826502,Information Technology
PKG,5.019601867334647e-05,Consumer Discretionary
VTR,-0.02384805017784015,Real Estate
ULTA,0.004410327960997398,Consumer Discretionary
IBM,0.009315690172020375,Information Technology
NUE,-0.01742190248359702,Materials
AET,-0.008532369528677784,
NOV,-0.008825921601706324,Energy
CHD,0.011746129978022588,Consumer Staples
EXC,-0.0016166037593856875,Utilities
HST,-0.03145855597412985,Real Estate
JCI,0.018952639117951503,Industrials
LLY,-0.010556721605575695,Health Care
AZO,0.02766488341249767,Financials
IRM,-0.005033178419191518,Real Estate
CCEP,-0.019628252898136897,Consumer Staples
PEG,-0.06446019831031694,Utilities
VLO,0.00800995383978777,Energy
INTU,-0.012000531107231064,Information Technology
KO,0.04677498450888172,Consumer Staples
APD,0.005619465597578498,Materials
NFLX,0.0002245288484688055,Communication Services
CHRW,0.028749349861284468,Industrials
ARE,0.0012976540566409546,Real Estate
USB,0.03695834535634907,Financials
TMUS,0.0035062989930491964,Communication Services
DIS,0.0017106608247850347,Communication Services
ILMN,0.009866656479070306,Health Care
ITT,0.011937638821659793,Industrials
JNJ,0.10056472251369773,Health Care
ISRG,0.004123194224287293,Health Care
CMA,0.013173952996043665,Financials
WMT,0.04710803240274801,Consumer Staples
RCL,-0.014137034687832789,Consumer Discretionary
KBH,0.001299219232609148,Industrials
UNM,-0.012105879963436567,Financials
KSS,0.009789434924680446,Consumer Discretionary
CF,0.00047741458883276315,Industrials
GPN,0.010825859046023883,Industrials
MMC,-0.036528615973863025,Financials
TAP,0.005408200320773564,Consumer Staples
CVX,-0.002431360148467584,Energy
AKAM,-0.0012729469495678407,Information Technology
IAC,0.020921304943514768,Communication Services
AME,-0.0021815569010990715,Industrials
LEG,-0.01297448771477828,Consumer Discretionary
AMT,-0.019235884859022414,Real Estate
ICE,-0.007029596791922959,Financials
MTW,-0.010130025490848717,Industrials
PDCO,-0.01600186247340896,Health Care
WFC,0.0050521596094999476,Financials
AVY,-0.014762588464905106,Industrials
SNA,-7.45045439804067e-06,Industrials
EMN,-0.01677683706311071,Materials
BAX,0.03282184764368426,Health Care
BLK,-0.0076459026800960485,Financials
NTAP,0.006981163993603988,Information Technology
DE,0.048838757496942234,Industrials
MAS,-0.0010365924956959223,Industrials
ROK,0.008055319417120742,Industrials
UPS,0.06740687173183317,Industrials
PVH,-0.006813580626849818,Consumer Discretionary
LEN,-0.0005360794274365402,Industrials
SWKS,-0.0012613435861378083,Information Technology
WDC,-0.007577157859168206,Information Technology
AON,0.009973463309505663,Financials
AAPL,0.0038159556996423157,Information Technology
MGM,0.004330696150665909,Consumer Discretionary
NSC,0.0048060507996231655,Industrials
EQT,0.002135937882444706,Energy
DXC,-0.0012468401388985497,Information Technology
RF,-0.002329491015791052,Financials
ADBE,0.006181615023294134,Information Technology
K,0.041208053091557485,Consumer Staples
UNH,-0.021665910526607254,Health Care
HPQ,0.004194401502040049,Information Technology
ETR,0.019683638260449235,Utilities
BMS,0.011110304857964439,
