firm,weight,sector
UHS,0.014969229340291119,Health Care
SPGI,-0.012468327542992236,Financials
MCHP,0.026005423213280907,Information Technology
ROP,0.011559008744382471,Industrials
GIS,0.03313968159608777,Consumer Staples
LRCX,-0.0036599599497876946,Information Technology
ADI,0.0009265429764616379,Information Technology
AEE,-0.04824782853024398,Utilities
HRL,0.030815688572428113,Consumer Staples
GILD,0.009472980265669402,Health Care
PCG,0.00833145211839854,Utilities
GHC,0.010653262737976052,Consumer Staples
KMX,0.0028083275883357822,Consumer Discretionary
VFC,0.03451404993453906,Consumer Discretionary
BXP,0.012970032106361547,Real Estate
YUM,0.005532240326254601,Consumer Discretionary
XRX,-0.007678049857273139,Information Technology
VTR,-0.023229277428127065,Real Estate
IBM,0.04044360584584442,Information Technology
NUE,-3.2536049988964033e-06,Materials
AET,-0.008153814561120621,
NOV,-0.01911456348631524,Energy
EXC,-0.008374297928701247,Utilities
JCI,-0.0018257819357681334,Industrials
LLY,-0.013333245689195809,Health Care
HST,-0.0401597394518297,Real Estate
AZO,0.018987310265479833,Financials
IRM,0.0017587634941215978,Real Estate
PEG,-0.04286695261455821,Utilities
VLO,0.0066277146963378015,Energy
INTU,-0.0011587852195670055,Information Technology
KO,0.013047498305874997,Consumer Staples
APD,0.011874117136737458,Materials
NFLX,0.004463996439707631,Communication Services
CHRW,0.007154543554993333,Industrials
USB,0.04585733797656508,Financials
DIS,-0.0004974599991960788,Communication Services
ITT,0.0031960653055455373,Industrials
AMD,-0.003775356425261618,Information Technology
JNJ,0.10634239087551041,Health Care
ISRG,0.0007572178776498967,Health Care
CMA,0.007293435005729675,Financials
WMT,0.049010013228289684,Consumer Staples
RCL,-0.017031428759626883,Consumer Discretionary
KBH,-0.0020036005787862597,Industrials
UNM,-0.017808180807118268,Financials
KSS,0.00788870445740247,Consumer Discretionary
MMC,-0.014639166644141145,Financials
TAP,0.010533566236705207,Consumer Staples
CVX,-0.0023991876072589798,Energy
AKAM,0.0016573300039548142,Information Technology
IAC,0.023247709715237607,Communication Services
AME,0.01999962077586075,Industrials
LEG,-0.01531352176201397,Consumer Discretionary
AMT,-0.011260737662452234,Real Estate
MTW,-0.006149916342194114,Industrials
WFC,0.0016908973630748517,Financials
PDCO,-0.0031102703481542017,Health Care
AVY,-0.00312548031593921,Industrials
SNA,-0.008435193410548799,Industrials
EMN,-0.014396871379657575,Materials
BAX,0.012194754342006195,Health Care
BLK,0.004253585238798367,Financials
NTAP,0.0054491025231121135,Information Technology
DE,0.02837019504606055,Industrials
MAS,0.0019104116527596839,Industrials
ROK,0.007940094946508427,Industrials
UPS,0.03918435658294263,Industrials
PVH,-0.013733877325247666,Consumer Discretionary
LEN,0.0038356096521012933,Industrials
SWKS,0.0022748799077166367,Information Technology
WDC,-0.005849865085882165,Information Technology
AON,0.022579722616186463,Financials
AAPL,0.0066712637320824626,Information Technology
NSC,-0.0028774611729682955,Industrials
EQT,-0.020494041451848397,Energy
DXC,-0.004473965300331591,Information Technology
RF,-3.434742024202575e-06,Financials
ADBE,0.006160770236929728,Information Technology
K,0.0515336843381902,Consumer Staples
UNH,-0.009404908598507048,Health Care
