firm,weight,sector
PNC,0.013358683321428437,Financials
OKE,-0.004139277260082758,Financials
CLX,0.01941743217121433,Consumer Staples
GWW,0.00651996202837378,Industrials
PFE,0.02328317970146941,Health Care
TGNA,-0.008361717555832694,Communication Services
FIS,0.0075215001080730925,Information Technology
M,0.0021601810252052846,Consumer Discretionary
AEP,-0.02485151499630192,Utilities
TGT,0.0029195916575781716,Consumer Staples
GME,0.0035077809507515975,Consumer Discretionary
O,0.0036815509464285068,Real Estate
JKHY,-0.015272820957668385,Information Technology
F,0.020704647420354806,Consumer Discretionary
HP,-0.014613282488261726,Energy
DRI,0.0010663273153972115,Consumer Discretionary
FFIV,-0.0038602694300787707,Financials
AWK,0.03535223873328368,Utilities
GL,0.04074107025094994,Financials
VNO,-0.017113065713270852,Real Estate
WU,0.013297003066217172,Financials
TTWO,8.883735750657429e-05,Financials
HOLX,-0.006103307456325394,Health Care
MOS,-0.004185656538743009,Materials
CAT,0.0032746919771443105,Industrials
ROL,-0.009167726968821592,Consumer Discretionary
BK,-0.007211161591284377,Financials
MMM,0.019803586793960392,Industrials
TDC,0.0028442138853817314,Information Technology
CAG,0.017664588575137023,Consumer Staples
SLB,0.00280289572200591,Energy
PG,0.044988590197900344,Consumer Staples
LDOS,0.005225283965248828,Information Technology
LNC,-0.020181305552888197,Financials
PAYX,0.00369747688026271,Industrials
ALB,0.004556144708714332,Materials
ES,-0.041511250597853135,Utilities
PEAK,-0.0152622112087916,Real Estate
CME,0.035306795722866394,Financials
T,0.019263210393119585,Communication Services
TRV,-0.0084273145263222,Financials
HRB,0.003399873970550932,Consumer Discretionary
COST,-0.0031022760011886184,Consumer Staples
OXY,0.02542570870308582,Energy
SO,0.144715549035185,Utilities
CNC,-0.001709238052552838,Health Care
JWN,-0.01519238434345653,Consumer Discretionary
MTB,0.00033566399609791416,Financials
MCD,0.05451902791354614,Consumer Discretionary
DD,0.011331335321737,Materials
ADSK,0.0013645782844879419,Information Technology
WMB,-0.0025347779635253986,Energy
L,0.0836655181234119,Financials
MSI,0.019050706460578288,Information Technology
FLS,0.017371364134638186,Industrials
URBN,0.00783782918430177,Consumer Discretionary
MRK,-0.0040751938097983,Health Care
GPC,-0.01924470547481734,Consumer Discretionary
GLW,0.017949365507333587,Information Technology
SLG,-0.003879898431917642,Real Estate
EIX,0.007382172759814084,Utilities
FAST,-0.000569252054240469,Industrials
ADP,-0.05525938638169141,Industrials
FSLR,0.0028693211257360927,Information Technology
VMC,-0.012170640670576164,Materials
CMI,0.009969512731496316,Industrials
CMG,0.011776010420322827,Consumer Discretionary
MRO,-0.008762623265399446,Energy
AN,-0.015836745648582302,Consumer Discretionary
IT,0.019397392819485763,Information Technology
CDNS,0.0133368842948117,Information Technology
ATI,-0.0037644537777001795,Industrials
HON,-0.0012328177516952353,Financials
TDG,0.0156169486367316,Industrials
GT,-0.014515794572510222,Consumer Discretionary
NEM,0.014579732471225073,Materials
FE,-0.003099902028467505,Utilities
FLR,-0.021081738107967186,Industrials
FDX,-0.014106302182129962,Industrials
INCY,-0.0024076079514246127,Health Care
HBAN,0.018462892182583426,Financials
SWK,0.024342942025575846,Industrials
DG,0.007202617499059774,Consumer Staples
CE,-0.006379941957302647,Materials
ESS,0.044020513582765555,Real Estate
ATO,0.0007319313813145203,Utilities
RL,0.002930466717146238,Consumer Discretionary
MCO,-0.011377316543699265,Financials
JBHT,0.01831784315306705,Industrials
RRC,-0.002840507375940039,Energy
BEN,-0.007389967827314129,Financials
MA,-0.03038978164384795,Financials
LHX,0.02103466354273627,Industrials
APH,-0.020074805814757513,Information Technology
AIV,-0.012981200810259635,Real Estate
PPG,-0.018527462293408473,Materials
SPG,0.01851511764037671,Real Estate
ITW,-0.03490021073243422,Industrials
GNW,0.0037563148379544074,Financials
URI,-0.013007405806551743,Industrials
DISH,0.004796543501574644,Financials
LVS,0.011659143222159642,Consumer Discretionary
CLF,-0.0029290075610294026,Materials
LKQ,-0.0030827474683625955,Consumer Discretionary
AXP,0.012906190677250256,Financials
PM,-0.001405364953521988,Consumer Staples
HIG,-0.02125505904978878,Financials
BDX,0.025208884900676513,Health Care
NVDA,-0.011360975739340284,Information Technology
GS,0.0355946176033949,Financials
LOW,-0.00416192600128147,Consumer Discretionary
RMD,0.008642363608586006,Health Care
CNP,-0.04349530853697427,Utilities
FCX,-0.004405726917624375,Materials
XRAY,0.006443740238370698,Health Care
CMCSA,-0.00023664850413104843,Communication Services
XOM,0.018604261742389685,Energy
CVG,0.19266890129705838,
C,-0.023462230310394138,Financials
AVB,0.04457354155008888,Real Estate
CNX,0.0023123306946157256,Energy
MLM,0.006553502172901922,Materials
EOG,0.0017001579516235186,Energy
BIIB,0.0032962098301084477,Health Care
VZ,-0.008878763584026651,Communication Services
WAT,0.013974453879553341,Health Care
HAS,0.019131270420851207,Consumer Discretionary
XEL,0.027205355753798816,Utilities
COO,0.01585191435996807,Health Care
VRSN,0.03122161006361529,Information Technology
IPGP,0.007366398725084674,Information Technology
ALK,-0.007427423117141457,Industrials
LMT,0.043231047785188076,Industrials
DLR,0.005180215137549642,Real Estate
PGR,0.0026201480600981757,Financials
HOG,-0.001107455285158287,Consumer Discretionary
EXR,-0.02197065135691493,Real Estate
KEY,-0.01946066270851504,Financials
BA,0.002940172562464154,Industrials
KMB,0.024782162693136628,Consumer Staples
ORLY,-0.0036643353125258467,Consumer Discretionary
ALGN,-0.008310834307340323,Health Care
UAA,-0.0050618981462645235,Consumer Discretionary
ALL,0.017951873112005384,Financials
AMGN,-0.02792101390839399,Health Care
BAC,0.023932543538966344,Financials
MTD,-0.005583509345021703,Health Care
EXPE,-0.0030326433676083654,Consumer Discretionary
RSG,0.005939554470831098,Industrials
AAP,0.0003951867673504198,Consumer Discretionary
ANF,0.005391038463252203,Consumer Discretionary
MDLZ,-0.01905537148193677,Consumer Staples
PH,-0.024296112900648592,Industrials
TROW,-0.010584630363036102,Financials
GOOG,-0.006570093002496541,Communication Services
MCK,0.012526552775606296,Health Care
TER,0.0005764387204080963,Information Technology
SRCL,-0.011510375004039508,Industrials
KDP,-0.012029488382400944,Consumer Staples
MAA,0.02828077512611114,Real Estate
PNR,-0.020296940620387973,Industrials
WHR,-0.004189068106467437,Consumer Discretionary
AMP,-0.038234126761988875,Financials
IFF,0.0012371444552835868,Materials
SYY,0.027719512384791194,Consumer Staples
NKE,0.00013923133819212456,Consumer Discretionary
CL,-0.028995423269950586,Consumer Staples
BR,0.011159660759481728,Information Technology
JBL,-0.006249674270456858,Information Technology
ADM,-0.002108811157275657,Consumer Staples
SJM,0.030145177239685534,Consumer Staples
KR,0.008354306590676618,Consumer Staples
CMS,-0.019264250127750206,Utilities
WELL,0.028053143367100512,Real Estate
GE,0.005241876722577524,Industrials
CVS,0.013675620313984145,Health Care
BMY,0.00983750674907432,Health Care
EMR,0.010879986448153314,Industrials
IGT,0.0018266329871727057,Consumer Discretionary
DHR,0.000899617383673171,Health Care
HUM,0.006434098046907479,Health Care
UDR,-0.026519915914104845,Real Estate
ECL,0.012913967223088891,Materials
PPL,0.024784271956903685,Utilities
RHI,-0.00945198844902671,Industrials
PBI,-0.009281610409376435,Industrials
NOC,-0.024759715833433178,Industrials
CIEN,0.01054803109713261,Information Technology
DTE,-0.0062534004075723935,Utilities
PCAR,0.004578332105696871,Industrials
EXPD,0.0067755533219109685,Industrials
CRM,-0.009307964213330903,Information Technology
NEE,0.013485719707365854,Utilities
PEP,0.05236035659137914,Consumer Staples
KIM,-0.02292380137436438,Real Estate
NWL,-0.012273437723252368,Consumer Staples
MDT,-0.018461350274513434,Health Care
HES,-0.013097627536558685,Energy
TXN,0.02608749232194514,Information Technology
SEE,-0.002393553047028608,Consumer Discretionary
OI,-0.010050782195913701,Consumer Discretionary
MKC,-0.0546363864053472,Consumer Staples
X,0.005639010872730275,Materials
INTC,-0.0026933218118175336,Information Technology
PSA,0.039050509392584296,Real Estate
SBUX,-0.008971477449835348,Consumer Discretionary
BKNG,0.00383484346280805,Consumer Discretionary
OMC,0.005134996639993653,Communication Services
PXD,0.008766495379719803,Financials
UAL,0.006671157613807482,Industrials
MSCI,-0.0032933914932484643,Financials
EQR,-0.035190177612514334,Real Estate
CTAS,-0.009698834567950895,Industrials
RJF,0.0004962420940863507,Financials
ABT,-0.0037038462524775478,Health Care
ORCL,-0.0013258085108828442,Information Technology
NYT,-0.006026391154247593,Communication Services
KLAC,0.006288019095857384,Information Technology
TMO,-0.01265469654615874,Health Care
WAB,0.01851692657735298,Industrials
TPR,-0.001200614962451458,Consumer Discretionary
TXT,-0.00958102890306423,Industrials
EA,-0.013050065321419052,Communication Services
ZION,0.014222491773501246,Financials
SBAC,0.0158606805172469,Real Estate
DUK,0.00033849729153441477,Utilities
JEF,-0.011373696350137057,Financials
PRGO,0.008654306583776045,Health Care
ROST,-0.003444552404183154,Consumer Discretionary
CSX,-0.01816159233706952,Industrials
D,0.03666869581025167,Utilities
AMAT,0.0026035935336604183,Information Technology
WY,-0.00544081498241823,Consumer Discretionary
SHW,0.008523065338323678,Materials
BSX,-0.0011330821674542134,
WYNN,-0.014611152213904228,Consumer Discretionary
BWA,0.010559406728215858,Consumer Discretionary
AJG,0.05068175644806826,Financials
IP,-0.0054518145551762645,Consumer Discretionary
PNW,-0.0236675342649392,Utilities
SCHW,0.01867787512647676,Financials
GRMN,-0.0030941690798977064,Information Technology
TEL,0.024354877193141493,Information Technology
WBA,-0.005877928917633739,Health Care
NBR,0.0036839230427178236,Energy
DVA,0.021997640159141282,Health Care
LIN,0.028086283601515098,Materials
ATGE,-0.0003056996105941165,Consumer Staples
MUR,-0.012058192922427583,Energy
ACN,-0.0033114158717928617,Information Technology
EW,-0.006283130851126126,Health Care
FHN,0.014412870924458865,Financials
