firm,weight,sector
CPRT,0.013211736061057402,Industrials
IPG,-0.0192149366780094,Communication Services
LNT,-0.0475274470820115,Utilities
MAC,0.010162907043448455,Real Estate
JPM,-0.011084420358919739,Financials
WM,0.008311623214304096,Industrials
TFX,0.021740235155073905,Health Care
AYI,-0.0009086261761416595,Industrials
CCL,-0.0010129909805285495,Consumer Discretionary
MKTX,0.005113169682536103,Financials
DLTR,-0.0053502593418851266,Consumer Staples
HAL,-0.014028419504193439,Energy
VIAV,0.010051500395300615,Information Technology
REG,-0.05371883941247472,Real Estate
ZBH,0.019921032498084225,Health Care
EBAY,0.004634988653607251,Consumer Discretionary
DGX,0.0018161852481154688,Health Care
FRT,0.0469585578086168,Real Estate
AOS,-0.015924250016999635,Industrials
PHM,-0.017146927532115663,Industrials
NDAQ,-0.0047459341514094625,Financials
DOV,-0.001766655816900102,Industrials
MAT,-0.0012513712404509888,Consumer Discretionary
TSCO,0.0030267693280550184,Consumer Discretionary
MET,0.033546004152132276,Financials
IDXX,-0.00822910048135999,Health Care
BIG,-0.004401828044212264,Consumer Staples
EQIX,-0.009350365159314662,Real Estate
MAR,0.0015075076686424781,Consumer Discretionary
MNST,-0.019206135289589817,Consumer Staples
HBI,0.0037783232479092193,Consumer Discretionary
SIG,0.0020497098087828227,Consumer Discretionary
ETN,-0.027908243964326628,Industrials
GD,-0.0001798193771836925,
POOL,-0.026478297869899366,Consumer Discretionary
MU,-0.007798976152505331,Information Technology
HSIC,-0.002049369853446702,Health Care
SLM,0.03711634416117711,Financials
TYL,0.01852415291928612,Information Technology
DVN,0.011467904445298138,Energy
APA,0.0016052566795080898,Energy
EL,-0.004234234853573184,Consumer Staples
WEC,-0.016542202881781418,Utilities
CPB,0.008179889519057825,Consumer Staples
FMC,0.01813256741337914,Materials
TSN,0.006649374314293157,Consumer Staples
MHK,0.010975399113367212,Consumer Discretionary
CSCO,-0.01839801550066414,Information Technology
SWN,0.008497517961791094,Energy
COF,-0.006266255463829985,Financials
IVZ,-0.045660174704827174,Financials
J,-0.02775009367914073,Industrials
CAH,0.007261731653720521,Health Care
MSFT,-0.01769167290009397,Information Technology
GPS,-0.001958473397578768,Consumer Discretionary
NRG,-0.0006219903442451396,Utilities
DAL,-0.013771299856458728,Industrials
AIG,0.01723476445783239,Financials
AFL,-0.004633631780087053,Financials
IEX,0.043174046877432315,Industrials
AIZ,0.005662982559721407,Financials
UNP,0.01525459869606104,Industrials
COP,0.006744208092469254,Energy
QCOM,0.005791388745789096,Information Technology
AMG,-0.015146455123110653,Financials
REGN,-0.003732590025371317,Health Care
SNPS,0.016870896821352482,Information Technology
ABMD,0.004245405152549344,Health Care
AAL,0.004811302952083737,Industrials
LYV,0.007792191158995097,Communication Services
LUV,0.010571107711451769,Industrials
EFX,0.003870261874013204,Industrials
STZ,-0.006588022007290261,Consumer Staples
CCI,0.016527800848611184,Real Estate
DHI,0.0071506774101454725,Industrials
CINF,-0.07060317350063161,Financials
AMZN,-0.0036536274368008954,Consumer Discretionary
PRU,-0.054889457434435726,Financials
BBY,0.003913074000038475,Consumer Discretionary
WST,0.010323342238426908,Health Care
AES,-0.03398446878569412,Utilities
A,-0.03389848074687231,Health Care
JNPR,0.018013133906383785,Financials
ED,0.06715085914257543,Utilities
CB,-0.03231856134421538,Financials
STT,0.012389284979157571,Financials
BKR,0.015306086273924078,Energy
DFS,-0.0059616610836518355,Financials
PLD,-0.046130832446962936,Real Estate
CHTR,-0.0015811665307750575,Communication Services
NI,-0.022592379195238328,Utilities
V,0.037929371051793656,Financials
ODP,-0.00404766392022296,Consumer Discretionary
NTRS,-0.00010803072335799271,Financials
MO,-0.019798552233878053,Consumer Staples
PWR,0.0027334433017029607,Industrials
CTSH,0.004759574153640041,Information Technology
HSY,0.0024365517689615094,Consumer Staples
PFG,-0.034207611415093125,Financials
EVRG,0.0603486128129445,Utilities
SRE,0.0008988674393591908,Utilities
VRSK,0.02411918420889981,Industrials
LH,0.03609593621857349,Health Care
R,-0.008141585798934302,Information Technology
CI,0.03429529041483514,Health Care
PNC,0.030760566956279555,Financials
OKE,0.011932328589469132,Financials
CLX,0.013541885485252127,Consumer Staples
GWW,0.0189124647705584,Industrials
PFE,0.031097531174162203,Health Care
TGNA,-0.002028035335739862,Communication Services
FIS,-0.00994420473991407,Information Technology
M,0.00011119511904275105,Consumer Discretionary
AEP,-0.02413464801501047,Utilities
TGT,0.0136574662866818,Consumer Staples
GME,-0.0007805667281758728,Consumer Discretionary
O,0.001562542281543621,Real Estate
JKHY,-0.0004956437603524672,Information Technology
TDY,-0.03648362113563805,Information Technology
F,0.010954866843395044,Consumer Discretionary
HP,0.002749161510946639,Energy
DRI,-0.005249261597964386,Consumer Discretionary
FFIV,-0.007129611877566338,Financials
AWK,0.03318680101076642,Utilities
GL,0.05453071525031747,Financials
VNO,-0.038523902481485406,Real Estate
WU,0.010193126034896211,Financials
TTWO,0.002975838972630805,Financials
HOLX,-0.000540181826060248,Health Care
MOS,-0.006421115615853299,Materials
CAT,-0.009838814653277567,Industrials
ROL,-0.017740453927156157,Consumer Discretionary
BK,-0.0024581313173407285,Financials
MMM,-0.014103464408868494,Industrials
TDC,0.002546395257562171,Information Technology
CAG,0.016010660812442713,Consumer Staples
SLB,0.014333016413416229,Energy
PG,0.05026499020457925,Consumer Staples
LDOS,0.011629144575622488,Information Technology
LNC,-0.02605312074472388,Financials
PAYX,0.02280528249247323,Industrials
ALB,0.009611573762188158,Materials
ES,-0.05736668876933117,Utilities
PEAK,-0.02054420184361973,Real Estate
CME,0.005814963564916221,Financials
T,0.02600373736911293,Communication Services
TRV,-0.025860881114070967,Financials
HRB,-0.0023090924598794787,Consumer Discretionary
COST,-0.012353592519161172,Consumer Staples
OXY,0.032743010898930815,Energy
VTRS,-0.021331786508729633,Health Care
SO,0.1227143483426032,Utilities
CNC,-0.002484424306520851,Health Care
DPZ,0.007823971398659917,Consumer Discretionary
JWN,-0.017720224822084865,Consumer Discretionary
MTB,0.013092704314881777,Financials
MCD,0.04820217174013444,Consumer Discretionary
DD,-0.010387028470527103,Materials
ADSK,-0.00307416375802277,Information Technology
DXCM,-0.0016575603553472982,Health Care
WMB,0.00033773637973085954,Energy
L,0.07417697968888681,Financials
TFC,0.03376683771763501,Financials
MSI,0.05207877492029068,Information Technology
FLS,-0.004524823317879215,Industrials
URBN,0.015066551260332193,Consumer Discretionary
MRK,0.008722101163577554,Health Care
GPC,-0.013305474986054616,Consumer Discretionary
GLW,0.01205623064299201,Information Technology
SLG,0.003611918287484095,Real Estate
EIX,-0.00023887925292251957,Utilities
FAST,-0.01710476545300839,Industrials
ADP,-0.059853729249044994,Industrials
FSLR,0.003443295648507941,Information Technology
VMC,-0.015332648383806513,Materials
CMI,0.01639620533243457,Industrials
CMG,0.01323347603737968,Consumer Discretionary
MRO,-0.026583321248368173,Energy
AN,-0.01012533460960339,Consumer Discretionary
IT,0.019031628483412926,Information Technology
CDNS,0.020357821670372755,Information Technology
ATI,-0.004575872342080241,Industrials
HON,-0.012703228735368166,Financials
STE,0.0016052069937203591,Health Care
TDG,0.00615765256732582,Industrials
GT,-0.01766709092116233,Consumer Discretionary
NEM,0.013794707449702463,Materials
FE,-0.007699646417515062,Utilities
FDX,-0.02438808584753973,Industrials
BIO,0.031955487265917834,Health Care
INCY,-0.006190115740260511,Health Care
HBAN,0.012666055564626941,Financials
SWK,0.022931206601276632,Industrials
DG,0.007856844202702202,Consumer Staples
CE,-0.014984721909682443,Materials
ESS,0.043337739392221866,Real Estate
ATO,-0.0017068222611076075,Utilities
RL,-0.0020123033071975226,Consumer Discretionary
MCO,-0.041806794101765854,Financials
JBHT,0.024174843452243137,Industrials
RRC,0.0008574754622175523,Energy
BEN,-0.0020100524051411264,Financials
MA,-0.06781788387483839,Financials
LHX,0.012683495030295889,Industrials
ODFL,0.0010413946032307095,Industrials
APH,-0.00870751567553267,Information Technology
AIV,-0.012480766648228152,Real Estate
PPG,-0.003187658722396661,Materials
SPG,0.03812021991740872,Real Estate
ITW,-0.03291991363118248,Industrials
GNW,0.0048992770901630026,Financials
URI,-0.015414003672370672,Industrials
DISH,0.004862570635248498,Financials
LVS,0.017097744760127567,Consumer Discretionary
CLF,-0.001379739366710023,Materials
LKQ,-0.0029168843558887237,Consumer Discretionary
AXP,0.007459030582794067,Financials
PM,0.01885767084370863,Consumer Staples
HIG,-0.03295678698576964,Financials
BDX,0.013188529392566699,Health Care
NVDA,-0.009644558088538032,Information Technology
GS,0.029828739598489418,Financials
LOW,0.003895422850808466,Consumer Discretionary
RMD,0.005647107545777731,Health Care
CNP,-0.022846167550245725,Utilities
TT,0.013727836136841299,Industrials
FCX,-0.007703117690075477,Materials
XRAY,0.015752091719623534,Health Care
CMCSA,-0.019680368909829882,Communication Services
XOM,0.013517820564417247,Energy
C,-0.02814593265756083,Financials
AVB,0.05917296173533146,Real Estate
CNX,0.009641604934230476,Energy
MLM,0.012883110861133824,Materials
EOG,0.00657721098322139,Energy
BIIB,0.007824322346954073,Health Care
VZ,-0.0039846251552075745,Communication Services
WAT,0.02510159326720858,Health Care
HAS,0.021446929256659454,Consumer Discretionary
XEL,0.02151646244366785,Utilities
COO,0.005852798843625579,Health Care
VRSN,0.02849941928372032,Information Technology
IPGP,0.011501906776508282,Information Technology
ALK,-0.0016442917760933827,Industrials
LMT,0.06563233043120094,Industrials
DLR,0.005818221548920754,Real Estate
PGR,-0.006708035149688911,Financials
HOG,0.008646608487850345,Consumer Discretionary
EXR,-0.0083315240379639,Real Estate
KEY,-0.03729376137929347,Financials
BA,-0.0105025592401931,Industrials
KMB,-0.003926629985443401,Consumer Staples
ORLY,-0.0241223317034667,Consumer Discretionary
ALGN,-0.0186375882256494,Health Care
UAA,-0.015044444075449716,Consumer Discretionary
ALL,0.03313756977081144,Financials
AMGN,-0.037912730976442266,Health Care
RTX,0.017613935087907883,Industrials
BAC,0.05023299362216411,Financials
MTD,-0.0006569442082541798,Health Care
EXPE,-0.0010557831121781845,Consumer Discretionary
RSG,0.017299158797134173,Industrials
AAP,-0.010465441000126164,Consumer Discretionary
ANF,0.005593026914431346,Consumer Discretionary
MDLZ,-0.031536906236470166,Consumer Staples
PH,-0.030209867764895166,Industrials
TROW,-0.022483060073598914,Financials
GOOG,0.009968082741914986,Communication Services
MCK,0.00898213315398369,Health Care
TER,-0.0043246521354880696,Information Technology
SRCL,-0.007866161438885879,Industrials
KDP,0.008539368134882179,Consumer Staples
MAA,0.030195421439825804,Real Estate
PNR,-0.014373991443246808,Industrials
WHR,-0.008360946421136701,Consumer Discretionary
AMP,-0.05999179758408687,Financials
IFF,-0.004596828847440981,Materials
SYY,0.024858109849053612,Consumer Staples
NKE,0.0034757108644189374,Consumer Discretionary
CL,-0.030823186140740262,Consumer Staples
BR,0.01573974348567185,Information Technology
JBL,0.005833202916646943,Information Technology
CBOE,0.02436619951424548,Financials
ADM,0.00498193077162698,Consumer Staples
SJM,0.032665420989537196,Consumer Staples
KR,0.021063568249320937,Consumer Staples
GM,0.02512956260481325,Consumer Discretionary
CMS,0.012349667244535834,Utilities
WELL,0.02677258507579139,Real Estate
GE,0.02343275240354122,Industrials
CVS,-0.002175899345520315,Health Care
BMY,0.005970573233451735,Health Care
EMR,0.005575486743071152,Industrials
IGT,0.012454127637274869,Consumer Discretionary
DHR,-0.026656361409756184,Health Care
HUM,0.00529992213964098,Health Care
UDR,-0.03084503266289667,Real Estate
ECL,0.018814104694651328,Materials
PPL,0.020253728556710843,Utilities
RHI,-0.020364944014306847,Industrials
PBI,-0.009355197766666306,Industrials
NOC,-0.018207078915778864,Industrials
DTE,0.01182840660506004,Utilities
PCAR,0.01716557522836535,Industrials
EXPD,0.022636861269731023,Industrials
CRM,0.0016117710907489163,Information Technology
NEE,0.014555953809579782,Utilities
PEP,0.03742262729484593,Consumer Staples
KIM,-0.04278147175398989,Real Estate
NWL,-0.008557682379242152,Consumer Staples
MDT,-0.009848458477724798,Health Care
HES,-0.009873071999616012,Energy
TXN,0.02643991872723698,Information Technology
SEE,0.007355606378025695,Consumer Discretionary
OI,-0.013433193798126662,Consumer Discretionary
MKC,-0.05512460453426604,Consumer Staples
X,-0.0012835621558508858,Materials
INTC,-0.011561230624511757,Information Technology
PSA,0.03026211282819984,Real Estate
SBUX,0.0010678361512813164,Consumer Discretionary
BKNG,0.0033344905544753145,Consumer Discretionary
OMC,0.029571269973009573,Communication Services
PXD,0.0030126160026090684,Financials
UAL,0.008282715573719695,Industrials
MSCI,-0.014343239524035607,Financials
EQR,-0.03222201847608497,Real Estate
CTAS,0.005422733526646027,Industrials
RJF,-0.007941867527611555,Financials
ABT,-0.0020846234848610973,Health Care
ORCL,-0.005191545913649203,Information Technology
NYT,-0.00819427310275901,Communication Services
KLAC,0.0005594090741906548,Information Technology
WRB,0.07701118210932076,Financials
TMO,-0.0018853105038372509,Health Care
WAB,0.011658811128627579,Industrials
TPR,-0.0030825277650675317,Consumer Discretionary
TXT,-0.0032219686843749313,Industrials
EA,-0.010720575483521098,Communication Services
ZION,0.018059096040803285,Financials
SBAC,0.020661672344400812,Real Estate
DUK,0.01506386187629713,Utilities
JEF,-0.015206438891855092,Financials
PRGO,0.015243863718937652,Health Care
ROST,-0.014866915141145914,Consumer Discretionary
CSX,-0.018812606699291252,Industrials
D,0.077665779800431,Utilities
AMAT,0.005706593659338214,Information Technology
WY,0.001605585988670576,Consumer Discretionary
SHW,0.0038098167867851784,Materials
BSX,-0.009423356382849954,
WYNN,-0.009342758967339222,Consumer Discretionary
AJG,0.051982121541782667,Financials
BWA,0.0007313691152906654,Consumer Discretionary
IP,-0.010677200891564433,Consumer Discretionary
PNW,-0.028252787135462473,Utilities
SCHW,0.013053705236030064,Financials
GRMN,0.007340194416122852,Information Technology
TEL,0.012453780874859849,Information Technology
WBA,-0.010794184656669245,Health Care
DVA,0.02981063300244009,Health Care
LIN,0.03301091228941578,Materials
ATGE,-0.003260442761955395,Consumer Staples
MUR,-0.006381356379425973,Energy
ACN,-0.023743229919611024,Information Technology
EW,-0.007238412829571132,Health Care
FHN,0.003890043074416538,Financials
