firm,weight,sector
EBAY,0.005768928293435292,Consumer Discretionary
DGX,0.004459305336849336,Health Care
PHM,-0.004157795612901591,Industrials
SVU,0.007143215502169174,
NDAQ,0.008142943940997316,Financials
DOV,7.621800140359281e-05,Industrials
MAT,-0.010282174919087433,Consumer Discretionary
MBI,0.001298113778522542,Financials
DLX,-0.009181054107915513,Communication Services
MET,0.013347416378154234,Financials
BIG,-0.014031266325204014,Consumer Staples
MAR,0.028982390936434753,Consumer Discretionary
TEX,0.005332281120690062,Industrials
MNST,0.005925812071427155,Consumer Staples
ETN,0.000380366173901173,Industrials
GD,0.01680158161433712,
MU,-0.007953350705509628,Information Technology
SLM,-0.0007162304199695262,Financials
DVN,0.022751499095342007,Energy
APA,0.013286770507524463,Energy
EL,-0.0024943223675318454,Consumer Staples
WEC,0.07265283750421293,Utilities
CPB,-0.006904591206848793,Consumer Staples
FMC,-0.005192343451686206,Materials
TSN,-0.017552310931343098,Consumer Staples
CSCO,0.005671225603857394,Information Technology
SWN,-0.006408169569198072,Energy
COF,0.007042067057684048,Financials
MOLX,-0.0048992611772004195,
IVZ,-0.01758835986727271,Financials
CAH,-0.014818763562057892,Health Care
MSFT,0.0012571994176723738,Information Technology
GPS,-0.0012102067821121183,Consumer Discretionary
AFL,0.010564381614907213,Financials
UNP,0.06280173562548731,Industrials
COP,0.0026352794216826466,Energy
QCOM,-0.003985079863419213,Information Technology
SNV,-0.007616277869915155,Financials
RIG,0.018854482103663524,Energy
LUV,0.003217683592448957,Industrials
EFX,0.017180165942041987,Industrials
STZ,-0.010792212002385212,Consumer Staples
CCI,0.006395587870543245,Real Estate
DHI,-0.006849892416827201,Industrials
CINF,0.001648381924662931,Financials
AMZN,-0.009405188401203662,Consumer Discretionary
PRU,-0.011874954999374857,Financials
BBY,-0.012981732975346105,Consumer Discretionary
AES,-0.00814922575347165,Utilities
A,0.001175301124186897,Health Care
JNPR,-0.0017814836969462225,Financials
ED,0.09669967639015237,Utilities
CB,-0.006606653603964675,Financials
STT,-0.0141448964326719,Financials
PLD,-0.022837386331352492,Real Estate
NI,-0.027659763440120524,Utilities
NTRS,-0.0196630635687466,Financials
MO,0.001126852206646163,Consumer Staples
PWR,0.0042383051094357325,Industrials
CTSH,-0.008651053317084769,Information Technology
HSY,0.02056467594461228,Consumer Staples
PFG,-0.015895384466495636,Financials
SRE,-0.001860326995291239,Utilities
R,-0.007933990777995888,Information Technology
LH,0.031954110119515315,Health Care
CI,-0.0075783754952273175,Health Care
PNC,0.01524224844948601,Financials
CLX,0.043752259404840295,Consumer Staples
GWW,0.03302158648730824,Industrials
PFE,-0.019495573226893263,Health Care
OKE,-0.032261466326294896,Financials
TGNA,0.007703417737975497,Communication Services
FIS,0.013409842108948964,Information Technology
M,-0.028428604095741605,Consumer Discretionary
AEP,-0.017097131420188677,Utilities
TGT,-0.00041749302703995763,Consumer Staples
FOSL,-0.016623678329036922,Consumer Discretionary
GME,-0.0012377403593307537,Consumer Discretionary
JNY,-9.137602775039898e-05,
F,0.01352133358288118,Consumer Discretionary
DRI,-0.00030440048165614186,Consumer Discretionary
HP,-0.0008514526884229137,Energy
FFIV,0.002685714622589247,Financials
VNO,0.009682184823739379,Real Estate
MOS,-0.0006921286506869326,Materials
CAT,0.0010006256677376497,Industrials
BK,-0.011226014051157654,Financials
TLAB,-0.008772838246862959,
MMM,0.025518609673589387,Industrials
CAG,0.038083406609527,Consumer Staples
SLB,-0.004807641656350544,Energy
PG,0.0017946681720578013,Consumer Staples
LNC,-0.009296974396189919,Financials
PAYX,-0.004731192066862545,Industrials
ES,0.006840271572516007,Utilities
T,0.011028847708301467,Communication Services
TRV,-0.0102821496805194,Financials
HRB,-0.01680173160027287,Consumer Discretionary
COST,0.022303300315250362,Consumer Staples
OXY,0.0036333873029749924,Energy
SO,0.039062896206255575,Utilities
JWN,0.009278139795072676,Consumer Discretionary
MTB,-0.0004158584904758421,Financials
MCD,0.0264335631324277,Consumer Discretionary
DD,-0.009575830883633098,Materials
ADSK,0.0016979942872470022,Information Technology
WMB,-0.001436582190517073,Energy
L,-0.0027948118666553078,Financials
MSI,-0.008065399367621412,Information Technology
FLS,-0.003123690603797042,Industrials
URBN,-0.008131237410359485,Consumer Discretionary
MRK,-0.004007624002923257,Health Care
GPC,0.03220210608255605,Consumer Discretionary
GLW,0.008478430441380604,Information Technology
EIX,-0.025872008106598912,Utilities
FAST,-0.03150104169182774,Industrials
ADP,2.7452931708121103e-05,Industrials
VMC,-0.014787848801823697,Materials
CMI,0.003545359347186688,Industrials
MRO,-0.002698383824637784,Energy
AN,-0.00019843603585878097,Consumer Discretionary
ATI,-0.013715106649152407,Industrials
HON,-0.00846872939249872,Financials
GT,-0.00017357717438544994,Consumer Discretionary
NEM,0.04025543959752879,Materials
FE,0.007390379365336177,Utilities
FLR,-0.00020097999664682863,Industrials
FDX,-0.016643233665315234,Industrials
SWK,-0.005592499532221495,Industrials
PTC,-0.009860788280934452,Information Technology
RL,0.0068292848383389075,Consumer Discretionary
CMVT,0.004719238946997672,
MCO,0.0009723198404661265,Financials
TWX,-0.0038618363115866363,
ASH,0.005190885371869658,Materials
RRC,-0.0022513894036881475,Energy
BEN,-0.03275991278200008,Financials
AIV,-0.008017528919387371,Real Estate
APH,-0.003147717521193123,Information Technology
PPG,-0.016008597794456535,Materials
SPG,-0.014982514559574044,Real Estate
SFA,0.019888324606521263,
ITW,0.0010876740348977178,Industrials
CLF,-0.011439663313529544,Materials
AXP,-0.015908027347964177,Financials
CCU,0.03476416717553076,Consumer Staples
BDX,0.00925503816975233,Health Care
NVDA,0.0005257889465066883,Information Technology
GS,0.018877477150513185,Financials
LOW,-0.01748927978871377,Consumer Discretionary
CNP,-0.0016155771752435493,Utilities
TT,-0.012875408960227135,Industrials
FCX,-0.015824726072530566,Materials
SSP,0.001382914550057398,Communication Services
XRAY,-0.004156678043849779,Health Care
CMCSA,-0.02253516428207955,Communication Services
CVG,0.11432085671963733,
XOM,-0.059746735216942216,Energy
AVB,-0.02015448147955301,Real Estate
CNX,-0.00013202908723174579,Energy
EOG,-0.014683349813160208,Energy
BIIB,-0.004947466246181291,Health Care
VZ,0.026850174271695556,Communication Services
HAS,0.03201072207508383,Consumer Discretionary
WAT,0.007681314085781695,Health Care
XEL,0.00972567352839801,Utilities
VRSN,-0.0015636926007002922,Information Technology
LMT,0.0008370273042602322,Industrials
PGR,-0.012611110983210064,Financials
HOG,-0.014024699881837254,Consumer Discretionary
KMB,0.015261963095918341,Consumer Staples
BA,-0.013694400127721043,Industrials
ORLY,-0.0005096893008855307,Consumer Discretionary
ALL,0.006296920519974567,Financials
AMGN,0.00580251821347381,Health Care
BAC,1.6513646354250622e-05,Financials
WEN,0.010461791443561448,Consumer Discretionary
RSG,0.02887373836303823,Industrials
ANF,-0.007764669802306988,Consumer Discretionary
SANM,-0.0025737510965890224,Information Technology
MDLZ,0.019810066672078547,Consumer Staples
PH,-0.005061668194720748,Industrials
TROW,-0.04032302138768179,Financials
MCK,0.007394184803720459,Health Care
TER,-0.019243157488933616,Information Technology
SRCL,0.00495529642607407,Industrials
PNR,0.01484161066637191,Industrials
ANDV,0.00013357302284099586,
WHR,0.034325997988216006,Consumer Discretionary
IFF,0.014730345638811641,Materials
SYY,-0.0019976762876016234,Consumer Staples
NKE,0.003911367897573761,Consumer Discretionary
CL,-0.013223763304761655,Consumer Staples
JBL,0.0005700909281878934,Information Technology
ADM,0.0034179360631054236,Consumer Staples
SJM,0.00597466538306753,Consumer Staples
KR,0.007193941797354475,Consumer Staples
CMS,-0.012505722511832617,Utilities
WELL,0.05833931604196578,Real Estate
GE,0.015848479760386024,Industrials
CVS,0.005350656264379355,Health Care
BMY,-0.01794039406611362,Health Care
EMR,-0.027254071474228102,Industrials
IGT,0.007899992103323051,Consumer Discretionary
DHR,0.011000286408682617,Health Care
HUM,-0.0010953915484325765,Health Care
ECL,-0.011766758230334736,Materials
PPL,0.0032976163243153386,Utilities
RHI,0.002067805652675673,Industrials
PBI,0.015111238658579367,Industrials
NOC,0.01444402463606513,Industrials
CIEN,0.0035614204979070013,Information Technology
DTE,-0.008300322741682839,Utilities
PCAR,-0.06603360814023906,Industrials
EXPD,-0.0035456782570557586,Industrials
NEE,-0.022659123145570285,Utilities
PEP,0.04148428936086426,Consumer Staples
KIM,0.02420968621539698,Real Estate
NWL,-0.002192085965347444,Consumer Staples
MDT,0.02952541180364306,Health Care
HES,-0.00572102558508891,Energy
TXN,0.02213115134945061,Information Technology
ESRX,-0.016938970555626445,
OI,0.0027858187809283374,Consumer Discretionary
MKC,0.007599231949082814,Consumer Staples
X,-0.008667368443654466,Materials
INTC,-0.014626843456196945,Information Technology
PSA,-0.013114298945735254,Real Estate
SBUX,-0.01799078443294237,Consumer Discretionary
OMC,0.00672525529045568,Communication Services
PXD,-0.00922463222895393,Financials
BKNG,-0.0010288904578798184,Consumer Discretionary
EQR,0.021000929010994953,Real Estate
CTAS,-0.021306301595784387,Industrials
ABT,-0.003319954256609133,Health Care
ORCL,-0.011052153700998577,Information Technology
NYT,0.0017816327676442346,Communication Services
KLAC,0.013183845306560188,Information Technology
TMO,0.0009142485048022338,Health Care
TXT,-0.0008883881710217128,Industrials
EA,0.017249430751035178,Communication Services
TPR,-0.02247942444134394,Consumer Discretionary
ZION,0.005238640747227926,Financials
LPX,-0.0014880671453002597,Industrials
DUK,-0.0030105754048377234,Utilities
JEF,0.006043917515751201,Financials
PRGO,0.0021462274914700926,Health Care
ROST,-0.0032588602107077,Consumer Discretionary
CSX,-0.024601007678583954,Industrials
D,0.04296824714381082,Utilities
AMAT,0.015483158360258409,Information Technology
WY,-0.016261652733985478,Consumer Discretionary
SHW,0.00027114151711286373,Materials
BSX,-0.01469041450483148,
BWA,0.013455651130411602,Consumer Discretionary
IP,0.009986102262956582,Consumer Discretionary
PNW,0.0034373217754560554,Utilities
SCHW,-0.012054949848407784,Financials
WBA,0.004204164967009534,Health Care
NBR,0.013073711618760888,Energy
DVA,0.015288750947861005,Health Care
ATGE,0.004433099897977997,Consumer Staples
MUR,0.025397586615154347,Energy
ACN,0.012941216616469695,Information Technology
EW,0.04574585701804282,Health Care
FHN,0.002007537282927352,Financials
