firm,weight,sector
AMT,0.006080705082484485,Real Estate
LEG,-0.020466387202936125,Consumer Discretionary
ICE,0.026462321326687483,Financials
FDS,-0.004947951081066269,Financials
PDCO,-0.0039203879692586135,Health Care
WFC,-0.007316283283637053,Financials
AVY,-0.007073489074502594,Industrials
SNA,0.029540650102222475,Industrials
EMN,0.009381248933627597,Materials
BALL,0.022368633216758294,Consumer Discretionary
BAX,0.003944664836050342,Health Care
BLK,-0.04182191534995664,Financials
NTAP,-0.00073749656369421,Information Technology
DE,0.023710445910555402,Industrials
MTCH,-0.000520000575204294,Communication Services
MAS,-0.011241445879233303,Industrials
ROK,0.0018801792416914356,Industrials
UPS,3.5063217200571872e-06,Industrials
PVH,0.004729820015079654,Consumer Discretionary
LEN,0.007320318421082857,Industrials
SWKS,-0.032469834574107716,Information Technology
WDC,-0.0014876666510031016,Information Technology
AON,1.3444590020528571e-05,Financials
WTW,0.03373594356378677,Financials
FTNT,-0.0036276769524990274,Information Technology
FITB,-0.017747250817648375,Financials
CTRA,-0.005917452273831737,Energy
AAPL,0.023689676265120016,Information Technology
MGM,-0.01808575558789758,Consumer Discretionary
NSC,-0.00468842820390703,Industrials
EQT,0.0008955555244115551,Energy
DXC,0.008256849686548976,Information Technology
ACGL,0.008774529893622226,Financials
RF,-0.041387424302424036,Financials
ADBE,-0.012179700297341504,Information Technology
K,0.02257552531070428,Consumer Staples
UNH,-0.015017138248580291,Health Care
HPQ,0.004289751380041129,Information Technology
ETR,-0.003835264556891922,Utilities
FTI,-0.0020707898770590894,Energy
STX,0.01153077751707558,Information Technology
HD,0.014357820410957102,Consumer Discretionary
ANSS,-0.008931742953788614,Information Technology
TJX,0.01744304699960587,Consumer Discretionary
CBRE,-0.01007862902098817,Real Estate
SYK,-0.05858743934401466,Health Care
IQV,0.0018499034998093154,Health Care
CPRT,0.015665310833655816,Industrials
IPG,-0.030859875070555317,Communication Services
PENN,0.0062627847853919845,Consumer Discretionary
LNT,-0.06424195379279049,Utilities
MAC,0.003177125326389641,Real Estate
JPM,0.0720047820586565,Financials
WM,-0.018129406285875255,Industrials
TFX,-0.013590083245861233,Health Care
AYI,-0.0027288396112530007,Industrials
CCL,0.029878882309680437,Consumer Discretionary
MKTX,-0.001142151293119163,Financials
DLTR,-0.005619998573685732,Consumer Staples
HAL,-0.014673082026187853,Energy
VIAV,0.016575787896294086,Information Technology
REG,0.03653758612356327,Real Estate
ZBH,0.044918733135549706,Health Care
EBAY,0.014145904195863241,Consumer Discretionary
DGX,0.016250132215978853,Health Care
PODD,0.006220451828125711,Health Care
FRT,0.031832311395401984,Real Estate
AOS,-0.00023003344196803176,Industrials
PHM,-0.011951956423518074,Industrials
NDAQ,-0.02843623823531508,Financials
DOV,-0.02306301251067746,Industrials
MAT,-0.0067913894035963734,Consumer Discretionary
TSCO,0.0032081091725774903,Consumer Discretionary
MET,0.012185342182267791,Financials
IDXX,-0.0003789560708089435,Health Care
VRTX,-0.006629691955091115,Health Care
EQIX,0.004762890580733228,Real Estate
MAR,0.03206184730526422,Consumer Discretionary
GNRC,-0.005222776376262037,Industrials
MNST,-0.014456897338491204,Consumer Staples
HBI,7.435943260964339e-05,Consumer Discretionary
LULU,0.005337024128095396,Consumer Discretionary
SIG,-0.001497267277328608,Consumer Discretionary
ETN,-0.03065585606776612,Industrials
GD,0.022117249440674558,
POOL,-0.004239723486678068,Consumer Discretionary
MU,0.0013598829752020248,Information Technology
HSIC,0.009296896097854997,Health Care
SLM,0.041386136756004215,Financials
TYL,0.011099873055471707,Information Technology
DVN,0.010176875728529603,Energy
APA,0.005238449658638549,Energy
EL,-0.011622413459671813,Consumer Staples
WEC,0.002530286635861664,Utilities
CPB,0.003978684631052444,Consumer Staples
FMC,-0.00021981693253806528,Materials
TSN,0.0008626179351607262,Consumer Staples
MHK,0.013469508224135972,Consumer Discretionary
BBWI,-0.0026631766635011843,Industrials
CSCO,-0.04810787401739406,Information Technology
SWN,0.014027440151877714,Energy
COF,0.006732544581036677,Financials
IVZ,-0.03582972276367431,Financials
J,-0.028345716716116093,Industrials
CAH,-0.02647290118285199,Health Care
DAL,-0.012443170705290985,Industrials
GPS,0.008537420172771051,Consumer Discretionary
MSFT,-0.03410001469126432,Information Technology
NRG,-0.007621714798108952,Utilities
WBD,0.011324867022926734,Communication Services
AIG,0.02653348345387157,Financials
AFL,0.004489757130915135,Financials
IEX,0.015763038249952177,Industrials
PSX,0.003469667164501862,Energy
AIZ,0.029612950634288364,Financials
UNP,0.03863529774863478,Industrials
COP,-0.011314566861392459,Energy
QCOM,0.018885061230621454,Information Technology
AMG,-0.012816496480184715,Financials
REGN,-0.010976444025606906,Health Care
SNPS,0.04782817784278152,Information Technology
AAL,0.011468794302847729,Industrials
LYV,0.008089779537551349,Communication Services
LUV,0.015447563133701155,Industrials
EFX,0.02120245827515849,Industrials
CCI,-0.0013213153628750486,Real Estate
STZ,0.012810787718997378,Consumer Staples
DHI,-0.015630803553438627,Industrials
CINF,-0.03926415743104277,Financials
AMZN,0.007159748359516429,Consumer Discretionary
PRU,-0.019091668990814166,Financials
BBY,-0.0033944473294414334,Consumer Discretionary
WST,0.008628812570044365,Health Care
PARA,-0.004191487419300168,Consumer Discretionary
AES,-0.019237851375889466,Utilities
A,-0.028210158481076723,Health Care
JNPR,0.01779813516149825,Financials
ED,0.0864308083006791,Utilities
CB,-0.0022032128547729945,Financials
STT,-0.023009691327433933,Financials
META,-0.007474488509427837,Communication Services
BKR,0.015646475050332946,Energy
DFS,-0.029661335014649924,Financials
PLD,-0.06205638005007181,Real Estate
CHTR,0.021471255402677348,Communication Services
NI,-0.019991058410462847,Utilities
V,0.05213964509261487,Financials
NTRS,0.0099051221349796,Financials
MO,0.011144683702002611,Consumer Staples
PWR,0.02131548055719094,Industrials
CTSH,0.0325993490541894,Information Technology
HSY,-0.005470823958498789,Consumer Staples
PFG,0.013732124046157734,Financials
EVRG,0.04871833320740658,Utilities
SRE,0.04353355031391917,Utilities
VRSK,-0.03766579801709693,Industrials
LH,0.0005283446944142883,Health Care
R,-0.03069751946611032,Information Technology
EPAM,-0.00047630124069798774,Information Technology
CI,-0.012427480265571144,Health Care
PNC,0.007872893887971282,Financials
OKE,-0.030733605917558273,Financials
CLX,0.04733374963579942,Consumer Staples
GWW,0.01403778792977463,Industrials
PFE,0.04160892578603134,Health Care
TGNA,-0.012338744970748654,Communication Services
FIS,-0.015402913458875104,Information Technology
M,0.003132458881951037,Consumer Discretionary
AEP,0.05336560475741348,Utilities
TGT,0.007885128455699938,Consumer Staples
O,0.015235078235107074,Real Estate
JKHY,0.001710552850463742,Information Technology
TDY,-0.00011335103511648202,Information Technology
F,-0.006055022859118157,Consumer Discretionary
FFIV,0.0024392569766902546,Financials
HP,0.014607100511518128,Energy
DRI,-0.007814017875833417,Consumer Discretionary
AWK,-0.019442429767177534,Utilities
GL,-0.0033348426061474614,Financials
VNO,0.008404031301213723,Real Estate
TRIP,0.005548436288037812,Consumer Discretionary
WU,-0.001504362010936398,Financials
TTWO,0.00628634607116494,Financials
MPWR,-0.02137298197927302,Information Technology
HOLX,-0.005331430046551258,Health Care
MOS,-0.004610559482772104,Materials
CAT,0.020225647107859297,Industrials
ROL,-0.0009670240747775987,Consumer Discretionary
BK,0.05756669118310168,Financials
MOH,-0.006508103725030174,Health Care
BG,0.039816827992552886,Consumer Staples
MMM,0.001940242118048172,Industrials
TDC,0.013811429438823223,Information Technology
MPC,-0.011463926927565433,Energy
CAG,-0.01198096650553018,Consumer Staples
FANG,0.003368367451239083,Energy
SLB,0.010213267794444692,Energy
PG,0.04754752127344772,Consumer Staples
LDOS,-0.015021527100457142,Information Technology
LNC,-0.08675478804676244,Financials
PAYX,-0.022836722944281417,Industrials
ALB,0.0021580259024584743,Materials
ES,-0.02563043771431879,Utilities
PEAK,0.017040888595620755,Real Estate
CME,-0.0435370575659625,Financials
T,-5.688919353862183e-05,Communication Services
TRV,-0.028840101694631408,Financials
TECH,0.02231157399843894,Health Care
HRB,0.001170772836957915,Consumer Discretionary
COST,0.0058380229493947555,Consumer Staples
HCA,0.016995779879250442,Health Care
OXY,0.01490173387202294,Energy
VTRS,-0.0056628650049900375,Health Care
SO,0.035076547183573885,Utilities
CNC,-0.009318383630966829,Health Care
DPZ,0.018607765334483932,Consumer Discretionary
JWN,-0.014728505323778528,Consumer Discretionary
MTB,0.013220671979634937,Financials
MCD,0.044020713711070344,Consumer Discretionary
DD,-0.005701776371188504,Materials
ADSK,-0.013920668029719852,Information Technology
DXCM,0.001956571606016597,Health Care
WMB,0.0013659797150216944,Energy
L,-0.02124514353999311,Financials
TFC,0.01921732815038021,Financials
APTV,-0.01869827095483428,Consumer Discretionary
MSI,0.008120045418057081,Information Technology
FLS,7.054288705215638e-05,Industrials
URBN,0.007260226502531829,Consumer Discretionary
CPT,0.07241756325708129,Real Estate
MRK,0.0066594095205204555,Health Care
GPC,0.005868886226289422,Consumer Discretionary
GLW,-0.008688970471305664,Information Technology
SLG,-0.03494190753486319,Real Estate
EIX,-0.007271505400469095,Utilities
FAST,-0.011853140749902794,Industrials
ADP,-0.03147973666156394,Industrials
FSLR,0.002978232885909349,Information Technology
VMC,0.0017083563541344165,Materials
CMI,0.013194030339694993,Industrials
CMG,0.026699971252570863,Consumer Discretionary
MRO,-0.00552216569086136,Energy
AN,0.012804337899396135,Consumer Discretionary
IT,0.0004110074767295262,Information Technology
CDNS,-0.02454098901189405,Information Technology
ATI,-0.007736067359883863,Industrials
HON,0.012188283955161064,Financials
STE,0.01108920152873669,Health Care
TDG,0.024475808917116204,Industrials
ENPH,0.003168588241727662,Information Technology
GT,-0.020248547027944357,Consumer Discretionary
NEM,0.032016606843543474,Materials
FE,0.002486632389239332,Utilities
NXPI,0.01907827954848319,Information Technology
FDX,-0.0016447385755724298,Industrials
BIO,0.027249453816417756,Health Care
INCY,-0.0028636469073325434,Health Care
HBAN,0.046446037525474465,Financials
CDW,-0.007452192722513781,Information Technology
SWK,-0.027796382144174268,Industrials
DG,0.0018928050784880156,Consumer Staples
CE,-0.013179246070385644,Materials
ESS,-0.024961262279912435,Real Estate
ATO,0.023097551595159506,Utilities
PTC,0.030033394461045197,Information Technology
RL,0.008232718889957294,Consumer Discretionary
MCO,-0.05155761210300481,Financials
JBHT,0.013082387761960848,Industrials
RRC,-0.004171765555021138,Energy
BEN,-0.003929443052730516,Financials
MA,-0.060019926434272106,Financials
LHX,0.021312157346697936,Industrials
ODFL,0.012170347833530798,Industrials
APH,0.030287048896760396,Information Technology
AIV,-0.04940634574523563,Real Estate
PPG,0.008460749538151107,Materials
SPG,0.007189435112625755,Real Estate
ITW,-0.02816385504577783,Industrials
GNW,-0.004140992298079436,Financials
AXON,-0.0007465295742142466,Industrials
URI,-0.0162408858605866,Industrials
DISH,-0.03247425761111365,Financials
LVS,0.03127741746768202,Consumer Discretionary
CLF,-0.000567188690405996,Materials
LKQ,0.01344253405708317,Consumer Discretionary
AXP,0.004265968025978988,Financials
PM,-0.0028148245455485946,Consumer Staples
HUBB,-0.004109669901000225,Industrials
HIG,0.0042977722441301614,Financials
BDX,0.01572892106698702,Health Care
NVDA,-0.005649061556445168,Information Technology
GS,-0.008060516031898644,Financials
LOW,-0.0061157911295136895,Consumer Discretionary
RMD,-0.009351755689456898,Health Care
CNP,-0.01106555572804293,Utilities
TT,0.018004746576792515,Industrials
FCX,-0.015583499013045482,Materials
XRAY,0.017196904173446093,Health Care
CMCSA,0.004466885479744271,Communication Services
XOM,0.01815095992505099,Energy
AVB,0.0005179989648429716,Real Estate
C,-0.014798016413235245,Financials
FICO,-0.03906509758477986,Information Technology
CNX,0.004775436032952996,Energy
MLM,0.021699644164040997,Materials
EOG,-0.0009597087483188653,Energy
BIIB,-0.003323986340173878,Health Care
VZ,0.055147864481877855,Communication Services
AMCR,0.10589540446140347,Consumer Discretionary
WAT,-0.00523093023490333,Health Care
HAS,0.0083210026452819,Consumer Discretionary
XEL,0.04313527986441597,Utilities
NWS,0.004314751795683717,Communication Services
COO,0.01973843164286975,Health Care
NOW,0.015183184362212773,Information Technology
VRSN,0.0264615111640416,Information Technology
IPGP,0.01301664681099036,Information Technology
ALK,-0.020821608389018392,Industrials
LMT,0.0035176393286251596,Industrials
DLR,0.008716431859386538,Real Estate
PGR,-0.003918014250260145,Financials
HOG,0.008141813602512961,Consumer Discretionary
EXR,0.01025623869374689,Real Estate
KEY,-0.061944281551356464,Financials
BA,-0.003275706825274011,Industrials
KMB,-0.024549491949351493,Consumer Staples
ORLY,-0.05118832622585379,Consumer Discretionary
ALGN,-0.022928250110617585,Health Care
UAA,-0.009293991360319838,Consumer Discretionary
ALL,0.008924843857440167,Financials
AMGN,-0.04410601595180828,Health Care
NCLH,0.013575820045848525,Consumer Discretionary
RTX,-0.028876999710541928,Industrials
BAC,-5.8436949816181903e-05,Financials
MTD,-0.014064448689962322,Health Care
EXPE,-0.024063389090172357,Consumer Discretionary
RSG,0.03734077118452254,Industrials
AAP,-0.002589307956215108,Consumer Discretionary
ANF,-0.00019574814297090848,Consumer Discretionary
BRO,0.01565606534691869,Financials
MDLZ,-0.025302453216802127,Consumer Staples
PH,-0.03508914295885616,Industrials
FLT,0.010165263498598151,Information Technology
CSGP,0.003963720894817975,Real Estate
TRMB,-0.0019285764486679496,Information Technology
CRL,-0.0034145154618283654,Health Care
TROW,-0.008136522600657966,Financials
GOOG,0.011611123133223076,Communication Services
MCK,-0.0034978972133286185,Health Care
TER,0.005677509061635886,Information Technology
NWSA,-0.01492194743159552,Communication Services
SRCL,-0.020038296973017896,Industrials
KDP,0.03625967392444495,Consumer Staples
MAA,-0.005505714448749729,Real Estate
PNR,0.009958488351415034,Industrials
WHR,-0.022233405079341614,Consumer Discretionary
HII,-0.004117894048841705,Industrials
AMP,-0.04365781875267643,Financials
IFF,-0.0019067283207857702,Materials
SYY,-0.004238885843228325,Consumer Staples
NKE,0.01279475491740139,Consumer Discretionary
ON,-0.001817682201454604,Information Technology
CL,0.018122036828469218,Consumer Staples
BR,0.02847669934565324,Information Technology
JBL,-0.00926862155762084,Information Technology
CBOE,0.041195902395305455,Financials
THC,-0.010409525162199885,Health Care
PANW,0.014967213715141377,Financials
ADM,-0.006822881540366024,Consumer Staples
SJM,0.03517366747146969,Consumer Staples
KR,0.023100045666453482,Consumer Staples
GM,0.02972070769577193,Consumer Discretionary
CMS,-0.008564497189843203,Utilities
WELL,-0.0005664394412012649,Real Estate
GE,0.009495229723570999,Industrials
CVS,-0.015804356766009407,Health Care
BMY,0.019955616087371387,Health Care
EMR,0.003282903921399785,Industrials
IGT,0.006158341823926306,Consumer Discretionary
DHR,0.012290736858295511,Health Care
HUM,0.014970105382446931,Health Care
UDR,-0.014774638709965364,Real Estate
ECL,-0.016650670402675073,Materials
PPL,0.007150319604941952,Utilities
RHI,0.003179810397347754,Industrials
NOC,-0.0068049065303703495,Industrials
DTE,-0.03336408320310752,Utilities
PCAR,0.04555653371407439,Industrials
NDSN,-0.0013832918730408695,Industrials
EXPD,0.025099242559482454,Industrials
CRM,0.00215248542335036,Information Technology
NEE,-0.019787674495429203,Utilities
PEP,0.009772279996300799,Consumer Staples
KIM,-0.05295615364513944,Real Estate
STLD,0.03572639425389089,Materials
NWL,-0.0035107764338295194,Consumer Staples
MDT,0.013442604621091814,Health Care
HES,-0.006395526001421522,Energy
TXN,-0.020482051310324417,Information Technology
SEE,-0.010265444851659488,Consumer Discretionary
OI,0.008603762585656125,Consumer Discretionary
MKC,-0.0033602190080400385,Consumer Staples
X,0.00032809223064746173,Materials
INTC,0.004402147989485631,Information Technology
PSA,0.06562497236562634,Real Estate
SBUX,-0.017981178861686993,Consumer Discretionary
BKNG,0.019561336865193575,Consumer Discretionary
OMC,0.03687029556904906,Communication Services
PXD,0.003165882168525185,Financials
UAL,0.02342950706827228,Industrials
MSCI,0.013351523182042233,Financials
EQR,0.001172561743662852,Real Estate
RVTY,0.026686258905981964,Health Care
ABBV,0.01614556030488544,Health Care
CTAS,-0.020666486326224646,Industrials
RJF,0.015780940613035893,Financials
ABT,-0.037331226568780886,Health Care
ORCL,0.0016169688578786905,Information Technology
KLAC,0.018093821562333925,Information Technology
WRB,0.006314994790096755,Financials
TMO,0.0024669102236728967,Health Care
WAB,0.00805391361351394,Industrials
TPR,-0.0101004811816538,Consumer Discretionary
TXT,-0.03988401896758855,Industrials
EA,0.009842179283613644,Communication Services
ZION,0.023952014876841884,Financials
SBAC,-0.01534961833300305,Real Estate
GEN,0.019825321279725343,Information Technology
DUK,-0.014169035380677868,Utilities
JEF,-0.009341429501124857,Financials
PRGO,0.001726086098831449,Health Care
ROST,-0.012973910746952729,Consumer Discretionary
CSX,-0.026438262191881282,Industrials
D,0.012311003117996867,Utilities
AMAT,-0.01213459838565811,Information Technology
WY,-0.014929873528573012,Consumer Discretionary
SHW,-0.010786612894930043,Materials
BSX,-0.03209936997745452,
WYNN,-0.014952346767213538,Consumer Discretionary
AJG,0.01721364944683196,Financials
BWA,0.006409320767814496,Consumer Discretionary
IP,-0.03577897030928833,Consumer Discretionary
PNW,-0.02930485651244663,Utilities
SCHW,0.015706621334165005,Financials
GRMN,0.027293047257741666,Information Technology
TEL,0.024856567136884337,Information Technology
WBA,-0.018701393780731664,Health Care
EG,0.013779725946735221,Financials
DVA,0.029449857551823933,Health Care
LIN,0.05501482678439003,Materials
MUR,-0.00041639086589651333,Energy
ACN,-0.04573779137292689,Information Technology
EW,-0.00410712089137601,Health Care
ELV,-0.0028120767111750444,Health Care
COTY,0.0048824380078978935,Consumer Staples
