firm,weight,sector
EQIX,0.001694357194272218,Real Estate
MAR,0.03049564485132611,Consumer Discretionary
TEX,-0.007730213711915468,Industrials
MNST,0.002537393793951865,Consumer Staples
SIG,-0.004395709746301659,Consumer Discretionary
ETN,-0.006649414852004825,Industrials
GD,0.00627292624832494,
MU,-0.01149558146228952,Information Technology
HSIC,0.014729488855472758,Health Care
SLM,0.002711615433541049,Financials
DVN,0.02417373564011671,Energy
APA,0.00911430381454248,Energy
EL,-0.008376782213545183,Consumer Staples
WEC,0.0767405893686174,Utilities
CPB,0.005608348502712569,Consumer Staples
FMC,0.0039990104359638855,Materials
TSN,-0.017971317964930414,Consumer Staples
MHK,-0.0053392101656696955,Consumer Discretionary
CSCO,-0.012803257107823972,Information Technology
SWN,0.004256241223887692,Energy
COF,0.01743208548547079,Financials
IVZ,-0.02493371543664313,Financials
CAH,0.004600732773365256,Health Care
MSFT,0.006277466103565942,Information Technology
GPS,-0.020725420359778708,Consumer Discretionary
NRG,0.01982489865482128,Utilities
AFL,-0.003895601670390242,Financials
AIZ,0.013732080643999533,Financials
UNP,0.03767149394482917,Industrials
COP,0.004690129082331811,Energy
QCOM,-0.003977745541084182,Information Technology
SNV,-0.009859480378924857,Financials
AMG,0.012790275287650817,Financials
REGN,-0.01360524033361844,Health Care
RIG,0.016434853185553235,Energy
LUV,0.005441155706979849,Industrials
EFX,0.025051298792104645,Industrials
STZ,-0.01240202742290676,Consumer Staples
CCI,0.020991650090937893,Real Estate
DHI,0.004032061652421211,Industrials
CINF,-0.003909307987463719,Financials
AMZN,-0.012914333478758217,Consumer Discretionary
PRU,-0.012688210167446928,Financials
BBY,0.010082680739715333,Consumer Discretionary
AES,0.0021963071381525603,Utilities
A,-0.018147654345127766,Health Care
JNPR,0.0010518179191804028,Financials
ED,0.13343904944464602,Utilities
CB,-0.006760033669719841,Financials
STT,-0.009164419550633192,Financials
KMG,0.012139253792467403,
PLD,-0.03741876942046927,Real Estate
NI,-0.02094252022445503,Utilities
NTRS,-0.02763976307787486,Financials
MO,0.0015228254727860666,Consumer Staples
PWR,-0.013797794083364151,Industrials
CTSH,-0.02012306586632715,Information Technology
HSY,0.01262742699407119,Consumer Staples
PFG,-0.007923117064655573,Financials
SRE,-0.01967844616601636,Utilities
LH,0.033107849752241236,Health Care
R,0.002380378208170046,Information Technology
CI,0.0072220089655700434,Health Care
PNC,0.010928365496023513,Financials
OKE,-0.02403205655597338,Financials
CLX,0.048041629640594184,Consumer Staples
GWW,0.03134272163674802,Industrials
PFE,-0.017862544149436995,Health Care
TGNA,0.006044503173367953,Communication Services
FIS,0.002749625601680594,Information Technology
M,-0.012346059724033853,Consumer Discretionary
AEP,-0.01516926689869302,Utilities
TGT,-0.00945636547962112,Consumer Staples
FOSL,-0.014279732749832746,Consumer Discretionary
GME,0.002211788140041307,Consumer Discretionary
O,0.028350305855859577,Real Estate
F,0.004863918295286155,Consumer Discretionary
HP,0.005877934387281576,Energy
DRI,-0.008564056709911746,Consumer Discretionary
FFIV,-0.0010232895404595707,Financials
VNO,-0.010699123547768504,Real Estate
MOS,0.0005515529381819977,Materials
CAT,0.019010615787904545,Industrials
BK,-0.010890942696363995,Financials
MMM,0.026863227373972315,Industrials
CAG,0.03374789435888094,Consumer Staples
SLB,-0.02608970692577427,Energy
PG,-0.023308927776389085,Consumer Staples
LNC,-0.004010077674984387,Financials
PAYX,0.023464097013078312,Industrials
ES,-0.033808764634646764,Utilities
CME,0.012368537886636716,Financials
T,0.014466154345518173,Communication Services
TRV,-0.03802902195759138,Financials
HRB,-0.011377151616181861,Consumer Discretionary
COST,0.002103685604097981,Consumer Staples
OXY,-0.0027117900921098787,Energy
SO,0.0752972798246553,Utilities
JWN,-0.006774071828938792,Consumer Discretionary
MTB,0.012079653105423395,Financials
MCD,0.07012934515597877,Consumer Discretionary
DD,0.0002894753103280098,Materials
ADSK,-0.011990091069809361,Information Technology
WMB,-0.004114698800545493,Energy
L,0.011834102474478485,Financials
MSI,0.0030181653099800405,Information Technology
FLS,-0.0002565277167835699,Industrials
URBN,-0.004630589814472591,Consumer Discretionary
MRK,-0.009825520849527493,Health Care
GPC,-0.016339270133263077,Consumer Discretionary
GLW,0.006809737749683102,Information Technology
EIX,-0.052349195087312644,Utilities
SLG,-0.00071597250204853,Real Estate
FAST,-0.03827597774194269,Industrials
ADP,0.008861473759752504,Industrials
VMC,-0.019499172985506578,Materials
CMI,0.012551535270382254,Industrials
CMG,-0.0063931767735605554,Consumer Discretionary
MRO,-0.007428643005107626,Energy
AN,-0.011212134491103753,Consumer Discretionary
ATI,-0.012256245971096319,Industrials
HON,-0.009156967334196338,Financials
GT,-0.0023292250168096117,Consumer Discretionary
NEM,0.035170132692411225,Materials
FE,-0.002502182260507956,Utilities
FLR,0.015075536339540284,Industrials
FDX,-0.017444537728064157,Industrials
SWK,0.018932267930968003,Industrials
ESS,0.01970099160080556,Real Estate
PTC,-0.0018444493515675574,Information Technology
RL,0.006323103946722733,Consumer Discretionary
MCO,-0.011057644016178644,Financials
TWX,-0.011661557472154546,
ASH,-0.0003804414817919922,Materials
JBHT,0.012349209826469029,Industrials
RRC,-0.0006758430214720189,Energy
BEN,-0.04965294179021713,Financials
AIV,-0.017045077690671345,Real Estate
APH,-0.034909037731587086,Information Technology
PPG,-0.024659805152624226,Materials
SPG,-0.007787621944114597,Real Estate
SFA,0.015875575694408145,
ITW,-0.0009012053541137604,Industrials
URI,-0.000797166246717735,Industrials
CLF,-0.013848791177174101,Materials
AXP,-0.009340056793364825,Financials
CCU,0.02178212572755248,Consumer Staples
BDX,0.029597570570834356,Health Care
NVDA,-0.001912883116395822,Information Technology
GS,0.021863183984383167,Financials
LOW,-0.02626143647289081,Consumer Discretionary
CNP,-0.028156258456167857,Utilities
TT,-0.0049335111476076126,Industrials
FCX,-0.00863763640293658,Materials
SSP,-0.002434189976141107,Communication Services
XRAY,-0.01627453378419106,Health Care
CMCSA,-0.017027146054953635,Communication Services
CVG,0.12543151972716207,
XOM,-0.023936450528474103,Energy
AVB,-0.017964702764522132,Real Estate
CNX,0.00934386961657548,Energy
MLM,0.01183554317584336,Materials
EOG,-0.01295545808731935,Energy
BIIB,-0.001894457767369964,Health Care
VZ,0.00934252685481636,Communication Services
WAT,0.0027316110499574133,Health Care
HAS,0.03092150527305617,Consumer Discretionary
XEL,0.007093235387686686,Utilities
VRSN,0.004124209221310932,Information Technology
LMT,0.008639018811152324,Industrials
PGR,-0.0036667724670761013,Financials
HOG,-0.009953273962354294,Consumer Discretionary
EXR,0.018939620056046533,Real Estate
KMB,-0.0004959462911199187,Consumer Staples
BA,-0.00394474391909144,Industrials
ORLY,0.0007558901358838176,Consumer Discretionary
UAA,-7.800431918305326e-05,Consumer Discretionary
ALL,0.0020278614620763886,Financials
AMGN,-0.020355341949997028,Health Care
BAC,0.00446572558676547,Financials
WEN,0.0064571768726794905,Consumer Discretionary
EXPE,0.00878109744956284,Consumer Discretionary
RSG,0.023553903957772647,Industrials
AAP,0.017430144131764733,Consumer Discretionary
ANF,-0.0015724363489212478,Consumer Discretionary
SANM,-0.003755155263753942,Information Technology
MDLZ,0.0063833218747020755,Consumer Staples
PH,-0.011995890009983948,Industrials
TROW,-0.021125837621907013,Financials
GOOG,-0.00404426546658654,Communication Services
MCK,-0.0004768603213317849,Health Care
TER,-0.007692836769817637,Information Technology
SRCL,-0.017979669270961507,Industrials
PNR,0.004630065379291365,Industrials
ANDV,-0.0047698181240466075,
WHR,0.019583528176205556,Consumer Discretionary
AMP,-0.012193492484647166,Financials
IFF,0.018797410592692798,Materials
SYY,0.021951187251495724,Consumer Staples
NKE,0.002807305093411033,Consumer Discretionary
CL,-0.02296277607623052,Consumer Staples
JBL,-0.0017880601710135082,Information Technology
ADM,-0.00013909799001491936,Consumer Staples
SJM,0.019748751315960635,Consumer Staples
KR,0.02380735272781354,Consumer Staples
CMS,0.017058141847265163,Utilities
WELL,0.04378164863614184,Real Estate
GE,0.021516348085437075,Industrials
CVS,0.003598654119325792,Health Care
BMY,-0.014496919238118744,Health Care
EMR,-0.03526301154347408,Industrials
IGT,-0.011252868600687554,Consumer Discretionary
DHR,-0.010474246212308413,Health Care
HUM,0.01519769493788725,Health Care
ECL,-0.012283733026439812,Materials
PPL,0.009055700227585445,Utilities
RHI,0.007697266552106094,Industrials
PBI,0.0011892124455557835,Industrials
NOC,-0.004902916357627986,Industrials
CIEN,0.008972968554217718,Information Technology
DTE,-0.023509874595664965,Utilities
PCAR,-0.05229260887078238,Industrials
EXPD,0.00022910843029328668,Industrials
NEE,0.008185580121257252,Utilities
PEP,0.0717515432649007,Consumer Staples
CRM,-0.0002582415332151207,Information Technology
KIM,0.02019889861066909,Real Estate
NWL,-0.004406573559138536,Consumer Staples
MDT,0.00682523218693893,Health Care
HES,-0.006859108063980687,Energy
TXN,0.0362229966075899,Information Technology
ESRX,-0.014955560720787719,
SEE,0.004916334679293723,Consumer Discretionary
OI,-0.011618776324721877,Consumer Discretionary
MKC,-0.022950574521638078,Consumer Staples
X,0.00045357485027590697,Materials
INTC,-0.010927808924561418,Information Technology
PSA,-0.012687349198602399,Real Estate
SBUX,-0.015278193454741434,Consumer Discretionary
OMC,0.01650576998665282,Communication Services
PXD,-0.0018757784819555916,Financials
BKNG,0.00012066000749574174,Consumer Discretionary
EQR,0.003104842437074108,Real Estate
CTAS,-0.01119085390984623,Industrials
ABT,0.003776087042426336,Health Care
ORCL,-0.0013608936477739748,Information Technology
NYT,-0.0007319399000300687,Communication Services
KLAC,0.00409570420712704,Information Technology
TMO,-0.002674450071886244,Health Care
TPR,-0.009283995526194735,Consumer Discretionary
EA,0.004513304361732236,Communication Services
TXT,-0.003203999515722043,Industrials
ZION,0.0050349680373619095,Financials
LPX,-0.004825119321282437,Industrials
DUK,-0.01333906625314673,Utilities
JEF,0.0025943438052620847,Financials
PRGO,0.005001893114421126,Health Care
ROST,-0.0014700634267100395,Consumer Discretionary
CSX,-0.029174832105441473,Industrials
D,0.015042061922165905,Utilities
AMAT,0.006368471096496015,Information Technology
WY,-0.016414562326639667,Consumer Discretionary
SHW,0.012336266231192277,Materials
BSX,-0.01246322783768601,
WYNN,-0.0007698726080321155,Consumer Discretionary
BWA,0.010980102833837395,Consumer Discretionary
IP,0.018026552486357775,Consumer Discretionary
PNW,0.0012620749936079626,Utilities
SCHW,0.010251979789393736,Financials
GRMN,0.009574463129693145,Information Technology
WBA,0.009799596105328141,Health Care
NBR,0.008209745827651507,Energy
DVA,0.019789613936359078,Health Care
ATGE,-0.0010762023189132882,Consumer Staples
MUR,0.022002149878161154,Energy
ACN,0.02957685643032308,Information Technology
EW,0.016941788026897282,Health Care
FHN,-0.008237760421069273,Financials
