firm,weight,sector
D,0.0053960398447091655,Utilities
AMAT,0.0,Information Technology
WY,0.0,Consumer Discretionary
SHW,-0.004083205036196795,Materials
BSX,-0.0027772689953054603,
IP,0.003683393614599004,Consumer Discretionary
PNW,0.005044279190199935,Utilities
SCHW,-0.012277827007693245,Financials
WBA,-0.0018833708637905503,Health Care
NBR,-0.009887183645781238,Energy
FHN,0.011204349765476351,Financials
