firm,weight,sector
SPGI,-0.0204729304065842,Financials
MCHP,0.013592029079596224,Information Technology
ROP,0.01483339484331176,Industrials
GIS,0.03302997731830003,Consumer Staples
LRCX,-0.00943817108856565,Information Technology
ADI,0.007278767175845857,Information Technology
AEE,-0.02753520457200373,Utilities
HRL,0.04073119472398659,Consumer Staples
GILD,-0.001225679379128848,Health Care
PCG,-0.002471045049632447,Utilities
GHC,0.005195911248247708,Consumer Staples
KMX,0.008785519078678097,Consumer Discretionary
VFC,0.038628466360868724,Consumer Discretionary
BXP,0.01914273187187531,Real Estate
YUM,0.0009813031850551789,Consumer Discretionary
XRX,0.007670627392281735,Information Technology
VTR,0.00033964616134617934,Real Estate
IBM,0.046114840760350495,Information Technology
NUE,0.013566710586638461,Materials
AET,0.001435196191145606,
NOV,-0.028776050066836485,Energy
EXC,-0.02991909137733644,Utilities
JCI,0.0020805408593239493,Industrials
LLY,-0.02370018722937989,Health Care
HST,-0.038602693278127376,Real Estate
AZO,0.034785195892734974,Financials
IRM,0.008560634133228898,Real Estate
PEG,-0.015813849990631852,Utilities
OMX,-0.010358827238115612,
VLO,0.01790684888293228,Energy
INTU,0.015521911945172322,Information Technology
KO,0.016012277583003033,Consumer Staples
APD,0.010113618943688146,Materials
NFLX,0.0006794429768267034,Communication Services
CHRW,0.007924700936312526,Industrials
USB,0.05031046284760773,Financials
DIS,-0.011421051484250542,Communication Services
ITT,-0.007332376299583871,Industrials
AMD,-0.0015118589299090573,Information Technology
JNJ,0.07160721116379619,Health Care
ISRG,-0.0016265614399743021,Health Care
CMA,-0.001979096902464087,Financials
WMT,0.05011715143737579,Consumer Staples
KBH,-0.0035143325585292352,Industrials
UNM,-0.02093440138187256,Financials
KSS,0.0044520973335121505,Consumer Discretionary
MMC,0.0044136201470897,Financials
TAP,0.016243286589396933,Consumer Staples
CVX,0.0030281371017750035,Energy
AKAM,0.002968718138042295,Information Technology
IAC,0.013592149037183695,Communication Services
LEG,-0.002263962566677119,Consumer Discretionary
AMT,0.007903884457797918,Real Estate
MTW,-0.002912034646550531,Industrials
WFC,0.010680267082888096,Financials
PDCO,-0.0008171562740877207,Health Care
AVY,-0.01554590280274352,Industrials
SNA,0.004580345562551724,Industrials
EMN,-0.009626268700974256,Materials
WOR,-0.0036292359887950955,Industrials
BAX,0.004284086043492591,Health Care
BLK,0.021835033996140847,Financials
NTAP,-0.008801990222531485,Information Technology
DE,0.015326034524753,Industrials
TUP,-0.008354077390553208,Consumer Discretionary
MAS,-0.002356426239900549,Industrials
ROK,0.010084094630494391,Industrials
UPS,0.03252691065091145,Industrials
PVH,0.0008015737865388712,Consumer Discretionary
LEN,0.002497913578144003,Industrials
WDC,-0.0013274879439151852,Information Technology
AON,0.020430654393985514,Financials
AAPL,0.0059161319764551405,Information Technology
NSC,-0.020703110987330357,Industrials
EQT,-0.004573021117938302,Energy
DXC,0.0018974956689055906,Information Technology
RF,0.002196250957591155,Financials
ADBE,-0.006476649565292163,Information Technology
K,0.031539701891306435,Consumer Staples
UNH,0.0015923611773344401,Health Care
HPQ,0.008978214519468862,Information Technology
ETR,0.02878640871131896,Utilities
BMS,0.013173215817854796,
FTI,0.003287217072233559,Energy
STX,0.00551041854925831,Information Technology
HD,0.015705942910134885,Consumer Discretionary
TJX,-0.0015694306641519159,Consumer Discretionary
SYK,-0.02222926716749786,Health Care
IPG,0.002844810988675111,Communication Services
JPM,-0.016928532350809954,Financials
WM,-0.0037843254696743513,Industrials
CCL,-0.011169115884018331,Consumer Discretionary
NFX,0.01660644682204848,
DDS,0.006796459308021663,Consumer Discretionary
HAL,0.0011946547365821413,Energy
VIAV,0.0009233971410529014,Information Technology
DLTR,0.012534870434894901,Consumer Staples
ZBH,0.018724924377548684,Health Care
EBAY,0.004586686857016131,Consumer Discretionary
DGX,0.003605950211302375,Health Care
PHM,-0.005370946591221694,Industrials
SVU,-0.0032707555531062797,
NDAQ,0.005000353344972503,Financials
DOV,0.009250832453824263,Industrials
MAT,-0.007720640843529098,Consumer Discretionary
MBI,0.0028390277645527298,Financials
DLX,-0.006545746588933398,Communication Services
MET,0.015249064732226592,Financials
BIG,-0.01609183525303686,Consumer Staples
MAR,0.026500804168153824,Consumer Discretionary
TEX,0.0009625994235086741,Industrials
MNST,0.004516588658441469,Consumer Staples
ETN,-0.004535005512866328,Industrials
GD,0.012286145932810293,
MU,-0.012371091329727892,Information Technology
SLM,0.00012858416683501905,Financials
DVN,0.030195237400509983,Energy
APA,0.010402665819272561,Energy
EL,-0.008545269424395848,Consumer Staples
WEC,0.07541992786271418,Utilities
CPB,-0.005909534183407995,Consumer Staples
FMC,0.0007029690693492437,Materials
TSN,-0.020325845878836783,Consumer Staples
CSCO,-0.0038852437894180843,Information Technology
SWN,-0.01254851707663331,Energy
COF,0.010248809497605885,Financials
MOLX,-0.0014331858599134113,
IVZ,-0.014240757139892108,Financials
CAH,-0.00845894873176558,Health Care
MSFT,0.0033801775718436695,Information Technology
GPS,-0.004199262056998891,Consumer Discretionary
AFL,0.010049281871855118,Financials
UNP,0.0663567394721088,Industrials
COP,0.010353215626673355,Energy
QCOM,-0.0023596466708877316,Information Technology
SNV,-0.01248863574296754,Financials
RIG,0.01691367457598613,Energy
LUV,0.0015535657703943909,Industrials
EFX,0.01805645325230503,Industrials
STZ,-0.01865895043782117,Consumer Staples
CCI,0.012082072314697592,Real Estate
DHI,-0.0009286022669811739,Industrials
CINF,0.001574634468630081,Financials
AMZN,-0.010604126839941863,Consumer Discretionary
PRU,-0.014227709486703755,Financials
BBY,-0.0050778929490393285,Consumer Discretionary
AES,-0.0007470960977012582,Utilities
A,-0.0031186780262480746,Health Care
JNPR,0.0006744694790816646,Financials
ED,0.12048285596009638,Utilities
CB,-0.008218608906381514,Financials
STT,-0.010296062747024706,Financials
PLD,-0.019390037155913094,Real Estate
NI,-0.02424065243794451,Utilities
NTRS,-0.020470089476613045,Financials
MO,0.005538712225262095,Consumer Staples
PWR,0.0023154896546291014,Industrials
CTSH,-0.007982293153029533,Information Technology
HSY,0.009542000616198153,Consumer Staples
PFG,-0.016170600393251786,Financials
SRE,-0.00962775770085223,Utilities
R,-0.0029223608068007735,Information Technology
LH,0.05437581546804157,Health Care
CI,-0.004208182997157955,Health Care
PNC,0.010075360746180956,Financials
CLX,0.05679855986169731,Consumer Staples
GWW,0.032334465473826256,Industrials
PFE,-0.021375185430473266,Health Care
OKE,-0.0362042556522111,Financials
TGNA,0.00860544122386505,Communication Services
FIS,0.01549028440306574,Information Technology
M,-0.02250965948533136,Consumer Discretionary
AEP,-0.04726505530692849,Utilities
TGT,0.0018195897533452767,Consumer Staples
FOSL,-0.01717230962567009,Consumer Discretionary
GME,0.0043034030133077845,Consumer Discretionary
JNY,-0.004860557432854697,
F,0.010814340806457582,Consumer Discretionary
DRI,-0.004021666185476809,Consumer Discretionary
HP,0.006543120070493652,Energy
FFIV,0.0027544863993452465,Financials
VNO,0.003908760473123549,Real Estate
MOS,0.004799183047352747,Materials
CAT,0.003518766726483366,Industrials
BK,-0.016693758720097533,Financials
TLAB,-0.01117043775569924,
MMM,0.021417192968314607,Industrials
CAG,0.03350098449085871,Consumer Staples
SLB,-0.0057155078178717155,Energy
PG,0.005607578511442682,Consumer Staples
LNC,-0.006184566239700098,Financials
PAYX,-0.004039324529435938,Industrials
ES,0.011418295247005805,Utilities
CME,0.00634473367329921,Financials
T,0.007579119055582646,Communication Services
TRV,-0.023981904545524638,Financials
HRB,-0.01710037464976239,Consumer Discretionary
COST,0.014263608249411502,Consumer Staples
OXY,0.010410857802463754,Energy
SO,0.04556019967952755,Utilities
JWN,0.006788797463962662,Consumer Discretionary
MTB,-0.0034701123166358903,Financials
MCD,0.019416252744845434,Consumer Discretionary
DD,-0.006055450391051436,Materials
ADSK,-0.004210392321538002,Information Technology
WMB,-0.01618239535152418,Energy
L,-0.0008758169381988586,Financials
MSI,-0.007446697393077331,Information Technology
FLS,-0.002561263676068214,Industrials
URBN,-0.009606409527650246,Consumer Discretionary
MRK,-0.0034367922101908575,Health Care
GPC,0.0217716227241001,Consumer Discretionary
GLW,0.00847968271250801,Information Technology
EIX,-0.0381170808566707,Utilities
FAST,-0.03146795078120168,Industrials
ADP,0.010060376489953797,Industrials
VMC,-0.015790348499070385,Materials
CMI,0.00449634062211033,Industrials
MRO,-0.009357973540402034,Energy
AN,-0.00234573712723808,Consumer Discretionary
ATI,-0.015075658928040301,Industrials
HON,-0.002388920250016719,Financials
GT,-0.0013681165781556353,Consumer Discretionary
NEM,0.035139401950040366,Materials
FE,0.0094945186371678,Utilities
FLR,0.00786255442308948,Industrials
FDX,-0.01861016452042099,Industrials
SWK,-0.006062942940692385,Industrials
PTC,-0.011867108611292351,Information Technology
RL,0.00473468854486742,Consumer Discretionary
MCO,0.002420201626340695,Financials
TWX,-0.0014671434064866611,
ASH,0.00870081983946898,Materials
RRC,-0.00045710094788881323,Energy
BEN,-0.042388076339367406,Financials
AIV,-0.007544268244518078,Real Estate
APH,-0.007280673331542146,Information Technology
PPG,-0.019021064765228166,Materials
SPG,-0.007377362270625155,Real Estate
SFA,0.016202633905849556,
ITW,0.005573115420570092,Industrials
CLF,-0.010089778271742803,Materials
AXP,-0.005321737236966788,Financials
CCU,0.03631227012877101,Consumer Staples
BDX,0.004788245476085539,Health Care
NVDA,0.0022954883801700613,Information Technology
GS,0.028427514092887518,Financials
LOW,-0.02234120990214999,Consumer Discretionary
CNP,-0.021478442879261355,Utilities
TT,-0.008119441709190139,Industrials
FCX,-0.02445280331097647,Materials
SSP,0.0008748014954097633,Communication Services
XRAY,-0.0015331381355760398,Health Care
CMCSA,-0.02434474041263364,Communication Services
CVG,0.12169628320639372,
XOM,-0.04813573588261999,Energy
AVB,-0.021796866973443983,Real Estate
CNX,-0.0013353568748751795,Energy
EOG,-0.012769033717527474,Energy
BIIB,-0.0051571571494336485,Health Care
VZ,0.017922376173942104,Communication Services
HAS,0.029440634351446518,Consumer Discretionary
WAT,0.011996054634593963,Health Care
XEL,0.011365007977613927,Utilities
VRSN,-0.004541855761770988,Information Technology
LMT,0.010516822744826244,Industrials
PGR,-0.004556637475909255,Financials
HOG,-0.011208184764565853,Consumer Discretionary
KMB,0.008305788424199151,Consumer Staples
BA,-0.012078165436949107,Industrials
ORLY,-0.002394611461451297,Consumer Discretionary
ALL,-0.0035459845968966383,Financials
AMGN,-0.0007251426870903098,Health Care
BAC,0.0013104874437048532,Financials
WEN,0.009479244212057703,Consumer Discretionary
RSG,0.03404877392625663,Industrials
ANF,0.0015260804637185436,Consumer Discretionary
SANM,0.000503898060606486,Information Technology
MDLZ,0.01992650109447837,Consumer Staples
PH,-0.00044491754555964994,Industrials
TROW,-0.036236150617655,Financials
MCK,0.005413591013757112,Health Care
TER,-0.019808212012835374,Information Technology
SRCL,-0.004434406927609904,Industrials
PNR,0.009017828384762032,Industrials
ANDV,-0.005931164794363191,
WHR,0.03188972583356254,Consumer Discretionary
IFF,0.0145148833283828,Materials
SYY,0.006463531136992964,Consumer Staples
NKE,-0.0026506003682251165,Consumer Discretionary
CL,0.0007772309047086902,Consumer Staples
JBL,-0.0037513205555145222,Information Technology
ADM,0.0012758295382034185,Consumer Staples
SJM,0.02043291051675178,Consumer Staples
KR,0.013674196614461603,Consumer Staples
CMS,-0.002590143940274396,Utilities
WELL,0.05545696645759054,Real Estate
GE,0.02065370110168143,Industrials
CVS,0.006439623672756675,Health Care
BMY,-0.006701227704589361,Health Care
EMR,-0.029876685534646653,Industrials
IGT,0.008558205190100572,Consumer Discretionary
DHR,0.007006486376168821,Health Care
HUM,0.0011398294899052932,Health Care
ECL,-0.018427488470785406,Materials
PPL,0.014376241521498835,Utilities
RHI,0.002055287685834318,Industrials
PBI,0.012950122651589322,Industrials
NOC,0.00469119306369187,Industrials
CIEN,0.0035325286816513188,Information Technology
DTE,-0.012633885864419589,Utilities
PCAR,-0.053903007855373636,Industrials
EXPD,2.638714608354625e-05,Industrials
NEE,-0.018749168517883576,Utilities
PEP,0.04889766039412126,Consumer Staples
KIM,0.025469089517029354,Real Estate
NWL,-3.54886621023523e-05,Consumer Staples
MDT,0.022508615469401458,Health Care
HES,-0.005789580077156681,Energy
TXN,0.023961899374569773,Information Technology
SEE,0.007709500337420106,Consumer Discretionary
ESRX,-0.017910300413730956,
OI,-0.0025984750110558466,Consumer Discretionary
MKC,0.009994497761752357,Consumer Staples
X,-0.008469006862388873,Materials
INTC,-0.020827838177219497,Information Technology
PSA,-0.012211573999970627,Real Estate
SBUX,-0.021069444127893043,Consumer Discretionary
OMC,0.006704654846844151,Communication Services
PXD,-0.0052934609881077265,Financials
BKNG,-0.0019127990250222687,Consumer Discretionary
EQR,0.019383432401693705,Real Estate
CTAS,-0.014192671777652351,Industrials
ABT,0.003314046760092986,Health Care
ORCL,-0.005259741597831507,Information Technology
NYT,0.005210334476651798,Communication Services
KLAC,0.019050190846206103,Information Technology
TMO,-0.0016232837221987063,Health Care
TXT,-0.0018299787537412052,Industrials
EA,0.01875101051685743,Communication Services
TPR,-0.019035724165819973,Consumer Discretionary
ZION,0.00794794314937884,Financials
LPX,-0.002042122675067856,Industrials
DUK,-0.008968574418321829,Utilities
JEF,0.006838566014475183,Financials
