firm,weight,sector
EQT,-0.016184803589470907,Energy
DXC,0.011372210218690448,Information Technology
RF,-0.0030255257739647584,Financials
ADBE,-0.011657327203867193,Information Technology
K,0.0025742753135907966,Consumer Staples
UNH,-0.03740504583589311,Health Care
HPQ,-0.00036910955650643496,Information Technology
ETR,0.019082419157382673,Utilities
FTI,-0.008587210325663851,Energy
STX,-0.0006384922389536126,Information Technology
HD,0.0029121816856927146,Consumer Discretionary
ANSS,0.009609205811368265,Information Technology
TJX,0.002135101912382111,Consumer Discretionary
CBRE,-0.04368064611539111,Real Estate
SYK,-0.037801639215654874,Health Care
CPRT,0.009447002799950756,Industrials
IPG,-0.028476803260570997,Communication Services
PENN,0.007790107342744422,Consumer Discretionary
LNT,-0.059526585496579375,Utilities
MAC,0.011134459580047372,Real Estate
JPM,-0.006074128082248876,Financials
WM,0.015319863679942298,Industrials
TFX,0.010705763416642863,Health Care
AYI,-0.005462525380014143,Industrials
CCL,0.0038925698830125127,Consumer Discretionary
MKTX,0.007067559118421776,Financials
DLTR,-0.006515485646690286,Consumer Staples
HAL,0.001421525107383647,Energy
VIAV,0.010741475993683101,Information Technology
REG,-0.033367800975211664,Real Estate
ZBH,0.009570857870852798,Health Care
EBAY,0.012482817338654905,Consumer Discretionary
DGX,-0.009705833708544498,Health Care
FRT,0.019488677366356497,Real Estate
AOS,-0.0030075782616995287,Industrials
PHM,-0.017400429294247254,Industrials
NDAQ,-0.001490411764137463,Financials
DOV,-0.004019899030071616,Industrials
MAT,-0.0023979828963805547,Consumer Discretionary
TSCO,0.0031393383154578293,Consumer Discretionary
MET,0.03841291981943184,Financials
IDXX,-0.016151177193636627,Health Care
BIG,-0.0007994299354695256,Consumer Staples
EQIX,-0.019850580098531093,Real Estate
MAR,0.00829564003861769,Consumer Discretionary
GNRC,-0.009947809497134773,Industrials
MNST,-0.012245944015228657,Consumer Staples
HBI,0.006278535436794893,Consumer Discretionary
SIG,0.005473991198076766,Consumer Discretionary
ETN,-0.023449578661022465,Industrials
GD,0.0024587632438973234,
POOL,-0.016883452676789333,Consumer Discretionary
MU,0.00030430673177717256,Information Technology
HSIC,0.013964273337728563,Health Care
SLM,0.04162098667050522,Financials
TYL,0.019138192779230574,Information Technology
DVN,0.006303677920073794,Energy
APA,0.00039982201084731543,Energy
EL,-0.009087338524026161,Consumer Staples
WEC,-0.015041150230031915,Utilities
CPB,-0.00514502941269623,Consumer Staples
FMC,0.008867441707105302,Materials
TSN,0.0037272207271101592,Consumer Staples
MHK,0.01884237325413045,Consumer Discretionary
BBWI,-0.006979270671504055,Industrials
CSCO,-0.019004701905283975,Information Technology
SWN,0.00493740103154006,Energy
COF,0.0013537843978278724,Financials
IVZ,-0.02555630451123235,Financials
J,-0.02300467818894718,Industrials
CAH,-0.009362167227400346,Health Care
MSFT,-0.01765865037735133,Information Technology
GPS,-0.00015211829860558245,Consumer Discretionary
NRG,-0.005417797443797063,Utilities
DAL,-0.010475472022318095,Industrials
AIG,0.010732746204996417,Financials
AFL,0.009430129991724934,Financials
IEX,0.027218996450353344,Industrials
AIZ,-0.004033931894583249,Financials
UNP,0.011437643001026563,Industrials
COP,0.005253273722842195,Energy
QCOM,0.020571968139978112,Information Technology
AMG,-0.011314832024688188,Financials
REGN,-0.0003893707080656365,Health Care
SNPS,0.01234722533864166,Information Technology
ABMD,0.005943675606422927,Health Care
AAL,0.0021297453446053856,Industrials
LYV,0.0032170299492790284,Communication Services
LUV,0.00954817484412529,Industrials
EFX,0.007646034912297095,Industrials
STZ,-0.0027967655882565213,Consumer Staples
CCI,0.026472224519994713,Real Estate
DHI,-0.010291743225258857,Industrials
CINF,-0.07644037249040099,Financials
AMZN,-0.003753261971917022,Consumer Discretionary
PRU,-0.05582529625158739,Financials
BBY,-0.0006275269605694935,Consumer Discretionary
WST,0.013471490341789617,Health Care
AES,-0.03799528052460541,Utilities
A,-0.015133806974711863,Health Care
JNPR,0.022438299189203127,Financials
ED,0.0829347403857422,Utilities
CB,-0.031881199280656254,Financials
STT,0.01775235079385057,Financials
BKR,0.02112513790998141,Energy
DFS,-0.022693443785240276,Financials
PLD,-0.07988075297207384,Real Estate
CHTR,0.010202040033789184,Communication Services
NI,-0.037211883473265414,Utilities
V,0.01671410035335437,Financials
NTRS,-0.0020182484936511545,Financials
MO,-0.012298979409802494,Consumer Staples
PWR,0.001735569086284605,Industrials
CTSH,0.01775712994441174,Information Technology
HSY,0.004064369304459303,Consumer Staples
PFG,-0.028681196465721502,Financials
EVRG,0.06048541754834515,Utilities
SRE,0.019480783230692002,Utilities
VRSK,0.003499952763404291,Industrials
LH,0.030677516027003613,Health Care
R,-0.016286049875462866,Information Technology
CI,0.020656308166714057,Health Care
PNC,0.031010761686851882,Financials
OKE,-0.004902498214580353,Financials
CLX,0.001675034478198854,Consumer Staples
GWW,0.020991862497820393,Industrials
PFE,0.04356338001629871,Health Care
TGNA,-0.011641050871481394,Communication Services
FIS,-0.011242499575196605,Information Technology
M,0.003584819914091213,Consumer Discretionary
AEP,0.010255073658890931,Utilities
TGT,0.008733740028215519,Consumer Staples
O,0.0017499807527430861,Real Estate
JKHY,0.00028310256868098807,Information Technology
TDY,-0.02566425006510504,Information Technology
F,0.0067965900120759495,Consumer Discretionary
FFIV,-0.005692169375880577,Financials
HP,0.003034262560093479,Energy
DRI,-0.0011062569545100282,Consumer Discretionary
AWK,0.012446365505815737,Utilities
GL,0.07211678355101987,Financials
VNO,-0.03540630539779833,Real Estate
WU,0.007800779855048037,Financials
TTWO,0.005595544424141691,Financials
MPWR,0.0025829582775674805,Information Technology
HOLX,0.005361561533288081,Health Care
MOS,-0.00482646358534019,Materials
CAT,0.005567289153341334,Industrials
ROL,-0.007850295859487072,Consumer Discretionary
BK,0.003683824569536599,Financials
MMM,0.0024241276742879196,Industrials
TDC,0.00598081391550163,Information Technology
MPC,-0.00237334545411955,Energy
CAG,4.56429422285359e-05,Consumer Staples
SLB,0.014049773363471107,Energy
PG,0.042067338188841535,Consumer Staples
LDOS,0.00702059988697445,Information Technology
LNC,-0.02386178797352138,Financials
PAYX,0.011526342102552826,Industrials
ALB,0.006489932775663479,Materials
ES,-0.04002673900554656,Utilities
PEAK,-0.007356161694663018,Real Estate
CME,-0.000824007322774753,Financials
T,0.01846939641578786,Communication Services
TRV,-0.015738351107513253,Financials
TECH,0.014381107242494124,Health Care
HRB,-0.0040227000794942815,Consumer Discretionary
COST,0.015271733781113078,Consumer Staples
HCA,0.028422666322627597,Health Care
OXY,0.046085083963249715,Energy
VTRS,-0.016533259160873587,Health Care
SO,0.09444292139352131,Utilities
CNC,-0.0072475226308676526,Health Care
DPZ,0.006399036729602519,Consumer Discretionary
JWN,-0.010257245159888653,Consumer Discretionary
MTB,0.0184209152970893,Financials
MCD,0.04538272949063234,Consumer Discretionary
DD,-0.011843995993646732,Materials
ADSK,-0.00012979897589021194,Information Technology
DXCM,-0.0007553111502208954,Health Care
WMB,-0.0024970111996822104,Energy
L,0.022520535606392146,Financials
TFC,0.033825111938544164,Financials
APTV,-0.006024220933357014,Consumer Discretionary
MSI,0.027772003750739457,Information Technology
FLS,-0.0039871985310264,Industrials
URBN,0.01093824634719703,Consumer Discretionary
MRK,0.00997182008137064,Health Care
GPC,-0.010826252685397289,Consumer Discretionary
GLW,0.010142441347432665,Information Technology
SLG,0.004016403808140934,Real Estate
EIX,-0.011246713281717453,Utilities
FAST,-0.012326877206746028,Industrials
ADP,-0.058191691266008407,Industrials
FSLR,-0.0016366513666935915,Information Technology
VMC,-0.020091582325566713,Materials
CMI,0.014261598712807157,Industrials
CMG,0.015272394782377866,Consumer Discretionary
MRO,-0.023918251052663857,Energy
AN,0.00436079670524713,Consumer Discretionary
IT,0.006833850624816859,Information Technology
CDNS,0.008127450515255853,Information Technology
ATI,-0.005620270992664218,Industrials
HON,-0.01981781789716851,Financials
STE,-0.001151157099334666,Health Care
TDG,0.00799742631955129,Industrials
GT,-0.021438525637109296,Consumer Discretionary
NEM,0.0222813493901355,Materials
FE,-0.0021590441255406973,Utilities
NXPI,0.007088138420125876,Information Technology
FDX,-0.02440398859495302,Industrials
BIO,0.01798493917486135,Health Care
INCY,-0.0023382054661949462,Health Care
HBAN,0.019949246167399952,Financials
SWK,-0.004568756489030057,Industrials
DG,0.004985210489798956,Consumer Staples
CE,0.0018100103080445867,Materials
ESS,0.021151630466418866,Real Estate
ATO,0.011702413212917684,Utilities
PTC,0.012033440071598943,Information Technology
RL,0.003007075928737333,Consumer Discretionary
MCO,-0.04817034543180354,Financials
JBHT,0.019705460331830207,Industrials
RRC,0.003234261429166033,Energy
BEN,-0.014338229225517819,Financials
MA,-0.04519745093288753,Financials
LHX,0.021659626288185914,Industrials
ODFL,0.0110323562637782,Industrials
APH,-0.0017450389321692827,Information Technology
AIV,0.0004346070354804743,Real Estate
PPG,0.00030354754928347064,Materials
SPG,0.054723127522029805,Real Estate
ITW,-0.03324588484673593,Industrials
GNW,0.003748364452512254,Financials
URI,-0.020353187683113328,Industrials
DISH,-0.0010035391155992527,Financials
LVS,0.024733335528566977,Consumer Discretionary
CLF,-0.0012148933567890478,Materials
LKQ,0.013282318429530898,Consumer Discretionary
AXP,0.020177452057578614,Financials
PM,0.01527710298702777,Consumer Staples
HIG,-0.029885333926402184,Financials
BDX,0.0009540910444408241,Health Care
NVDA,-0.013247357595968986,Information Technology
GS,0.0036469838125234213,Financials
LOW,0.0032068934613046886,Consumer Discretionary
RMD,0.005798103372283521,Health Care
CNP,-0.006657472550042608,Utilities
TT,0.022319208169503193,Industrials
FCX,-0.012027262792175534,Materials
XRAY,0.014368404981631756,Health Care
CMCSA,-0.014974750474590437,Communication Services
XOM,0.017938328575009405,Energy
C,-0.027383764610379,Financials
AVB,0.0317803678560779,Real Estate
CNX,0.00868703061050156,Energy
MLM,0.02026345838897972,Materials
EOG,0.0014339052653718157,Energy
BIIB,0.0012195757947878463,Health Care
VZ,0.005549961258255049,Communication Services
WAT,0.0240052239154119,Health Care
HAS,0.008394099548897381,Consumer Discretionary
XEL,0.008010671495292861,Utilities
COO,0.008007497674427173,Health Care
VRSN,0.023642366694963467,Information Technology
IPGP,0.013749026778055902,Information Technology
ALK,-0.006757382068401345,Industrials
LMT,0.04134602763178627,Industrials
DLR,0.0034505887075306127,Real Estate
PGR,0.008845945219197144,Financials
HOG,0.011275227491389426,Consumer Discretionary
EXR,0.0017309745116130155,Real Estate
KEY,-0.03435200099797137,Financials
BA,0.00746255869910015,Industrials
KMB,-0.014135805762806363,Consumer Staples
ORLY,-0.02771175878175118,Consumer Discretionary
ALGN,-0.01656475229341659,Health Care
UAA,-0.015231113626654871,Consumer Discretionary
ALL,0.03003074806093067,Financials
AMGN,-0.03383111756703448,Health Care
RTX,0.004952758864977742,Industrials
BAC,0.04345798142216339,Financials
MTD,-0.021057933986415762,Health Care
EXPE,0.0009201747789284245,Consumer Discretionary
RSG,0.0262693711821375,Industrials
AAP,-0.01357506562806059,Consumer Discretionary
ANF,0.002934355812946923,Consumer Discretionary
BRO,0.03381309075043035,Financials
MDLZ,-0.036496289800291425,Consumer Staples
PH,-0.03676057609222978,Industrials
FLT,0.01883342514613543,Information Technology
TRMB,0.0026173705839822054,Information Technology
CRL,-0.004392146842728236,Health Care
TROW,-0.0057838344571956085,Financials
GOOG,0.011252950036141521,Communication Services
MCK,0.014683640906873685,Health Care
TER,-0.011519055593717877,Information Technology
SRCL,-0.005657315197431136,Industrials
KDP,0.022571235128258555,Consumer Staples
MAA,0.02197046056547639,Real Estate
PNR,-0.01263000986400936,Industrials
WHR,-0.007294138680948662,Consumer Discretionary
HII,0.015396108721618179,Industrials
AMP,-0.04738155012993465,Financials
IFF,-0.006798321956084842,Materials
SYY,0.025884054465240967,Consumer Staples
NKE,0.004677625257536899,Consumer Discretionary
CL,-0.023291718395329255,Consumer Staples
BR,0.001698520715404019,Information Technology
JBL,0.011421424598223711,Information Technology
CBOE,0.03065979092414175,Financials
THC,-0.006265456964380314,Health Care
ADM,0.005204686312955482,Consumer Staples
SJM,0.029422016258356554,Consumer Staples
KR,0.014904476553403417,Consumer Staples
GM,0.020951539047694406,Consumer Discretionary
CMS,0.00034930789828584814,Utilities
WELL,0.02161969343834104,Real Estate
GE,0.012068311476375375,Industrials
CVS,-0.012684865078698097,Health Care
BMY,0.00025768908907538874,Health Care
EMR,0.0046004983433775935,Industrials
IGT,0.006175787988686688,Consumer Discretionary
DHR,-0.023154312494171277,Health Care
HUM,0.010163280557185086,Health Care
UDR,-0.029008523606286037,Real Estate
ECL,0.009534247375924459,Materials
PPL,0.005643935837802388,Utilities
RHI,-0.004369620541249782,Industrials
NOC,-0.017466353418850916,Industrials
DTE,0.00889331806486105,Utilities
PCAR,0.0034591231003773437,Industrials
EXPD,0.03392766750713264,Industrials
CRM,0.0016461013587764856,Information Technology
NEE,0.02705171142734982,Utilities
PEP,0.02970758033546255,Consumer Staples
KIM,-0.04886976007088377,Real Estate
NWL,-0.01047357851726827,Consumer Staples
MDT,-0.0018447443953582333,Health Care
HES,-0.023733211194269674,Energy
TXN,-0.004133737504226298,Information Technology
SEE,0.011747955424125107,Consumer Discretionary
OI,-0.0018603346287743936,Consumer Discretionary
MKC,-0.021560527782728094,Consumer Staples
X,-0.003133857424576174,Materials
INTC,-0.0006661448520360637,Information Technology
PSA,0.04558388962144056,Real Estate
SBUX,-0.009090378726575168,Consumer Discretionary
BKNG,0.00560406591413272,Consumer Discretionary
OMC,0.0509501188700669,Communication Services
PXD,-0.00269170155996787,Financials
UAL,0.008677516220120833,Industrials
MSCI,-0.009480768915215803,Financials
EQR,0.003144955330683198,Real Estate
CTAS,0.00510347297271555,Industrials
RJF,0.003754863829665899,Financials
ABT,-0.006173027077708888,Health Care
ORCL,0.0014476705976723475,Information Technology
KLAC,0.0021634745776786856,Information Technology
WRB,0.07433629940617323,Financials
TMO,-0.010569250499197073,Health Care
WAB,0.004988911218510894,Industrials
TPR,-0.005309744943845684,Consumer Discretionary
TXT,-0.0222604496729852,Industrials
EA,-0.006042960903662312,Communication Services
ZION,0.014730351015457343,Financials
SBAC,-0.009977397884392765,Real Estate
DUK,0.019818021295859772,Utilities
JEF,-0.016706839505257063,Financials
PRGO,0.008855135009561596,Health Care
ROST,-0.01359763961272636,Consumer Discretionary
CSX,-0.016347907378462163,Industrials
D,0.05997838371340191,Utilities
AMAT,0.004944285521989042,Information Technology
WY,0.003199466207740369,Consumer Discretionary
SHW,0.0015195585135843917,Materials
BSX,-0.012782812317498768,
WYNN,-0.00806268962705309,Consumer Discretionary
AJG,0.014291222781241834,Financials
BWA,0.008568434386990812,Consumer Discretionary
IP,-0.009520375734261684,Consumer Discretionary
PNW,-0.032218644833921936,Utilities
SCHW,0.006262906322022453,Financials
GRMN,0.015781158914526243,Information Technology
TEL,0.018758868522635086,Information Technology
WBA,-0.008967723340918905,Health Care
DVA,0.021037916646477105,Health Care
LIN,0.04818151775397135,Materials
ATGE,-0.006558213462157635,Consumer Staples
MUR,0.007458980561923938,Energy
ACN,-0.027245290616957706,Information Technology
EW,-0.006218997616686045,Health Care
FHN,0.0067585345178906575,Financials
